time,seconds_elapsed,x,y,z
1773063141938942976,76.24448585510254,0.140411376953125,0.5450286865234375,-0.697784423828125
1773063141948979968,76.25452280044556,0.0680999755859375,0.55535888671875,-0.7170257568359375
1773063141959017984,76.26456093788147,0.1247100830078125,0.6551513671875,-0.8211669921875
1773063141969054976,76.27459788322449,0.1568145751953125,0.6553497314453125,-0.840423583984375
1773063141979092736,76.28463578224182,0.13995361328125,0.627197265625,-0.7704620361328125
1773063141989129728,76.29467272758484,0.149688720703125,0.57391357421875,-0.7197113037109375
1773063141999168000,76.30471086502075,0.15484619140625,0.57220458984375,-0.6888885498046875
1773063142009204992,76.31474781036377,0.1854248046875,0.591522216796875,-0.6842193603515625
1773063142019242752,76.3247857093811,0.197418212890625,0.6094512939453125,-0.718109130859375
1773063142029280000,76.3348228931427,0.1939697265625,0.6287078857421875,-0.743804931640625
1773063142039317760,76.34486079216003,0.1901092529296875,0.6316375732421875,-0.7535400390625
1773063142049354752,76.35489773750305,0.183990478515625,0.6367034912109375,-0.757598876953125
1773063142059392000,76.36493492126465,0.179931640625,0.62646484375,-0.7627410888671875
1773063142069429760,76.37497282028198,0.15545654296875,0.62078857421875,-0.780609130859375
1773063142079466752,76.385009765625,0.14300537109375,0.6085205078125,-0.772308349609375
1773063142089505024,76.39504790306091,0.1262054443359375,0.5981597900390625,-0.766143798828125
1773063142099542016,76.40508484840393,0.107330322265625,0.59942626953125,-0.7816314697265625
1773063142109579776,76.41512274742126,0.1082000732421875,0.59991455078125,-0.777435302734375
1773063142119617024,76.42515993118286,0.128265380859375,0.608245849609375,-0.771148681640625
1773063142129654784,76.4351978302002,0.1515960693359375,0.609832763671875,-0.7752685546875
1773063142139691776,76.44523477554321,0.1738128662109375,0.61614990234375,-0.76568603515625
1773063142149730048,76.45527291297913,0.177642822265625,0.6327362060546875,-0.7340850830078125
1773063142159767040,76.46530985832214,0.1688232421875,0.6395416259765625,-0.717559814453125
1773063142169803776,76.47534680366516,0.1474609375,0.6280059814453125,-0.7478790283203125
1773063142179842048,76.48538494110107,0.121429443359375,0.6194915771484375,-0.7611236572265625
1773063142189879040,76.49542188644409,0.1177825927734375,0.626251220703125,-0.7503204345703125
1773063142199916800,76.50545978546143,0.1304168701171875,0.62384033203125,-0.770355224609375
1773063142209953792,76.51549673080444,0.1622467041015625,0.6216888427734375,-0.7869873046875
1773063142219991808,76.52553486824036,0.2036590576171875,0.6278076171875,-0.770721435546875
1773063142230028800,76.53557181358337,0.2133941650390625,0.6218719482421875,-0.74798583984375
1773063142240066816,76.54560971260071,0.1992034912109375,0.60528564453125,-0.7327117919921875
1773063142250104064,76.5556468963623,0.176483154296875,0.5831298828125,-0.726776123046875
1773063142260141824,76.56568479537964,0.1635589599609375,0.570709228515625,-0.7048187255859375
1773063142270178816,76.57572174072266,0.1588592529296875,0.5602874755859375,-0.682037353515625
1773063142280216064,76.58575892448425,0.16937255859375,0.5671539306640625,-0.669158935546875
1773063142290253824,76.59579682350159,0.1840057373046875,0.57904052734375,-0.698883056640625
1773063142300290816,76.6058337688446,0.201080322265625,0.5892181396484375,-0.7174072265625
1773063142310329088,76.61587190628052,0.19970703125,0.5863800048828125,-0.7035064697265625
1773063142320365824,76.62590885162354,0.139190673828125,0.5627288818359375,-0.7373504638671875
1773063142330403840,76.63594675064087,0.1186981201171875,0.6488494873046875,-0.76763916015625
1773063142340441088,76.64598393440247,0.16778564453125,0.795135498046875,-0.79559326171875
1773063142350478848,76.6560218334198,-0.0931396484375,0.773468017578125,-0.7059326171875
1773063142360515840,76.66605877876282,-0.068389892578125,0.6742706298828125,-0.7817230224609375
1773063142370553856,76.67609691619873,0.1364593505859375,0.589569091796875,-0.7405853271484375
1773063142380590848,76.68613386154175,0.1621551513671875,0.5541229248046875,-0.6241455078125
1773063142390628864,76.69617176055908,0.2156982421875,0.5217437744140625,-0.645538330078125
1773063142400665856,76.7062087059021,0.2259368896484375,0.51690673828125,-0.6858673095703125
1773063142410702848,76.7162458896637,0.1176300048828125,0.5098419189453125,-0.7259674072265625
1773063142420740864,76.72628378868103,0.03485107421875,0.5036468505859375,-0.7518310546875
1773063142430777856,76.73632073402405,0.010986328125,0.4962158203125,-0.7812347412109375
1773063142440815872,76.74635887145996,0.0293731689453125,0.485626220703125,-0.7757568359375
1773063142450852864,76.75639581680298,0.08856201171875,0.475830078125,-0.7449798583984375
1773063142460890880,76.76643371582031,0.152069091796875,0.4753570556640625,-0.71868896484375
1773063142470927872,76.77647089958191,0.195037841796875,0.467681884765625,-0.7210235595703125
1773063142480965888,76.78650879859924,0.2156219482421875,0.456024169921875,-0.712554931640625
1773063142491002880,76.79654574394226,0.20941162109375,0.4301300048828125,-0.7333221435546875
1773063142501040896,76.80658388137817,0.1943511962890625,0.3936004638671875,-0.77032470703125
1773063142511077888,76.81662082672119,0.18743896484375,0.3445587158203125,-0.8128509521484375
1773063142521114880,76.82665777206421,0.1962890625,0.2851104736328125,-0.8600311279296875
1773063142531153664,76.83669662475586,0.2069854736328125,0.236907958984375,-0.9054718017578125
1773063142541190656,76.84673357009888,0.218414306640625,0.210784912109375,-0.9388580322265625
1773063142551228416,76.85677146911621,0.221038818359375,0.21771240234375,-0.93505859375
1773063142561265408,76.86680841445923,0.2148284912109375,0.2408599853515625,-0.94464111328125
1773063142571303680,76.87684655189514,0.209808349609375,0.255767822265625,-0.9611053466796875
1773063142581340672,76.88688349723816,0.2032623291015625,0.2642059326171875,-0.9769287109375
1773063142591378688,76.89692163467407,0.20257568359375,0.27288818359375,-0.9955902099609375
1773063142601415680,76.90695858001709,0.1945953369140625,0.268218994140625,-1.038818359375
1773063142611453440,76.91699647903442,0.1700897216796875,0.252410888671875,-1.0548248291015625
1773063142621490432,76.92703342437744,0.1279144287109375,0.236541748046875,-1.028564453125
1773063142631528704,76.93707156181335,0.0819244384765625,0.209686279296875,-1.01104736328125
1773063142641565440,76.94710850715637,0.058837890625,0.1748504638671875,-1.0206146240234375
1773063142651602432,76.95714545249939,0.056396484375,0.160308837890625,-1.047607421875
1773063142661640704,76.9671835899353,0.0702056884765625,0.1745758056640625,-1.0830230712890625
1773063142671677696,76.97722053527832,0.08245849609375,0.2059478759765625,-1.1444244384765625
1773063142681715456,76.98725843429565,0.08526611328125,0.24786376953125,-1.1685333251953125
1773063142691752704,76.99729561805725,0.06134033203125,0.2750396728515625,-1.162017822265625
1773063142701790464,77.00733351707458,0.0362091064453125,0.278472900390625,-1.13128662109375
1773063142711827456,77.0173704624176,0.0102691650390625,0.2971343994140625,-1.0259246826171875
1773063142721865728,77.02740859985352,-0.02301025390625,0.29986572265625,-0.9869537353515625
1773063142731902720,77.03744554519653,0.03033447265625,0.2973175048828125,-0.9485626220703125
1773063142741940480,77.04748344421387,0.065704345703125,0.2529754638671875,-1.0216827392578125
1773063142751977728,77.05752062797546,0.03875732421875,0.1504364013671875,-1.05767822265625
1773063142762014720,77.06755757331848,-0.0408172607421875,0.08453369140625,-0.9643402099609375
1773063142772052480,77.07759547233582,-0.10992431640625,0.0475006103515625,-0.9222869873046875
1773063142782089472,77.08763241767883,-0.093292236328125,0.0185699462890625,-0.9330596923828125
1773063142792127488,77.09767055511475,-0.0288238525390625,0.0220489501953125,-0.9634246826171875
1773063142802164480,77.10770750045776,0.013824462890625,0.0508575439453125,-0.98248291015625
1773063142812202752,77.11774563789368,0.0878143310546875,0.0968017578125,-0.9947662353515625
1773063142822239744,77.1277825832367,0.12335205078125,0.17144775390625,-1.01373291015625
1773063142832277504,77.13782048225403,-0.1261749267578125,0.1092071533203125,-0.970977783203125
1773063142842314496,77.14785742759705,-0.06231689453125,0.05316162109375,-0.92071533203125
1773063142852352512,77.15789556503296,-0.063323974609375,0.009368896484375,-0.9573822021484375
1773063142862389504,77.16793251037598,-0.020050048828125,-0.007965087890625,-0.975311279296875
1773063142872426496,77.177969455719,0.096527099609375,0.00543212890625,-0.9652862548828125
1773063142882464768,77.18800759315491,0.0680389404296875,-0.000946044921875,-0.961517333984375
1773063142892501504,77.19804453849792,0.006195068359375,-0.01861572265625,-0.9018096923828125
1773063142902539520,77.20808243751526,-0.0350494384765625,-0.0423736572265625,-0.9316558837890625
1773063142912576768,77.21811962127686,-0.0563507080078125,-0.0215911865234375,-1.0284423828125
1773063142922614528,77.22815752029419,-0.0105438232421875,0.0498809814453125,-1.0903167724609375
1773063142932651520,77.2381944656372,0.0543670654296875,0.0886383056640625,-1.095550537109375
1773063142942689536,77.24823260307312,0.067138671875,0.073028564453125,-1.0650177001953125
1773063142952726528,77.25826954841614,0.0287017822265625,0.015167236328125,-1.039093017578125
1773063142962764544,77.26830744743347,-0.0136260986328125,-0.0351409912109375,-1.0324249267578125
1773063142972801792,77.27834463119507,-0.0301513671875,-0.0469512939453125,-1.0459136962890625
1773063142982839552,77.2883825302124,0.0023040771484375,-0.0325927734375,-1.0718841552734375
1773063142992876544,77.29841947555542,0.025543212890625,-0.028045654296875,-1.101043701171875
1773063143002913536,77.30845642089844,0.0059967041015625,-0.0552825927734375,-1.068878173828125
1773063143012951552,77.31849455833435,-0.0273284912109375,-0.0652923583984375,-1.058807373046875
1773063143022988544,77.32853150367737,-0.058563232421875,-0.052215576171875,-1.0942230224609375
1773063143033026816,77.33856964111328,-0.0547027587890625,-0.031951904296875,-1.1045074462890625
1773063143043063552,77.3486065864563,-0.030029296875,-0.02667236328125,-1.088226318359375
1773063143053101568,77.35864448547363,-0.07855224609375,-0.0504150390625,-0.917816162109375
1773063143063138560,77.36868143081665,-0.2365875244140625,0.0704498291015625,-1.0214996337890625
1773063143073176576,77.37871956825256,-0.00592041015625,-0.0965576171875,-1.1837310791015625
1773063143083213568,77.38875651359558,0.152496337890625,-0.1141357421875,-1.1662139892578125
1773063143093251584,77.39879441261292,0.0003509521484375,0.032501220703125,-1.1213836669921875
1773063143103288576,77.40883159637451,0.0740509033203125,0.0176239013671875,-1.049530029296875
1773063143113326592,77.41886949539185,0.0615692138671875,-0.0230712890625,-1.101776123046875
1773063143123363584,77.42890644073486,-0.0032958984375,-0.043212890625,-1.05694580078125
1773063143133400576,77.43894362449646,-0.1432037353515625,-0.1035308837890625,-1.0068511962890625
1773063223941306368,0.004670381546020508,-0.03253173828125,0.2682647705078125,-0.8531951904296875
1773063223951343616,0.014707565307617188,-0.047332763671875,0.33740234375,-0.911865234375
1773063223961381376,0.024745464324951172,-0.020355224609375,0.3665924072265625,-0.952178955078125
1773063223971418368,0.03478240966796875,-0.0011749267578125,0.364959716796875,-0.9002532958984375
1773063223981456640,0.044820547103881836,0.0223236083984375,0.353179931640625,-0.8697509765625
1773063223991493376,0.054857492446899414,0.0240325927734375,0.3516998291015625,-0.8881683349609375
1773063224001531392,0.0648953914642334,0.026336669921875,0.3581695556640625,-0.9055938720703125
1773063224011568640,0.07493257522583008,0.0379791259765625,0.3544464111328125,-0.898590087890625
1773063224021606400,0.08497047424316406,0.0276641845703125,0.3492889404296875,-0.883392333984375
1773063224031643392,0.09500741958618164,0.01702880859375,0.3479461669921875,-0.8829193115234375
1773063224041681408,0.10504555702209473,0.0105743408203125,0.3493194580078125,-0.8839874267578125
1773063224051718400,0.1150825023651123,0.015350341796875,0.3587646484375,-0.875946044921875
1773063224061756416,0.1251204013824463,0.0241851806640625,0.3525848388671875,-0.880767822265625
1773063224071793408,0.13515734672546387,-0.0066070556640625,0.334686279296875,-0.88153076171875
1773063224081831424,0.14519548416137695,-0.0235595703125,0.3240814208984375,-0.884063720703125
1773063224091868416,0.15523242950439453,-0.0108184814453125,0.328765869140625,-0.8724212646484375
1773063224101906432,0.16527056694030762,-0.0067901611328125,0.3435516357421875,-0.852935791015625
1773063224111943424,0.1753075122833252,0.0012969970703125,0.3564910888671875,-0.834930419921875
1773063224121981440,0.18534541130065918,0.01141357421875,0.3503265380859375,-0.81817626953125
1773063224132018432,0.19538235664367676,-0.0079345703125,0.314544677734375,-0.7870941162109375
1773063224142056448,0.20542049407958984,0.0013275146484375,0.282684326171875,-0.77288818359375
1773063224152093440,0.21545743942260742,0.03424072265625,0.2623748779296875,-0.7713165283203125
1773063224162131456,0.2254955768585205,0.0365142822265625,0.2457733154296875,-0.7835540771484375
1773063224172168448,0.23553252220153809,-0.0095367431640625,0.236175537109375,-0.8252410888671875
1773063224182206464,0.24557042121887207,-0.019775390625,0.271636962890625,-0.8734283447265625
1773063224192243456,0.25560736656188965,0.1832122802734375,0.376678466796875,-0.75054931640625
1773063224202281472,0.26564550399780273,0.007476806640625,0.38140869140625,-0.7450714111328125
1773063224212318464,0.2756824493408203,-0.39337158203125,0.367523193359375,-0.882232666015625
1773063224222356224,0.2857203483581543,-0.3657073974609375,0.417633056640625,-0.8130950927734375
1773063224232393472,0.295757532119751,-0.3530426025390625,0.3830108642578125,-0.8348388671875
1773063224242431488,0.30579543113708496,-0.213226318359375,0.351593017578125,-0.8238983154296875
1773063224252468224,0.31583237648010254,-0.0630645751953125,0.3327484130859375,-0.7666168212890625
1773063224262504448,0.3258683681488037,-0.033355712890625,0.2891387939453125,-0.7552337646484375
1773063224272541184,0.3359053134918213,-0.067657470703125,0.256500244140625,-0.746307373046875
1773063224282579456,0.3459434509277344,-0.12054443359375,0.2426605224609375,-0.72833251953125
1773063224292616448,0.35598039627075195,-0.1721954345703125,0.2330322265625,-0.72265625
1773063224302654208,0.36601829528808594,-0.199981689453125,0.21820068359375,-0.7204742431640625
1773063224312691456,0.3760554790496826,-0.204010009765625,0.19219970703125,-0.722381591796875
1773063224322729472,0.3860933780670166,-0.196868896484375,0.1679534912109375,-0.7009429931640625
1773063224332766208,0.3961303234100342,-0.1822967529296875,0.1545257568359375,-0.68682861328125
1773063224342804480,0.40616846084594727,-0.169647216796875,0.1473236083984375,-0.68060302734375
1773063224352841472,0.41620540618896484,-0.176483154296875,0.139617919921875,-0.6693878173828125
1773063224362879232,0.42624330520629883,-0.19415283203125,0.136688232421875,-0.649139404296875
1773063224372916480,0.4362804889678955,-0.2110137939453125,0.136322021484375,-0.640625
1773063224382954240,0.4463183879852295,-0.225006103515625,0.1320648193359375,-0.651763916015625
1773063224392991232,0.45635533332824707,-0.253509521484375,0.136383056640625,-0.6596221923828125
1773063224403029504,0.46639347076416016,-0.31317138671875,0.1360321044921875,-0.665740966796875
1773063224413066496,0.47643041610717773,-0.385467529296875,0.1249237060546875,-0.6710357666015625
1773063224423104256,0.4864683151245117,-0.456817626953125,0.09661865234375,-0.67669677734375
1773063224433141248,0.4965052604675293,-0.5219879150390625,0.05914306640625,-0.66998291015625
1773063224443179264,0.5065433979034424,-0.5886688232421875,0.012847900390625,-0.6634063720703125
1773063224453216256,0.51658034324646,-0.6470794677734375,-0.0449066162109375,-0.630584716796875
1773063224463254528,0.526618480682373,-0.6942901611328125,-0.0983428955078125,-0.5716094970703125
1773063224473291520,0.5366554260253906,-0.7440948486328125,-0.1538848876953125,-0.4850921630859375
1773063224483329280,0.5466933250427246,-0.79827880859375,-0.22723388671875,-0.3811798095703125
1773063224493366272,0.5567302703857422,-0.85333251953125,-0.3218994140625,-0.3202972412109375
1773063224503404288,0.5667684078216553,-0.876861572265625,-0.4212493896484375,-0.312835693359375
1773063224513441280,0.5768053531646729,-0.8733978271484375,-0.490081787109375,-0.3173980712890625
1773063224523479552,0.5868434906005859,-0.86834716796875,-0.535675048828125,-0.264678955078125
1773063224533516288,0.5968804359436035,-0.8758544921875,-0.61322021484375,-0.1058502197265625
1773063224543554304,0.6069183349609375,-0.8868865966796875,-0.744476318359375,0.0468597412109375
1773063224553591296,0.6169552803039551,-0.88507080078125,-0.9084014892578125,0.1236114501953125
1773063224563629312,0.6269934177398682,-0.865234375,-1.0820159912109375,0.15301513671875
1773063224573666304,0.6370303630828857,-0.844146728515625,-1.2124786376953125,0.145477294921875
1773063224583704320,0.6470682621002197,-0.8270111083984375,-1.3079986572265625,0.16265869140625
1773063224593741312,0.6571054458618164,-0.8311309814453125,-1.3778839111328125,0.1544342041015625
1773063224603779328,0.6671433448791504,-0.8427276611328125,-1.3967742919921875,0.1201171875
1773063224613816320,0.677180290222168,-0.8683624267578125,-1.3715667724609375,0.0318450927734375
1773063224623854336,0.687218427658081,-0.8539276123046875,-1.2883148193359375,-0.0166168212890625
1773063224633891328,0.6972553730010986,-0.862213134765625,-1.2122039794921875,0.0030364990234375
1773063224643929344,0.7072932720184326,-0.8684844970703125,-1.2093505859375,0.1246185302734375
1773063224653966336,0.7173304557800293,-0.868255615234375,-1.2990570068359375,0.1887359619140625
1773063224664004352,0.7273683547973633,-0.864898681640625,-1.4319610595703125,0.1768035888671875
1773063224674041344,0.7374053001403809,-0.8413848876953125,-1.5778656005859375,0.2266998291015625
1773063224684079360,0.747443437576294,-0.8356781005859375,-1.7224273681640625,0.2874298095703125
1773063224694116352,0.7574803829193115,-0.84893798828125,-1.8071746826171875,0.2552947998046875
1773063224704154368,0.7675182819366455,-0.90435791015625,-1.7959136962890625,-0.0790863037109375
1773063224714191360,0.7775554656982422,-0.8953857421875,-1.564208984375,-0.6345672607421875
1773063224724229376,0.7875933647155762,-0.89385986328125,-1.19970703125,-0.9971771240234375
1773063224734266368,0.7976303100585938,-0.96856689453125,-0.9755859375,-1.1000823974609375
1773063224744304384,0.8076684474945068,-0.990570068359375,-1.0390167236328125,-0.8892364501953125
1773063224754341376,0.8177053928375244,-0.8977203369140625,-1.4585113525390625,-0.6570281982421875
1773063224764379136,0.8277432918548584,-0.683258056640625,-1.91888427734375,-0.7278289794921875
1773063224774416384,0.8377804756164551,-0.386749267578125,-1.9701080322265625,-0.6953887939453125
1773063224784454400,0.8478183746337891,-0.1950531005859375,-1.688323974609375,-0.476409912109375
1773063224794491392,0.8578553199768066,-0.1541290283203125,-1.3518829345703125,-0.612396240234375
1773063224804529408,0.8678934574127197,-0.0901336669921875,-1.000091552734375,-0.577178955078125
1773063224814566400,0.8779304027557373,-0.100494384765625,-0.7176971435546875,-0.7216033935546875
1773063224824604160,0.8879683017730713,-0.1876983642578125,-0.4739532470703125,-0.7127838134765625
1773063224834641408,0.898005485534668,-0.3422393798828125,-0.33642578125,-0.566009521484375
1773063224844679424,0.908043384552002,-0.443939208984375,-0.3209686279296875,-0.46319580078125
1773063224854716416,0.9180803298950195,-0.4541778564453125,-0.392242431640625,-0.396881103515625
1773063224864754432,0.9281184673309326,-0.461883544921875,-0.4989471435546875,-0.292327880859375
1773063224874791424,0.9381554126739502,-0.5094146728515625,-0.5762786865234375,-0.207183837890625
1773063224884829184,0.9481933116912842,-0.5731353759765625,-0.5936279296875,-0.141326904296875
1773063224894866432,0.9582304954528809,-0.636688232421875,-0.595062255859375,-0.153411865234375
1773063224904904448,0.9682683944702148,-0.567230224609375,-0.5840301513671875,-0.2239990234375
1773063224914942208,0.9783062934875488,-1.0233001708984375,-0.7340240478515625,-0.14202880859375
1773063224924979456,0.9883434772491455,-1.4892578125,-0.9735870361328125,-0.0439910888671875
1773063224935017472,0.9983813762664795,-1.2605133056640625,-1.129638671875,-0.1190185546875
1773063224945054208,1.008418321609497,-1.1697540283203125,-1.2762603759765625,-0.0985107421875
1773063224955092480,1.0184564590454102,-1.1817169189453125,-1.145111083984375,0.09991455078125
1773063224965129472,1.0284934043884277,-1.04876708984375,-0.68670654296875,0.2760772705078125
1773063224975167232,1.0385313034057617,-0.8535003662109375,-0.2353057861328125,0.320343017578125
1773063224985204480,1.0485684871673584,-0.7935028076171875,-0.0467681884765625,0.01751708984375
1773063224995242240,1.0586063861846924,-0.7256317138671875,-0.0696868896484375,-0.1686553955078125
1773063225005279232,1.06864333152771,-0.5813446044921875,-0.1926727294921875,-0.180755615234375
1773063225015317504,1.078681468963623,-0.4224700927734375,-0.273223876953125,0.095977783203125
1773063225025354496,1.0887184143066406,-0.35028076171875,-0.27154541015625,0.4249267578125
1773063225035392256,1.0987563133239746,-0.199676513671875,-0.1569671630859375,0.3192901611328125
1773063225045429504,1.1087934970855713,-0.2169189453125,-0.0749359130859375,0.1959381103515625
1773063225055467264,1.1188313961029053,-0.3819732666015625,-0.185760498046875,0.179779052734375
1773063225065504256,1.1288683414459229,-0.54962158203125,-0.4847869873046875,-0.135223388671875
1773063225075542528,1.138906478881836,-0.71868896484375,-0.8207855224609375,-0.177825927734375
1773063225085579520,1.1489434242248535,-0.80804443359375,-1.0294952392578125,-0.0725555419921875
1773063225095617280,1.1589813232421875,-0.989013671875,-1.105804443359375,-0.2386474609375
1773063225105654272,1.169018268585205,-0.9944915771484375,-0.9644012451171875,-0.274017333984375
1773063225115692288,1.1790564060211182,-0.8889617919921875,-0.7143402099609375,-0.319091796875
1773063225125729280,1.1890933513641357,-0.887939453125,-0.5838165283203125,-0.30279541015625
1773063225135767552,1.1991314888000488,-0.81536865234375,-0.5363311767578125,-0.209075927734375
1773063225145804288,1.2091684341430664,-0.7752227783203125,-0.562469482421875,-0.19049072265625
1773063225155842304,1.2192063331604004,-0.8235015869140625,-0.65533447265625,-0.1665802001953125
1773063225165879296,1.229243278503418,-0.93304443359375,-0.7670440673828125,-0.2001495361328125
1773063225175917312,1.239281415939331,-1.02423095703125,-0.873443603515625,-0.200042724609375
1773063225185954304,1.2493183612823486,-1.0915374755859375,-0.9081878662109375,-0.0682373046875
1773063225195992320,1.2593562602996826,-1.107757568359375,-0.988677978515625,0.016754150390625
1773063225206029312,1.2693934440612793,-0.9839935302734375,-1.026031494140625,-0.139923095703125
1773063225216067328,1.2794313430786133,-0.9818878173828125,-1.03839111328125,-0.216766357421875
1773063225226104320,1.2894682884216309,-1.0037384033203125,-1.060760498046875,-0.1626129150390625
1773063225236142336,1.299506425857544,-0.9191131591796875,-1.023590087890625,-0.121002197265625
1773063225246179328,1.3095433712005615,-0.7401123046875,-0.9808197021484375,-0.18536376953125
1773063225256217856,1.3195819854736328,-0.638519287109375,-0.947235107421875,-0.218231201171875
1773063225266254848,1.3296189308166504,-0.636932373046875,-0.91607666015625,-0.328033447265625
1773063225276293120,1.3396570682525635,-0.7115020751953125,-0.9751739501953125,-0.3676910400390625
1773063225286330112,1.349694013595581,-0.69818115234375,-1.059814453125,-0.3612213134765625
1773063225296367872,1.359731912612915,-0.57763671875,-0.944580078125,-0.54779052734375
1773063225306404864,1.3697688579559326,-0.636810302734375,-0.7434234619140625,-0.7078704833984375
1773063225316442880,1.3798069953918457,-0.590850830078125,-0.898193359375,0.3824310302734375
1773063225326479872,1.3898439407348633,-0.558990478515625,-1.287994384765625,0.2616424560546875
1773063225336518144,1.3998820781707764,-0.526336669921875,-1.403106689453125,0.4404754638671875
1773063225346554880,1.409919023513794,-0.516876220703125,-1.5760955810546875,0.5929107666015625
1773063225356592896,1.419956922531128,-0.522918701171875,-1.79888916015625,1.0437164306640625
1773063225366629888,1.4299938678741455,-0.5817718505859375,-1.623199462890625,0.3228912353515625
1773063225376667904,1.4400320053100586,-0.2757720947265625,-1.1797637939453125,0.6510162353515625
1773063225386704896,1.4500689506530762,0.182861328125,-0.8625640869140625,-0.6639251708984375
1773063225396742912,1.4601068496704102,-0.2001190185546875,-0.7214202880859375,0.4493560791015625
1773063225406779904,1.4701440334320068,-0.256622314453125,-0.8354034423828125,0.3201446533203125
1773063225416817920,1.4801819324493408,-0.2622833251953125,-0.8930816650390625,-0.1655731201171875
1773063225426854912,1.4902188777923584,-0.22186279296875,-0.8565521240234375,-0.811737060546875
1773063225436892928,1.5002570152282715,-0.11114501953125,-0.7678985595703125,-0.854156494140625
1773063225446929920,1.510293960571289,-0.18780517578125,-0.639434814453125,-0.605926513671875
