time,seconds_elapsed,x,y,z
1773065166734042112,34.44499206542969,-0.1666717529296875,-0.0211029052734375,-0.9771728515625
1773065166744080128,34.45502996444702,-0.1645355224609375,-0.0186614990234375,-0.9805450439453125
1773065166754118144,34.465068101882935,-0.1624755859375,-0.01416015625,-0.9851226806640625
1773065166764156160,34.47510600090027,-0.1628265380859375,-0.007904052734375,-0.9730682373046875
1773065166774194176,34.48514413833618,-0.16619873046875,-0.0032196044921875,-0.9744110107421875
1773065166784232192,34.495182037353516,-0.166595458984375,-0.00433349609375,-0.9804534912109375
1773065166794270208,34.50522017478943,-0.1649017333984375,-0.006378173828125,-0.9832611083984375
1773065166804308224,34.51525807380676,-0.1633148193359375,-0.0140838623046875,-0.983642578125
1773065166814345216,34.52529501914978,-0.1621856689453125,-0.014617919921875,-0.9814910888671875
1773065166824383232,34.53533315658569,-0.1703948974609375,-0.004913330078125,-0.98779296875
1773065166834421248,34.54537105560303,-0.1804962158203125,0.0020751953125,-0.9889373779296875
1773065166844459264,34.55540919303894,-0.1800537109375,0.0005035400390625,-0.990875244140625
1773065166854497280,34.565447092056274,-0.1721343994140625,-0.010162353515625,-0.99017333984375
1773065166864535040,34.57548499107361,-0.1703338623046875,-0.017791748046875,-0.984649658203125
1773065166874573312,34.58552312850952,-0.1737213134765625,-0.0238037109375,-0.984039306640625
1773065166884611072,34.595561027526855,-0.172393798828125,-0.0243377685546875,-0.98779296875
1773065166894649344,34.60559916496277,-0.1717071533203125,-0.0217437744140625,-0.9919281005859375
1773065166904686336,34.615636110305786,-0.17218017578125,-0.02587890625,-0.999542236328125
1773065166914724096,34.62567400932312,-0.1701812744140625,-0.0339508056640625,-1.0002899169921875
1773065166924762368,34.63571214675903,-0.17315673828125,-0.040191650390625,-0.988372802734375
1773065166934800128,34.64575004577637,-0.1763153076171875,-0.037017822265625,-0.986328125
1773065166944838400,34.65578818321228,-0.1793060302734375,-0.0265655517578125,-0.989715576171875
1773065166954876160,34.665826082229614,-0.1787567138671875,-0.0181427001953125,-0.988433837890625
1773065166964914176,34.67586398124695,-0.17596435546875,-0.01800537109375,-0.978790283203125
1773065166974952192,34.68590211868286,-0.1706390380859375,-0.02008056640625,-0.97735595703125
1773065166984989184,34.69593906402588,-0.166473388671875,-0.0194091796875,-0.97869873046875
1773065166995027200,34.70597720146179,-0.166290283203125,-0.01708984375,-0.97540283203125
1773065167005065216,34.716015100479126,-0.1644744873046875,-0.020782470703125,-0.9774932861328125
1773065167015102976,34.72605299949646,-0.161773681640625,-0.0260162353515625,-0.9807891845703125
1773065167025141248,34.73609113693237,-0.1638031005859375,-0.0278167724609375,-0.9759521484375
1773065167035179264,34.74612903594971,-0.1726226806640625,-0.0201416015625,-0.9763946533203125
1773065167045217280,34.75616717338562,-0.173431396484375,-0.0134429931640625,-0.98077392578125
1773065167055255296,34.766205072402954,-0.16339111328125,-0.0115814208984375,-0.98388671875
1773065167065293056,34.77624297142029,-0.1641387939453125,-0.009796142578125,-0.9791717529296875
1773065167075330304,34.786280155181885,-0.1709136962890625,-0.0051422119140625,-0.9784088134765625
1773065167085368064,34.79631805419922,-0.1730499267578125,0.0002593994140625,-0.9777679443359375
1773065167095406336,34.80635619163513,-0.170379638671875,0.00048828125,-0.9791259765625
1773065167105444096,34.816394090652466,-0.169708251953125,-0.008392333984375,-0.9776763916015625
1773065167115482112,34.8264319896698,-0.172119140625,-0.0161590576171875,-0.9734039306640625
1773065167125520128,34.83647012710571,-0.1743621826171875,-0.0236053466796875,-0.980865478515625
