time,seconds_elapsed,x,y,z
1773062287677235200,0.5165252685546875,0.190093994140625,0.0279998779296875,-0.946563720703125
1773062287687290112,0.5265803337097168,0.2078857421875,0.0061798095703125,-0.9434051513671875
1773062287697346304,0.5366363525390625,0.239013671875,-0.0311737060546875,-0.915130615234375
1773062287707400960,0.5466911792755127,0.2776641845703125,-0.045989990234375,-0.867431640625
1773062287717457152,0.5567471981048584,0.30560302734375,-0.0584259033203125,-0.815582275390625
1773062287727512064,0.5668022632598877,0.37451171875,0.01226806640625,-0.766815185546875
1773062287737568256,0.5768582820892334,0.4398193359375,0.091522216796875,-0.7234039306640625
1773062287747623168,0.5869133472442627,0.520294189453125,0.1574859619140625,-0.7238616943359375
1773062287757679104,0.5969693660736084,0.5103759765625,0.2132110595703125,-0.7381439208984375
1773062287767734016,0.6070241928100586,0.4700469970703125,0.255035400390625,-0.74395751953125
1773062287777789952,0.6170802116394043,0.48675537109375,0.2973480224609375,-0.7010498046875
1773062287787845120,0.6271352767944336,0.533782958984375,0.3351593017578125,-0.6659698486328125
1773062287797901056,0.6371912956237793,0.570465087890625,0.34735107421875,-0.6063690185546875
1773062287807956224,0.6472463607788086,0.643096923828125,0.371185302734375,-0.578155517578125
1773062287818012160,0.6573023796081543,0.7342987060546875,0.437896728515625,-0.5578765869140625
1773062287828067072,0.6673572063446045,0.7906341552734375,0.506622314453125,-0.5946197509765625
1773062287838123008,0.6774132251739502,0.789825439453125,0.592041015625,-0.59954833984375
1773062287848178176,0.6874682903289795,0.790191650390625,0.7087554931640625,-0.5726165771484375
1773062287858234112,0.6975243091583252,0.792938232421875,0.8529205322265625,-0.467437744140625
1773062287868289280,0.7075793743133545,0.7764129638671875,0.994598388671875,-0.418426513671875
1773062287878345216,0.7176353931427002,0.71697998046875,1.0469970703125,-0.3826141357421875
1773062287888400128,0.7276902198791504,0.65338134765625,0.955169677734375,-0.3455963134765625
1773062287898455040,0.7377452850341797,0.680084228515625,0.8219451904296875,-0.3598785400390625
1773062287908511232,0.7478013038635254,0.7523040771484375,0.731475830078125,-0.2866973876953125
1773062287918566144,0.7578563690185547,0.8175201416015625,0.7145538330078125,-0.22418212890625
1773062287928622336,0.7679123878479004,0.8284149169921875,0.7484893798828125,-0.264923095703125
1773062287938676992,0.7779672145843506,0.7503662109375,0.758941650390625,-0.28375244140625
1773062287948733184,0.7880232334136963,0.6307220458984375,0.7230377197265625,-0.264801025390625
1773062287958787840,0.7980780601501465,0.573760986328125,0.6988677978515625,-0.263824462890625
1773062287968844032,0.8081340789794922,0.6220245361328125,0.7406463623046875,-0.238983154296875
1773062287978898944,0.8181891441345215,0.7180633544921875,0.7594451904296875,-0.229248046875
1773062287988955136,0.8282451629638672,0.7738494873046875,0.76971435546875,-0.259674072265625
1773062287999010048,0.8383002281188965,0.7376251220703125,0.83544921875,-0.25970458984375
1773062288009065984,0.8483562469482422,0.6589508056640625,0.869476318359375,-0.2041168212890625
1773062288019120896,0.8584110736846924,0.6105804443359375,0.808990478515625,-0.0838470458984375
1773062288029176832,0.8684670925140381,0.6576385498046875,0.7368316650390625,0.00494384765625
1773062288039232000,0.8785221576690674,0.7908477783203125,0.7034454345703125,-0.055419921875
1773062288049287936,0.8885781764984131,0.86871337890625,0.7664031982421875,-0.06134033203125
1773062288059343104,0.8986332416534424,0.8130035400390625,0.8410797119140625,0.004425048828125
1773062288069399040,0.9086892604827881,0.701812744140625,0.8276519775390625,0.048431396484375
1773062288079453952,0.9187440872192383,0.6563262939453125,0.7793426513671875,0.1472930908203125
1773062288089509888,0.928800106048584,0.69708251953125,0.7736358642578125,0.2244720458984375
1773062288099565056,0.9388551712036133,0.76239013671875,0.86871337890625,0.213653564453125
1773062288109620992,0.948911190032959,0.7891998291015625,1.0814666748046875,0.2885894775390625
1773062288119676160,0.9589662551879883,0.7685699462890625,1.2226409912109375,0.381591796875
1773062288129731840,0.9690220355987549,0.7282867431640625,1.2432861328125,0.4780426025390625
1773062288139787008,0.9790771007537842,0.719268798828125,1.2519683837890625,0.519378662109375
1773062288149842944,0.9891331195831299,0.7636260986328125,1.211395263671875,0.4796600341796875
1773062288159898112,0.9991881847381592,0.7489471435546875,1.081146240234375,0.456390380859375
1773062288169954048,1.0092442035675049,0.625213623046875,0.9199676513671875,0.3514556884765625
1773062288180009216,1.0192992687225342,0.5341339111328125,0.7921295166015625,0.218902587890625
1773062288190064896,1.0293550491333008,0.5764617919921875,0.6245574951171875,0.158233642578125
1773062288200120064,1.03941011428833,0.6951751708984375,0.52105712890625,0.11871337890625
1773062288210176000,1.0494661331176758,0.748077392578125,0.54010009765625,0.065399169921875
1773062288220231168,1.059521198272705,0.7429656982421875,0.561126708984375,0.0599212646484375
1773062288230287104,1.0695772171020508,0.7556610107421875,0.5627288818359375,0.0606842041015625
1773062288240342016,1.079632043838501,0.782989501953125,0.45538330078125,0.15802001953125
1773062288250397952,1.0896880626678467,0.775634765625,0.3208770751953125,0.2675323486328125
1773062288260452864,1.099743127822876,0.7420196533203125,0.2316131591796875,0.3217620849609375
1773062288270509056,1.1097991466522217,0.717376708984375,0.1812286376953125,0.33477783203125
1773062288280563968,1.119854211807251,0.7357635498046875,0.201141357421875,0.301025390625
1773062288290620160,1.1299102306365967,0.779693603515625,0.28106689453125,0.2855072021484375
1773062288300674816,1.1399650573730469,0.8209686279296875,0.3339385986328125,0.2193145751953125
1773062288310731008,1.1500210762023926,0.8447418212890625,0.37408447265625,0.227752685546875
1773062288320785920,1.1600761413574219,0.853057861328125,0.3765716552734375,0.3010101318359375
1773062288330841088,1.1701312065124512,0.89678955078125,0.3858795166015625,0.365966796875
1773062288340897024,1.1801872253417969,0.9277496337890625,0.390380859375,0.387420654296875
1773062288350951936,1.190242052078247,0.9654541015625,0.4364471435546875,0.3769378662109375
1773062288361007872,1.2002980709075928,0.9912261962890625,0.5766448974609375,0.480316162109375
1773062288371063040,1.210353136062622,1.030487060546875,0.7394256591796875,0.674560546875
1773062288381118976,1.2204091548919678,0.999298095703125,0.7284088134765625,0.7547454833984375
1773062288391174144,1.230464220046997,0.721588134765625,0.56097412109375,0.70367431640625
1773062288401230080,1.2405202388763428,0.693206787109375,0.488433837890625,0.5819549560546875
1773062288411284992,1.250575065612793,0.97735595703125,0.5590057373046875,0.49737548828125
1773062288421340928,1.2606310844421387,1.0382080078125,0.62579345703125,0.3544921875
1773062288431396096,1.270686149597168,0.991668701171875,0.6438446044921875,0.242340087890625
1773062288441452032,1.2807421684265137,0.9890289306640625,0.55126953125,0.2109527587890625
1773062288451507200,1.290797233581543,1.0067138671875,0.4728851318359375,0.27740478515625
1773062288461563136,1.3008532524108887,0.984222412109375,0.5032196044921875,0.2832794189453125
1773062288471618048,1.3109080791473389,0.9289703369140625,0.504302978515625,0.2059173583984375
1773062288481673984,1.3209640979766846,0.9202423095703125,0.4494476318359375,0.1241912841796875
1773062288491728896,1.3310191631317139,0.91107177734375,0.3447723388671875,0.077056884765625
1773062288501785088,1.3410751819610596,0.85546875,0.346038818359375,0.147918701171875
1773062288511840000,1.3511302471160889,0.7456207275390625,0.4201812744140625,0.2332611083984375
1773062288521896192,1.3611862659454346,0.6903076171875,0.518035888671875,0.3431243896484375
1773062288531950848,1.3712410926818848,0.6873321533203125,0.5587005615234375,0.4584503173828125
1773062288542007040,1.3812971115112305,0.705596923828125,0.54266357421875,0.507598876953125
1773062288552061952,1.3913521766662598,0.7806854248046875,0.5741729736328125,0.512298583984375
1773062288562118144,1.4014081954956055,0.8497314453125,0.5639801025390625,0.4683074951171875
1773062288572173056,1.4114632606506348,0.9177398681640625,0.520660400390625,0.4249725341796875
1773062288582228992,1.4215190410614014,0.992218017578125,0.47161865234375,0.4078826904296875
1773062288592283904,1.4315741062164307,1.1102142333984375,0.3309783935546875,0.267547607421875
1773062288602340096,1.4416301250457764,1.2659149169921875,0.2379608154296875,0.230316162109375
1773062288612395008,1.4516851902008057,1.1872406005859375,0.255767822265625,0.2554168701171875
1773062288622450944,1.4617412090301514,1.1197052001953125,0.2036895751953125,0.2052459716796875
1773062288632505856,1.4717960357666016,1.08380126953125,0.2136077880859375,0.178497314453125
1773062288642561792,1.4818520545959473,1.0032806396484375,0.2763214111328125,0.2415618896484375
1773062288652616960,1.4919071197509766,0.9481048583984375,0.2752532958984375,0.3541107177734375
1773062288662672896,1.5019631385803223,0.92962646484375,0.2823333740234375,0.43341064453125
1773062288672728064,1.5120182037353516,0.93170166015625,0.3654327392578125,0.39031982421875
1773062288682784000,1.5220742225646973,0.84881591796875,0.3655242919921875,0.266754150390625
1773062288692838912,1.5321290493011475,0.8439788818359375,0.4103851318359375,0.23785400390625
1773062288702894848,1.5421850681304932,0.8300628662109375,0.4061431884765625,0.2794036865234375
1773062288712950016,1.5522401332855225,0.68206787109375,0.4674835205078125,0.4714202880859375
1773062288723005952,1.5622961521148682,0.845458984375,0.53448486328125,0.5553436279296875
1773062288733061120,1.5723512172698975,0.828826904296875,0.4897308349609375,0.392852783203125
1773062288743117056,1.5824072360992432,0.7870330810546875,0.38360595703125,0.3471832275390625
1773062288753171968,1.5924620628356934,0.789764404296875,0.271240234375,0.4961395263671875
1773062288763227904,1.602518081665039,0.859954833984375,0.2871856689453125,0.65325927734375
1773062288773283072,1.6125731468200684,0.981842041015625,0.3608856201171875,0.628753662109375
1773062288783339008,1.622629165649414,1.05572509765625,0.4263916015625,0.6606292724609375
1773062288793394176,1.6326842308044434,1.0680389404296875,0.4667205810546875,0.57525634765625
1773062288803450112,1.642740249633789,1.14990234375,0.45697021484375,0.3334197998046875
1773062288813505024,1.6527950763702393,1.09857177734375,0.3938446044921875,0.260589599609375
1773062288823560960,1.662851095199585,0.9707183837890625,0.4353790283203125,0.39886474609375
1773062288833616128,1.6729061603546143,0.990570068359375,0.4618988037109375,0.4397735595703125
1773062288843672064,1.68296217918396,0.974365234375,0.44482421875,0.394561767578125
1773062288853726976,1.6930172443389893,0.8972625732421875,0.4106903076171875,0.3843841552734375
1773062288863781888,1.7030720710754395,0.9050750732421875,0.40826416015625,0.3933868408203125
1773062288873837824,1.7131280899047852,0.94439697265625,0.4300537109375,0.383148193359375
1773062288883892992,1.7231831550598145,0.951263427734375,0.5031280517578125,0.4056549072265625
1773062288893948928,1.7332391738891602,0.968841552734375,0.5052032470703125,0.35418701171875
1773062288904004096,1.7432942390441895,0.951080322265625,0.3968658447265625,0.2918548583984375
1773062288914060032,1.7533502578735352,0.922210693359375,0.3744659423828125,0.2790679931640625
1773062288924114944,1.7634050846099854,0.9117431640625,0.393707275390625,0.259033203125
1773062288934170880,1.773461103439331,0.937835693359375,0.3619842529296875,0.274169921875
1773062288944226304,1.7835164070129395,0.980499267578125,0.35784912109375,0.2850799560546875
1773062288954282240,1.7935724258422852,0.9864044189453125,0.36553955078125,0.26470947265625
1773062288964337408,1.8036274909973145,0.9152679443359375,0.3997802734375,0.2491302490234375
1773062288974393344,1.8136835098266602,0.787506103515625,0.427520751953125,0.307281494140625
1773062288984448256,1.8237383365631104,0.7328948974609375,0.44488525390625,0.4123992919921875
1773062288994504192,1.833794355392456,0.762603759765625,0.47039794921875,0.500396728515625
1773062289004559360,1.8438494205474854,0.7903900146484375,0.4741973876953125,0.45611572265625
1773062289014615296,1.853905439376831,0.7691192626953125,0.4620361328125,0.3953399658203125
1773062289024670464,1.8639605045318604,0.767333984375,0.496917724609375,0.4264373779296875
1773062289034726400,1.874016523361206,0.846832275390625,0.4982147216796875,0.4783935546875
1773062289044781312,1.8840713500976562,0.9285430908203125,0.4328765869140625,0.4082489013671875
1773062289054837248,1.894127368927002,0.8902740478515625,0.372406005859375,0.3529052734375
1773062289064892416,1.9041824340820312,0.8331298828125,0.3682403564453125,0.3951416015625
1773062289074948352,1.914238452911377,0.897430419921875,0.3224029541015625,0.45111083984375
1773062289085003264,1.9242935180664062,0.9765472412109375,0.3504638671875,0.4861907958984375
1773062289095059456,1.934349536895752,0.974090576171875,0.4325714111328125,0.5198974609375
1773062289105114112,1.9444043636322021,0.9108123779296875,0.480377197265625,0.451507568359375
1773062289115170304,1.9544603824615479,0.8702545166015625,0.4963836669921875,0.5240325927734375
1773062289125225216,1.9645154476165771,0.8941650390625,0.4599761962890625,0.5008697509765625
1773062289135281408,1.9745714664459229,0.976348876953125,0.3351898193359375,0.3482208251953125
1773062289145336320,1.9846265316009521,0.9240264892578125,0.3119049072265625,0.3295135498046875
1773062289155392512,1.9946825504302979,0.7978363037109375,0.432281494140625,0.4007415771484375
1773062289165447168,2.004737377166748,0.7317047119140625,0.4611053466796875,0.5929412841796875
1773062289175503360,2.0147933959960938,0.6915740966796875,0.387603759765625,0.751312255859375
1773062289185558272,2.024848461151123,0.663055419921875,0.4230194091796875,0.741912841796875
1773062289195614464,2.0349044799804688,0.6865692138671875,0.3697509765625,0.599151611328125
1773062289205669376,2.044959545135498,0.7418212890625,0.413360595703125,0.5628814697265625
1773062289215725312,2.0550155639648438,0.7682342529296875,0.476318359375,0.5995635986328125
1773062289225780224,2.065070390701294,0.71026611328125,0.4723968505859375,0.6189422607421875
1773062289235836160,2.0751264095306396,0.60833740234375,0.410675048828125,0.641571044921875
1773062289245891328,2.085181474685669,0.5587615966796875,0.41015625,0.65325927734375
1773062289255947264,2.0952374935150146,0.6103515625,0.460906982421875,0.6739501953125
1773062289266002432,2.105292558670044,0.6301116943359375,0.4927978515625,0.7183837890625
1773062289276058112,2.1153483390808105,0.56732177734375,0.4795074462890625,0.8303070068359375
1773062289286113280,2.12540340423584,0.54534912109375,0.46240234375,0.9970550537109375
1773062289296169216,2.1354594230651855,0.5982513427734375,0.47479248046875,1.0668182373046875
1773062289306224384,2.145514488220215,0.68951416015625,0.440185546875,1.030792236328125
1773062289316280320,2.1555705070495605,0.712860107421875,0.3938140869140625,0.944580078125
1773062289326335232,2.1656253337860107,0.71807861328125,0.3928070068359375,0.8642578125
1773062289336391168,2.1756813526153564,0.670257568359375,0.277557373046875,0.6259613037109375
1773062289346446336,2.1857364177703857,0.5481719970703125,0.2938079833984375,0.7238311767578125
1773062289356502272,2.1957924365997314,0.460662841796875,0.338043212890625,0.8004913330078125
1773062289366557440,2.2058475017547607,0.4999542236328125,0.3180694580078125,0.8320465087890625
1773062289376613376,2.2159035205841064,0.5011138916015625,0.299713134765625,0.8705902099609375
1773062289386668288,2.2259583473205566,0.497528076171875,0.3383331298828125,0.752593994140625
1773062289396724224,2.2360143661499023,0.5404815673828125,0.280853271484375,0.490020751953125
1773062289406779392,2.2460694313049316,0.5561370849609375,0.2371063232421875,0.3743438720703125
1773062289416835328,2.2561254501342773,0.4822845458984375,0.2248992919921875,0.3792877197265625
1773062289426890496,2.2661805152893066,0.4226837158203125,0.2076263427734375,0.319854736328125
1773062289436945152,2.276235342025757,0.36859130859375,0.289825439453125,0.315216064453125
1773062289447001344,2.2862913608551025,0.2251739501953125,0.436920166015625,0.5921783447265625
1773062289457056256,2.296346426010132,0.1243133544921875,0.39874267578125,0.867034912109375
1773062289467112192,2.3064024448394775,0.1715087890625,0.3482513427734375,0.90869140625
1773062289477167360,2.316457509994507,0.2884674072265625,0.426666259765625,0.83917236328125
1773062289487223296,2.3265135288238525,0.369720458984375,0.3939361572265625,0.7039031982421875
1773062289497278208,2.3365683555603027,0.4319915771484375,0.296295166015625,0.5031280517578125
1773062289507334144,2.3466243743896484,0.42254638671875,0.2672119140625,0.5149078369140625
1773062289517389312,2.3566794395446777,0.333984375,0.183746337890625,0.72998046875
1773062289527445248,2.3667354583740234,0.2433319091796875,0.0474700927734375,0.836395263671875
1773062289537500416,2.3767905235290527,0.2166290283203125,0.118072509765625,1.0037384033203125
1773062289547556352,2.3868465423583984,0.29583740234375,0.2315216064453125,0.95001220703125
1773062289557611264,2.3969013690948486,0.3353271484375,0.310333251953125,0.9439544677734375
1773062289567667200,2.4069573879241943,0.380767822265625,0.432952880859375,1.0777740478515625
1773062289577722368,2.4170124530792236,0.3685455322265625,0.4814453125,0.9886474609375
1773062289587778304,2.4270684719085693,0.1989593505859375,0.500091552734375,1.0071258544921875
1773062289597833472,2.4371235370635986,0.1601409912109375,0.518524169921875,1.043243408203125
1773062289607889408,2.4471795558929443,0.2413482666015625,0.4324188232421875,0.9464263916015625
1773062289617944320,2.4572343826293945,0.2770233154296875,0.280364990234375,1.01104736328125
1773062289628000256,2.4672904014587402,0.2787322998046875,0.24920654296875,1.0432586669921875
1773062289638055424,2.4773454666137695,0.2588653564453125,0.2845916748046875,0.9928131103515625
1773062289648111360,2.4874014854431152,0.2932281494140625,0.29925537109375,1.023895263671875
1773062289658166528,2.4974565505981445,0.29864501953125,0.302459716796875,1.0591888427734375
1773062289668222208,2.507512331008911,0.2532806396484375,0.336456298828125,1.0790252685546875
1773062289678277376,2.5175673961639404,0.223541259765625,0.391448974609375,1.126800537109375
1773062289688333312,2.527623414993286,0.2397003173828125,0.38800048828125,1.1646728515625
1773062289698388224,2.5376784801483154,0.28851318359375,0.351898193359375,1.0186920166015625
1773062289708444416,2.547734498977661,0.319549560546875,0.343994140625,0.806243896484375
1773062289718499072,2.5577893257141113,0.2586669921875,0.3783111572265625,0.911224365234375
1773062289728555264,2.567845344543457,0.2057647705078125,0.4660186767578125,1.0296173095703125
1773062289738610176,2.5779004096984863,0.219818115234375,0.5228271484375,1.04852294921875
1773062289748666368,2.587956428527832,0.2120513916015625,0.520782470703125,1.1451416015625
1773062289758721280,2.5980114936828613,0.1860809326171875,0.417144775390625,1.079376220703125
1773062289768777472,2.608067512512207,0.185302734375,0.4057769775390625,1.06304931640625
1773062289778832128,2.6181223392486572,0.205078125,0.4112091064453125,0.822235107421875
1773062289788888320,2.628178358078003,0.1314239501953125,0.382568359375,0.645599365234375
1773062289798943232,2.6382334232330322,-0.024932861328125,0.4115753173828125,0.961029052734375
1773062289808999424,2.648289442062378,-0.0341796875,0.56201171875,1.071441650390625
1773062289819054336,2.6583445072174072,0.04736328125,0.592620849609375,1.0282745361328125
1773062289829110272,2.668400526046753,0.0893096923828125,0.4973297119140625,1.04736328125
1773062289839165184,2.678455352783203,0.1564483642578125,0.4255218505859375,1.104888916015625
1773062289849221120,2.688511371612549,0.19256591796875,0.39117431640625,1.065643310546875
1773062289859276288,2.698566436767578,0.1285552978515625,0.4369659423828125,0.9304656982421875
1773062289869332224,2.708622455596924,0.025665283203125,0.476470947265625,0.826263427734375
1773062289879387392,2.718677520751953,-0.05517578125,0.494842529296875,0.9317474365234375
1773062289889443328,2.728733539581299,-0.07476806640625,0.51580810546875,1.000823974609375
1773062289899498240,2.738788366317749,-0.0920257568359375,0.5195465087890625,0.9419708251953125
1773062289909554176,2.7488443851470947,-0.113250732421875,0.5175323486328125,0.9738922119140625
1773062289919609344,2.758899450302124,-0.10699462890625,0.5213623046875,0.980133056640625
1773062289929665280,2.7689554691314697,-0.1100311279296875,0.5032196044921875,0.8758087158203125
1773062289939720448,2.779010534286499,-0.1394805908203125,0.465789794921875,0.80206298828125
1773062289949775616,2.7890658378601074,-0.1788787841796875,0.4521942138671875,0.849029541015625
1773062289959830528,2.7991206645965576,-0.2012176513671875,0.47406005859375,0.9111175537109375
1773062289969886464,2.8091766834259033,-0.217193603515625,0.4710845947265625,0.9138031005859375
1773062289979941632,2.8192317485809326,-0.2518463134765625,0.4562530517578125,0.9526214599609375
1773062289989997568,2.8292877674102783,-0.27996826171875,0.4416656494140625,0.9385986328125
1773062290000052736,2.8393428325653076,-0.276611328125,0.4374847412109375,0.844757080078125
1773062290010108672,2.8493988513946533,-0.2815399169921875,0.457000732421875,0.75567626953125
1773062290020163584,2.8594536781311035,-0.335235595703125,0.4680938720703125,0.799224853515625
1773062290030219520,2.869509696960449,-0.3516693115234375,0.4823150634765625,0.865570068359375
1773062290040274688,2.8795647621154785,-0.3629302978515625,0.466461181640625,0.814453125
1773062290050330624,2.889620780944824,-0.3922576904296875,0.4718475341796875,0.824127197265625
1773062290060385792,2.8996758460998535,-0.343597412109375,0.5202484130859375,0.8341827392578125
1773062290070441728,2.909731864929199,-0.4368133544921875,0.4024505615234375,0.6835784912109375
1773062290080496640,2.9197866916656494,-0.5476531982421875,0.467315673828125,0.7479248046875
1773062290090552576,2.929842710494995,-0.3904876708984375,0.4587860107421875,0.777496337890625
1773062290100607744,2.9398977756500244,-0.455902099609375,0.384490966796875,0.7497711181640625
1773062290110663680,2.94995379447937,-0.461181640625,0.41876220703125,0.7515869140625
1773062290120718592,2.9600088596343994,-0.48553466796875,0.4258880615234375,0.6848907470703125
1773062290130774784,2.970064878463745,-0.5244293212890625,0.3949432373046875,0.6630401611328125
1773062290140829440,2.9801197052001953,-0.5512237548828125,0.3137969970703125,0.7624053955078125
1773062290150885632,2.990175724029541,-0.470001220703125,0.3720245361328125,0.6221771240234375
1773062290160940544,3.0002307891845703,-0.6544342041015625,0.284759521484375,0.6320343017578125
1773062290170996736,3.010286808013916,-0.599456787109375,0.4405517578125,0.5396270751953125
1773062290181051648,3.0203418731689453,-0.5343170166015625,0.325927734375,0.6634368896484375
1773062290191107840,3.030397891998291,-0.631591796875,0.38458251953125,0.6701202392578125
1773062290201162496,3.040452718734741,-0.764251708984375,0.390289306640625,0.5034027099609375
1773062290211218688,3.050508737564087,-0.6225738525390625,0.331634521484375,0.493743896484375
1773062290221273600,3.060563802719116,-0.5875091552734375,0.27398681640625,0.5003509521484375
1773062290231329792,3.070619821548462,-0.6485748291015625,0.2076568603515625,0.543212890625
1773062290241384704,3.080674886703491,-0.6571502685546875,0.25067138671875,0.522003173828125
1773062290251440640,3.090730667114258,-0.6895751953125,0.2318878173828125,0.403839111328125
1773062290261495552,3.100785732269287,-0.7374267578125,0.2719573974609375,0.4522552490234375
1773062290271551488,3.110841751098633,-0.7279052734375,0.31292724609375,0.50726318359375
1773062290281606656,3.120896816253662,-0.729949951171875,0.236572265625,0.4417877197265625
1773062290291662592,3.130952835083008,-0.753631591796875,0.1813812255859375,0.4222564697265625
1773062290301717504,3.141007661819458,-0.7842864990234375,0.1845855712890625,0.5409088134765625
1773062290311773440,3.1510636806488037,-0.775238037109375,0.24261474609375,0.498199462890625
1773062290321828608,3.161118745803833,-0.761627197265625,0.223876953125,0.4285125732421875
1773062290331884544,3.1711747646331787,-0.7874298095703125,0.204498291015625,0.43218994140625
1773062290341939712,3.181229829788208,-0.7896575927734375,0.1633148193359375,0.39093017578125
1773062290351995648,3.1912858486175537,-0.7796173095703125,0.1344451904296875,0.3779754638671875
1773062290362050560,3.201340675354004,-0.7742156982421875,0.0824432373046875,0.2496185302734375
1773062290372106496,3.2113966941833496,-0.79388427734375,-0.1099090576171875,0.157318115234375
1773062290382161664,3.221451759338379,-0.8286895751953125,-0.052642822265625,0.3262939453125
1773062290392217600,3.2315077781677246,-0.8607177734375,0.0494232177734375,0.3207855224609375
1773062290402272768,3.241562843322754,-0.8664703369140625,0.0151214599609375,0.283966064453125
1773062290412328704,3.2516188621520996,-0.846527099609375,0.05999755859375,0.3686676025390625
1773062290422383616,3.26167368888855,-0.8393402099609375,0.0534210205078125,0.369873046875
1773062290432439552,3.2717297077178955,-0.839447021484375,-0.0153045654296875,0.317535400390625
1773062290442494720,3.281784772872925,-0.8664398193359375,-0.06512451171875,0.32891845703125
