time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660061812233472,42.53309154510498,-0.02467040903866291,-0.1876237690448761,0.09195418655872345,-0.8988741636276245,-0.41133248805999756,-0.15109944343566895,0.008157491683959961,-0.02162042260169983,0.03278277814388275,-0.6079923994584353,0.13707162507913445,0.6369157288446138,0.45375666392299024,0.4239154804982739,-1.4042547865578818,-0.9221545723260186
1772660061822271232,42.543129444122314,-0.03674145042896271,-0.18885761499404907,0.08839433640241623,-0.8995338082313538,-0.4104682207107544,-0.14951583743095398,0.007306516170501709,-0.028786569833755493,0.03188584744930267,-0.6075701625976496,0.13788845761340673,0.6373608507984797,0.45344960414530294,0.4229674787534608,-1.4060873282283823,-0.9223298432069693
1772660061832308480,42.55316662788391,-0.034313980489969254,-0.18952366709709167,0.08583477139472961,-0.9001733660697937,-0.409620076417923,-0.14798402786254883,-6.461143493652344e-05,-0.030504435300827026,0.030628696084022522,-0.6071452631650274,0.13870947494551183,0.6377834046907468,0.4531739624052071,0.42203754371858415,-1.4078587133429252,-0.9225837663613548
1772660061842345472,42.56320357322693,-0.03257182985544205,-0.18431958556175232,0.08095213025808334,-0.9007906913757324,-0.408825159072876,-0.1464185267686844,-0.003674149513244629,-0.02962091565132141,0.030833229422569275,-0.6067042893027157,0.13950665028428083,0.6382230252734767,0.45290102950029876,0.42116635812633374,-1.4096611168097959,-0.922809556009514
1772660061852383488,42.57324147224426,-0.024362102150917053,-0.1807919591665268,0.08404086530208588,-0.901392936706543,-0.40803828835487366,-0.14489835500717163,-0.0018205046653747559,-0.028103649616241455,0.03195279836654663,-0.6062885160260229,0.1402728260427734,0.6386504191302719,0.4526184379168926,0.42030431746190805,-1.4114104833738326,-0.9229873256290205
1772660061862420480,42.58327865600586,-0.01101886760443449,-0.19037215411663055,0.08084214478731155,-0.9020024538040161,-0.40725573897361755,-0.14329737424850464,0.002664804458618164,-0.02702459692955017,0.029451563954353333,-0.605874198867405,0.14101296116867662,0.6391139633320626,0.4522886488456419,0.41944732799094064,-1.4132471130076842,-0.9230289112073015
1772660061872457472,42.59331560134888,-0.01627940870821476,-0.1878887563943863,0.06508288532495499,-0.9025693535804749,-0.40658560395240784,-0.14162181317806244,0.009167253971099854,-0.03242501616477966,0.020436465740203857,-0.6054139654878906,0.14171909982929165,0.6396130017954709,0.4519788201837031,0.41871370621637066,-1.4151557547909934,-0.9230551743215116
1772660061882495488,42.60335350036621,-0.021373948082327843,-0.19046775996685028,0.048997923731803894,-0.9030731916427612,-0.4060303270816803,-0.13999322056770325,0.013455331325531006,-0.0377562940120697,0.018090784549713135,-0.604928690746316,0.1423901091822389,0.6401003385594567,0.45172765091724676,0.418105986494225,-1.417001775815066,-0.9231598557736402
1772660061892532224,42.61339044570923,-0.038415249437093735,-0.1859036386013031,0.03868536651134491,-0.9035259485244751,-0.40557724237442017,-0.13837622106075287,0.011512398719787598,-0.039719998836517334,0.014230728149414062,-0.6043943657215343,0.14306050438151557,0.6405822198917026,0.45154794670331944,0.4176102610072061,-1.4188257990846098,-0.9234060029990286
1772660061902570496,42.62342858314514,-0.04527386650443077,-0.1831086426973343,0.020470676943659782,-0.9038960933685303,-0.4052591919898987,-0.13688278198242188,0.011089086532592773,-0.03842061758041382,0.010845184326171875,-0.6038415654282985,0.14369224212559714,0.6410235176575091,0.4514607235904656,0.41726232284133724,-1.4205018752575749,-0.9238034442989418
