time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062114568789504,0.7545523643493652,-7.255799770355225,-3.0720653533935547,-0.7111055254936218,-0.437160462141037,0.8701297640800476,-0.22751972079277039,-0.4619332551956177,0.20833104848861694,-0.15782573819160461,-0.24344020595914198,0.43775588081382927,-0.44114615327525775,0.7446454759856772,-1.0554655145888772,-1.0909236666396611,3.093533906557413
1773062114578844416,0.7646071910858154,-6.090669631958008,-3.1676082611083984,-0.7051956653594971,-0.44950592517852783,0.879915177822113,-0.1539277285337448,-0.37111178040504456,0.41695982217788696,0.250149667263031,-0.23276636274043894,0.45914869928395724,-0.46067190583318396,0.7230378299257236,-1.0756836423707237,-1.2408744148720965,2.9586534670250497
1773062114588900352,0.7746632099151611,-5.340270042419434,-2.665724515914917,-0.9151754975318909,-0.46014919877052307,0.8832166790962219,-0.09050372987985611,-0.46955353021621704,0.3671494722366333,-0.3330497145652771,-0.22329944912862804,0.47784589493475776,-0.47582710893164737,0.7038388920136243,-1.0826776595045362,-1.3765917892339243,2.8375238373032508
1773062114598955520,0.7847182750701904,-5.425874710083008,-2.558234930038452,-1.5548779964447021,-0.4727196991443634,0.8807027339935303,-0.02997494675219059,-0.5243657827377319,0.3119545578956604,-0.23510074615478516,-0.21179435977089997,0.49579195601177856,-0.4890836974684218,0.6856606062536723,-1.07734374544713,-1.5074715496848468,2.718385813115562
1773062114609011456,0.7947742938995361,-5.1071014404296875,-2.6515488624572754,-1.7891751527786255,-0.48766323924064636,0.8725472688674927,0.029082750901579857,-0.5307388305664062,0.19231784343719482,-0.0561060905456543,-0.19921353142183662,0.5143769564274606,-0.49995772062185506,0.6676620440174135,-1.0603924792293615,-1.630362731124345,2.6083849789259195
1773062114619066368,0.8048293590545654,-5.009664535522461,-2.4966650009155273,-1.9083561897277832,-0.5021853446960449,0.8604753613471985,0.08597853034734726,-0.5309568047523499,0.10894608497619629,-0.11449717730283737,-0.1864323889307055,0.5325320221474333,-0.5093121923303404,0.6498106320610895,-1.0362020040062858,-1.7403610463406156,2.511607700445415
1773062114629122304,0.814885139465332,-4.888519763946533,-2.2113916873931885,-2.1052749156951904,-0.5166828036308289,0.8445640802383423,0.14053620398044586,-0.5355785489082336,0.11797559261322021,-0.08323943614959717,-0.1725676567105704,0.5497658643647454,-0.5177118879672191,0.6324178375547498,-1.0057505300478993,-1.8363685908386753,2.4267964648213836
1773062114639177216,0.8249402046203613,-4.718272686004639,-2.018143653869629,-2.2693421840667725,-0.5315393805503845,0.8249884247779846,0.19198977947235107,-0.4987035393714905,0.06127256155014038,-0.07324588298797607,-0.15774376107481047,0.5661077928914832,-0.5248969984688611,0.6157288869914156,-0.9701817345177913,-1.9174100910336855,2.3551415043060264
1773062114649233408,0.834996223449707,-4.533383369445801,-1.9163718223571777,-2.3519392013549805,-0.5462090969085693,0.802370548248291,0.24053551256656647,-0.41663575172424316,0.033765316009521484,-0.03748679161071777,-0.14253848564661004,0.5817621814479911,-0.5308677061682048,0.5995123758844512,-0.9312565570037225,-1.9856153142994961,2.2956797532580464
1773062114659288320,0.8450512886047363,-4.441892623901367,-1.775903344154358,-2.3762128353118896,-0.5600770711898804,0.7773581147193909,0.2864055931568146,-0.32973921298980713,0.03382962942123413,-0.018201828002929688,-0.1272257667470948,0.5966574560218221,-0.5359129437702641,0.5836187494350037,-0.8904550623178498,-2.0434970727593105,2.2460508713195972
1773062114669344512,0.855107307434082,-4.3881072998046875,-1.5563855171203613,-2.4542276859283447,-0.5735363960266113,0.7500641942024231,0.32933202385902405,-0.2715868353843689,0.03803694248199463,-0.009065300226211548,-0.11137685969832693,0.61052943928754,-0.540296051318232,0.5682685354099211,-0.8481591379540343,-2.0920389410287905,2.204001731884394
1773062114679399936,0.8651628494262695,-4.653485298156738,-1.435978889465332,-2.361697196960449,-0.5860505700111389,0.7201041579246521,0.3714766204357147,-0.21358633041381836,0.0112496018409729,-0.04924151301383972,-0.09470485833949364,0.6236992867641789,-0.5447361786963967,0.5525330391446749,-0.8039524484741734,-2.1357446592004377,2.1652205668948965
1773062114689455872,0.8752188682556152,-4.616454601287842,-1.2510673999786377,-2.4125006198883057,-0.5976345539093018,0.6876020431518555,0.4123547375202179,-0.08534884452819824,0.07448291778564453,0.011854887008666992,-0.07712913121230885,0.6359077381099962,-0.5493621011534396,0.5365386690010838,-0.758181295352711,-2.174764462806139,2.128874439949963
1773062114699511040,0.8852739334106445,-4.415205478668213,-1.4345637559890747,-2.3616998195648193,-0.6079424023628235,0.653190016746521,0.45138585567474365,0.003175497055053711,0.03344029188156128,-0.023269951343536377,-0.05943912438502104,0.6474014606840769,-0.5536824756963992,0.5203596629083399,-0.7117897503095798,-2.209468076493423,2.0962390548042715
1773062114709566720,0.8953297138214111,-4.253807544708252,-1.0168815851211548,-2.106837272644043,-0.6163967251777649,0.6190847158432007,0.4866105616092682,0.042009949684143066,-0.011906862258911133,-0.05869293212890625,-0.042972004678104386,0.6579323934466894,-0.5571626696209707,0.5048250460987347,-0.6675766465317922,-2.239067325516328,2.0692619240969568
1773062114719622912,0.9053857326507568,-4.020891189575195,-0.5338122844696045,-1.9907143115997314,-0.6250831484794617,0.5853500366210938,0.5163688659667969,-0.037011146545410156,-0.0036696195602416992,-0.08033359050750732,-0.026070748826525894,0.6662333360662198,-0.5606403255666053,0.49105601698702456,-0.6253116909733548,-2.261238816793966,2.04469327346817
1773062114729677824,0.9154407978057861,-3.643756151199341,-0.5807124376296997,-1.946164608001709,-0.6335320472717285,0.5524356365203857,0.5417122840881348,0.09507983922958374,-0.05086392164230347,-0.00622028112411499,-0.009863030730044218,0.6734842298104715,-0.5632718057337022,0.4785881830444206,-0.5852834207364971,-2.2782246250037783,2.024379814283486
1773062114739734016,0.9254968166351318,-3.119307041168213,-0.5385321974754333,-1.8002671003341675,-0.6404927968978882,0.5215334296226501,0.5637127757072449,0.2384999394416809,-0.10531938076019287,0.05619090795516968,0.004522665443209261,0.6802279907284702,-0.5649303215210799,0.4670366564848575,-0.5486471928898312,-2.2925207875992752,2.008520197925929
1773062114749788928,0.9355518817901611,-2.4552371501922607,-0.3622482120990753,-1.6996968984603882,-0.6468233466148376,0.49417605996131897,0.5808699131011963,0.2282899022102356,-0.09618103504180908,0.048967182636260986,0.01688641715273346,0.6860832228526363,-0.5654421075077377,0.4574712793394121,-0.5168868390720487,-2.302524688463546,1.9977217462368348
1773062114759845120,0.9456079006195068,-1.8902976512908936,-0.2010936588048935,-1.6123719215393066,-0.6532799005508423,0.4705599248409271,0.593126118183136,0.17259758710861206,-0.1334017515182495,0.03631407022476196,0.027378741597267327,0.6911935496002076,-0.5646366450598904,0.4502080765529416,-0.4899252547551834,-2.3079701153251806,1.9921333595770803
1773062114769899776,0.955662727355957,-1.522074580192566,-0.10528015345335007,-1.475331425666809,-0.6595521569252014,0.45015421509742737,0.6019567847251892,0.15473049879074097,-0.14517685770988464,0.11674743890762329,0.03635252920361113,0.6956421298895922,-0.5630811819441818,0.4446347542107616,-0.46693804449527637,-2.3105702121258,1.9897247236335893
1773062114779955968,0.9657187461853027,-1.2259830236434937,-0.0023428555577993393,-1.297813892364502,-0.6653863787651062,0.4325384199619293,0.6084170341491699,0.14844918251037598,-0.1672644317150116,0.2197536826133728,0.044117524462683785,0.6993991939442039,-0.5612925128368714,0.4402784006000766,-0.4473062921458521,-2.3115004541347943,1.9888117856043686
1773062114790010880,0.975773811340332,-1.2878302335739136,0.28621983528137207,-1.103033423423767,-0.6714109778404236,0.41701334714889526,0.6126231551170349,0.12989187240600586,-0.18123456835746765,0.3015919327735901,0.05139711577404548,0.7022439583836637,-0.5596114662585281,0.43708895010640714,-0.4301568278512628,-2.310442735021562,1.9881145455702565
1773062114800067072,0.9858298301696777,-1.6394774913787842,0.4657650887966156,-0.5887655019760132,-0.6773842573165894,0.40168297290802,0.6162805557250977,0.12225419282913208,-0.17226701974868774,0.3687201142311096,0.05981367992079229,0.7033806706577452,-0.5598177551217406,0.43391490641889274,-0.41335384891357824,-2.3089965741419944,1.9820051436096124
1773062114810121984,0.995884895324707,-1.6151024103164673,0.24210774898529053,-0.3109096586704254,-0.6813399791717529,0.38897672295570374,0.6200584173202515,0.23515790700912476,-0.4647824764251709,0.1412329077720642,0.0674073380568772,0.7031966678908328,-0.5617327220866511,0.4306122188111053,-0.3995205736346299,-2.3091402394366143,1.9720626978075895
1773062114820177920,1.0059409141540527,-1.8618381023406982,0.029440751299262047,-0.21614773571491241,-0.6830715537071228,0.37617701292037964,0.6260223984718323,0.2868008613586426,-0.7150594592094421,0.07745355367660522,0.07444571650006242,0.703144200263373,-0.5644461202998009,0.4259654986698075,-0.38566675275246753,-2.312642931935765,1.9601593059686755
1773062114830232832,1.015995740890503,-1.770405650138855,0.12170303612947464,-0.08016034215688705,-0.6840108036994934,0.3635413646697998,0.6324292421340942,0.2682241201400757,-0.4313056766986847,0.11416798830032349,0.0814670243063035,0.7026586875733617,-0.5678779599744564,0.4208900727568335,-0.37206655806683114,-2.317031902552023,1.9464239145639621
1773062114840288768,1.0260517597198486,-1.3072723150253296,0.1884021759033203,-0.12615633010864258,-0.6854071617126465,0.35296836495399475,0.6368908286094666,0.2135292887687683,-0.19682523608207703,0.055903851985931396,0.08761286316540562,0.7019424112496371,-0.5707208223777095,0.4169873529813126,-0.3607417750146609,-2.3195199876671206,1.9349142343742616
1773062114850343936,1.036106824874878,-0.9729534983634949,0.18759989738464355,-0.12593147158622742,-0.6870729923248291,0.34490853548049927,0.6395066976547241,0.1564028263092041,-0.10708504915237427,-0.02639329433441162,0.09236129325127446,0.7014207142692169,-0.5725053037967194,0.41438635665946294,-0.35214132862006,-2.320353479292488,1.927106943978246
1773062114860399872,1.0461628437042236,-1.0968937873840332,0.1359335035085678,-0.09842287749052048,-0.6884927153587341,0.3376518487930298,0.6418480277061462,0.1235513687133789,-0.07550585269927979,-0.08737415075302124,0.09660341928803559,0.7009328931202868,-0.5741228874193919,0.41199965662014076,-0.34442110487188576,-2.321146649508841,1.9200517045920171
1773062114870455040,1.056217908859253,-1.5633234977722168,0.07250823825597763,-0.06612885743379593,-0.6894617080688477,0.3285238444805145,0.6455344557762146,0.057854652404785156,-0.16107389330863953,-0.14535140991210938,0.10172723433433492,0.7003091951577332,-0.5764843909906158,0.4085148473526322,-0.33474023153630117,-2.323301926687018,1.9104117794887332
1773062114880510976,1.0662739276885986,-2.073549270629883,-0.032213110476732254,-0.04481904208660126,-0.6897668838500977,0.3162921071052551,0.6512919068336487,0.016518592834472656,-0.22849306464195251,-0.1404733657836914,0.1083136444713976,0.6994379189407596,-0.5800280602942067,0.4032645056514278,-0.3218183879338822,-2.3275123606358146,1.8966365341815021
1773062114890565888,1.0763287544250488,-2.3891401290893555,-0.04322199523448944,-0.15419289469718933,-0.6897257566452026,0.3008325397968292,0.6586185097694397,-0.006410717964172363,-0.17726686596870422,-0.05617094039916992,0.11624714500103851,0.6985585439318149,-0.584230451039192,0.39645606345394213,-0.30556550967282475,-2.3331278676934937,1.8801307776225724
1773062114900621824,1.0863847732543945,-2.400367498397827,0.06471805274486542,-0.28209224343299866,-0.690405547618866,0.28323468565940857,0.6656715273857117,-0.07793557643890381,-0.08842569589614868,0.10450071096420288,0.1251746726369431,0.6977232434581904,-0.5882329816550108,0.3892243792022691,-0.28716522815630596,-2.337957132991592,1.8633914351159853
1773062114910678016,1.0964407920837402,-2.174112319946289,0.2393292933702469,-0.4084620177745819,-0.6923696994781494,0.26534169912338257,0.6709825396537781,-0.15511852502822876,0.005028754472732544,0.2186962366104126,0.1343616425671648,0.6969688980001868,-0.5913760505265512,0.3826951338392354,-0.2685583106162085,-2.340508583636441,1.8486309578196891
1773062114920732928,1.1064958572387695,-1.7377655506134033,0.3815050721168518,-0.5911831259727478,-0.6957617998123169,0.2486569881439209,0.673858642578125,-0.19422239065170288,0.1265566647052765,0.2705231308937073,0.1431124266868452,0.6964491025622835,-0.5932014545995854,0.377610356987152,-0.25129344183165436,-2.3402037206934314,1.8374855885360464
1773062114930789120,1.1165518760681152,-1.2070841789245605,0.44075077772140503,-0.9034807085990906,-0.7004018425941467,0.23337723314762115,0.6745163798332214,-0.17275184392929077,0.29453107714653015,0.2079908847808838,0.15095655394044896,0.6967890627010528,-0.5930794207371249,0.3741041889219193,-0.23554938986085372,-2.337369797810034,1.8318141007114874
1773062114940844032,1.1266069412231445,-0.5744060277938843,0.40527746081352234,-1.2286453247070312,-0.7057286500930786,0.2198030650615692,0.6735237240791321,-0.11830717325210571,0.5134275555610657,0.07017463445663452,0.1573681619912679,0.6984451325271637,-0.5907082563229579,0.37212034582699133,-0.22161259678284848,-2.332849169179505,1.8327112091765865
1773062114950899712,1.1366627216339111,-0.05463992431759834,0.26134243607521057,-1.6240211725234985,-0.7110736966133118,0.20768196880817413,0.6717454791069031,-0.06535440683364868,0.5620170831680298,-0.0735553503036499,0.1620506634440839,0.7018021795468041,-0.5859577145540654,0.3713040902505436,-0.2092046679363821,-2.327761540376166,1.8406588187124635
1773062114960954880,1.1467177867889404,-0.12022825330495834,0.1135236844420433,-1.959028720855713,-0.7158988118171692,0.19442135095596313,0.6705889701843262,-0.041776418685913086,0.49069827795028687,-0.1495928168296814,0.16609379663238916,0.7067204213312395,-0.579517662543147,0.3702951102784826,-0.19566751690265236,-2.323526520088653,1.8529844732143324
1773062114971010816,1.1567738056182861,-0.6100646257400513,0.09927413612604141,-2.0903255939483643,-0.7204605937004089,0.17735685408115387,0.6704333424568176,-0.014066934585571289,0.4159964323043823,-0.11782115697860718,0.17145170344469027,0.7121041906140113,-0.5728213567175189,0.36795049453814566,-0.17830006980126528,-2.320242326483036,1.8645532700885767
1773062114981065984,1.1668288707733154,-1.0664417743682861,-0.06671962141990662,-2.0358498096466064,-0.7241332530975342,0.1565057933330536,0.6716673374176025,0.02999567985534668,0.19438530504703522,-0.11844468116760254,0.1784093248707178,0.7172714690084395,-0.5668821027847346,0.36378078588850254,-0.15715185385446998,-2.3186237819621636,1.8726527051462432
1773062114991121920,1.1768848896026611,-1.246717095375061,-0.2475394457578659,-1.8150849342346191,-0.725860595703125,0.13448740541934967,0.6745659112930298,0.10466015338897705,-0.005550667643547058,-0.16437315940856934,0.1857189999385907,0.7219391417191927,-0.562215990139846,0.3580857255286197,-0.13489615550429365,-2.319582944987383,1.8771487026577065
1773062115001176832,1.1869397163391113,-1.0267325639724731,-0.3492301106452942,-1.695622444152832,-0.725934624671936,0.1138710230588913,0.6782717704772949,0.16328197717666626,0.0042320117354393005,-0.16888755559921265,0.1921776809730628,0.7263093060522657,-0.5582209978219832,0.35203969722824974,-0.11411855987310128,-2.3222645948190452,1.8806270941490049
1773062115011232768,1.196995735168457,-0.49108099937438965,-0.2648634612560272,-1.5426878929138184,-0.7255409955978394,0.09669127315282822,0.6813523173332214,0.17215055227279663,0.1364477574825287,-0.15596169233322144,0.19700174088568234,0.7306637133212347,-0.5539013401190392,0.3471514621660397,-0.09684257497900335,-2.3247961080980386,1.886221578690386
1773062115021287936,1.2070508003234863,0.21361273527145386,-0.2450610101222992,-1.3425554037094116,-0.7251245975494385,0.08522534370422363,0.6833235621452332,0.18407845497131348,0.27042651176452637,-0.17842543125152588,0.199325810742291,0.7349494123799205,-0.5491002909327077,0.3443943869421981,-0.08532885022708102,-2.3265243725569795,1.895128327793203
1773062115031343872,1.217106819152832,0.733563244342804,-0.2300594300031662,-1.1517562866210938,-0.7245050668716431,0.07961763441562653,0.6846557855606079,0.20659124851226807,0.20164762437343597,-0.1894165277481079,0.19893937595346897,0.7393095031497077,-0.5438284153439212,0.3436499157713098,-0.07970199232674505,-2.327923283565643,1.9075199109914263
1773062115041399040,1.2271618843078613,0.5189402103424072,-0.12091989070177078,-0.8724404573440552,-0.7240320444107056,0.07671047002077103,0.685487687587738,0.1727166771888733,0.030253633856773376,-0.08436757326126099,0.19774914798157736,0.7430654964945153,-0.5390709647705347,0.34373174778793686,-0.0767859058246621,-2.3288555510833495,1.9194174675209397
1773062115051454976,1.237217903137207,0.30645182728767395,-0.08516307175159454,-0.5914790630340576,-0.7239229083061218,0.07416630536317825,0.6858826875686646,0.13018816709518433,-0.007927902042865753,0.07211291790008545,0.19725903220597293,0.7455848542677204,-0.5357654096464252,0.3437259986883748,-0.07423446999060236,-2.329218428452032,1.9273534558380307
1773062115061509888,1.2472727298736572,0.23443809151649475,-0.13103656470775604,-0.44914987683296204,-0.7235156297683716,0.07230546325445175,0.6865109205245972,0.0823870301246643,-0.053720273077487946,0.07252234220504761,0.19681994461200655,0.7474307840708526,-0.5334816578708083,0.3435207495970014,-0.07236861879246796,-2.329956528381324,1.9329037345995645
1773062115071565824,1.257328748703003,0.1344245821237564,-0.08818879723548889,-0.3753334879875183,-0.7230285406112671,0.07057806104421616,0.6872033476829529,0.013983190059661865,-0.01680608093738556,0.07321840524673462,0.19654113333488213,0.7489041304082901,-0.5317370383127942,0.34317620033399837,-0.07063678604588844,-2.330796188251638,1.9370795949563964
1773062115081621760,1.2673847675323486,0.117133729159832,0.01099158450961113,-0.2754140794277191,-0.7229770421981812,0.06902412325143814,0.6874152421951294,-0.05737262964248657,0.007346123456954956,0.11888962984085083,0.19653416972978027,0.7499860251698216,-0.5303098936193463,0.3430257401658174,-0.0690790528146574,-2.3309857050308422,1.9403001253733239
1773062115091676928,1.277439832687378,0.05114086717367172,0.14281247556209564,-0.028280451893806458,-0.7236109375953674,0.06845419108867645,0.6868051886558533,-0.10890865325927734,-0.07474081963300705,0.14337974786758423,0.19670094172228747,0.7503464979772119,-0.5295117896623529,0.34337471352642124,-0.06850776813544002,-2.330104739067332,1.9419629927962871
1773062115101732864,1.2874958515167236,0.030466748401522636,0.26006612181663513,0.08436833322048187,-0.7249628901481628,0.06899908930063248,0.6853229999542236,-0.1346408724784851,-0.19706611335277557,0.23107397556304932,0.19702321036147008,0.7499341816573274,-0.5293961021186694,0.34426771460151434,-0.06905395929826603,-2.3280942029690754,1.941967979429236
1773062115111788032,1.297550916671753,0.07537496834993362,0.3626987040042877,0.13948872685432434,-0.726967453956604,0.070184625685215,0.6830755472183228,-0.13057643175125122,-0.2295321524143219,0.21057063341140747,0.19743952802144277,0.7491544346349289,-0.529438757965962,0.3456585067264789,-0.07024237327560434,-2.3250764434994213,1.941549830288179
1773062115121843968,1.3076069355010986,0.2165864259004593,0.4701506197452545,0.05141159147024155,-0.7298175096511841,0.07201307266950607,0.6798387169837952,-0.06330382823944092,-0.04407423734664917,0.1704115867614746,0.19783774224744066,0.7482430528840448,-0.529199094080197,0.34776562265428784,-0.07207546004245742,-2.320754707901545,1.9418080244064835
1773062115131898880,1.3176617622375488,0.24305550754070282,0.5358158946037292,-0.029355410486459732,-0.7333043813705444,0.07356376200914383,0.6759089231491089,0.05981200933456421,0.15251044929027557,0.12905317544937134,0.19831992756794714,0.7476054592838839,-0.528242867764183,0.3503065623523921,-0.07363027716758555,-2.3154882553731233,1.9436174167479838
1773062115141954816,1.3277177810668945,0.11098242551088333,0.3398136496543884,-0.03347345441579819,-0.7363821268081665,0.07466569542884827,0.6724329590797424,0.24408799409866333,0.20583662390708923,0.08569985628128052,0.1988587965428505,0.7470485403670021,-0.52738501891117,0.3524749746592583,-0.0747352460385424,-2.3108334597381313,1.945139215533298
1773062115152009984,1.3377728462219238,-0.07836223393678665,0.07659967243671417,-0.3110309839248657,-0.7378708720207214,0.07359956204891205,0.6709170341491699,0.42033547163009644,0.16472747921943665,0.03603792190551758,0.19961609789300225,0.7471262403777084,-0.5265556926783946,0.35312163135835845,-0.07366617027258734,-2.3087043854893943,1.9463415072134103
1773062115162065920,1.3478288650512695,-0.21543486416339874,-0.10593711584806442,-0.5688268542289734,-0.7380720973014832,0.06915420293807983,0.6711686849594116,0.4030195474624634,0.11764387786388397,-0.010417342185974121,0.2009775183407417,0.748190222324013,-0.5251625900762733,0.35217001474964904,-0.06920944429325154,-2.3087553533498424,1.948198649276196
1773062115172121088,1.3578839302062988,-0.1492476910352707,-0.1133778989315033,-0.7477957606315613,-0.7377259731292725,0.06294599920511246,0.6721594333648682,0.24151015281677246,0.03576310724020004,-0.07319092750549316,0.2025637415312717,0.749944757422354,-0.5231277006813637,0.3505542054679571,-0.06298764064706214,-2.309723112325592,1.9512558360463188
1773062115182177024,1.3679399490356445,-0.09797731041908264,-0.10307572782039642,-0.8514292240142822,-0.7374768853187561,0.05627414956688881,0.6730237007141113,0.05269300937652588,-0.1671292632818222,-0.1380353569984436,0.20408419611150355,0.7521452246084941,-0.5203743019706858,0.3490526477728748,-0.05630389253736474,-2.310530989384968,1.9559653426851569
1773062115192231936,1.3779947757720947,-0.3075333535671234,-0.15563690662384033,-0.8048388957977295,-0.7370808720588684,0.048757750540971756,0.6740433573722839,-0.022852540016174316,-0.25585004687309265,-0.10066384077072144,0.20596601806823792,0.754336639506004,-0.5176851375459384,0.347212189069063,-0.04877709134720666,-2.3115523325534895,1.9601728174731525
1773062115202287872,1.3880507946014404,-0.47925639152526855,-0.2227669358253479,-0.7782107591629028,-0.7361117601394653,0.04021395370364189,0.6756641268730164,0.005582034587860107,-0.1823953539133072,-0.020955383777618408,0.2083449823768783,0.7563075975838336,-0.5155879080703087,0.34461605282191277,-0.040224799985287815,-2.3134038891910897,1.9625736937230627
1773062115212343040,1.3981058597564697,-0.4547699987888336,-0.25327157974243164,-0.832323431968689,-0.7347222566604614,0.030986683443188667,0.677659809589386,0.006633937358856201,0.023395635187625885,0.012006819248199463,0.21094288156400798,0.7582860079605743,-0.5136460243706603,0.341574486733307,-0.03099164405074605,-2.315814892726261,1.964407356228005
1773062115222398976,1.4081618785858154,-0.19300606846809387,-0.12382647395133972,-0.8931220769882202,-0.7336748838424683,0.022328903898596764,0.6791338920593262,-0.09432810544967651,0.1835426688194275,0.009052813053131104,0.21319746578146814,0.7605010407067067,-0.5110823037156947,0.3390869642830136,-0.022330760399638043,-2.317609011185052,1.9679335872446613
1773062115232454144,1.4182169437408447,-0.03718140721321106,-0.09202059358358383,-0.8370618224143982,-0.7331564426422119,0.015242689289152622,0.679889440536499,-0.17425328493118286,0.18840108811855316,-0.09209030866622925,0.21480502047896907,0.7627819424048405,-0.5080437290758127,0.33751176438797265,-0.01524327956310579,-2.3185157484336054,1.9731078935132553
1773062115242509824,1.4282727241516113,-0.028726134449243546,-0.24652788043022156,-0.895720899105072,-0.7321500778198242,0.008756231516599655,0.6810867786407471,-0.12015998363494873,0.10766833275556564,-0.13161790370941162,0.2159544023106356,0.7651895125006102,-0.5050033628381533,0.33588718802654605,-0.008756343218661167,-2.3200780191658548,1.978699764952879
1773062115252564992,1.4383277893066406,0.008328687399625778,-0.4043414294719696,-0.9975141882896423,-0.7299236059188843,0.001565435784868896,0.6835269927978516,-0.07244455814361572,-0.003457526210695505,-0.12069129943847656,0.21679357729448667,0.7681739908031495,-0.5016694347277587,0.33352222347747457,-0.0015654363799599482,-2.3233812033245953,1.9852142383709763
1773062115262620928,1.4483838081359863,0.07055264711380005,-0.3578202724456787,-0.9148422479629517,-0.7271901369094849,-0.005220172926783562,0.6864161491394043,-0.08932286500930786,0.05992294102907181,-0.07403522729873657,0.21728216619954374,0.771262595674927,-0.4983594052773672,0.3310292115284219,0.005220196729137843,-2.3273585677568653,1.991998939794423
1773062115272676864,1.458439826965332,0.20963753759860992,-0.18178331851959229,-0.785129964351654,-0.7252339124679565,-0.010550596751272678,0.6884214282035828,-0.12635892629623413,0.10301888734102249,0.06720894575119019,0.217488900628883,0.7740217162852393,-0.49507685455613687,0.32937478720981617,0.010550792781579247,-2.330159727087747,1.9989786576914887
1773062115282732032,1.4684948921203613,0.2252146303653717,-0.03532518073916435,-0.48253336548805237,-0.7244170308113098,-0.013612628914415836,0.6892276406288147,-0.11792916059494019,0.06068599596619606,0.21093416213989258,0.21739462634553225,0.7760201062979901,-0.4923480737335371,0.3288248600133841,0.013613049690728858,-2.3313069576828074,2.005018562615249
