time,seconds_elapsed,x,y,z
1773065005202343424,43.08899545669556,0.902984619140625,-0.2006378173828125,0.1377716064453125
1773065005212381440,43.09903335571289,0.9808349609375,-0.4043121337890625,0.324462890625
1773065005222419456,43.109071493148804,1.184600830078125,-0.7628173828125,0.2637939453125
1773065005232456448,43.11910843849182,1.081878662109375,-1.0397796630859375,-0.080902099609375
1773065005242494464,43.129146337509155,0.747039794921875,-0.708343505859375,-0.093048095703125
1773065005252532480,43.13918447494507,0.7524871826171875,-0.203094482421875,-0.144622802734375
1773065005262570496,43.1492223739624,0.820159912109375,-0.001190185546875,-0.313812255859375
1773065005272608512,43.159260511398315,0.95257568359375,0.0158233642578125,-0.289398193359375
1773065005282646528,43.16929841041565,1.0301055908203125,-0.0908203125,-0.1494140625
1773065005292684544,43.17933654785156,0.995758056640625,-0.2822265625,-0.04779052734375
1773065005302722560,43.1893744468689,0.9366912841796875,-0.4311370849609375,0.0290679931640625
1773065005312760320,43.19941234588623,0.8910064697265625,-0.4855804443359375,0.0766143798828125
1773065005322798592,43.209450483322144,0.8949737548828125,-0.4653167724609375,0.0654296875
1773065005332836352,43.21948838233948,0.9608612060546875,-0.40045166015625,0.0062255859375
1773065005342874624,43.22952651977539,1.0129547119140625,-0.3343048095703125,-0.055267333984375
1773065005352912384,43.239564418792725,1.0226593017578125,-0.2962188720703125,-0.1112213134765625
1773065005362950656,43.24960255622864,0.992584228515625,-0.2827911376953125,-0.1411895751953125
1773065005372988416,43.25964045524597,0.9557342529296875,-0.2772216796875,-0.1384735107421875
1773065005383026432,43.269678354263306,0.9427490234375,-0.291778564453125,-0.128692626953125
1773065005393064448,43.27971649169922,0.9439849853515625,-0.3154144287109375,-0.1088104248046875
1773065005403102464,43.28975439071655,0.9397735595703125,-0.3223114013671875,-0.074737548828125
1773065005413139456,43.29979133605957,0.928985595703125,-0.32171630859375,-0.0479888916015625
1773065005423177472,43.30982947349548,0.918609619140625,-0.32080078125,-0.0449066162109375
1773065005433215488,43.31986737251282,0.92510986328125,-0.3190155029296875,-0.0572967529296875
1773065005443253504,43.32990550994873,0.9393310546875,-0.3184051513671875,-0.0727691650390625
1773065005453291520,43.339943408966064,0.9491119384765625,-0.33270263671875,-0.0700225830078125
1773065005463329536,43.34998154640198,0.96636962890625,-0.3694305419921875,-0.0438232421875
1773065005473367552,43.36001944541931,0.9835357666015625,-0.4243621826171875,-0.0291595458984375
1773065005483405312,43.370057344436646,0.9911041259765625,-0.4760589599609375,-0.0192108154296875
1773065005493443584,43.38009548187256,0.9874420166015625,-0.5162353515625,-0.02239990234375
1773065005503481344,43.39013338088989,0.9635772705078125,-0.5202789306640625,-0.0568084716796875
1773065005513519616,43.400171518325806,0.9493408203125,-0.484710693359375,-0.0926971435546875
1773065005523557376,43.41020941734314,0.9605255126953125,-0.45318603515625,-0.091064453125
1773065005533595648,43.42024755477905,0.9717559814453125,-0.438995361328125,-0.09857177734375
