time,seconds_elapsed,x,y,z
1773063659587870976,60.931435108184814,1.21295166015625,0.4521331787109375,0.469940185546875
1773063659597909248,60.94147324562073,1.1934356689453125,0.4090576171875,0.343597412109375
1773063659607946240,60.951510190963745,1.0125885009765625,0.318572998046875,0.2227630615234375
1773063659617982976,60.96154713630676,0.8226318359375,0.244903564453125,0.2054595947265625
1773063659628021248,60.971585273742676,0.7427520751953125,0.2135772705078125,0.1904144287109375
1773063659638058240,60.98162221908569,0.7891845703125,0.240234375,0.2403106689453125
1773063659648096000,60.99166011810303,0.92193603515625,0.3067169189453125,0.2812042236328125
1773063659658133248,61.001697301864624,1.0366668701171875,0.3810882568359375,0.34814453125
1773063659668171264,61.01173520088196,1.0682373046875,0.3944549560546875,0.367919921875
1773063659678208000,61.021772146224976,1.0303955078125,0.332275390625,0.290435791015625
1773063659688246272,61.03181028366089,0.926483154296875,0.2197723388671875,0.162109375
1773063659698283264,61.041847229003906,0.7736358642578125,0.1203765869140625,0.1733551025390625
1773063659708321024,61.05188512802124,0.708343505859375,0.0940399169921875,0.306396484375
1773063659718358272,61.06192231178284,0.79302978515625,0.1394805908203125,0.3030242919921875
1773063659728396288,61.07196021080017,0.952301025390625,0.2655029296875,0.261871337890625
1773063659738433024,61.08199715614319,1.1051483154296875,0.412567138671875,0.24139404296875
1773063659748471296,61.0920352935791,1.1633453369140625,0.5027008056640625,0.2595367431640625
1773063659758508288,61.10207223892212,1.08599853515625,0.4478302001953125,0.1696929931640625
1773063659768546304,61.11211037635803,0.9100189208984375,0.2870330810546875,0.0504608154296875
1773063659778583296,61.12214732170105,0.7719573974609375,0.14520263671875,0.11248779296875
1773063659788620288,61.13218426704407,0.767791748046875,0.0731353759765625,0.346405029296875
1773063659798658304,61.14222240447998,0.901458740234375,0.0982818603515625,0.330322265625
1773063659808695296,61.152259349823,1.07440185546875,0.24017333984375,0.234771728515625
1773063659818733312,61.16229724884033,1.157012939453125,0.4151611328125,0.1831817626953125
1773063659828770304,61.17233443260193,1.141815185546875,0.525726318359375,0.2256927490234375
1773063659838808320,61.18237233161926,1.064666748046875,0.5192718505859375,0.2144012451171875
1773063659848845312,61.19240927696228,0.959320068359375,0.406768798828125,0.1799468994140625
1773063659858883328,61.20244741439819,0.9235992431640625,0.26849365234375,0.228546142578125
1773063659868920320,61.21248435974121,1.0030670166015625,0.176239013671875,0.1747283935546875
1773063659878958336,61.222522258758545,0.996734619140625,0.166656494140625,0.189666748046875
1773063659888995328,61.23255944252014,0.9691314697265625,0.28521728515625,0.2568206787109375
1773063659899033344,61.242597341537476,1.0177764892578125,0.44146728515625,0.2687835693359375
1773063659909070336,61.25263428688049,1.0815277099609375,0.53045654296875,0.238555908203125
1773063659919108352,61.262672424316406,1.091400146484375,0.5342559814453125,0.191986083984375
1773063659929145344,61.272709369659424,1.0428619384765625,0.4451446533203125,0.19586181640625
1773063659939183360,61.28274726867676,0.999542236328125,0.3145904541015625,0.1728515625
1773063659949220352,61.292784452438354,0.9611358642578125,0.22235107421875,0.172332763671875
1773063659959258368,61.30282235145569,0.9255523681640625,0.246246337890625,0.285064697265625
1773063659969295360,61.312859296798706,0.962554931640625,0.3444366455078125,0.328216552734375
1773063659979332096,61.322896242141724,1.033935546875,0.439361572265625,0.2722930908203125
1773063659989370368,61.33293437957764,1.074493408203125,0.48089599609375,0.2335968017578125
1773063659999407360,61.342971324920654,1.047149658203125,0.42974853515625,0.1330413818359375
1773063660009445376,61.35300946235657,0.973358154296875,0.3286895751953125,0.1177520751953125
1773063660019482368,61.363046407699585,0.8966217041015625,0.251861572265625,0.203399658203125
1773063660029520384,61.37308430671692,0.8777923583984375,0.2242431640625,0.205963134765625
1773063660039557120,61.38312125205994,0.9270477294921875,0.2623138427734375,0.1866455078125
1773063660049595392,61.39315938949585,1.01031494140625,0.369964599609375,0.2187042236328125
1773063660059632384,61.40319633483887,1.0659942626953125,0.4652099609375,0.274566650390625
1773063660069670144,61.4132342338562,1.076995849609375,0.4685211181640625,0.2690582275390625
1773063660079707392,61.4232714176178,1.0308685302734375,0.353546142578125,0.11590576171875
1773063660089745408,61.43330931663513,0.92449951171875,0.204803466796875,0.03607177734375
1773063660099782144,61.44334626197815,0.823638916015625,0.1334075927734375,0.2109832763671875
1773063660109820416,61.45338439941406,0.82073974609375,0.1431732177734375,0.31781005859375
1773063660119857408,61.46342134475708,0.9154205322265625,0.210906982421875,0.271942138671875
1773063660129895168,61.473459243774414,1.0438690185546875,0.31585693359375,0.2287445068359375
1773063660139932416,61.48349642753601,1.1197509765625,0.40277099609375,0.2522430419921875
1773063660149970176,61.493534326553345,1.1001129150390625,0.423370361328125,0.2539825439453125
1773063660160007168,61.50357127189636,1.0266265869140625,0.3591461181640625,0.2217254638671875
1773063660170044416,61.51360845565796,0.941314697265625,0.25323486328125,0.172821044921875
1773063660180082432,61.52364635467529,0.880889892578125,0.17974853515625,0.159912109375
1773063660190119168,61.53368330001831,0.878204345703125,0.17156982421875,0.1999053955078125
1773063660200157440,61.543721437454224,0.91583251953125,0.214630126953125,0.2182769775390625
1773063660210194432,61.55375838279724,0.9784393310546875,0.2850494384765625,0.2451324462890625
1773063660220232192,61.563796281814575,1.04339599609375,0.3338470458984375,0.2354888916015625
