time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063846595737856,67.84184789657593,0.017048250883817673,-0.15270428359508514,-0.23044921457767487,0.8607068657875061,0.41001948714256287,0.3017745316028595,0.013469278812408447,-0.04580742120742798,-0.06364580988883972,0.5604461537085151,-0.5597718440974885,0.5809842956195344,0.18711733080359655,-0.4224754338458909,1.9080166538772496,1.2318203335139704
1773063846605776128,67.85188603401184,0.04122549295425415,-0.10047675669193268,-0.23411186039447784,0.8601115942001343,0.41215401887893677,0.3005610704421997,-0.004398822784423828,-0.12606701254844666,-0.1746913492679596,0.561138824914152,-0.5601999701509547,0.5800487324346787,0.18666181393235678,-0.4248169495693694,1.9069759803418396,1.2321675292154382
1773063846615813120,67.86192297935486,-0.18137198686599731,-0.0730869397521019,-0.3036920130252838,0.8592734932899475,0.4142467677593231,0.3000812232494354,-0.06601482629776001,-0.16529962420463562,-0.10725593566894531,0.5614549386507646,-0.5610791158595805,0.5789912211730674,0.18635387512602408,-0.4271150666490598,1.9067820397719184,1.2338285621344183
1773063846625850880,67.87196087837219,-0.304569810628891,-0.07841593027114868,-0.3664685785770416,0.8580917716026306,0.41637739539146423,0.30051353573799133,-0.11384433507919312,-0.15168318152427673,0.020592451095581055,0.5612609602726114,-0.562711051299619,0.5775924483510327,0.18635813430545425,-0.429457236798418,1.907659478939558,1.237729430956122
1773063846635888128,67.88199806213379,-0.17685095965862274,0.01523000281304121,-0.35679900646209717,0.8566758632659912,0.4187803268432617,0.3012138605117798,-0.08755648136138916,-0.11943331360816956,-0.018865197896957397,0.561009956340223,-0.5644518492291121,0.5761953105192105,0.18617463376885043,-0.43210176508577636,1.9089027067019495,1.2417195314884693
1773063846645925120,67.8920350074768,-0.013518224470317364,0.0768377035856247,-0.23111113905906677,0.8552312850952148,0.4210594892501831,0.30214038491249084,-0.016699671745300293,-0.09209513664245605,-0.10818585753440857,0.560848442331096,-0.5656205456910821,0.5754507756482594,0.18541578241353301,-0.4346130896065383,1.9103946529187406,1.2437420848130252
1773063846655962880,67.90207290649414,0.03921045735478401,-0.06055197864770889,-0.11926036328077316,0.8544775247573853,0.4225690960884094,0.3021649420261383,0.03410285711288452,-0.060752660036087036,-0.03979003429412842,0.561022519215645,-0.566072175903989,0.5750171844804363,0.1848548066350322,-0.4362780647063378,1.9106972352398506,1.2441861095021707
1773063846665999872,67.91210985183716,0.018883079290390015,-0.23427583277225494,-0.0905887708067894,0.8544905185699463,0.4235506057739258,0.3007509410381317,0.04977595806121826,-0.05463877320289612,0.017394810914993286,0.5616447939966724,-0.5661232233546307,0.5743517757140799,0.18487773946897146,-0.43736128855942286,1.9092208084896012,1.244169258045087
1773063846676038144,67.92214798927307,-0.07628271728754044,-0.2833801209926605,-0.07767683267593384,0.8549720048904419,0.42415890097618103,0.2985166311264038,0.038658976554870605,-0.08231627941131592,-0.03948342800140381,0.5624261867556197,-0.5661921693233894,0.5733103409654416,0.18552228608445082,-0.43803291127298205,1.9067169968791624,1.244801414207427
1773063846686074880,67.93218493461609,-0.14392754435539246,-0.2590199112892151,-0.05843203887343407,0.855485737323761,0.424411416053772,0.296680212020874,-0.021577656269073486,-0.11807599663734436,-0.08586481213569641,0.5629569911968413,-0.5664208320979566,0.5722827538215164,0.18638489490692414,-0.43831175124742844,1.904615198115486,1.2461087967800502
