time,seconds_elapsed,x,y,z
1772661457653663744,0.9285025596618652,-16.83306884765625,-19.434703826904297,19.652481079101562
1772661457663701504,0.9385404586791992,-17.12322998046875,-19.17719841003418,20.026077270507812
1772661457673738752,0.9485776424407959,-17.21307373046875,-19.094467163085938,20.1094970703125
1772661457683775744,0.9586145877838135,-17.10870361328125,-19.124998092651367,20.088287353515625
1772661457693813504,0.9686524868011475,-17.10400390625,-19.08924674987793,20.018280029296875
1772661457703850752,0.9786896705627441,-16.96917724609375,-19.06583023071289,19.742645263671875
1772661457713888768,0.9887275695800781,-16.928466796875,-18.94501304626465,19.715408325195312
1772661457723925504,0.9987645149230957,-16.91357421875,-18.956729888916016,20.035476684570312
1772661457733962496,1.0088014602661133,-16.8985595703125,-18.78350067138672,20.342178344726562
1772661457744000768,1.0188395977020264,-16.734527587890625,-18.724306106567383,20.450454711914062
1772661457754037504,1.028876543045044,-16.965118408203125,-18.651134490966797,20.611984252929688
1772661457764075520,1.038914442062378,-16.953277587890625,-18.572372436523438,20.786056518554688
1772661457774112768,1.0489516258239746,-16.732879638671875,-18.254165649414062,21.003952026367188
1772661457784150528,1.0589895248413086,-16.905609130859375,-17.94251823425293,21.323593139648438
1772661457794187520,1.0690264701843262,-16.6611328125,-17.553857803344727,21.569168090820312
1772661457804224768,1.0790636539459229,-16.70086669921875,-17.473526000976562,22.157608032226562
1772661457814262528,1.0891015529632568,-16.61553955078125,-17.017614364624023,22.577774047851562
1772661457824299520,1.0991384983062744,-16.737701416015625,-16.59421730041504,23.198837280273438
1772661457834337792,1.1091766357421875,-16.5709228515625,-16.28870964050293,23.249130249023438
1772661457844374784,1.119213581085205,-16.2655029296875,-15.727503776550293,23.190231323242188
1772661457854412544,1.129251480102539,-16.62664794921875,-15.563685417175293,24.260116577148438
1772661457864449792,1.1392886638641357,-16.5118408203125,-15.091926574707031,24.158523559570312
1772661457874487552,1.1493265628814697,-16.6856689453125,-14.84697151184082,25.168655395507812
1772661457884524544,1.1593635082244873,-16.399688720703125,-14.214164733886719,25.186447143554688
1772661457894561536,1.1694004535675049,-16.211639404296875,-13.575884819030762,25.133163452148438
1772661457904599552,1.179438591003418,-16.233917236328125,-13.234588623046875,25.827072143554688
1772661457914636544,1.1894755363464355,-16.0443115234375,-12.802751541137695,25.840896606445312
1772661457924674816,1.1995136737823486,-16.0159912109375,-12.41468620300293,26.133255004882812
1772661457934711808,1.2095506191253662,-16.00506591796875,-12.058233261108398,26.41632080078125
1772661457944748544,1.2195875644683838,-16.021759033203125,-11.705412864685059,26.450225830078125
1772661457954786560,1.2296254634857178,-16.119781494140625,-11.274679183959961,26.924407958984375
1772661457964823808,1.2396626472473145,-16.046112060546875,-11.041093826293945,26.881256103515625
1772661457974861568,1.2497005462646484,-15.940093994140625,-10.697844505310059,27.218521118164062
1772661457984898560,1.259737491607666,-16.2528076171875,-10.451923370361328,27.549087524414062
1772661457994936832,1.269775629043579,-16.1224365234375,-9.988694190979004,27.590744018554688
1772661458004973568,1.2798125743865967,-15.853179931640625,-9.69948959350586,27.667953491210938
1772661458015010560,1.2898495197296143,-15.92547607421875,-9.290671348571777,27.593841552734375
1772661458025048832,1.2998876571655273,-16.092681884765625,-9.254161834716797,27.614044189453125
1772661458035085568,1.309924602508545,-16.205718994140625,-9.140604019165039,27.487579345703125
1772661458045123584,1.319962501525879,-16.61016845703125,-8.975915908813477,27.56915283203125
1772661458055160576,1.3299994468688965,-16.70477294921875,-8.992742538452148,27.556991577148438
1772661458065198592,1.3400375843048096,-16.892364501953125,-8.852153778076172,27.550674438476562
1772661458075235584,1.3500745296478271,-17.006317138671875,-8.757757186889648,27.559249877929688
1772661458085273856,1.3601126670837402,-16.88299560546875,-8.53834342956543,27.640762329101562
1772661458095310592,1.3701496124267578,-17.144378662109375,-8.573246002197266,27.721603393554688
1772661458105347840,1.3801867961883545,-17.227996826171875,-8.461771011352539,27.827682495117188
1772661458115386112,1.3902249336242676,-17.259185791015625,-8.385189056396484,28.050628662109375
1772661458125422848,1.4002618789672852,-17.119384765625,-8.059037208557129,28.13421630859375
1772661458135460864,1.4102997779846191,-17.1187744140625,-7.79911994934082,28.14910888671875
1772661458145498112,1.4203369617462158,-16.9951171875,-7.735820770263672,28.164306640625
1772661458155535104,1.4303739070892334,-17.141815185546875,-7.804478168487549,28.38763427734375
1772661458165572864,1.4404118061065674,-17.278228759765625,-7.758926868438721,28.135009765625
1772661458175609856,1.450448751449585,-17.206085205078125,-7.413744926452637,28.3404541015625
1772661458185647872,1.460486888885498,-17.369659423828125,-7.098875045776367,28.53546142578125
1772661458195684864,1.4705238342285156,-17.381622314453125,-6.741865158081055,28.7210693359375
1772661458205722880,1.4805617332458496,-17.119110107421875,-6.135354995727539,28.78399658203125
1772661458215759872,1.4905989170074463,-16.90228271484375,-5.610433578491211,28.701751708984375
1772661458225796864,1.5006358623504639,-17.00433349609375,-5.4137043952941895,28.79595947265625
1772661458235834880,1.5106737613677979,-16.76513671875,-4.8035078048706055,28.84478759765625
1772661458245872128,1.5207109451293945,-16.884246826171875,-4.472614288330078,29.162872314453125
1772661458255909888,1.5307488441467285,-16.817230224609375,-4.295138359069824,29.177490234375
1772661458265946880,1.540785789489746,-16.88507080078125,-4.012356758117676,28.967437744140625
1772661458275984896,1.5508239269256592,-16.975677490234375,-3.937936782836914,29.567398071289062
1772661458286021888,1.5608608722686768,-16.94158935546875,-3.8780832290649414,29.602188110351562
