time,seconds_elapsed,x,y,z
1772660848769431552,16.55549669265747,30.5899658203125,-11.93798828125,0.32666015625
1772660848779468544,16.56553363800049,30.585479736328125,-11.839694023132324,0.4025726318359375
1772660848789505536,16.575570583343506,30.822174072265625,-11.98788070678711,0.443756103515625
1772660848799543296,16.58560848236084,30.91107177734375,-11.98426342010498,0.5249481201171875
1772660848809580544,16.595645666122437,31.163330078125,-11.904097557067871,0.50823974609375
1772660848819617536,16.605682611465454,31.591400146484375,-11.85548210144043,0.27606201171875
1772660848829655296,16.615720510482788,31.520172119140625,-11.776138305664062,0.64739990234375
1772660848839692544,16.625757694244385,31.4561767578125,-11.755073547363281,1.0238037109375
1772660848849729536,16.635794639587402,31.775726318359375,-11.510607719421387,0.9336700439453125
1772660848859767552,16.645832538604736,31.646514892578125,-11.486790657043457,1.0501556396484375
1772660848869804288,16.655869483947754,31.68206787109375,-11.496898651123047,1.042877197265625
1772660848879841536,16.66590666770935,31.468231201171875,-11.664051055908203,1.6451873779296875
1772660848889879552,16.675944566726685,31.589569091796875,-11.502276420593262,1.9403076171875
1772660848899916288,16.685981512069702,32.0086669921875,-11.340251922607422,1.5169830322265625
1772660848909953536,16.6960186958313,31.97918701171875,-11.465049743652344,2.0364227294921875
1772660848919991552,16.706056594848633,32.34124755859375,-11.443406105041504,1.7782135009765625
1772660848930028544,16.71609354019165,32.167877197265625,-11.445894241333008,1.921600341796875
1772660848940066560,16.726131677627563,32.331207275390625,-11.384425163269043,1.845245361328125
1772660848950103552,16.73616862297058,32.32281494140625,-11.289098739624023,1.8928985595703125
1772660848960140544,16.7462055683136,32.36383056640625,-11.159936904907227,1.7945709228515625
1772660848970178560,16.75624370574951,32.413726806640625,-11.401119232177734,1.8784332275390625
1772660848980215552,16.76628065109253,32.5162353515625,-11.302976608276367,1.9629974365234375
1772660848990252544,16.776317596435547,32.5,-11.252065658569336,2.029937744140625
1772660849000290304,16.78635549545288,32.57177734375,-11.184196472167969,1.86419677734375
1772660849010327552,16.796392679214478,32.783538818359375,-11.000911712646484,1.8048858642578125
1772660849020364544,16.806429624557495,32.755615234375,-10.928966522216797,1.876678466796875
1772660849030402304,16.81646752357483,32.970916748046875,-10.820377349853516,1.77777099609375
1772660849040439552,16.826504707336426,33.369842529296875,-10.947572708129883,1.324554443359375
1772660849050476544,16.836541652679443,33.245513916015625,-10.858960151672363,1.5529327392578125
1772660849060514560,16.846579551696777,33.353515625,-10.609187126159668,1.7030029296875
1772660849070551296,16.856616497039795,33.363250732421875,-10.736923217773438,1.8133697509765625
1772660849080589568,16.866654634475708,33.34600830078125,-10.72136116027832,1.8640899658203125
1772660849090626560,16.876691579818726,33.261138916015625,-10.82222843170166,2.0927734375
1772660849100663296,16.886728525161743,33.503631591796875,-10.59492301940918,2.2057647705078125
1772660849110701568,16.896766662597656,33.446075439453125,-10.508005142211914,1.97357177734375
1772660849120738560,16.906803607940674,33.46160888671875,-10.52900505065918,2.157501220703125
1772660849130775552,16.91684055328369,33.58880615234375,-10.549566268920898,1.97882080078125
1772660849140813568,16.926878690719604,33.70892333984375,-10.384811401367188,1.852508544921875
1772660849150850560,16.936915636062622,33.71075439453125,-10.34006118774414,2.1044158935546875
1772660849160887552,16.94695258140564,33.782379150390625,-10.306463241577148,1.97088623046875
1772660849170925312,16.956990480422974,33.842803955078125,-10.307992935180664,1.8730621337890625
1772660849180962560,16.96702766418457,33.716522216796875,-10.114106178283691,1.777984619140625
1772660849190999552,16.977064609527588,33.92779541015625,-10.060226440429688,1.765350341796875
1772660849201037312,16.987102508544922,33.879058837890625,-10.170808792114258,1.65484619140625
1772660849211074560,16.99713969230652,34.0377197265625,-9.910212516784668,1.6317138671875
1772660849221112576,17.007177591323853,34.08648681640625,-9.84160041809082,1.6280059814453125
1772660849231149312,17.01721453666687,33.96868896484375,-10.025230407714844,1.77783203125
1772660849241186304,17.027251482009888,33.828857421875,-9.879663467407227,1.699920654296875
1772660849251224576,17.0372896194458,33.972015380859375,-9.770729064941406,1.825408935546875
1772660849261261056,17.04732608795166,34.04156494140625,-9.764122009277344,1.80426025390625
1772660849271298048,17.057363033294678,34.16802978515625,-9.677141189575195,1.7852325439453125
1772660849281336064,17.06740117073059,33.894073486328125,-9.67628002166748,1.84002685546875
1772660849291373056,17.07743811607361,34.125091552734375,-9.572977066040039,1.791534423828125
1772660849301410048,17.087475061416626,34.129974365234375,-9.54571533203125,1.89202880859375
1772660849311447808,17.09751296043396,34.21881103515625,-9.540969848632812,1.78338623046875
1772660849321485056,17.107550144195557,34.1947021484375,-9.572498321533203,1.930633544921875
1772660849331522048,17.117587089538574,34.240386962890625,-9.55051326751709,2.01763916015625
1772660849341559808,17.127624988555908,34.26263427734375,-9.56846809387207,1.9648895263671875
1772660849351596800,17.137661933898926,34.165679931640625,-9.563972473144531,1.9495849609375
1772660849361635072,17.14770007133484,34.203369140625,-9.535795211791992,1.977142333984375
1772660849371671808,17.157737016677856,34.43011474609375,-9.351951599121094,2.0977020263671875
1772660849381708800,17.167773962020874,34.320037841796875,-9.39421558380127,2.111663818359375
1772660849391747072,17.177812099456787,34.383148193359375,-9.294944763183594,2.231536865234375
