time,seconds_elapsed,x,y,z
1773062135504231936,0.7237958908081055,0.1178436279296875,-0.383392333984375,-0.9786834716796875
1773062135514266880,0.7338309288024902,0.1073150634765625,-0.380035400390625,-1.006072998046875
1773062135524302848,0.7438669204711914,0.10943603515625,-0.3661651611328125,-1.012481689453125
1773062135534339072,0.7539029121398926,0.1006011962890625,-0.3421630859375,-1.0040283203125
1773062135544375040,0.7639389038085938,0.0680389404296875,-0.3181304931640625,-0.993743896484375
1773062135554411008,0.7739748954772949,0.0218505859375,-0.3095245361328125,-0.977935791015625
1773062135564446976,0.7840108871459961,-0.0156707763671875,-0.325531005859375,-0.9783172607421875
1773062135574481920,0.7940459251403809,-0.038909912109375,-0.3525543212890625,-0.9843597412109375
1773062135584517888,0.804081916809082,-0.043304443359375,-0.36260986328125,-0.997039794921875
1773062135594553856,0.8141179084777832,-0.0369873046875,-0.345489501953125,-1.03912353515625
1773062135604589824,0.8241539001464844,-0.04632568359375,-0.30999755859375,-1.069061279296875
1773062135614626048,0.8341898918151855,-0.0786895751953125,-0.2732391357421875,-1.107086181640625
1773062135624662016,0.8442258834838867,-0.1177978515625,-0.230438232421875,-1.1343841552734375
1773062135634696960,0.8542609214782715,-0.143524169921875,-0.1799468994140625,-1.1301727294921875
1773062135644732928,0.8642969131469727,-0.144378662109375,-0.1285552978515625,-1.106536865234375
1773062135654768896,0.8743329048156738,-0.1370391845703125,-0.0902252197265625,-1.1129608154296875
1773062135664804864,0.884368896484375,-0.1452484130859375,-0.0836181640625,-1.1054229736328125
1773062135674840832,0.8944048881530762,-0.188507080078125,-0.096588134765625,-1.090087890625
1773062135684876032,0.9044399261474609,-0.2339019775390625,-0.122283935546875,-1.0648040771484375
1773062135694912000,0.9144759178161621,-0.2559051513671875,-0.1550445556640625,-1.0344390869140625
1773062135704947968,0.9245119094848633,-0.2566680908203125,-0.1751708984375,-1.013824462890625
1773062135714983936,0.9345479011535645,-0.24072265625,-0.1495819091796875,-1.0288848876953125
1773062135725019904,0.9445838928222656,-0.2275390625,-0.0999298095703125,-1.0591888427734375
1773062135735055872,0.9546198844909668,-0.2324676513671875,-0.0623626708984375,-1.061431884765625
1773062135745091072,0.9646549224853516,-0.2567596435546875,-0.0460662841796875,-1.0658416748046875
1773062135755127040,0.9746909141540527,-0.2897796630859375,-0.0467071533203125,-1.03887939453125
1773062135765163008,0.9847269058227539,-0.302490234375,-0.0546875,-1.02099609375
1773062135775198976,0.9947628974914551,-0.283905029296875,-0.0485992431640625,-1.0068359375
1773062135785234944,1.0047988891601562,-0.2526092529296875,-0.0310821533203125,-0.99090576171875
1773062135795270912,1.0148348808288574,-0.2414703369140625,-0.035064697265625,-0.980194091796875
1773062135805305856,1.0248699188232422,-0.2587890625,-0.05462646484375,-0.96209716796875
1773062135815341824,1.0349059104919434,-0.2897186279296875,-0.069976806640625,-0.957244873046875
1773062135825378048,1.0449419021606445,-0.3173828125,-0.062225341796875,-0.956695556640625
1773062135835414016,1.0549778938293457,-0.3321075439453125,-0.0349273681640625,-0.936859130859375
1773062135845449984,1.0650138854980469,-0.3372344970703125,-0.023162841796875,-0.9185333251953125
1773062135855485952,1.075049877166748,-0.3442230224609375,-0.0450897216796875,-0.902862548828125
1773062135865520896,1.0850849151611328,-0.3578948974609375,-0.0698699951171875,-0.88836669921875
1773062135875556864,1.095120906829834,-0.37237548828125,-0.0748748779296875,-0.9085540771484375
1773062135885592832,1.1051568984985352,-0.3797607421875,-0.0672454833984375,-0.9222564697265625
1773062135895629056,1.1151928901672363,-0.3887176513671875,-0.0545196533203125,-0.9309844970703125
1773062135905665024,1.1252288818359375,-0.4105682373046875,-0.056060791015625,-0.9506072998046875
1773062135915699968,1.1352639198303223,-0.43548583984375,-0.0726776123046875,-0.9553070068359375
1773062135925735936,1.1452999114990234,-0.439056396484375,-0.0869598388671875,-0.9738006591796875
1773062135935771904,1.1553359031677246,-0.4259033203125,-0.104095458984375,-0.9607696533203125
1773062135945807872,1.1653718948364258,-0.40625,-0.1226348876953125,-0.957275390625
1773062135955843840,1.175407886505127,-0.3874969482421875,-0.1219329833984375,-0.9432830810546875
1773062135965879808,1.1854438781738281,-0.36529541015625,-0.095855712890625,-0.918487548828125
1773062135975915008,1.195478916168213,-0.3462066650390625,-0.0783538818359375,-0.9219207763671875
1773062135985950976,1.205514907836914,-0.349395751953125,-0.0722503662109375,-0.915924072265625
1773062135995986944,1.2155508995056152,-0.3536376953125,-0.068511962890625,-0.91058349609375
1773062136006022912,1.2255868911743164,-0.3475494384765625,-0.0693206787109375,-0.90460205078125
1773062136016058880,1.2356228828430176,-0.33099365234375,-0.0576171875,-0.8914947509765625
1773062136026094848,1.2456588745117188,-0.31219482421875,-0.0326690673828125,-0.887603759765625
1773062136036130048,1.2556939125061035,-0.3035125732421875,-0.0088348388671875,-0.890228271484375
1773062136046166016,1.2657299041748047,-0.294769287109375,0.0197906494140625,-0.89501953125
1773062136056201984,1.2757658958435059,-0.27899169921875,0.0541229248046875,-0.8915557861328125
1773062136066237952,1.285801887512207,-0.259521484375,0.0856170654296875,-0.9097747802734375
1773062136076273920,1.2958378791809082,-0.2322845458984375,0.084686279296875,-0.95751953125
1773062136086309888,1.3058738708496094,-0.2068634033203125,0.0416259765625,-0.9735260009765625
1773062136096344832,1.3159089088439941,-0.2067413330078125,0.0104217529296875,-0.95111083984375
1773062136106381056,1.3259449005126953,-0.2221221923828125,0.0147705078125,-0.9419097900390625
1773062136116417024,1.3359808921813965,-0.2385101318359375,0.047454833984375,-0.9179534912109375
1773062136126452992,1.3460168838500977,-0.2481842041015625,0.1108551025390625,-0.8790283203125
1773062136136488960,1.3560528755187988,-0.2426605224609375,0.162994384765625,-0.86492919921875
1773062136146523904,1.3660879135131836,-0.230377197265625,0.1592559814453125,-0.8594207763671875
1773062136156559872,1.3761239051818848,-0.2317657470703125,0.12408447265625,-0.8568878173828125
1773062136166595840,1.386159896850586,-0.2367095947265625,0.1019439697265625,-0.8692626953125
1773062136176631808,1.396195888519287,-0.2297210693359375,0.1016998291015625,-0.898681640625
1773062136186668032,1.4062318801879883,-0.20709228515625,0.09405517578125,-0.9326171875
1773062136196704000,1.4162678718566895,-0.1796417236328125,0.0683135986328125,-0.925628662109375
1773062136206738944,1.4263029098510742,-0.1582794189453125,0.0534515380859375,-0.9104766845703125
1773062136216774912,1.4363389015197754,-0.150787353515625,0.0626068115234375,-0.9110870361328125
1773062136226810880,1.4463748931884766,-0.16009521484375,0.0981903076171875,-0.8790283203125
1773062136236846848,1.4564108848571777,-0.170867919921875,0.1323089599609375,-0.8891754150390625
1773062136246882816,1.466446876525879,-0.1855010986328125,0.138275146484375,-0.9111328125
1773062136256918784,1.47648286819458,-0.2071075439453125,0.1168212890625,-0.9163055419921875
1773062136266953984,1.4865179061889648,-0.20843505859375,0.0929412841796875,-0.9904022216796875
1773062136276989952,1.496553897857666,-0.2146759033203125,0.081512451171875,-1.0196990966796875
1773062136287025920,1.5065898895263672,-0.216949462890625,0.05670166015625,-1.03466796875
1773062136297061888,1.5166258811950684,-0.22576904296875,0.0356292724609375,-1.02496337890625
1773062136307097856,1.5266618728637695,-0.245086669921875,0.062744140625,-1.023101806640625
1773062136317133824,1.5366978645324707,-0.253143310546875,0.120849609375,-1.035003662109375
1773062136327169024,1.5467329025268555,-0.2555694580078125,0.1615753173828125,-1.031707763671875
1773062136337204992,1.5567688941955566,-0.26470947265625,0.1554412841796875,-1.0078887939453125
1773062136347241728,1.5668056011199951,-0.2749786376953125,0.107269287109375,-0.9750213623046875
1773062136357277696,1.5768415927886963,-0.2804107666015625,0.0563201904296875,-0.9408111572265625
1773062136367313664,1.5868775844573975,-0.2767486572265625,0.0328826904296875,-0.9364776611328125
1773062136377349632,1.5969135761260986,-0.2577362060546875,0.0460052490234375,-0.935028076171875
1773062136387384576,1.6069486141204834,-0.216705322265625,0.080596923828125,-0.9113311767578125
1773062136397420544,1.6169846057891846,-0.1651611328125,0.095733642578125,-0.9326934814453125
1773062136407456512,1.6270205974578857,-0.1214599609375,0.1185760498046875,-0.9711761474609375
1773062136417492736,1.637056589126587,-0.11199951171875,0.1678009033203125,-0.96661376953125
1773062136427528704,1.647092580795288,-0.133392333984375,0.2085418701171875,-0.9688720703125
1773062136437564672,1.6571285724639893,-0.1828155517578125,0.2039642333984375,-0.9579620361328125
1773062136447599616,1.667163610458374,-0.240203857421875,0.10980224609375,-0.9840087890625
1773062136457635584,1.6771996021270752,-0.26312255859375,0.0541229248046875,-1.0244293212890625
1773062136467671552,1.6872355937957764,-0.21124267578125,0.0699920654296875,-0.9466400146484375
1773062136477707520,1.6972715854644775,-0.136505126953125,0.03289794921875,-0.9895782470703125
1773062136487743744,1.7073075771331787,-0.0770721435546875,0.0667572021484375,-1.091522216796875
1773062136497779712,1.7173435688018799,-0.029998779296875,0.1189117431640625,-1.10894775390625
1773062136507814656,1.7273786067962646,-0.045196533203125,0.0462188720703125,-1.20928955078125
1773062136517850624,1.7374145984649658,-0.102569580078125,0.008331298828125,-1.2238616943359375
1773062136527886592,1.747450590133667,-0.1220245361328125,0.029876708984375,-1.224700927734375
1773062136537922560,1.7574865818023682,-0.084381103515625,0.0778045654296875,-1.1848907470703125
1773062136547958528,1.7675225734710693,-0.0471038818359375,0.084716796875,-1.0744476318359375
1773062136557994496,1.7775585651397705,-0.1150970458984375,0.0991058349609375,-0.982574462890625
1773062136568029696,1.7875936031341553,-0.2739715576171875,0.1689300537109375,-0.9119720458984375
1773062136578065664,1.7976295948028564,-0.4016265869140625,0.1997833251953125,-0.933074951171875
1773062136588101632,1.8076655864715576,-0.4616546630859375,0.112213134765625,-0.9749755859375
1773062136598137600,1.8177015781402588,-0.490692138671875,-0.101318359375,-1.01861572265625
1773062136608173568,1.82773756980896,-0.5222625732421875,-0.25421142578125,-1.026885986328125
1773062136618209536,1.8377735614776611,-0.4980316162109375,-0.295562744140625,-1.0147705078125
1773062136628244736,1.847808599472046,-0.4011688232421875,-0.44232177734375,-1.0059356689453125
1773062136638280704,1.857844591140747,-0.40411376953125,-0.426727294921875,-0.939483642578125
1773062136648316672,1.8678805828094482,-0.4404296875,-0.2027130126953125,-0.813720703125
1773062136658352640,1.8779165744781494,-0.421173095703125,-0.1158905029296875,-0.796966552734375
1773062136668388608,1.8879525661468506,-0.4315338134765625,0.065887451171875,-0.751495361328125
1773062136678424576,1.8979885578155518,-0.3851318359375,0.3827056884765625,-0.7432708740234375
1773062136688459520,1.9080235958099365,-0.377166748046875,0.7120513916015625,-0.749847412109375
1773062136698495744,1.9180595874786377,-0.40045166015625,0.9831695556640625,-0.7797698974609375
1773062136708531712,1.9280955791473389,-0.34344482421875,0.920684814453125,-0.8812713623046875
1773062136718567680,1.93813157081604,-0.3599090576171875,0.4355010986328125,-0.9605255126953125
1773062136728603648,1.9481675624847412,-0.482177734375,0.0008697509765625,-0.9976806640625
1773062136738639616,1.9582035541534424,-0.5582733154296875,-0.204742431640625,-0.9494476318359375
1773062136748675584,1.9682395458221436,-0.5174102783203125,-0.4591522216796875,-0.8268280029296875
1773062136758710528,1.9782745838165283,-0.4341278076171875,-0.6747894287109375,-0.522735595703125
1773062136768746496,1.9883105754852295,-0.277008056640625,-0.4981689453125,-0.405303955078125
1773062136778782720,1.9983465671539307,-0.085113525390625,-0.151641845703125,-0.6619110107421875
1773062136788818688,2.008382558822632,0.0937347412109375,0.2221527099609375,-1.05511474609375
1773062136798854656,2.018418550491333,0.2940521240234375,0.6902923583984375,-1.2298736572265625
1773062136808890624,2.028454542160034,0.218414306640625,0.802215576171875,-1.10870361328125
1773062136818925568,2.038489580154419,-0.217803955078125,0.4530487060546875,-1.0624542236328125
1773062136828961536,2.04852557182312,-0.674285888671875,0.0999298095703125,-0.982269287109375
1773062136838997504,2.0585615634918213,-0.8322296142578125,-0.04547119140625,-0.8503265380859375
1773062136849033472,2.0685975551605225,-0.62689208984375,-0.0794830322265625,-0.718353271484375
1773062136859069696,2.0786335468292236,-0.264923095703125,-0.0594940185546875,-0.816131591796875
1773062136869105664,2.088669538497925,-0.026885986328125,-0.0148162841796875,-1.1558685302734375
1773062136879140608,2.0987045764923096,-0.009124755859375,0.08306884765625,-1.3192596435546875
1773062136889176576,2.1087405681610107,-0.13946533203125,0.1468048095703125,-1.2315673828125
1773062136899212544,2.118776559829712,-0.2914886474609375,0.1323699951171875,-1.007843017578125
1773062136909248512,2.128812551498413,-0.3712158203125,0.1438751220703125,-0.8991851806640625
1773062136919284480,2.1388485431671143,-0.3251495361328125,0.2245635986328125,-0.8630523681640625
1773062136929320448,2.1488845348358154,-0.1479949951171875,0.2357635498046875,-0.88299560546875
1773062136939355648,2.1589195728302,-0.02752685546875,0.1137542724609375,-0.9559783935546875
1773062136949391616,2.1689555644989014,-0.0858612060546875,0.10797119140625,-0.8764190673828125
1773062136959427584,2.1789915561676025,-0.21832275390625,0.1521759033203125,-0.8990631103515625
1773062136969463552,2.1890275478363037,-0.366729736328125,0.0628204345703125,-1.0622406005859375
1773062136979499520,2.199063539505005,-0.396820068359375,0.0740966796875,-0.9975433349609375
1773062136989535488,2.209099531173706,-0.2477569580078125,0.133636474609375,-0.9478302001953125
1773062136999571456,2.2191355228424072,-0.130157470703125,0.125030517578125,-1.01788330078125
1773062137009606656,2.229170560836792,-0.1674957275390625,0.1268768310546875,-1.0917510986328125
1773062137019642624,2.239206552505493,-0.2342529296875,0.0788421630859375,-1.218658447265625
1773062137029678592,2.2492425441741943,-0.282501220703125,-0.0037384033203125,-1.293212890625
1773062137039714560,2.2592785358428955,-0.306060791015625,0.069122314453125,-1.1753692626953125
1773062137049750528,2.2693145275115967,-0.2376251220703125,0.1638031005859375,-1.0935516357421875
1773062137059786496,2.279350519180298,-0.19366455078125,0.123626708984375,-1.1075592041015625
1773062137069821696,2.2893855571746826,-0.2565460205078125,0.135284423828125,-1.0627288818359375
1773062137079857664,2.299421548843384,-0.318695068359375,0.1904296875,-1.15472412109375
1773062137089893632,2.309457540512085,-0.3062286376953125,0.1650848388671875,-1.1634674072265625
1773062137099929600,2.319493532180786,-0.2778472900390625,0.0426788330078125,-1.0892791748046875
1773062137109965568,2.3295295238494873,-0.3327484130859375,-0.004425048828125,-0.9924774169921875
1773062137120001536,2.3395655155181885,-0.3521881103515625,0.13446044921875,-1.0550537109375
1773062137130037504,2.3496015071868896,-0.25726318359375,0.1326904296875,-1.0936431884765625
1773062137140072704,2.3596365451812744,-0.2021942138671875,0.142333984375,-1.0365447998046875
1773062137150108672,2.3696725368499756,-0.2398834228515625,0.2075958251953125,-0.9742431640625
1773062137160144640,2.3797085285186768,-0.278594970703125,0.2290496826171875,-0.91729736328125
1773062137170180608,2.389744520187378,-0.258941650390625,0.1711578369140625,-1.0096435546875
1773062137180216576,2.399780511856079,-0.2540740966796875,0.03485107421875,-0.9754180908203125
1773062137190252544,2.4098165035247803,-0.2956085205078125,-0.019500732421875,-0.90679931640625
1773062137200287488,2.419851541519165,-0.28729248046875,0.1048736572265625,-0.9391632080078125
1773062137210323456,2.429887533187866,-0.2160797119140625,0.1654052734375,-0.89727783203125
1773062137220359680,2.4399235248565674,-0.2216644287109375,0.098052978515625,-0.9073638916015625
1773062137230395648,2.4499595165252686,-0.2684326171875,0.062103271484375,-0.8876495361328125
1773062137240431616,2.4599955081939697,-0.265716552734375,0.0492706298828125,-0.868438720703125
1773062137250467584,2.470031499862671,-0.2425994873046875,0.0369110107421875,-0.8764801025390625
1773062137260503552,2.480067491531372,-0.2328643798828125,0.015472412109375,-0.7113037109375
1773062137270538496,2.490102529525757,-0.2709808349609375,0.0005950927734375,-0.6608428955078125
1773062137280574464,2.500138521194458,-0.2990264892578125,0.0474395751953125,-0.7464447021484375
1773062137290610432,2.510174512863159,-0.2667999267578125,0.1376190185546875,-0.7899322509765625
1773062137300646656,2.5202105045318604,-0.2198944091796875,0.2179107666015625,-0.7729339599609375
1773062137310682624,2.5302464962005615,-0.200286865234375,0.1767120361328125,-0.725341796875
1773062137320718592,2.5402824878692627,-0.210601806640625,0.0530242919921875,-0.846282958984375
1773062137330754560,2.550318479537964,-0.23046875,0.001373291015625,-0.8506622314453125
1773062137340789504,2.5603535175323486,-0.25653076171875,0.0777130126953125,-0.6341094970703125
1773062137350826752,2.5703907012939453,-0.269317626953125,0.12579345703125,-0.5333404541015625
1773062137360862720,2.5804266929626465,-0.2861480712890625,0.0861358642578125,-0.553314208984375
1773062137370898688,2.5904626846313477,-0.2940826416015625,0.1632232666015625,-0.621002197265625
1773062137380934656,2.600498676300049,-0.2357177734375,0.2866973876953125,-0.8178253173828125
1773062137390970624,2.61053466796875,-0.1683807373046875,0.2772216796875,-0.9798431396484375
1773062137401006592,2.620570659637451,-0.14990234375,0.221923828125,-1.071258544921875
1773062137411041792,2.630605697631836,-0.15692138671875,0.13983154296875,-1.02642822265625
1773062137421077760,2.640641689300537,-0.1929931640625,0.0073089599609375,-0.7703399658203125
1773062137431113728,2.6506776809692383,-0.2871246337890625,-0.0589752197265625,-0.532684326171875
1773062137441149696,2.6607136726379395,-0.3643035888671875,0.0349273681640625,-0.5898284912109375
1773062137451185664,2.6707496643066406,-0.341552734375,0.1480560302734375,-0.6528472900390625
1773062137461221632,2.680785655975342,-0.2801971435546875,0.151763916015625,-0.7627410888671875
1773062137471256832,2.6908206939697266,-0.2579345703125,0.159942626953125,-0.94512939453125
1773062137481292800,2.7008566856384277,-0.2374114990234375,0.2006378173828125,-1.08746337890625
1773062137491328768,2.710892677307129,-0.2069854736328125,0.1804046630859375,-0.975799560546875
1773062137501364736,2.72092866897583,-0.2146453857421875,0.1576385498046875,-0.8883209228515625
1773062137511400704,2.7309646606445312,-0.22705078125,0.1662139892578125,-0.785247802734375
1773062137521436672,2.7410006523132324,-0.2358856201171875,0.1013336181640625,-0.7239837646484375
1773062137531472896,2.7510368824005127,-0.2771453857421875,0.01165771484375,-0.66143798828125
1773062137541507840,2.7610716819763184,-0.3079986572265625,0.087646484375,-0.6435394287109375
1773062137551543808,2.7711076736450195,-0.2713470458984375,0.242431640625,-0.8361968994140625
1773062137561579776,2.7811436653137207,-0.205322265625,0.34332275390625,-1.2016754150390625
1773062137571615744,2.791179656982422,-0.1427764892578125,0.3527984619140625,-1.0403900146484375
1773062137581651712,2.801215648651123,-0.166259765625,0.172393798828125,-0.8003082275390625
1773062137591687936,2.8112518787384033,-0.2519989013671875,0.0408172607421875,-0.8638763427734375
1773062137601723904,2.8212878704071045,-0.233978271484375,0.0096588134765625,-0.8326416015625
1773062137611759872,2.8313238620758057,-0.180450439453125,-0.013885498046875,-0.864990234375
1773062137621794816,2.8413586616516113,-0.2035064697265625,0.05047607421875,-0.81005859375
1773062137631830784,2.8513946533203125,-0.2383880615234375,0.1159515380859375,-0.8873138427734375
1773062137641867008,2.8614308834075928,-0.221649169921875,0.169097900390625,-1.086700439453125
1773062137651902976,2.871466875076294,-0.156219482421875,0.169830322265625,-0.9216461181640625
1773062137661938944,2.881502866744995,-0.147430419921875,0.040985107421875,-0.97833251953125
1773062137671974912,2.8915388584136963,-0.205291748046875,0.0225830078125,-0.8537139892578125
1773062137682010880,2.9015748500823975,-0.216094970703125,0.0931396484375,-0.7993621826171875
1773062137692045568,2.911609649658203,-0.162017822265625,0.1264495849609375,-1.0431365966796875
1773062137702081792,2.9216458797454834,-0.0994873046875,0.1614990234375,-0.8564605712890625
1773062137712118016,2.9316818714141846,-0.1194305419921875,0.067962646484375,-0.91143798828125
1773062137722153984,2.9417178630828857,-0.148895263671875,-0.0311431884765625,-1.019866943359375
1773062137732189952,2.951753854751587,-0.0748748779296875,0.01531982421875,-0.927703857421875
1773062137742225920,2.961789846420288,0.019805908203125,0.046478271484375,-0.9826202392578125
1773062137752261888,2.9718258380889893,0.06378173828125,0.05718994140625,-0.8670501708984375
1773062137762297856,2.9818618297576904,0.0659942626953125,0.093170166015625,-0.8216552734375
1773062137772332800,2.991896867752075,0.0503997802734375,0.1151885986328125,-0.9234771728515625
1773062137782369024,3.0019328594207764,0.0750274658203125,0.1468353271484375,-0.958526611328125
1773062137792404992,3.0119688510894775,0.1338958740234375,0.149688720703125,-0.9720306396484375
1773062137802440960,3.0220048427581787,0.117919921875,0.0471649169921875,-0.8455047607421875
1773062137812476928,3.03204083442688,0.0595245361328125,0.038818359375,-0.9656524658203125
1773062137822512896,3.042076826095581,0.135528564453125,0.119781494140625,-1.2657623291015625
1773062137832548864,3.0521128177642822,0.2873077392578125,0.1901397705078125,-1.0084228515625
1773062137842583808,3.062147855758667,0.3011474609375,0.192474365234375,-0.913726806640625
1773062137852619776,3.072183847427368,0.2330169677734375,0.0997314453125,-1.016693115234375
1773062137862656000,3.0822198390960693,0.2753143310546875,0.075469970703125,-0.935821533203125
1773062137872691968,3.0922558307647705,0.33795166015625,0.0570068359375,-0.96282958984375
1773062137882727936,3.1022918224334717,0.2794189453125,0.0421295166015625,-0.83856201171875
1773062137892763904,3.112327814102173,0.2132568359375,0.043060302734375,-0.8608245849609375
1773062137902799872,3.122363805770874,0.1763458251953125,0.044342041015625,-1.04022216796875
1773062137912834816,3.132398843765259,0.212371826171875,0.1650848388671875,-1.17120361328125
1773062137922870784,3.14243483543396,0.4008636474609375,0.352783203125,-1.46722412109375
1773062137932906752,3.152470827102661,0.5858306884765625,0.3862762451171875,-0.925506591796875
1773062137942942976,3.1625068187713623,0.6079864501953125,0.19024658203125,-0.5692291259765625
1773062137952978944,3.1725428104400635,0.4576263427734375,0.0028076171875,-0.6846466064453125
1773062137963014912,3.1825788021087646,0.3843231201171875,0.0142059326171875,-0.77685546875
1773062137973050880,3.192614793777466,0.4941558837890625,0.2207489013671875,-1.1537322998046875
1773062137983086848,3.202650785446167,0.6532745361328125,0.420562744140625,-1.136505126953125
1773062137993121792,3.2126858234405518,0.73516845703125,0.258056640625,-0.68402099609375
