time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063913455261184,0.1331501007080078,0.024014800786972046,-0.02831551805138588,-0.026944737881422043,-0.07186257094144821,-0.598192572593689,-0.7981237173080444,-0.004538185894489288,0.0016044378280639648,-0.007723450660705566,0.3412805743189615,0.07818090052613534,-0.30793813612810816,-0.8846408647177194,0.6412437219392184,-0.08979724472432389,-2.3753715396972743
1773063913465297152,0.14318609237670898,0.04563567414879799,-0.029368264600634575,-0.01705642230808735,-0.07196911424398422,-0.5984902381896973,-0.7978909015655518,0.0019465386867523193,0.007364749908447266,0.002007722854614258,0.3411189260613297,0.07814143049172723,-0.30813708782505106,-0.8846374518482786,0.64161526393848,-0.08995575996165829,-2.3756158310143336
1773063913475334144,0.15322303771972656,0.04778430983424187,-0.017747296020388603,-0.005719079170376062,-0.07207353413105011,-0.5989145040512085,-0.7975630760192871,0.011419862508773804,0.020636916160583496,0.00872945785522461,0.3409970663789115,0.0781460230562203,-0.3084017776783512,-0.8845918270352042,0.6421449395474711,-0.09012240366963038,-2.3757391352686192
1773063913485370112,0.16325902938842773,0.010339735075831413,-0.016010383144021034,-0.009116207249462605,-0.07214319705963135,-0.599188506603241,-0.7973508834838867,-0.0018008947372436523,0.023062467575073242,0.013232290744781494,0.3409152501359179,0.07814683440785401,-0.30857351743081757,-0.884563291238692,0.6424871285959057,-0.0902329075322858,-2.375824388551038
1773063913495407360,0.17329621315002441,-0.03235945850610733,-0.01280403696000576,-0.0025044220965355635,-0.07225649058818817,-0.5990702509880066,-0.7974295020103455,-0.023019403219223022,0.002299010753631592,0.007817685604095459,0.34088695588036144,0.07805447416282767,-0.3085332179119854,-0.8845963790776783,0.6423394133089233,-0.09036498245826115,-2.375868530284612
1773063913505443328,0.18333220481872559,-0.04602546989917755,-0.008919816464185715,-0.015620224177837372,-0.07227843254804611,-0.5987470149993896,-0.7976702451705933,-0.01877075433731079,-0.006950557231903076,0.006502091884613037,0.34083434028911963,0.07795085237881613,-0.30836430353616956,-0.8846847188966777,0.6419358133030706,-0.09036514415567341,-2.376059377203556
1773063913515480320,0.19336915016174316,-0.0293856393545866,-0.013402914628386497,-0.012954844161868095,-0.07228159159421921,-0.5984407663345337,-0.7978997230529785,-0.006728425621986389,-0.007790863513946533,0.000933229923248291,0.3407681876298358,0.07785565297734827,-0.30820227264154065,-0.8847749920195278,0.6415535126821864,-0.09034322278386042,-2.376284450861106
1773063913525517312,0.20340609550476074,-0.007733607664704323,-0.009916837327182293,-0.008250103332102299,-0.07230718433856964,-0.5982946753501892,-0.7980069518089294,-0.007389478385448456,-0.005205690860748291,-0.004422187805175781,0.3407054171856346,0.07778763614206367,-0.3081324328504157,-0.8848295306276276,0.6413711708052412,-0.09036295525009225,-2.376452037357648
1773063913535553280,0.21344208717346191,0.01772068627178669,-0.009808946400880814,-0.019024942070245743,-0.0723055824637413,-0.598345160484314,-0.7979692816734314,-0.006261929869651794,0.006624579429626465,-0.0019269585609436035,0.34062507506124645,0.0777720649346611,-0.30816694214124607,-0.8848497909885743,0.6414341339635176,-0.09036521374282998,-2.3766215979360825
1773063913545590272,0.2234790325164795,0.018420297652482986,-0.005691166501492262,-0.026812024414539337,-0.07221495360136032,-0.5985154509544373,-0.7978497743606567,-0.011265896260738373,0.008854806423187256,-0.004503130912780762,0.3404904606904438,0.07780857076887904,-0.308254672237104,-0.8848678091637274,0.6416466788057366,-0.09026600415228221,-2.3769225763746884
1773063913555626240,0.23351502418518066,0.02514497935771942,-0.010979571379721165,-0.03368941694498062,-0.0721174031496048,-0.598693311214447,-0.7977251410484314,-0.01795521378517151,0.0007929205894470215,-0.010548174381256104,0.34033845659533707,0.07784409987026934,-0.30834675668939804,-0.8848911830383391,0.6418687750552466,-0.09015873834656786,-2.3772643104012405
1773063913565663232,0.24355220794677734,0.05123303830623627,-0.029620103538036346,-0.036114759743213654,-0.07201418280601501,-0.5990095138549805,-0.7974970936775208,-0.011237762868404388,-0.0032243728637695312,-0.014667212963104248,0.3401160348765033,0.07788969112091408,-0.30852010117654644,-0.8849122460996115,0.6422635543072766,-0.09005600082109586,-2.3777326448383187
1773063913575699456,0.2535881996154785,0.03453701734542847,-0.028101099655032158,-0.018273886293172836,-0.07219627499580383,-0.5993926525115967,-0.7971926331520081,0.002616189420223236,-4.887580871582031e-05,-0.005816400051116943,0.33995242346165644,0.0778321183658439,-0.3087812165601557,-0.8848890190285388,0.6427421374294274,-0.09031676509331206,-2.3779262171597746
1773063913585736192,0.2636251449584961,0.000493295956403017,-0.006962526589632034,-0.017074132338166237,-0.07227244973182678,-0.5995614528656006,-0.7970588207244873,0.014563702046871185,0.007444143295288086,0.010361433029174805,0.33984454367026334,0.07779619405307607,-0.30889861234049515,-0.8848926727078442,0.6429530482471704,-0.0904266464033922,-2.3780942615781244
1773063913595772160,0.27366113662719727,-0.0027394487988203764,0.011065243743360043,-0.010502560064196587,-0.07223138213157654,-0.5995704531669617,-0.797055721282959,0.01581963151693344,0.005179643630981445,0.02561718225479126,0.3397932309556791,0.07780038116785126,-0.30890003782838116,-0.8849114798535876,0.6429642980500392,-0.09037588646039196,-2.37822587300988
1773063913605809152,0.28369808197021484,-0.008218370378017426,0.014467697590589523,-0.02237280271947384,-0.07200112193822861,-0.5995303988456726,-0.7971066832542419,-0.004399627447128296,-0.012408077716827393,0.01620769500732422,0.33975408655460715,0.07788973710429185,-0.308836259924019,-0.8849409622742171,0.6429142717117055,-0.09008361673888818,-2.378425376584735
1773063913615845120,0.293734073638916,-0.0068299309350550175,0.00037791160866618156,-0.013153825886547565,-0.07187894731760025,-0.5994795560836792,-0.7971559762954712,-0.009465664625167847,-0.0078355073928833,-0.010003447532653809,0.33968639887445984,0.07791397321532388,-0.30879025457864684,-0.8849808885235925,0.6428507444824614,-0.08992604627426397,-2.378644669486773
1773063913625882112,0.3037710189819336,-0.012330157682299614,0.002169952727854252,-0.012843301519751549,-0.07180771231651306,-0.5993801355361938,-0.7972372174263,-0.0020295530557632446,0.014281809329986572,-0.011585414409637451,0.33962791819499116,0.07790539556961554,-0.3087266341581738,-0.8850263485187956,0.6427264663248387,-0.08982830224521335,-2.378833143079141
1773063913635919360,0.3138082027435303,-0.0065172757022082806,0.001813621842302382,0.006588541902601719,-0.07181624323129654,-0.5992661714553833,-0.7973220944404602,-0.008475489914417267,0.0015335679054260254,0.00413966178894043,0.3396293091957876,0.07787550966858978,-0.308665426843841,-0.8850497970709482,0.6425841213469233,-0.0898294029589112,-2.3788548707721353
1773063913645955328,0.32384419441223145,0.004223519004881382,-0.01086808554828167,0.003569316118955612,-0.07191493362188339,-0.5992476344108582,-0.7973271012306213,-0.02929660677909851,-0.016719162464141846,-0.002080857753753662,0.33965809585461504,0.07783318924356257,-0.3086720541173323,-0.8850401102986959,0.6425609942727435,-0.08995162433672334,-2.378751167498007
1773063913655992320,0.333881139755249,0.002870566677302122,-0.009572623297572136,-0.023759465664625168,-0.07195338606834412,-0.5992843508720398,-0.7972960472106934,-0.017814062535762787,-0.002690136432647705,-0.007498264312744141,0.3395883892410593,0.07779857030132092,-0.3087059236129834,-0.8850580744535418,0.6426068123343487,-0.09000294850253747,-2.3788826191569403
1773063913666028288,0.3439171314239502,0.00955483503639698,-0.009126543998718262,-0.0309409461915493,-0.07184693217277527,-0.5993372201919556,-0.7972659468650818,0.01784607768058777,0.017061829566955566,0.0017489790916442871,0.3394490217660321,0.07781401477637466,-0.30872643970255426,-0.8851030283548497,0.6426728607203244,-0.08987388690583399,-2.3792308618728555
1773063913676065280,0.3539540767669678,0.0275243129581213,0.019671183079481125,-0.03459520265460014,-0.07153088599443436,-0.5995569825172424,-0.7971290946006775,0.00904615968465805,0.007577002048492432,0.02575153112411499,0.3392803993774114,0.07795981182853497,-0.30880044474501367,-0.8851290637329937,0.6429474352980181,-0.08949592643717778,-2.3796951428644606
1773063913686101248,0.36399006843566895,0.029258564114570618,0.017511891201138496,-0.014071817509829998,-0.07123786211013794,-0.5998803377151489,-0.7969120144844055,-0.019475631415843964,-0.007221102714538574,0.016852200031280518,0.33917724452661,0.07814105495438109,-0.30893036239918453,-0.8851072789581887,0.6433515675650411,-0.08915540816730025,-2.3799755034412193
1773063913696138240,0.3740270137786865,0.004487704485654831,0.010222152806818485,-0.0001655896194279194,-0.0711459368467331,-0.6000153422355652,-0.7968186140060425,-0.023260168731212616,0.0019013285636901855,-0.0070449113845825195,0.3391691711409861,0.07821409836406423,-0.30898744500736325,-0.8850840129652815,0.6435202556724754,-0.08905134419903078,-2.380000264816843
1773063913706175232,0.3840641975402832,-0.01429290696978569,0.011818718165159225,-0.010309835895895958,-0.07103556394577026,-0.5999089479446411,-0.7969085574150085,-0.008111760020256042,0.010416150093078613,-0.011212170124053955,0.3391601192693065,0.07824030238242384,-0.3089080315656427,-0.8851129118647866,0.6433873076624875,-0.08890394369036071,-2.380095753906396
1773063913716211200,0.3941001892089844,0.008840374648571014,0.0009329142048954964,0.005940328352153301,-0.07098597288131714,-0.5998688340187073,-0.7969431281089783,0.0048238784074783325,0.0002594590187072754,-0.013420581817626953,0.339169785496392,0.07825864871740201,-0.30887539097030875,-0.8851189463422422,0.6433371931316957,-0.08883836905813468,-2.380105580546716
1773063913726248192,0.40413713455200195,0.024125054478645325,-0.004688220098614693,0.012145759537816048,-0.07115522772073746,-0.6000571250915527,-0.7967862486839294,0.0005070269107818604,-0.00464862585067749,-0.010617256164550781,0.3392076226165529,0.07823263067204153,-0.30900893846782884,-0.885060028793653,0.6435725223036405,-0.0890665105104502,-2.3798985638862162
1773063913736284160,0.4141731262207031,0.0024127024225890636,-0.014540783129632473,0.01756981946527958,-0.07138337939977646,-0.6001309156417847,-0.7967103123664856,-0.0008059516549110413,0.006380915641784668,0.003939926624298096,0.3392560531641116,0.07815523482638753,-0.30908995548142,-0.8850200470264852,0.6436647274253984,-0.08935904940686189,-2.3796707252224665
1773063913746321152,0.4242100715637207,-0.019820697605609894,-0.005118253640830517,0.03139322251081467,-0.07157085090875626,-0.6000044941902161,-0.7967886924743652,0.011512264609336853,0.0038588643074035645,0.014867305755615234,0.3393515493315292,0.07806807923291927,-0.30904857670480357,-0.8850056154694007,0.643506732499156,-0.08958371138219189,-2.3794045607002094
1773063913756357120,0.4342460632324219,-0.016346070915460587,0.009488651528954506,0.031177064403891563,-0.07170222699642181,-0.5998319983482361,-0.7969067692756653,0.016526460647583008,-0.012579500675201416,0.03454715013504028,0.33950537297039524,0.07801802671161993,-0.30896568088090237,-0.8849800016622448,0.6432910954230973,-0.08973404979831459,-2.3790427522831368
1773063913766394112,0.44428300857543945,0.060206495225429535,0.030621901154518127,0.013143470510840416,-0.0717315599322319,-0.6000394225120544,-0.7967479228973389,-0.002319328486919403,-0.024640142917633057,0.03658556938171387,0.3396324856531238,0.07809586967234956,-0.3090745213051424,-0.8848863463863974,0.6435504053418473,-0.08978835669905118,-2.3786904663832296
1773063913776428544,0.4543173313140869,0.08575673401355743,0.025399642065167427,-0.002842243993654847,-0.07158428430557251,-0.6006364226341248,-0.7963112592697144,-0.015436574816703796,-0.011836111545562744,0.008713603019714355,0.3396784153845091,0.07832125606198709,-0.30937057535174617,-0.8847453257152159,0.644296872858286,-0.08965387093635528,-2.3785010404196676
1773063913786465536,0.4643545150756836,0.10353812575340271,0.02781646139919758,-0.01593540981411934,-0.07132815569639206,-0.601352334022522,-0.7957937717437744,0.0005121156573295593,0.022143959999084473,-0.027463674545288086,0.3396345688099415,0.07859588510532498,-0.30971891278935915,-0.8846159417736176,0.6451926007045677,-0.08939257843169557,-2.3785324354887307
1773063913796502528,0.47439146041870117,0.1072407141327858,0.043465327471494675,-0.031466078013181686,-0.07087589055299759,-0.6021991968154907,-0.7951934933662415,0.018996000289916992,0.05361521244049072,-0.02522575855255127,0.3395393731871447,0.07897858303871857,-0.31010583052691093,-0.884482763549826,0.6462529534017262,-0.08889545944776038,-2.378733185647669
1773063913806538496,0.48442745208740234,0.06617449969053268,0.04921828955411911,0.01172293908894062,-0.07041511684656143,-0.6028822660446167,-0.7947167754173279,0.0011402219533920288,0.0407789945602417,-0.01355654001235962,0.339527200661884,0.07935687716392999,-0.310393477291903,-0.8843527272842043,0.6471088388353555,-0.08837325970056203,-2.3787919699745363
1773063913816575488,0.4944643974304199,0.023221177980303764,-0.01186290942132473,0.057355139404535294,-0.07047683000564575,-0.60323566198349,-0.7944430112838745,-0.030841529369354248,0.009363651275634766,-0.016119062900543213,0.3396920261608866,0.07946638548166439,-0.3105858648917146,-0.8842119456893509,0.647551846529833,-0.08848062535767796,-2.3783024929290493
1773063913826611456,0.5045003890991211,-0.04918191209435463,-0.018226265907287598,0.08050066977739334,-0.07108277082443237,-0.6030758619308472,-0.7945104241371155,-0.024772949516773224,-0.006100773811340332,-0.003478527069091797,0.33998680839535717,0.07923737500989521,-0.3105901494919019,-0.884117746408083,0.6473514909929275,-0.08922981494924534,-2.3774083452178907
1773063913836648448,0.5145373344421387,-0.09223464131355286,0.010852091014385223,0.06952414661645889,-0.07157547026872635,-0.6024439334869385,-0.7949454188346863,0.007381744682788849,-0.029178380966186523,0.01879185438156128,0.3403385932654367,0.07897435518795885,-0.31030683106858253,-0.8841054027395472,0.6465595383139013,-0.08979608670705574,-2.3765550501768518
1773063913846684416,0.5245733261108398,-0.17254438996315002,0.06117597967386246,0.05458886921405792,-0.07172732055187225,-0.6013725996017456,-0.7957425117492676,0.01121097058057785,-0.03652101755142212,0.031048357486724854,0.340741640692195,0.07879367559173218,-0.30971001074298554,-0.8841754966721229,0.6452179371244819,-0.08989591079563955,-2.3758477839364898
1773063913856721664,0.5346105098724365,-0.25328344106674194,0.1001441478729248,0.022400662302970886,-0.07127311825752258,-0.5996829867362976,-0.7970574498176575,-0.00532599538564682,-0.022463619709014893,0.033400774002075195,0.3410679281990188,0.07873823189213319,-0.3086609476484741,-0.8844215780220394,0.6431048876909655,-0.08918310681808007,-2.3757358005105083
1773063913866757632,0.5446465015411377,-0.33019474148750305,0.16821826994419098,-0.005449611693620682,-0.07032997906208038,-0.5973788499832153,-0.7988693714141846,-0.00468222051858902,-0.008700251579284668,0.04284214973449707,0.3414568244415053,0.07880074885108991,-0.30717383651074986,-0.8847836247064718,0.6402287035609068,-0.0878105084731694,-2.375843634241529
1773063913876794624,0.5546834468841553,-0.33093011379241943,0.5697829723358154,-0.3174901008605957,-0.06703656911849976,-0.5946657061576843,-0.8011734485626221,0.0008897334337234497,-0.028274357318878174,0.04539036750793457,0.3415008034837271,0.07979433621111132,-0.30503466895085823,-0.8854174690698027,0.63684978595193,-0.08347852954638417,-2.377833117061132
1773063913886830592,0.5647194385528564,-0.38240182399749756,0.27838844060897827,-0.3299872577190399,-0.061767108738422394,-0.5924063324928284,-0.8032680749893188,-0.009781356900930405,-0.05758756399154663,0.030959725379943848,0.34097804900134454,0.0816622508454686,-0.30281554345919987,-0.8862099346857512,0.6340424621573657,-0.07674374924367759,-2.381803616622661
1773063913896867584,0.574756383895874,-0.5938892364501953,0.208713099360466,-0.29131507873535156,-0.05801090970635414,-0.5884614586830139,-0.8064414858818054,-0.009173523634672165,-0.11644881963729858,-0.03010636568069458,0.3401450585306269,0.08230653538484639,-0.30000814736656056,-0.8874244774232047,0.629154635068672,-0.07181073786536776,-2.3861722769398686
1773063913906904576,0.5847933292388916,-0.6873419880867004,0.22613416612148285,-0.15594609081745148,-0.05477038398385048,-0.5837012529373169,-0.8101191520690918,0.05681505799293518,-0.2164238691329956,-0.028595447540283203,0.339743955171952,0.08266819066901926,-0.29682719895103166,-0.8886133109557125,0.623279611592986,-0.06750508529804053,-2.3894756754504494
1773063913916940544,0.5948293209075928,-0.8945673704147339,-0.15586063265800476,-0.11694209277629852,-0.05356587469577789,-0.5772090554237366,-0.814837634563446,0.0784224346280098,-0.13545268774032593,0.006869494915008545,0.3392230729936863,0.08161699603972244,-0.29312087703161094,-0.8901384715087202,0.6153067927566871,-0.06564364323293392,-2.392529492089475
1773063913926977536,0.6048665046691895,-0.8248189091682434,-0.13384240865707397,0.23009735345840454,-0.05544913560152054,-0.5700311660766602,-0.8197498917579651,0.08503594994544983,-0.09479427337646484,-0.05845445394515991,0.3397193608741953,0.07925661929800454,-0.2895572987803936,-0.8913281209608563,0.6065437579471252,-0.06753864459996081,-2.3921682188814515
1773063913937013504,0.6149024963378906,-0.6618181467056274,0.1460602879524231,0.26646921038627625,-0.056958992034196854,-0.5637176632881165,-0.8240012526512146,0.09499914944171906,-0.03221428394317627,0.0195884108543396,0.34120629890149123,0.07759827029372701,-0.28631782214389756,-0.8919522031557873,0.5988799009504912,-0.06901510393531884,-2.389551210663979
1773063913947050496,0.6249394416809082,-0.5745311379432678,0.2989851236343384,0.342958927154541,-0.05655175819993019,-0.5584650039672852,-0.8275982141494751,-0.020657703280448914,0.050332069396972656,-0.0426563024520874,0.3431079642836144,0.07723609656760158,-0.2832587024046823,-0.8922309616740515,0.5925342055656299,-0.0682263294856244,-2.3865244242672286
1773063913957086464,0.6349754333496094,-0.529761552810669,0.13301438093185425,0.5006900429725647,-0.05707457289099693,-0.5536253452301025,-0.8308077454566956,-0.13439270853996277,0.08365464210510254,-0.07002538442611694,0.3455660440888675,0.07668375603520246,-0.28056322873569634,-0.8921816251027762,0.5867113175288123,-0.06858992565217288,-2.3817985495129856
1773063913967123456,0.645012378692627,-0.46128636598587036,0.0025730221532285213,0.4660966396331787,-0.05930480360984802,-0.5491753816604614,-0.8336002230644226,-0.06624452769756317,0.0925866961479187,0.009610354900360107,0.34805458294483665,0.07539448450859287,-0.2784161838004675,-0.8919966466710925,0.5813772039554888,-0.07102331772662732,-2.3762824647771796
1773063913977159424,0.6550483703613281,-0.42689403891563416,0.040342506021261215,0.32321780920028687,-0.061360400170087814,-0.5452542901039124,-0.8360219597816467,0.08394341915845871,0.04963362216949463,0.09920555353164673,0.350003836323344,0.07413471901919015,-0.2765738186179807,-0.891912692339062,0.5766924122671923,-0.07326431575870328,-2.3719439647189215
1773063913987196416,0.6650853157043457,-0.5173986554145813,0.09594132006168365,0.2714081406593323,-0.06234892085194588,-0.5411943197250366,-0.8385829329490662,0.10104520618915558,-0.04636061191558838,0.13048356771469116,0.35156807893410497,0.07323599883557226,-0.274490493058802,-0.8920153394659764,0.5718567764664377,-0.07421378690621011,-2.3688979730911064
1773063913997233664,0.6751224994659424,-0.8129762411117554,0.057131338864564896,0.43246233463287354,-0.06351358443498611,-0.5354962348937988,-0.8421459197998047,0.034613437950611115,-0.1363329291343689,0.10447508096694946,0.3534669575999019,0.07198636701225743,-0.27156029735762566,-0.8922634076592485,0.5650952218628013,-0.07527622841286509,-2.3653694904319744
1773063914007269632,0.6851584911346436,-1.2041040658950806,0.019158655777573586,0.4575951397418976,-0.06563809514045715,-0.5266210436820984,-0.847562313079834,0.01996854692697525,-0.18247008323669434,0.06307750940322876,0.35573700371014383,0.06967653899688123,-0.26714044915505225,-0.8928786652164795,0.5546208960807757,-0.07728911869492247,-2.3613026688833574
1773063914017306624,0.6951954364776611,-1.503901481628418,0.02115626074373722,0.36616915464401245,-0.06766607612371445,-0.5147294998168945,-0.854678213596344,0.06658270210027695,-0.21006298065185547,0.049075186252593994,0.3578667045743764,0.06670147536093367,-0.26117390605690377,-0.8940193278533192,0.5406921298582639,-0.07900660511032868,-2.3581748619073393
1773063914027342592,0.7052314281463623,-1.687847375869751,0.03482413664460182,0.2725512981414795,-0.06903490424156189,-0.5006860494613647,-0.8628717660903931,0.10557971149682999,-0.25997984409332275,0.046984314918518066,0.3596650560154889,0.06347858464229658,-0.254036580036301,-0.8955875449241373,0.5243911409297127,-0.07983592814940807,-2.3563920410800487
1773063914037379584,0.7152683734893799,-1.7079241275787354,-0.010303827933967113,0.22974030673503876,-0.07011058181524277,-0.4856471121311188,-0.8713389039039612,0.10662486404180527,-0.2856999337673187,0.03012186288833618,0.361105726799195,0.06009324522461213,-0.2464129927276907,-0.8973696302322018,0.5071032760152911,-0.08029006891624785,-2.355621617395174
1773063914047415552,0.725304365158081,-1.5407413244247437,-0.06023356691002846,0.30961117148399353,-0.0715857669711113,-0.4711538851261139,-0.8791413903236389,0.1179877519607544,-0.2345498502254486,0.01401376724243164,0.3624437947951708,0.056627462094591234,-0.23921256100598787,-0.8990023933923342,0.4905984934065788,-0.08124766460785901,-2.3547837798972404
1773063914057452544,0.7353413105010986,-1.3211675882339478,-0.09318915754556656,0.5657950639724731,-0.0740397721529007,-0.4581924080848694,-0.8857640027999878,0.1290934830904007,-0.12870639562606812,0.002814173698425293,0.364445609039717,0.053213383591573835,-0.23299429548537592,-0.9000341131852206,0.47596049377553284,-0.08339473623325672,-2.351863631995546
1773063914067488512,0.7453773021697998,-1.0749473571777344,-0.280015766620636,0.41522684693336487,-0.0782923698425293,-0.4471084475517273,-0.8910467624664307,0.1377711296081543,-0.016087353229522705,-0.01289910078048706,0.36640104837184556,0.04933906215665388,-0.2281277331664673,-0.900707382067377,0.4635300392578578,-0.08764052964215609,-2.3482000231451226
1773063914077525504,0.7554144859313965,-0.9690378308296204,-0.23883576691150665,0.35776516795158386,-0.08236108720302582,-0.437813937664032,-0.8952851891517639,0.190545916557312,0.07381555438041687,-0.03457009792327881,0.36737428096345925,0.0456892366474252,-0.22420947339526967,-0.9014869877258275,0.45316575705638856,-0.09173603692656437,-2.346484514214289
1773063914087562496,0.7654514312744141,-1.1395909786224365,-0.22708962857723236,0.5256521701812744,-0.08630947023630142,-0.42799830436706543,-0.899648904800415,0.17543604969978333,0.05519556999206543,-0.02739882469177246,0.368914996338085,0.04213305408896115,-0.2200008213679658,-0.9020677252343949,0.44227681557337106,-0.09564412052254748,-2.343651487088518
1773063914097598464,0.7754874229431152,-1.3388633728027344,-0.21375714242458344,0.4064541757106781,-0.09009171277284622,-0.4163915514945984,-0.9047107696533203,0.06547927856445312,-0.029958516359329224,-0.014188766479492188,0.3701517797577598,0.03820977315465023,-0.2149061257983807,-0.9029634060750339,0.42947283076773957,-0.09925347276814862,-2.3418539348028253
1773063914107635456,0.7855243682861328,-1.5296152830123901,-0.2760085463523865,0.7772836685180664,-0.09463303536176682,-0.4028699994087219,-0.9103517532348633,0.07163804769515991,-0.02387252449989319,0.03492456674575806,0.3716426693290182,0.03359784236692964,-0.20903419219384914,-0.9039124799047005,0.41465043567957527,-0.10358012961101512,-2.3396254146743374
1773063914117671424,0.795560359954834,-1.7659298181533813,-0.42934390902519226,1.3935867547988892,-0.10221695154905319,-0.3866466283798218,-0.9165457487106323,0.05232071131467819,-0.04798471927642822,0.013255953788757324,0.3755364372539674,0.027546497843633014,-0.2024063399456249,-0.9040161474995096,0.3969926434149067,-0.1110651727952211,-2.331792310928514
1773063914127708416,0.8055973052978516,-1.7882497310638428,-0.7592237591743469,1.0635485649108887,-0.11263906955718994,-0.3686319887638092,-0.9227257966995239,0.13331472873687744,-0.028096526861190796,-0.08398807048797607,0.37985760427280857,0.019873332810357334,-0.1955560003151564,-0.9039198547841865,0.37753692505837994,-0.12147109818462465,-2.3227056148610448
1773063914137744384,0.8156332969665527,-1.6159005165100098,-0.9156142473220825,0.3756357729434967,-0.12308614701032639,-0.3520074784755707,-0.9278687834739685,0.304574191570282,-0.017972350120544434,-0.18202495574951172,0.3810023911619436,0.011795393800352228,-0.18954278022500254,-0.9048599431419266,0.35971499656277117,-0.13188468105321913,-2.3205180751008565
1773063914147781632,0.8256704807281494,-1.610973596572876,-0.7240767478942871,0.4530746340751648,-0.13215290009975433,-0.336619108915329,-0.9323213696479797,0.22950397431850433,-0.15840652585029602,-0.167944073677063,0.3804804588313633,0.004298290697492789,-0.1839043922173021,-0.9063086452057857,0.3433241612235512,-0.1408080393059109,-2.3222032117271483
