time,seconds_elapsed,x,y,z
1772660612080850432,48.96367526054382,1.1346588134765625,0.1199493408203125,0.0374908447265625
1772660612090888192,48.97371315956116,1.0898284912109375,0.120941162109375,0.08941650390625
1772660612100925440,48.983750343322754,1.0872039794921875,0.1456146240234375,0.04791259765625
1772660612110962432,48.99378728866577,1.0904083251953125,0.192840576171875,0.0785980224609375
1772660612121000192,49.003825187683105,1.1012115478515625,0.254730224609375,0.156219482421875
1772660612131037184,49.01386213302612,1.092559814453125,0.2415008544921875,0.1358489990234375
1772660612141074432,49.02389931678772,1.0718231201171875,0.1929473876953125,0.158935546875
1772660612151112192,49.033937215805054,1.0088958740234375,0.1242828369140625,0.1099090576171875
1772660612161149184,49.04397416114807,0.95635986328125,0.0830841064453125,0.1343231201171875
1772660612171186432,49.05401134490967,0.96337890625,0.0972137451171875,0.24798583984375
1772660612181224448,49.064049243927,0.99359130859375,0.0885162353515625,0.189697265625
1772660612191261184,49.07408618927002,1.01959228515625,0.066436767578125,0.1857757568359375
1772660612201298176,49.08412313461304,0.9908447265625,0.0548858642578125,0.1495361328125
1772660612211336448,49.09416127204895,0.9007110595703125,0.0717620849609375,0.168701171875
1772660612221373440,49.10419821739197,0.8543853759765625,0.1173553466796875,0.1441802978515625
1772660612231410176,49.114235162734985,0.7997894287109375,0.111785888671875,0.0767059326171875
1772660612241448448,49.1242733001709,0.7818603515625,0.0914459228515625,0.1496734619140625
1772660612251485440,49.134310245513916,0.8035430908203125,0.077911376953125,0.1710205078125
1772660612261522176,49.144347190856934,0.806427001953125,0.0550994873046875,0.16650390625
1772660612271560448,49.15438532829285,0.7762603759765625,0.054595947265625,0.1884613037109375
1772660612281597440,49.164422273635864,0.715484619140625,0.0501861572265625,0.1606292724609375
1772660612291634432,49.17445921897888,0.673553466796875,0.003448486328125,0.089813232421875
1772660612301672448,49.184497356414795,0.650726318359375,0.0029144287109375,0.1273956298828125
1772660612311709440,49.19453430175781,0.6305084228515625,0.03375244140625,0.0810089111328125
1772660612321746432,49.20457124710083,0.697418212890625,0.06689453125,0.0800018310546875
1772660612331784192,49.214609146118164,0.7354736328125,0.0626983642578125,0.0925750732421875
1772660612341821440,49.22464632987976,0.6749267578125,0.0278778076171875,0.1117401123046875
1772660612351858432,49.23468327522278,0.6360015869140625,0.0756683349609375,0.2068328857421875
1772660612361896192,49.24472117424011,0.708953857421875,0.1628570556640625,0.18475341796875
1772660612371933440,49.25475835800171,0.791534423828125,0.1317596435546875,0.154327392578125
1772660612381970432,49.26479530334473,0.8139190673828125,0.0131072998046875,0.2287445068359375
1772660612392008192,49.27483320236206,0.8307037353515625,-0.116241455078125,0.2053680419921875
1772660612402045184,49.28487014770508,0.8012542724609375,-0.214599609375,0.1323089599609375
1772660612412082432,49.294907331466675,0.73870849609375,-0.222015380859375,0.0362548828125
1772660612422120448,49.30494523048401,0.6352691650390625,-0.1432342529296875,-0.0090179443359375
1772660612432157184,49.314982175827026,0.63092041015625,0.0037384033203125,0.0014190673828125
1772660612442194432,49.32501935958862,0.707916259765625,0.0901641845703125,-0.0251007080078125
1772660612452232448,49.33505725860596,0.7064666748046875,0.0566864013671875,0.0096435546875
1772660612462269184,49.345094203948975,0.6287689208984375,-0.046661376953125,0.024139404296875
1772660612472306176,49.35513114929199,0.6268310546875,-0.0665130615234375,0.064056396484375
1772660612482344448,49.365169286727905,0.663238525390625,0.0203857421875,0.07421875
1772660612492381440,49.37520623207092,0.6929168701171875,0.1559295654296875,0.0856781005859375
1772660612502418176,49.38524317741394,0.7051849365234375,0.12335205078125,0.037445068359375
1772660612512456448,49.39528131484985,0.6960906982421875,-0.0222015380859375,0.19476318359375
1772660612522493440,49.40531826019287,0.655059814453125,-0.1197357177734375,0.169158935546875
1772660612532530432,49.41535520553589,0.641937255859375,-0.0768280029296875,0.0927581787109375
1772660612542568448,49.4253933429718,0.6759185791015625,0.020721435546875,0.038482666015625
1772660612552605440,49.43543028831482,0.7325592041015625,0.05535888671875,0.0283050537109375
1772660612562642432,49.44546723365784,0.7627410888671875,-0.01666259765625,0.11370849609375
1772660612572680192,49.45550513267517,0.803863525390625,-0.0715789794921875,0.1791229248046875
1772660612582717440,49.46554231643677,0.8741302490234375,-0.0611724853515625,0.1527557373046875
1772660612592754432,49.475579261779785,0.9338531494140625,-0.012939453125,0.166656494140625
1772660612602792192,49.48561716079712,0.9435272216796875,-0.03314208984375,0.080535888671875
1772660612612829440,49.495654344558716,0.901458740234375,-0.1296844482421875,0.0603485107421875
1772660612622866432,49.50569128990173,0.9488677978515625,-0.1646575927734375,0.1027069091796875
1772660612632904192,49.51572918891907,1.0585479736328125,-0.147369384765625,0.0620269775390625
1772660612642941184,49.525766134262085,1.09246826171875,-0.1119384765625,0.0277252197265625
1772660612652978432,49.53580331802368,1.0626373291015625,-0.1106719970703125,-0.0269012451171875
