time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772661032006897920,0.32079076766967773,0.2144428789615631,-0.1923275887966156,-0.07744856178760529,-0.18233001232147217,-0.1765015423297882,-0.9672657251358032,-0.05436432361602783,0.10890510678291321,0.024837136268615723,-0.9871676527168735,-0.09742517493457326,0.08291848684291088,-0.09556622866262707,0.17743105829530403,-0.18631423277760226,0.2096357382824427
1772661032016935936,0.3308286666870117,0.23177509009838104,-0.21269623935222626,-0.07583868503570557,-0.1841927170753479,-0.17879188060760498,-0.9664918780326843,-0.0552787184715271,0.12080846726894379,0.027282893657684326,-0.987008790090877,-0.09865332053321206,0.0837949513039579,-0.09518182936916884,0.17975840406033772,-0.18832037647180153,0.209296443482342
1772661032026972672,0.3408656120300293,0.23811075091362,-0.23106379806995392,-0.0810030847787857,-0.18622983992099762,-0.18123778700828552,-0.9656455516815186,-0.053287357091903687,0.13604123890399933,0.031563520431518555,-0.9868325779283131,-0.09996874635221466,0.08475541304586628,-0.09478480550180228,0.18224493000509698,-0.19051629410754636,0.20897248624143258
1772661032037010944,0.3509037494659424,0.24491795897483826,-0.24475084245204926,-0.0723576620221138,-0.18841539323329926,-0.18371543288230896,-0.9647529721260071,-0.048065319657325745,0.14912375807762146,0.03523331880569458,-0.9866436796899937,-0.10130913404202738,0.08579031606124762,-0.09439643654210997,0.18476489309116764,-0.19287140812016149,0.20869183801787258
1772661032047047936,0.36094069480895996,0.2575131058692932,-0.26968440413475037,-0.055371757596731186,-0.1907905787229538,-0.1862546056509018,-0.9637988209724426,-0.0415702760219574,0.1617642641067505,0.04515868425369263,-0.9864341618981879,-0.1026955995369292,0.0869148967088715,-0.0940591870991879,0.18734865912491888,-0.19543021842778296,0.2085492951216684
1772661032057084672,0.37097764015197754,0.28117209672927856,-0.28645381331443787,-0.03808144852519035,-0.19339947402477264,-0.18893741071224213,-0.9627560973167419,-0.03017231822013855,0.17604373395442963,0.05748265981674194,-0.9861941979036146,-0.10417525728906565,0.08814457073714176,-0.09380414226835429,0.1900799614955901,-0.19824259293111357,0.2086235176675917
1772661032067122944,0.3810157775878906,0.3043767511844635,-0.3017486035823822,-0.016672564670443535,-0.19620314240455627,-0.1918269395828247,-0.9616167545318604,-0.017297834157943726,0.1944209337234497,0.06478142738342285,-0.9859197906207025,-0.10578044782355711,0.08945460353749289,-0.09365160876154964,0.1930233184773759,-0.20127201475914255,0.2089609109631793
1772661032077159936,0.3910527229309082,0.27238789200782776,-0.3050694167613983,0.018272770568728447,-0.19913415610790253,-0.19463537633419037,-0.96044921875,-0.003960326313972473,0.21764563024044037,0.0802001953125,-0.9856269762966351,-0.10736327755106832,0.0908213941817993,-0.0936173243303594,0.1958857006495699,-0.20443781691507787,0.2095539182297586
1772661032087197696,0.4010906219482422,0.20889441668987274,-0.3209410607814789,0.061587221920490265,-0.20222900807857513,-0.19687651097774506,-0.9593451023101807,0.008808597922325134,0.22649380564689636,0.10271668434143066,-0.9853336232504076,-0.1086839177892851,0.09227806937081344,-0.09375646557275577,0.19817104897376045,-0.20775733871817062,0.21046002918719173
1772661032097234688,0.41112756729125977,0.11421952396631241,-0.3353217542171478,0.09076547622680664,-0.20554953813552856,-0.19828388094902039,-0.9583490490913391,0.01180867850780487,0.19262287020683289,0.10317021608352661,-0.9850538344734326,-0.10960771141959359,0.09387025897303128,-0.0940399840970616,0.1996067227181494,-0.21128190317190654,0.21159199925959615
1772661032107272960,0.42116570472717285,-0.009955156594514847,-0.3501097559928894,0.11652570217847824,-0.20907077193260193,-0.1985672414302826,-0.957528293132782,0.0008798539638519287,0.1463669240474701,0.09143942594528198,-0.9848120793482471,-0.10997822922390092,0.09560666655701179,-0.09438948867405081,0.19989584253750534,-0.21497042349550263,0.21274684253027978
1772661032117309696,0.43120265007019043,-0.07768493890762329,-0.36938491463661194,0.1374988853931427,-0.21279439330101013,-0.19782274961471558,-0.9568619132041931,-0.011052057147026062,0.11667652428150177,0.09026950597763062,-0.9846035524360464,-0.10984404064801771,0.09748504450628448,-0.0947987054523412,0.1991362795315312,-0.21882670019797576,0.21391767820610255
1772661032127347968,0.4412407875061035,-0.09722401946783066,-0.3781062066555023,0.14562419056892395,-0.216644749045372,-0.19665975868701935,-0.9562374353408813,-0.00945998728275299,0.11726829409599304,0.07762110233306885,-0.9844013559282262,-0.10951010662987999,0.09944258810936313,-0.09525109742299233,0.19794998505685127,-0.2227983816638586,0.21513510962566895
1772661032137384960,0.4512777328491211,-0.04926132783293724,-0.39136117696762085,0.15956652164459229,-0.220625638961792,-0.19558458030223846,-0.9555475115776062,0.005339384078979492,0.14523057639598846,0.0592157244682312,-0.9841778092392671,-0.10923516972701673,0.10145903425187253,-0.09574837584206568,0.1968535118705841,-0.22691279424843958,0.21646732410347888
1772661032147422720,0.4613156318664551,0.04061556234955788,-0.40207400918006897,0.16919198632240295,-0.22476604580879211,-0.1951424479484558,-0.9546725153923035,0.021625801920890808,0.1767556071281433,0.04584383964538574,-0.9838968013046641,-0.10930537353619943,0.10351844888943572,-0.09634981531658798,0.196402688231476,-0.23122685330874068,0.2181121147240085
1772661032157459712,0.47135257720947266,0.15330460667610168,-0.410136878490448,0.16753455996513367,-0.22898812592029572,-0.19567354023456573,-0.9535598158836365,0.021804288029670715,0.19108064472675323,0.033561646938323975,-0.9835484986891255,-0.10988663078269036,0.10556999562012587,-0.09701679648032557,0.19694421578100388,-0.23567761614451815,0.22003329579322572
1772661032167497984,0.48139071464538574,0.24235405027866364,-0.4026182293891907,0.15742306411266327,-0.23317788541316986,-0.19718961417675018,-0.952231228351593,0.00829385221004486,0.19703702628612518,0.023749172687530518,-0.9831436038353005,-0.11097352463439741,0.10756048796876803,-0.09769482741215423,0.19849041915983354,-0.24014961134159468,0.22211608824027304
1772661032177534720,0.4914276599884033,0.3396270275115967,-0.3905526399612427,0.1543203592300415,-0.23726613819599152,-0.19960230588912964,-0.9507174491882324,-0.001991674304008484,0.19969385862350464,0.021365702152252197,-0.9826876463282589,-0.112520207910326,0.10945532289657518,-0.09840607494597091,0.20095203584766577,-0.24456953211679242,0.2243927713401565
1772661032187571712,0.5014646053314209,0.38384297490119934,-0.3751057982444763,0.14752823114395142,-0.2412087470293045,-0.20274235308170319,-0.9490594863891602,-0.0025046318769454956,0.19401432573795319,0.022377967834472656,-0.9821930593957738,-0.11443616320871237,0.11124130540537994,-0.09912890781023874,0.20415762601938683,-0.24888593616224383,0.22679660104349494
1772661032197609984,0.511502742767334,0.39987191557884216,-0.36459243297576904,0.14584803581237793,-0.2450193166732788,-0.20611737668514252,-0.9473548531532288,-0.0020815283060073853,0.1872727870941162,0.02871471643447876,-0.9817839905956641,-0.1163582838042213,0.11306340510428838,-0.09888267880425944,0.20760546549758463,-0.2530892658031491,0.22726394080646006
1772661032207646720,0.5215396881103516,0.3998998701572418,-0.36911848187446594,0.14891253411769867,-0.2488139271736145,-0.20954303443431854,-0.9456126689910889,0.002369225025177002,0.17276935279369354,0.04255175590515137,-0.9812650782815866,-0.11842309574282847,0.11475899170193933,-0.09962558742715474,0.21110759377006466,-0.2572925392935952,0.22977119200593848
1772661032217684736,0.5315775871276855,0.40017279982566833,-0.36877715587615967,0.15084266662597656,-0.25263676047325134,-0.21293318271636963,-0.9438400864601135,0.005780071020126343,0.16227400302886963,0.0580216646194458,-0.9807369521872569,-0.12047796458046474,0.11646890818077021,-0.1003752954167755,0.21457601054281425,-0.26153795534270724,0.23231120087073542
1772661032227721984,0.5416147708892822,0.4335954785346985,-0.36794519424438477,0.17017480731010437,-0.25647276639938354,-0.21646112203598022,-0.942001223564148,0.007708728313446045,0.17127984762191772,0.07734668254852295,-0.9801843522151267,-0.12261783378316625,0.11817046809227447,-0.10118871404369068,0.21818819352438412,-0.2658205519564248,0.2350255268032878
1772661032237759744,0.5516526699066162,0.5046972632408142,-0.36731472611427307,0.18869245052337646,-0.2603355348110199,-0.22040347754955292,-0.9400253891944885,0.010472893714904785,0.19678287208080292,0.09320837259292603,-0.9795834112400997,-0.12499311284463081,0.11985003776586726,-0.10212294533029909,0.2222281054525747,-0.2701737769534415,0.23807899404582747
1772661032247796736,0.5616896152496338,0.6181178689002991,-0.37148576974868774,0.21589051187038422,-0.26427456736564636,-0.22514061629772186,-0.937800943851471,0.00835418701171875,0.23837000131607056,0.10973703861236572,-0.978900971316348,-0.1278085709981491,0.12150919080529181,-0.10321545427352384,0.2270873549648118,-0.2746792894151164,0.24162260931474486
1772661032257835008,0.5717277526855469,0.7588502764701843,-0.3872525990009308,0.2501972019672394,-0.2683749794960022,-0.23098811507225037,-0.9352108836174011,0.010791361331939697,0.282959520816803,0.13008087873458862,-0.9780990340759963,-0.13124357066895212,0.12316531748660357,-0.10453553729618,0.23309313948920699,-0.2794577769044831,0.245873871447413
1772661032267871744,0.5817646980285645,0.9138686060905457,-0.422310471534729,0.30347907543182373,-0.27283716201782227,-0.2380771040916443,-0.9321368932723999,0.014643192291259766,0.3184909224510193,0.1528095006942749,-0.9771392099502083,-0.13539177890529935,0.12490247089363749,-0.10614734308327715,0.24038554256605377,-0.2847468507442064,0.2510339044961694
1772661032277909760,0.5918025970458984,1.0480928421020508,-0.4800790548324585,0.3798850178718567,-0.277885377407074,-0.24630607664585114,-0.9285004138946533,0.020561158657073975,0.34364187717437744,0.18561100959777832,-0.9759901341695617,-0.1402341987376554,0.1268233414888834,-0.10813591898911695,0.2488670503503585,-0.2907998324293057,0.2573196893386131
1772661032287947008,0.6018397808074951,1.1847405433654785,-0.5492837429046631,0.4688063859939575,-0.2837519347667694,-0.25546252727508545,-0.9242422580718994,0.02995249629020691,0.36544787883758545,0.22421479225158691,-0.9746275487570356,-0.14569414904958575,0.1290429837981046,-0.11055435256922114,0.2583260827859337,-0.2978758376441631,0.2648729008982474
1772661032297984000,0.6118767261505127,1.3316367864608765,-0.6391171813011169,0.5675110816955566,-0.2905924916267395,-0.2656038701534271,-0.9192445874214172,0.037617027759552,0.3848207890987396,0.25144368410110474,-0.9730096991301942,-0.15183439493369155,0.13162077324319332,-0.11346543662257728,0.26883022655926736,-0.30618028126093466,0.2739024566995846
1772661032308021760,0.6219146251678467,1.4826966524124146,-0.7368775606155396,0.6846720576286316,-0.29860013723373413,-0.27666857838630676,-0.9133961200714111,0.04396146535873413,0.39957812428474426,0.27409863471984863,-0.9710976580656886,-0.15866074996181956,0.13464291362897496,-0.11690765008104737,0.28032564017267714,-0.3159602643470348,0.28456628328383343
1772661032318058752,0.6319515705108643,1.6659040451049805,-0.8487305045127869,0.8213344812393188,-0.3079732358455658,-0.28872618079185486,-0.9065261483192444,0.052892059087753296,0.42793214321136475,0.2928176522254944,-0.9688255842115517,-0.1662651713470665,0.13817674251572837,-0.1209961847101413,0.2928960938287526,-0.32749557119304173,0.2972261921780575
1772661032328096768,0.6419897079467773,1.8930482864379883,-0.9666334390640259,0.9611054062843323,-0.3188297152519226,-0.30201029777526855,-0.8984082341194153,0.05746188759803772,0.46221232414245605,0.29766976833343506,-0.966114675515524,-0.17482359862294622,0.14224126631456063,-0.12580383782712176,0.30680071518646834,-0.34101818093528896,0.31220629442058867
1772661032338133760,0.6520266532897949,2.171682596206665,-1.0798358917236328,1.110703468322754,-0.33123156428337097,-0.31681257486343384,-0.8887718915939331,0.05426928400993347,0.49720197916030884,0.3000267744064331,-0.9628744829557054,-0.18454600981877564,0.14682246342036945,-0.13137196680171978,0.3223670616216443,-0.3567391505298027,0.3298099438180396
1772661032348172032,0.662064790725708,2.5201597213745117,-1.1886824369430542,1.2647124528884888,-0.34515997767448425,-0.3335375487804413,-0.8772783279418945,0.05000922083854675,0.5363421440124512,0.30447864532470703,-0.9589882804962983,-0.19571491829505572,0.15184366248654188,-0.13777023411643619,0.3400535244274193,-0.3748419712960047,0.35046734167220633
1772661032358208768,0.6721017360687256,2.9132301807403564,-1.2888975143432617,1.4244166612625122,-0.3606226444244385,-0.35248592495918274,-0.8635421395301819,0.04212594032287598,0.5748980045318604,0.2986617088317871,-0.9543192280656373,-0.20858145952260412,0.15723459655754357,-0.14507196645076567,0.360226206972461,-0.39559347474705303,0.37467649209933235
1772661032368246784,0.6821396350860596,3.3282241821289062,-1.3862665891647339,1.5756895542144775,-0.37756800651550293,-0.3736990988254547,-0.8472257256507874,0.03572535514831543,0.6090811491012573,0.30410438776016235,-0.9487428694098576,-0.2232668429863317,0.16290813220399733,-0.15329670532337614,0.3829938554648154,-0.41923241244187387,0.40283116279021103
1772661032378283776,0.6921765804290771,3.748023509979248,-1.5002919435501099,1.7633079290390015,-0.39614570140838623,-0.39695265889167786,-0.8279476165771484,0.03197944164276123,0.6346541047096252,0.32349205017089844,-0.9421117631651056,-0.23979842933740678,0.1688872947816251,-0.16247871433623,0.4081943295426859,-0.44627338792858534,0.4354290473196905
1772661032388321792,0.7022147178649902,4.1491546630859375,-1.62006413936615,1.9782428741455078,-0.41661906242370605,-0.42171162366867065,-0.8053495287895203,0.033852338790893555,0.6525160074234009,0.35512369871139526,-0.9342564010690867,-0.2580964539349076,0.17524684556786588,-0.17274179963367367,0.43533217470074453,-0.4774031445668308,0.47320129742024336
1772661032398358784,0.7122516632080078,4.5139665603637695,-1.7621959447860718,2.198237895965576,-0.43916869163513184,-0.4471853971481323,-0.7792021632194519,0.029866963624954224,0.6547964811325073,0.3925597667694092,-0.9250439759217113,-0.2779444693833227,0.18205981651216072,-0.1841051691347058,0.46361609406725607,-0.5132347523111224,0.5166352016021699
1772661032408395776,0.7222886085510254,4.88282585144043,-1.9113119840621948,2.410857915878296,-0.4639192521572113,-0.47278231382369995,-0.7491700649261475,0.004095643758773804,0.6405375003814697,0.43183302879333496,-0.9143257475616843,-0.2992361573146727,0.1894009054946012,-0.19645185356803,0.4924456189540961,-0.5544496440227819,0.5660697647950416
1772661032418433792,0.7323267459869385,5.256157398223877,-2.032355308532715,2.6062374114990234,-0.49066397547721863,-0.4980282485485077,-0.7149942517280579,-0.04118114709854126,0.6149716377258301,0.4564340114593506,-0.9019486672173526,-0.32192633043591035,0.19714543124356382,-0.20972788369044237,0.5213235002278642,-0.6014372658215984,0.6219982054428886
1772661032428470784,0.742363691329956,5.604601860046387,-2.1397762298583984,2.8037362098693848,-0.5190936923027039,-0.5222586393356323,-0.6766000390052795,-0.09585076570510864,0.5956534743309021,0.47736603021621704,-0.8878006729807385,-0.34585592183254965,0.20514301043300276,-0.22385258673265493,0.549497363808987,-0.6544242403704533,0.6847538182237449
1772661032438507776,0.7524006366729736,5.931941032409668,-2.215471029281616,3.0332672595977783,-0.5490450263023376,-0.5446107983589172,-0.6339942812919617,-0.15572792291641235,0.5738466382026672,0.5091468691825867,-0.8717455501680685,-0.3708153210826162,0.21330460887159874,-0.23886599608761405,0.5759249590385209,-0.7137152525108437,0.7548525292961948
1772661032448544768,0.7624375820159912,6.23738431930542,-2.3202414512634277,3.273732900619507,-0.5804833173751831,-0.5640214681625366,-0.5872978568077087,-0.21684938669204712,0.5437577962875366,0.543123722076416,-0.8536550955536998,-0.39651389462179104,0.2216478924177826,-0.2547976749824186,0.5992477777568955,-0.7795627668849955,0.8325828224874765
1772661032458582528,0.7724754810333252,6.546760559082031,-2.410247802734375,3.502194404602051,-0.613317608833313,-0.57979416847229,-0.5363582372665405,-0.28202229738235474,0.5024016499519348,0.5783962607383728,-0.8333362279195928,-0.4228825469605771,0.2301982405350045,-0.27153227961309967,0.6184760632614261,-0.8522384872279455,0.9180218213884175
1772661032468619776,0.7825126647949219,6.7487473487854,-2.4639294147491455,3.7240183353424072,-0.6470308899879456,-0.5909489393234253,-0.48179909586906433,-0.36033910512924194,0.4554203748703003,0.6082334518432617,-0.8108101843190726,-0.44952153064833933,0.23881130466203257,-0.2889401347640887,0.6322346314297808,-0.9307403987424836,1.0102471192517384
1772661032478657792,0.7925505638122559,6.8728227615356445,-2.4477086067199707,3.964944362640381,-0.681159257888794,-0.5963296294212341,-0.42475074529647827,-0.45674973726272583,0.41754233837127686,0.6469796895980835,-0.7862309590354575,-0.4758252572586718,0.24741656540245052,-0.3069468412211011,0.6389209971292703,-1.0132257077629196,1.1074943903708436
1772661032488694784,0.8025875091552734,6.914468765258789,-2.4169628620147705,4.187763690948486,-0.7152246236801147,-0.595183253288269,-0.3663477599620819,-0.5676885843276978,0.36180007457733154,0.6678004264831543,-0.7597388074096535,-0.5013452992735523,0.255888657972616,-0.32553163796790724,0.6374936706193484,-1.0974256430220701,1.2077629491929236
1772661032498732800,0.8126256465911865,6.549808025360107,-2.4397692680358887,4.448897361755371,-0.7490447163581848,-0.5863578915596008,-0.30840981006622314,-0.7122284770011902,0.25835490226745605,0.6737204790115356,-0.7319156573463493,-0.5250794756958002,0.264738823245468,-0.34424476822637473,0.6265553170601843,-1.1802125390832672,1.3065458462005015
1772661032508769792,0.8226625919342041,5.965554237365723,-2.310196876525879,4.729124069213867,-0.7824186086654663,-0.5686976909637451,-0.25377997756004333,-0.8661410212516785,0.08351397514343262,0.7339893579483032,-0.7037220853679838,-0.5456389693101201,0.27456898696049803,-0.3628572047314087,0.6049217533123048,-1.2571495448865322,1.3982483821501799
1772661032518807552,0.8327004909515381,5.436028003692627,-2.0000405311584473,4.902875900268555,-0.8143681883811951,-0.5431203842163086,-0.20451058447360992,-1.0311670303344727,-0.1721353530883789,0.7392243146896362,-0.6758055923144953,-0.5626560102725322,0.2848910742648275,-0.3814997495477105,0.5741489623948035,-1.3247563929924806,1.4804550908791363
1772661032528844800,0.8427376747131348,4.78152322769165,-1.4211055040359497,5.002431392669678,-0.8437504172325134,-0.5112928748130798,-0.16329394280910492,-1.2185969352722168,-0.41328299045562744,0.6051732301712036,-0.6489879324936066,-0.5757870493393995,0.2946562491227229,-0.4005766711169256,0.5366884756662594,-1.3796262560267794,1.5521600538476181
1772661032538881792,0.8527746200561523,4.0650224685668945,-1.0763345956802368,5.070598602294922,-0.8705196976661682,-0.4744449853897095,-0.13075736165046692,-1.376138687133789,-0.5389827489852905,0.44369983673095703,-0.6238750403421065,-0.5848844605896988,0.30418988854243934,-0.4197125894397598,0.49433342573906647,-1.421704832073181,1.6122686175820176
1772661032548919552,0.8628125190734863,3.33127498626709,-0.9484895467758179,5.080378532409668,-0.8948799967765808,-0.4337821900844574,-0.10498949140310287,-1.4190237522125244,-0.5702613592147827,0.2722868323326111,-0.6004545793371969,-0.5905316123669313,0.31428914846659833,-0.4381198589969375,0.44868623917717837,-1.4540077921668222,1.6612097934720973
1772661032558956800,0.872849702835083,2.525594711303711,-0.9386144280433655,5.0251665115356445,-0.9166990518569946,-0.3905867040157318,-0.08428997546434402,-1.3383820056915283,-0.5931626558303833,0.12139935046434402,-0.578901310951323,-0.5932014992853168,0.3255257203960041,-0.45499252189207934,0.4012688472867653,-1.479104702953989,1.6991265172990042
1772661032568994816,0.882887601852417,1.6826937198638916,-0.9748696088790894,4.897473335266113,-0.935806930065155,-0.34597092866897583,-0.06759865581989288,-1.1764061450958252,-0.6564856767654419,0.03441077470779419,-0.5595040409167638,-0.5931597550491865,0.3381747711421138,-0.46984528178943524,0.3532734116516771,-1.498685887499559,1.7261628637525104
