time,seconds_elapsed,x,y,z
1773062929887937536,1.1754086017608643,0.3818817138671875,0.6798553466796875,-0.6956024169921875
1773062929897974528,1.1854455471038818,0.4111785888671875,0.7056732177734375,-0.7369232177734375
1773062929908010496,1.195481538772583,0.39715576171875,0.7837371826171875,-0.7126312255859375
1773062929918046464,1.2055175304412842,0.361846923828125,0.8608551025390625,-0.65521240234375
1773062929928082432,1.2155535221099854,0.329925537109375,0.834442138671875,-0.6227569580078125
1773062929938118400,1.2255895137786865,0.319183349609375,0.7735595703125,-0.6055908203125
1773062929948155648,1.2356266975402832,0.341796875,0.7769927978515625,-0.533294677734375
1773062929958191616,1.2456626892089844,0.3420257568359375,0.830291748046875,-0.4640045166015625
1773062929968227584,1.2556986808776855,0.2854461669921875,0.7378692626953125,-0.570037841796875
1773062929978263552,1.2657346725463867,0.2171478271484375,0.5918731689453125,-0.6197967529296875
1773062929988299520,1.275770664215088,0.245391845703125,0.5125732421875,-0.61981201171875
1773062929998335488,1.285806655883789,0.3681640625,0.4943084716796875,-0.6065216064453125
1773062930008372480,1.2958436012268066,0.4422149658203125,0.577728271484375,-0.617279052734375
1773062930018408448,1.3058795928955078,0.453216552734375,0.748809814453125,-0.6211090087890625
1773062930028444416,1.315915584564209,0.4284820556640625,0.819915771484375,-0.6752471923828125
1773062930038480640,1.3259515762329102,0.33843994140625,0.7094268798828125,-0.797760009765625
1773062930048516608,1.3359875679016113,0.25750732421875,0.52008056640625,-0.933807373046875
1773062930058552576,1.3460235595703125,0.2388763427734375,0.4019012451171875,-1.01910400390625
1773062930068589568,1.35606050491333,0.31768798828125,0.412261962890625,-1.0303955078125
1773062930078625536,1.3660964965820312,0.4067840576171875,0.5160980224609375,-1.063690185546875
1773062930088661504,1.3761324882507324,0.4089202880859375,0.61883544921875,-1.1078338623046875
1773062930098697472,1.3861684799194336,0.294769287109375,0.617645263671875,-1.1251220703125
1773062930108733440,1.3962044715881348,0.2227935791015625,0.549072265625,-1.1790008544921875
1773062930118770688,1.4062416553497314,0.168853759765625,0.5620880126953125,-1.1269683837890625
1773062930128806656,1.4162776470184326,0.128326416015625,0.6744537353515625,-1.0610504150390625
1773062930138842624,1.4263136386871338,0.1473388671875,0.7030181884765625,-0.9915618896484375
1773062930148878592,1.436349630355835,0.192108154296875,0.6075592041015625,-0.9998016357421875
1773062930158914560,1.4463856220245361,0.1800689697265625,0.4839324951171875,-1.0158843994140625
1773062930168950528,1.4564216136932373,0.153839111328125,0.4004058837890625,-1.0236358642578125
1773062930178987520,1.4664585590362549,0.1611175537109375,0.371734619140625,-1.05145263671875
1773062930189023488,1.476494550704956,0.1455841064453125,0.3878631591796875,-1.069000244140625
1773062930199059456,1.4865305423736572,0.121246337890625,0.4216156005859375,-1.0696868896484375
1773062930209095424,1.4965665340423584,0.0997772216796875,0.4332275390625,-1.0646514892578125
1773062930219131392,1.5066025257110596,0.0652313232421875,0.39849853515625,-1.0498199462890625
1773062930229168384,1.5166394710540771,0.0274505615234375,0.3687286376953125,-0.9932098388671875
1773062930239204608,1.5266757011413574,0.000274658203125,0.3687286376953125,-0.9266510009765625
1773062930249240576,1.5367116928100586,0.0154571533203125,0.3907012939453125,-0.9017486572265625
1773062930259276544,1.5467476844787598,0.061492919921875,0.401763916015625,-0.9074554443359375
1773062930269312512,1.556783676147461,0.093902587890625,0.40771484375,-0.8950042724609375
1773062930279349504,1.5668206214904785,0.0878448486328125,0.42333984375,-0.8997344970703125
1773062930289385472,1.5768566131591797,0.0349273681640625,0.4413909912109375,-0.934814453125
1773062930299421440,1.5868926048278809,-0.0469207763671875,0.4576568603515625,-0.9797515869140625
1773062930309457664,1.596928596496582,-0.11065673828125,0.4539337158203125,-1.01568603515625
1773062930319493632,1.6069645881652832,-0.13616943359375,0.4215087890625,-1.0095672607421875
1773062930329529600,1.6170005798339844,-0.1126861572265625,0.35516357421875,-1.0032501220703125
1773062930339566592,1.627037525177002,-0.0868988037109375,0.3114776611328125,-0.967132568359375
1773062930349602560,1.6370735168457031,-0.080841064453125,0.2988128662109375,-0.9433135986328125
1773062930359638528,1.6471095085144043,-0.1070404052734375,0.3004150390625,-0.9360198974609375
1773062930369674496,1.6571455001831055,-0.1575164794921875,0.302581787109375,-0.926605224609375
1773062930379710464,1.6671814918518066,-0.2172698974609375,0.295440673828125,-0.9230804443359375
1773062930389747712,1.6772186756134033,-0.2713165283203125,0.29705810546875,-0.9007568359375
1773062930399783680,1.6872546672821045,-0.3056182861328125,0.2966461181640625,-0.929290771484375
1773062930409819648,1.6972906589508057,-0.345733642578125,0.271514892578125,-0.94451904296875
1773062930419855616,1.7073266506195068,-0.3853912353515625,0.2096099853515625,-0.9755859375
1773062930429891584,1.717362642288208,-0.4127349853515625,0.1337432861328125,-0.9889984130859375
1773062930439927552,1.7273986339569092,-0.4401397705078125,0.0662689208984375,-0.97344970703125
1773062930449964544,1.7374355792999268,-0.469482421875,0.0145111083984375,-0.9203338623046875
1773062930460000512,1.747471570968628,-0.50152587890625,-0.0087127685546875,-0.876708984375
1773062930470036480,1.757507562637329,-0.5374298095703125,-0.001739501953125,-0.876861572265625
1773062930480072448,1.7675435543060303,-0.573394775390625,0.0243377685546875,-0.868194580078125
1773062930490108416,1.7775795459747314,-0.6108856201171875,0.035980224609375,-0.867401123046875
1773062930500145408,1.787616491317749,-0.639404296875,0.020538330078125,-0.876556396484375
1773062930510181376,1.7976524829864502,-0.661590576171875,-0.01141357421875,-0.861846923828125
1773062930520217344,1.8076884746551514,-0.6761627197265625,-0.0576934814453125,-0.82733154296875
1773062930530253568,1.8177247047424316,-0.683929443359375,-0.09783935546875,-0.803436279296875
1773062930540289536,1.8277606964111328,-0.689666748046875,-0.12249755859375,-0.7920379638671875
1773062930550326528,1.8377976417541504,-0.695404052734375,-0.1301422119140625,-0.801361083984375
1773062930560362496,1.8478336334228516,-0.7032623291015625,-0.11639404296875,-0.7647247314453125
1773062930570398464,1.8578696250915527,-0.7207794189453125,-0.1167144775390625,-0.7291259765625
1773062930580434688,1.867905616760254,-0.76141357421875,-0.140411376953125,-0.71868896484375
1773062930590470656,1.877941608428955,-0.813720703125,-0.1685028076171875,-0.67333984375
1773062930600506624,1.8879776000976562,-0.85137939453125,-0.1837615966796875,-0.6251678466796875
1773062930610543616,1.8980145454406738,-0.86065673828125,-0.1719970703125,-0.59454345703125
1773062930620579584,1.908050537109375,-0.8590240478515625,-0.1573638916015625,-0.576873779296875
1773062930630615552,1.9180865287780762,-0.8588104248046875,-0.1317138671875,-0.548858642578125
1773062930640651520,1.9281225204467773,-0.857757568359375,-0.0814666748046875,-0.5268096923828125
1773062930650687488,1.9381585121154785,-0.842987060546875,-0.0251922607421875,-0.4814910888671875
1773062930660724736,1.9481956958770752,-0.8354339599609375,0.00372314453125,-0.420257568359375
1773062930670760704,1.9582316875457764,-0.852447509765625,-0.0220947265625,-0.376739501953125
1773062930680796672,1.9682676792144775,-0.88421630859375,-0.0874786376953125,-0.3361968994140625
1773062930690832640,1.9783036708831787,-0.9072723388671875,-0.1294403076171875,-0.3003387451171875
1773062930700868608,1.9883396625518799,-0.9036102294921875,-0.1190032958984375,-0.280242919921875
1773062930710905600,1.9983766078948975,-0.87933349609375,-0.0799407958984375,-0.24658203125
1773062930720941568,2.0084125995635986,-0.861236572265625,-0.053497314453125,-0.1717529296875
1773062930730977536,2.0184485912323,-0.8722686767578125,-0.0551300048828125,-0.1150970458984375
1773062930741013504,2.028484582901001,-0.9109649658203125,-0.0843505859375,-0.09539794921875
1773062930751049472,2.038520574569702,-0.9488067626953125,-0.1242828369140625,-0.086761474609375
1773062930761086208,2.0485572814941406,-0.960662841796875,-0.1502227783203125,-0.0750579833984375
1773062930771123200,2.058594226837158,-0.9241943359375,-0.1543426513671875,-0.091766357421875
1773062930781159168,2.0686302185058594,-0.86016845703125,-0.1419525146484375,-0.10369873046875
1773062930791195136,2.0786662101745605,-0.79473876953125,-0.1324462890625,-0.077484130859375
1773062930801231104,2.0887022018432617,-0.7281951904296875,-0.1499176025390625,-0.0653076171875
1773062930811267072,2.098738193511963,-0.688629150390625,-0.1966094970703125,-0.0162506103515625
1773062930821304064,2.1087751388549805,-0.6845703125,-0.2573089599609375,0.0467071533203125
1773062930831340032,2.1188111305236816,-0.6941375732421875,-0.3147430419921875,0.13336181640625
1773062930841376000,2.128847122192383,-0.690460205078125,-0.3375244140625,0.1519775390625
1773062930851411968,2.138883113861084,-0.7220001220703125,-0.339324951171875,0.159423828125
1773062930861447936,2.148919105529785,-0.743255615234375,-0.3498687744140625,0.20477294921875
1773062930871485184,2.158956289291382,-0.714080810546875,-0.3778533935546875,0.1525726318359375
1773062930881521152,2.168992280960083,-0.6866607666015625,-0.42413330078125,0.1844482421875
1773062930891557120,2.179028272628784,-0.6457061767578125,-0.4395294189453125,0.2676544189453125
1773062930901593088,2.1890642642974854,-0.5948333740234375,-0.4002685546875,0.3289947509765625
1773062930911629312,2.1991002559661865,-0.5392303466796875,-0.36846923828125,0.3936004638671875
1773062930921666048,2.209137201309204,-0.51800537109375,-0.3715362548828125,0.4364166259765625
1773062930931702016,2.2191731929779053,-0.554473876953125,-0.428680419921875,0.4655303955078125
1773062930941738240,2.2292091846466064,-0.6205596923828125,-0.494659423828125,0.511260986328125
1773062930951774208,2.2392451763153076,-0.5768890380859375,-0.482757568359375,0.6002960205078125
1773062930961810176,2.249281167984009,-0.4847564697265625,-0.450408935546875,0.650482177734375
1773062930971847168,2.2593181133270264,-0.4909515380859375,-0.4915618896484375,0.7244720458984375
1773062930981883136,2.2693541049957275,-0.527252197265625,-0.5565185546875,0.7850494384765625
1773062930991919104,2.2793900966644287,-0.4933013916015625,-0.593017578125,0.8150177001953125
1773062931001955328,2.289426326751709,-0.4299468994140625,-0.5894622802734375,0.79888916015625
1773062931011991296,2.29946231842041,-0.4152374267578125,-0.5810089111328125,0.79693603515625
1773062931022028288,2.3094992637634277,-0.384918212890625,-0.5811920166015625,0.8404693603515625
1773062931032064256,2.319535255432129,-0.351806640625,-0.594512939453125,0.8400115966796875
1773062931042100224,2.32957124710083,-0.35772705078125,-0.5878753662109375,0.867919921875
1773062931052136192,2.3396072387695312,-0.340606689453125,-0.5207977294921875,0.9673309326171875
1773062931062172160,2.3496432304382324,-0.29132080078125,-0.458404541015625,1.0288543701171875
1773062931072209152,2.35968017578125,-0.2663421630859375,-0.48370361328125,1.0459136962890625
1773062931082245120,2.369716167449951,-0.232818603515625,-0.5712890625,1.01385498046875
1773062931092281088,2.3797521591186523,-0.1963043212890625,-0.57281494140625,0.993865966796875
1773062931102317056,2.3897881507873535,-0.1558380126953125,-0.46038818359375,0.9752044677734375
1773062931112353024,2.3998241424560547,-0.1594085693359375,-0.426361083984375,0.8824462890625
1773062931122390272,2.4098613262176514,-0.180389404296875,-0.549041748046875,0.7907562255859375
1773062931132426240,2.4198973178863525,-0.167449951171875,-0.4262237548828125,1.0686798095703125
1773062931142462208,2.4299333095550537,0.039703369140625,-0.193878173828125,1.023101806640625
1773062931152498176,2.439969301223755,-0.079376220703125,-0.311431884765625,0.810577392578125
1773062931162534144,2.450005292892456,-0.1855010986328125,-0.4995880126953125,0.65216064453125
1773062931172570112,2.4600412845611572,-0.183013916015625,-0.556182861328125,0.7140960693359375
1773062931182607104,2.470078229904175,-0.136749267578125,-0.4181671142578125,0.7403717041015625
1773062931192643072,2.480114221572876,-0.0291748046875,-0.3642730712890625,0.7113189697265625
1773062931202679040,2.490150213241577,0.0510406494140625,-0.414031982421875,0.693695068359375
1773062931212715264,2.5001862049102783,0.0494384765625,-0.4400177001953125,0.772674560546875
1773062931222751232,2.5102221965789795,0.002349853515625,-0.4136199951171875,0.916259765625
1773062931232787968,2.520259141921997,0.01849365234375,-0.39794921875,0.9735565185546875
1773062931242824192,2.5302951335906982,0.0797271728515625,-0.31689453125,1.01739501953125
1773062931252860160,2.5403311252593994,0.0752105712890625,-0.10870361328125,1.255828857421875
1773062931262896128,2.5503671169281006,0.06982421875,0.021148681640625,1.2024383544921875
1773062931272932096,2.5604031085968018,0.060791015625,-0.0396575927734375,1.172637939453125
1773062931282969344,2.5704402923583984,0.05645751953125,-0.2362060546875,1.10162353515625
1773062931293005312,2.5804762840270996,0.05517578125,-0.4612884521484375,0.9521026611328125
1773062931303041280,2.590512275695801,0.033721923828125,-0.6286163330078125,0.836669921875
1773062931313077248,2.600548267364502,0.0122528076171875,-0.7126617431640625,0.7720489501953125
1773062931323114240,2.6105852127075195,0.002655029296875,-0.763153076171875,0.772674560546875
1773062931333150208,2.6206212043762207,-0.0549468994140625,-0.8049163818359375,0.78192138671875
1773062931343186176,2.630657196044922,-0.1510467529296875,-0.73602294921875,0.782745361328125
1773062931353222144,2.640693187713623,-0.210662841796875,-0.5745697021484375,0.83038330078125
1773062931363258112,2.650729179382324,-0.251190185546875,-0.440643310546875,0.8520050048828125
1773062931373295104,2.660766124725342,-0.3343963623046875,-0.4110260009765625,0.80474853515625
1773062931383331072,2.670802116394043,-0.4550018310546875,-0.4294891357421875,0.7823333740234375
1773062931393367040,2.680838108062744,-0.5238037109375,-0.4661712646484375,0.8085174560546875
1773062931403403008,2.6908740997314453,-0.5135345458984375,-0.5316009521484375,0.87774658203125
1773062931413439232,2.7009103298187256,-0.4518585205078125,-0.577880859375,0.9154052734375
1773062931423476224,2.710947275161743,-0.408966064453125,-0.5558624267578125,0.9040374755859375
1773062931433512192,2.7209832668304443,-0.5375823974609375,-0.3967437744140625,0.7882843017578125
1773062931443548160,2.7310192584991455,-0.80804443359375,-0.0819549560546875,0.766387939453125
1773062931453584128,2.7410552501678467,-0.981353759765625,0.34112548828125,0.72906494140625
1773062931463620096,2.751091241836548,-0.975067138671875,0.4540252685546875,0.5855865478515625
1773062931473657088,2.7611281871795654,-0.7729034423828125,0.089202880859375,0.5171661376953125
1773062931483693056,2.7711641788482666,-0.547393798828125,-0.313323974609375,0.4356536865234375
1773062931493729024,2.7812001705169678,-0.436737060546875,-0.7331695556640625,0.3524169921875
1773062931503764992,2.791236162185669,-0.438079833984375,-1.235595703125,0.281890869140625
1773062931513801216,2.80127215385437,-0.413909912109375,-1.275543212890625,0.32879638671875
1773062931523837952,2.8113090991973877,-0.3083038330078125,-0.9721527099609375,0.478515625
1773062931533874176,2.821345329284668,-0.233551025390625,-0.83013916015625,0.4749908447265625
1773062931543910144,2.831381320953369,-0.3236541748046875,-0.6591339111328125,0.6169586181640625
1773062931553946368,2.8414173126220703,-0.4824676513671875,-0.4044036865234375,0.8407440185546875
1773062931563982336,2.8514533042907715,-0.5827178955078125,-0.24078369140625,0.9512939453125
1773062931574019072,2.861490249633789,-0.5926055908203125,-0.162139892578125,1.02069091796875
1773062931584055296,2.8715262413024902,-0.5381927490234375,-0.160003662109375,1.0755767822265625
1773062931594091264,2.8815622329711914,-0.49700927734375,-0.269989013671875,1.0750732421875
1773062931604127232,2.8915982246398926,-0.4567108154296875,-0.3800048828125,1.0156402587890625
1773062931614163200,2.9016342163085938,-0.44287109375,-0.468719482421875,0.94879150390625
1773062931624200192,2.9116711616516113,-0.447418212890625,-0.54193115234375,0.9067230224609375
1773062931634236160,2.9217071533203125,-0.4534149169921875,-0.6647491455078125,0.779937744140625
1773062931644272128,2.9317431449890137,-0.4617462158203125,-0.84161376953125,0.662628173828125
1773062931654308096,2.941779136657715,-0.4456634521484375,-0.8948822021484375,0.7283782958984375
1773062931664345344,2.9518163204193115,-0.39910888671875,-0.778656005859375,0.84661865234375
1773062931674381312,2.9618523120880127,-0.34564208984375,-0.6644744873046875,0.8924713134765625
1773062931684417280,2.971888303756714,-0.2960968017578125,-0.6136016845703125,0.7833251953125
1773062931694453248,2.981924295425415,-0.2898712158203125,-0.5810394287109375,0.6390838623046875
1773062931704489216,2.991960287094116,-0.340362548828125,-0.5083770751953125,0.553924560546875
1773062931714526208,3.001997232437134,-0.4362640380859375,-0.3550262451171875,0.5623626708984375
1773062931724562176,3.012033224105835,-0.5185546875,-0.1640777587890625,0.6639862060546875
1773062931734598144,3.022069215774536,-0.5629119873046875,0.0115966796875,0.69378662109375
1773062931744634112,3.0321052074432373,-0.642181396484375,0.1123809814453125,0.7276611328125
1773062931754670080,3.0421411991119385,-0.7183685302734375,0.0805206298828125,0.7740020751953125
1773062931764707584,3.0521786212921143,-0.728973388671875,-0.0758056640625,0.81689453125
1773062931774743552,3.0622146129608154,-0.700286865234375,-0.260650634765625,0.840362548828125
1773062931784779520,3.0722506046295166,-0.6835479736328125,-0.4276580810546875,0.818023681640625
1773062931794815488,3.0822865962982178,-0.6829071044921875,-0.6186065673828125,0.59844970703125
1773062931804851712,3.092322826385498,-0.7206573486328125,-0.7378387451171875,0.449462890625
1773062931814888704,3.1023597717285156,-0.7938995361328125,-0.5502471923828125,0.451080322265625
1773062931824924672,3.112395763397217,-0.8602752685546875,-0.076751708984375,0.549102783203125
1773062931834960640,3.122431755065918,-0.867431640625,0.3022308349609375,0.6928558349609375
1773062931844996608,3.132467746734619,-0.819732666015625,0.2464752197265625,0.731719970703125
1773062931855032576,3.1425037384033203,-0.77679443359375,-0.1361541748046875,0.7292327880859375
1773062931865069568,3.152540683746338,-0.7774658203125,-0.4900054931640625,0.6642608642578125
1773062931875105536,3.162576675415039,-0.813629150390625,-0.705352783203125,0.642364501953125
1773062931885141504,3.1726126670837402,-0.82867431640625,-0.79400634765625,0.7261199951171875
1773062931895177728,3.1826486587524414,-0.7622528076171875,-0.75848388671875,0.8015899658203125
1773062931905214464,3.192685604095459,-0.64208984375,-0.6667022705078125,0.9367218017578125
