time,seconds_elapsed,x,y,z
1773062734689320448,20.30235528945923,0.0340423583984375,0.7352294921875,0.7993927001953125
1773062734699356416,20.31239128112793,0.0539398193359375,0.7555999755859375,0.7816925048828125
1773062734709392384,20.32242727279663,0.0068206787109375,0.76373291015625,0.79022216796875
1773062734719428608,20.33246350288391,-0.0198211669921875,0.6038665771484375,0.82073974609375
1773062734729464064,20.342499017715454,-0.0428619384765625,0.549713134765625,0.8665008544921875
1773062734739500032,20.352535009384155,-0.02984619140625,0.5663909912109375,0.8629302978515625
1773062734749536000,20.362571001052856,-0.0623626708984375,0.5904541015625,0.8371124267578125
1773062734759572992,20.372607946395874,-0.073211669921875,0.6321563720703125,0.80181884765625
1773062734769608960,20.382643938064575,-0.086944580078125,0.586944580078125,0.7563018798828125
1773062734779644928,20.392679929733276,-0.135894775390625,0.52947998046875,0.7532501220703125
1773062734789680896,20.402715921401978,-0.17730712890625,0.4718780517578125,0.746337890625
1773062734799716864,20.41275191307068,-0.208953857421875,0.4461517333984375,0.7677459716796875
1773062734809752832,20.42278790473938,-0.2260589599609375,0.471832275390625,0.7741851806640625
1773062734819789056,20.43282389640808,-0.22198486328125,0.508453369140625,0.766632080078125
1773062734829825280,20.44286012649536,-0.213653564453125,0.5945892333984375,0.7030487060546875
1773062734839862016,20.45289707183838,-0.23382568359375,0.6919403076171875,0.521881103515625
1773062734849897984,20.46293306350708,-0.35650634765625,0.4807281494140625,0.5694427490234375
1773062734859934208,20.47296905517578,-0.3763275146484375,0.1929931640625,0.7294464111328125
1773062734869970176,20.483005046844482,-0.3463592529296875,0.215301513671875,0.7052764892578125
1773062734880006144,20.493041038513184,-0.3481903076171875,0.3596343994140625,0.6630096435546875
1773062734890042112,20.503077030181885,-0.3681793212890625,0.4328155517578125,0.5955352783203125
1773062734900078080,20.513113021850586,-0.442718505859375,0.384857177734375,0.4465484619140625
1773062734910115072,20.523149967193604,-0.567962646484375,0.218841552734375,0.47967529296875
1773062734920151040,20.533185958862305,-0.5503082275390625,0.1608123779296875,0.6053619384765625
1773062734930187008,20.543221950531006,-0.435699462890625,0.218719482421875,0.6348419189453125
1773062734940222976,20.553257942199707,-0.3825836181640625,0.27606201171875,0.5790252685546875
1773062734950258944,20.563293933868408,-0.43023681640625,0.1890411376953125,0.5582275390625
1773062734960294912,20.57332992553711,-0.4859466552734375,0.0682373046875,0.540771484375
1773062734970330880,20.58336591720581,-0.486602783203125,0.110015869140625,0.49505615234375
1773062734980368128,20.593403100967407,-0.483428955078125,0.222412109375,0.4771728515625
1773062734990404096,20.60343909263611,-0.45306396484375,0.2917022705078125,0.4801788330078125
1773062735000440064,20.61347508430481,-0.3951263427734375,0.282684326171875,0.4772491455078125
1773062735010476032,20.62351107597351,-0.39068603515625,0.1803436279296875,0.4584503173828125
1773062735020512000,20.633547067642212,-0.4371185302734375,0.0894927978515625,0.4873809814453125
1773062735030547968,20.643583059310913,-0.452301025390625,0.1202850341796875,0.483154296875
1773062735040584192,20.653619050979614,-0.438720703125,0.2114105224609375,0.4001617431640625
1773062735050620160,20.663655042648315,-0.4617462158203125,0.2824249267578125,0.3425750732421875
1773062735060657152,20.673691987991333,-0.4797515869140625,0.322357177734375,0.3548126220703125
1773062735070693120,20.683727979660034,-0.4639434814453125,0.3061676025390625,0.41082763671875
1773062735080729088,20.693763971328735,-0.4402618408203125,0.2792510986328125,0.4849395751953125
1773062735090765056,20.703799962997437,-0.382843017578125,0.1692352294921875,0.5725250244140625
1773062735100801024,20.713835954666138,-0.3681640625,0.093780517578125,0.517547607421875
1773062735110836992,20.72387194633484,-0.447021484375,0.325439453125,0.4266357421875
1773062735120872960,20.73390793800354,-0.5085906982421875,0.4290771484375,0.3508758544921875
1773062735130910208,20.743945121765137,-0.511077880859375,0.310028076171875,0.4399566650390625
1773062735140946176,20.753981113433838,-0.486083984375,0.1943206787109375,0.5633544921875
1773062735150982144,20.76401710510254,-0.3835296630859375,0.21856689453125,0.61468505859375
1773062735161018112,20.77405309677124,-0.2925872802734375,0.3823699951171875,0.6424713134765625
1773062735171054080,20.78408908843994,-0.2861328125,0.5576019287109375,0.663330078125
1773062735181090048,20.794125080108643,-0.2795562744140625,0.635223388671875,0.620147705078125
1773062735191126016,20.804161071777344,-0.3187255859375,0.524261474609375,0.5647735595703125
1773062735201161984,20.814197063446045,-0.3989715576171875,0.2671661376953125,0.6783447265625
1773062735211198976,20.824234008789062,-0.3827056884765625,0.209075927734375,0.7398681640625
1773062735221234944,20.834270000457764,-0.30078125,0.4276580810546875,0.7236175537109375
1773062735231270912,20.844305992126465,-0.2329864501953125,0.683135986328125,0.732025146484375
1773062735241307136,20.854341983795166,-0.1715850830078125,0.8253936767578125,0.7246551513671875
1773062735251343104,20.864377975463867,-0.16552734375,0.7811126708984375,0.6803436279296875
1773062735261379072,20.87441396713257,-0.270355224609375,0.629638671875,0.62872314453125
1773062735271415040,20.88444995880127,-0.38543701171875,0.4478607177734375,0.7785491943359375
1773062735281452032,20.894486904144287,-0.3178558349609375,0.3037109375,0.862762451171875
1773062735291488000,20.90452289581299,-0.141876220703125,0.6692047119140625,0.790618896484375
1773062735301524224,20.91455912590027,-0.085052490234375,1.020111083984375,0.7062835693359375
1773062735311560192,20.92459511756897,-0.1426544189453125,0.971343994140625,0.5333709716796875
1773062735321596160,20.93463110923767,-0.2890167236328125,0.8718109130859375,0.5581817626953125
1773062735331632128,20.944667100906372,-0.3628082275390625,0.7755126953125,0.6658477783203125
1773062735341668096,20.954703092575073,-0.22149658203125,0.70166015625,0.77484130859375
1773062735351705088,20.96474003791809,-0.0131378173828125,0.813690185546875,0.7940521240234375
1773062735361741056,20.974776029586792,0.0594024658203125,0.8448028564453125,0.662384033203125
1773062735371777024,20.984812021255493,-0.03851318359375,0.7882080078125,0.5372467041015625
1773062735381812992,20.994848012924194,-0.1455535888671875,0.910003662109375,0.5532379150390625
1773062735391848960,21.004884004592896,-0.0806884765625,1.044586181640625,0.5584259033203125
1773062735401884928,21.014919996261597,0.012115478515625,1.1929931640625,0.6036529541015625
1773062735411921152,21.024955987930298,0.05755615234375,0.9807281494140625,0.439666748046875
1773062735421957120,21.034991979599,0.016815185546875,0.73443603515625,0.55218505859375
1773062735431993856,21.045028924942017,0.0432281494140625,0.8195343017578125,0.707733154296875
1773062735442030080,21.055064916610718,0.205902099609375,0.9327239990234375,0.528472900390625
1773062735452066048,21.06510090827942,0.2131805419921875,1.05780029296875,0.4201202392578125
1773062735462102016,21.07513689994812,0.1244964599609375,1.0677490234375,0.2549591064453125
1773062735472138240,21.0851731300354,0.0304107666015625,0.9498291015625,0.2541351318359375
1773062735482174208,21.0952091217041,-0.0359649658203125,0.820526123046875,0.57879638671875
1773062735492210176,21.105245113372803,0.15478515625,0.795867919921875,0.4916534423828125
1773062735502247168,21.11528205871582,0.2897796630859375,0.958160400390625,0.3716888427734375
1773062735512283136,21.12531805038452,0.267242431640625,0.989959716796875,0.2998504638671875
1773062735522319104,21.135354042053223,0.2393646240234375,0.9920806884765625,0.2836456298828125
1773062735532355072,21.145390033721924,0.1951904296875,1.0843048095703125,0.338348388671875
1773062735542391040,21.155426025390625,0.225738525390625,0.979339599609375,0.3018798828125
1773062735552427008,21.165462017059326,0.252471923828125,0.7873992919921875,0.4340667724609375
1773062735562462976,21.175498008728027,0.309600830078125,0.6063232421875,0.3670654296875
1773062735572499968,21.185534954071045,0.3785400390625,0.7524261474609375,0.195587158203125
1773062735582535936,21.195570945739746,0.3722686767578125,0.97894287109375,0.1892242431640625
1773062735592571904,21.205606937408447,0.36737060546875,1.023162841796875,0.14935302734375
1773062735602607872,21.21564292907715,0.3635101318359375,1.01544189453125,0.062225341796875
1773062735612643840,21.22567892074585,0.331695556640625,0.9968414306640625,0.1957550048828125
1773062735622680064,21.23571491241455,0.363922119140625,0.8573150634765625,0.1878204345703125
1773062735632716032,21.245750904083252,0.4133453369140625,0.760101318359375,0.0764617919921875
1773062735642753024,21.25578808784485,0.4454345703125,0.7509765625,0.1019134521484375
1773062735652788992,21.26582407951355,0.484893798828125,0.871063232421875,0.1382904052734375
1773062735662825216,21.27586007118225,0.553192138671875,1.0482025146484375,0.1045074462890625
1773062735672861184,21.285896062850952,0.59588623046875,0.939483642578125,-0.0815582275390625
1773062735682897152,21.295932054519653,0.515594482421875,0.8044586181640625,-0.0278167724609375
1773062735692933120,21.305968046188354,0.504638671875,0.7552642822265625,-0.030487060546875
1773062735702969088,21.316004037857056,0.5461578369140625,0.854949951171875,0.0278167724609375
1773062735713006080,21.326040983200073,0.588775634765625,0.9524383544921875,0.0239410400390625
