time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660184247685632,8.369699716567993,-0.11458418518304825,-0.8627243638038635,-0.7597062587738037,0.99543696641922,-0.052514560520648956,-0.07966966181993484,-0.02532905340194702,0.08440546691417694,-0.061931900680065155,0.6310751103132538,0.37760951421881883,0.5635390172026795,-0.37626975044386257,0.05253872820897358,1.4909316996994377,-1.1237979919638392
1772660184257722624,8.37973666191101,-0.1408841907978058,-0.8139505386352539,-0.6580867767333984,0.9950792789459229,-0.0454096794128418,-0.08806286007165909,0.006751716136932373,0.08912613987922668,-0.11782395094633102,0.6323052441290785,0.37370002021616616,0.5624205418742336,-0.3797650085720611,0.04542530180473268,1.4825279536705291,-1.1233107793943533
1772660184267760640,8.389774560928345,-0.19759541749954224,-0.7643401026725769,-0.6435568332672119,0.9946257472038269,-0.03875703364610672,-0.09600655734539032,-0.014294445514678955,0.12130710482597351,-0.10646234452724457,0.6336163394057132,0.369794201183991,0.5614703650405836,-0.3827969292720294,0.0387667423825782,1.474569136105524,-1.1221308807596353
1772660184277797376,8.399811506271362,-0.09941007196903229,-0.6963602304458618,-0.5816335678100586,0.9941124320030212,-0.032453056424856186,-0.10337787121534348,-0.03680664300918579,0.13030770421028137,-0.07992593944072723,0.6347802202405454,0.36615013828163195,0.5605757224480372,-0.3856719603246066,0.03245875456402114,1.467178642186188,-1.1211895837448587
1772660184287834624,8.409848690032959,-0.04657162353396416,-0.6209043860435486,-0.5179797410964966,0.9935663342475891,-0.026940105482935905,-0.11000030487775803,-0.04919999837875366,0.12630537152290344,-0.12521390616893768,0.6357008638805852,0.3631218185204342,0.559591273188326,-0.38843851031985543,0.026943366146035354,1.460532779475037,-1.1211201520308365
1772660184297872640,8.419886589050293,-0.06274659931659698,-0.5249653458595276,-0.5176636576652527,0.9930493831634521,-0.02172176167368889,-0.11567623913288116,-0.061302006244659424,0.12230772525072098,-0.09773318469524384,0.6363882233478036,0.3603769566967339,0.55882942692694,-0.3909578847796733,0.021723469551078074,1.4548330496662683,-1.1211319043445225
1772660184307909376,8.42992353439331,-0.04374361410737038,-0.4696536064147949,-0.42399466037750244,0.9925528764724731,-0.016916979104280472,-0.1206338107585907,-0.03951948881149292,0.10856127738952637,-0.09927587956190109,0.6369442943986192,0.3578893347191495,0.5582099224494395,-0.39321601314997556,0.01691778613755006,1.4498505965381245,-1.121141173517655
1772660184317946624,8.439960718154907,-0.01814890466630459,-0.42170751094818115,-0.35277867317199707,0.9920598268508911,-0.013089310377836227,-0.12508396804332733,-0.008035778999328613,0.08480560779571533,-0.12583154439926147,0.6375017076583622,0.3558351509291996,0.5575296946234293,-0.3951374490074419,0.013089683959831774,1.4453730649438836,-1.1212769611473812
1772660184327984640,8.449998617172241,0.026806319132447243,-0.39220795035362244,-0.32439124584198,0.9915812015533447,-0.009700301103293896,-0.1291225254535675,-0.012943565845489502,0.07055234909057617,-0.1326877474784851,0.6379473716481802,0.35409383474032813,0.5568269887816297,-0.3969690501643479,0.009700452826554776,1.4413061593983922,-1.1217721183568485
1772660184338021632,8.460035562515259,0.019589420408010483,-0.37960106134414673,-0.22740903496742249,0.9910927414894104,-0.006993300747126341,-0.13298997282981873,-0.0005837082862854004,0.07718373090028763,-0.12842363119125366,0.6384460559870899,0.35261917359072303,0.5560258377482649,-0.3985995888438168,0.006993357666798445,1.4374079038735932,-1.1223491539925865
