time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062933253836544,0.13290667533874512,-0.10745852440595627,-0.02244294062256813,-0.04247371107339859,0.07054181396961212,0.6882015466690063,-0.7220820188522339,-0.0006870850920677185,-0.017501533031463623,0.015920579433441162,0.9250258274521556,-0.3666699774665614,0.0671722285711782,-0.07326790116811746,-0.7590072640990861,0.09738322539447056,-0.11921672102261353
1773062933263874816,0.1429448127746582,-0.05697013810276985,-0.02003304660320282,-0.055432118475437164,0.07004794478416443,0.688800036907196,-0.7215593457221985,-0.0004526302218437195,-0.014926135540008545,0.012956440448760986,0.9248718615880165,-0.3670556986497856,0.06701085341314607,-0.07342885644252137,-0.7598325136410802,0.09677531624223387,-0.11978548029306356
1773062933273911808,0.15298175811767578,-0.03475005552172661,-0.029085930436849594,-0.045799195766448975,0.0695040225982666,0.6891664266586304,-0.7212619781494141,0.0042111799120903015,-4.8995018005371094e-05,-0.007177293300628662,0.9247769353052772,-0.3672938188667679,0.06681506164892498,-0.073611415466731,-0.7603380090206132,0.09606782364661022,-0.12044889333711876
1773062933283948544,0.16301870346069336,-0.0324871689081192,-0.025055501610040665,-0.057956796139478683,0.0689665898680687,0.6894210577011108,-0.7210702300071716,0.002063058316707611,-0.00334012508392334,-0.011794090270996094,0.9247118644267418,-0.36746177597593777,0.06660871177135146,-0.07377793019298592,-0.7606894695883054,0.09535470434958687,-0.12108399170624812
1773062933293986816,0.17305684089660645,-0.02922852151095867,-0.034936364740133286,-0.06714656949043274,0.0683172419667244,0.6896995306015015,-0.7208656072616577,0.010051898658275604,-0.00474780797958374,-0.00023418664932250977,0.9246379881714212,-0.3676442455551316,0.06636938699144071,-0.07400914761294858,-0.7610740457869937,0.09448890231932211,-0.12191930404757992
1773062933304023808,0.18309378623962402,-0.051397740840911865,-0.05070733651518822,-0.07310378551483154,0.06749247014522552,0.6900247931480408,-0.7206320762634277,0.004574768245220184,-0.008994519710540771,-0.00013202428817749023,0.9245558165757549,-0.36786204788810145,0.06604139845701049,-0.07424719425050924,-0.7615232739522856,0.09338490453273952,-0.12286323773802439
1773062933314060800,0.1931307315826416,-0.11151167750358582,-0.05654445290565491,-0.05726437270641327,0.06664343178272247,0.6906545758247375,-0.7201076149940491,-0.004601195454597473,-0.02483731508255005,0.002898693084716797,0.9243998982160525,-0.3682799877035152,0.06569667957473314,-0.07442242172161986,-0.7623937948025425,0.09228362449272054,-0.12366184666642484
1773062933324098816,0.2031688690185547,-0.152699276804924,-0.07436192780733109,-0.045106641948223114,0.06581319868564606,0.691649854183197,-0.719228208065033,-0.011675029993057251,-0.02978461980819702,0.014028012752532959,0.9241551834684149,-0.3689376971844839,0.06535193973463832,-0.0745077980460492,-0.7637709056592334,0.09125118397647283,-0.12422935985609954
1773062933334135808,0.21320581436157227,-0.16895361244678497,-0.08452855050563812,-0.03594217449426651,0.0649382546544075,0.6928340792655945,-0.7181671261787415,-0.0021941140294075012,-0.018670260906219482,0.02111506462097168,0.923869315294497,-0.36972582190853626,0.06495589486276551,-0.0744920403397697,-0.7654119013146052,0.09017697390097737,-0.12459118164869266
1773062933344172032,0.22324204444885254,-0.1798364520072937,-0.085976243019104,-0.007347014732658863,0.06416362524032593,0.694113552570343,-0.7170003056526184,0.010451845824718475,-0.010367274284362793,0.008107483386993408,0.9235613039145687,-0.3705782096367887,0.06458828916654136,-0.07439572087209062,-0.7671877908741153,0.08925123530517935,-0.12471852006394112
1773062933354210048,0.23328018188476562,-0.15890054404735565,-0.07321357727050781,0.02207212522625923,0.06360121071338654,0.6953256130218506,-0.7158751487731934,0.0044987499713897705,-0.007276296615600586,0.0025267601013183594,0.9232762521720891,-0.37139144669998714,0.06427140429118484,-0.07415264224391635,-0.768872837915147,0.08861133873105641,-0.12441657620913758
1773062933364247040,0.2433171272277832,-0.14623139798641205,-0.04577808827161789,0.042411621659994125,0.0634208470582962,0.6963877081871033,-0.7148580551147461,0.00046769529581069946,-0.0017160773277282715,-0.005524635314941406,0.923026995765837,-0.37210222375488,0.06411645622077634,-0.07382594143122735,-0.770351736441489,0.08848642896213262,-0.1237307375273897
1773062933374284032,0.2533540725708008,-0.08633716404438019,-0.04048293083906174,0.026339443400502205,0.06333816796541214,0.6972313523292542,-0.7140425443649292,0.010605916380882263,0.0029639601707458496,-0.0119248628616333,0.9228277917016776,-0.3726661145677478,0.06402101242658803,-0.07355453746403698,-0.7715279636883368,0.0884720794342633,-0.12312579317236187
1773062933384322048,0.26339221000671387,-0.026440946385264397,-0.036886461079120636,0.002898166188970208,0.06316934525966644,0.6976043581962585,-0.7136931419372559,0.012285351753234863,0.011380016803741455,-0.005545139312744141,0.9227456376397847,-0.37292253134965814,0.06389226380120903,-0.07339764520206414,-0.7720484223827772,0.08828045854131622,-0.12285316607485834
1773062933394359040,0.27342915534973145,0.06543011963367462,-0.03576580062508583,-0.034644149243831635,0.06279803812503815,0.6974947452545166,-0.7138329148292542,0.00728558748960495,0.021529853343963623,-0.018604159355163574,0.9227838076735028,-0.3728648593387629,0.06368154889844947,-0.0733919632762345,-0.771895430483093,0.08774711819454219,-0.12305924455375399
1773062933404396032,0.283466100692749,0.08807045221328735,0.00460825115442276,-0.0786462277173996,0.06225726753473282,0.6969183683395386,-0.714443027973175,-0.01272723451256752,0.020336270332336426,-0.02530306577682495,0.922927447478428,-0.37249356296466907,0.06345893743669132,-0.07366398898879006,-0.7710913887065124,0.0869214126987979,-0.12399718900338322
1773062933414434304,0.2935042381286621,0.0394752211868763,-0.012005080468952656,-0.11597362160682678,0.061560582369565964,0.6965405941009521,-0.7148715853691101,-0.05429738387465477,-0.0015943646430969238,-0.020846128463745117,0.923007003268643,-0.37224308309407117,0.06323993281831732,-0.07411987070489169,-0.7705648181142317,0.08590226075746785,-0.1254056518134792
1773062933424471040,0.3035411834716797,0.007799359038472176,0.005188953131437302,-0.13441668450832367,0.06065499037504196,0.6964403986930847,-0.7150467038154602,-0.058778177946805954,-0.014769196510314941,0.006825268268585205,0.9230075082124147,-0.37216975279735454,0.06297870825955408,-0.0747033463870159,-0.7704251463964309,0.08462402636877675,-0.12718780985174297
1773062933434509056,0.31357908248901367,-0.03623494133353233,-0.025779081508517265,-0.07376611977815628,0.05976876616477966,0.6966043710708618,-0.7149615287780762,-0.048050012439489365,-0.016047179698944092,0.015590250492095947,0.9229455015424063,-0.3722733058934825,0.06270423739431631,-0.07518189061305833,-0.7706537058676892,0.08340325060230869,-0.12871339217765634
1773062933444546304,0.32361626625061035,-0.06431243568658829,0.008793940767645836,-0.03412057086825371,0.059422291815280914,0.6970034837722778,-0.7146013975143433,-0.03278044983744621,-0.002087712287902832,0.03401362895965576,0.922832987102928,-0.37252935864607356,0.06261927204074078,-0.07536582837985532,-0.7712100941970911,0.08296358698563457,-0.1292808464507155
1773062933454583296,0.33365321159362793,-0.05147466063499451,-0.01085938885807991,-0.08592411130666733,0.05897314473986626,0.6974902749061584,-0.7141635417938232,-0.051206447184085846,-0.015437662601470947,0.04892611503601074,0.9226931616970656,-0.3728404285715318,0.06251587999225254,-0.07562592588714119,-0.7718891971119894,0.08238959556941826,-0.13006623626484254
1773062933464621056,0.3436911106109619,-0.09045242518186569,-0.019021177664399147,0.046234723180532455,0.05867460370063782,0.6979637742042542,-0.7137253284454346,-0.05016019940376282,-0.03361135721206665,0.05427098274230957,0.9225667190501174,-0.37314931090658604,0.062425416924289594,-0.07571851104172278,-0.7725502019969807,0.08202449212694028,-0.13040483340962858
1773062933474658048,0.3537280559539795,-0.08701641112565994,-0.03995175659656525,0.11060892045497894,0.05908144265413284,0.69862300157547,-0.7130464315414429,0.015213605016469955,-0.018782973289489746,0.06595176458358765,0.9224237025991159,-0.37359320581765615,0.06248915188741606,-0.07521751923210329,-0.7734711484595439,0.08266893405621611,-0.12904421774350963
1773062933484695296,0.36376523971557617,-0.05048583075404167,-0.08661966770887375,0.13244709372520447,0.059477776288986206,0.6990267038345337,-0.7126176953315735,0.01803688332438469,-0.002325713634490967,0.05848872661590576,0.9223623676015543,-0.37388519832332845,0.06245802978558539,-0.07454172679361432,-0.7740355578257859,0.08327078924402612,-0.1273263758873274
1773062933494733056,0.37380313873291016,-0.06003512814640999,-0.13525643944740295,0.18868321180343628,0.0598180890083313,0.6993236541748047,-0.7122978568077087,0.015484031289815903,0.016939103603363037,0.026827216148376465,0.9223546565822603,-0.3741313581321736,0.062264017261433886,-0.07355828915200241,-0.7744508840148547,0.0837824491571539,-0.12497980327251701
1773062933504770048,0.38384008407592773,-0.05184537544846535,-0.1833033263683319,0.18814204633235931,0.060029271990060806,0.6996026635169983,-0.7120060324668884,0.02686953917145729,0.024075865745544434,0.027191579341888428,0.9223711556268326,-0.37438547814614154,0.06190716762354942,-0.07234989611577967,-0.77484129808313,0.08411114275224636,-0.12221967614421902
1773062933514807296,0.3938772678375244,-0.02737252041697502,-0.2352709174156189,0.19796645641326904,0.059871166944503784,0.6997900605201721,-0.7118351459503174,-0.016459908336400986,-0.0008612275123596191,0.023923158645629883,0.9224239969085585,-0.37459673544378896,0.06131643487543701,-0.07107420904765921,-0.7751035782796736,0.08391069733143983,-0.11953047400389077
1773062933524845056,0.4039151668548584,0.004999799653887749,-0.25532132387161255,0.2167649120092392,0.05959037318825722,0.6997418403625488,-0.7119061350822449,-0.04837516322731972,-0.03259706497192383,0.018104255199432373,0.9225527087004958,-0.37466948718120113,0.06057816040126352,-0.06963833346103515,-0.7750360430453747,0.08351070404415942,-0.11658105977111523
1773062933534882048,0.413952112197876,-0.07002624124288559,-0.2443600296974182,0.2970786392688751,0.05954381823539734,0.6997665762901306,-0.7118856906890869,-0.07295629382133484,-0.07897806167602539,-0.0026986002922058105,0.9226686162447153,-0.3747931735424081,0.059893503507699196,-0.06801070456052191,-0.7750707184778975,0.0834481434721436,-0.11307753151275168
1773062933544919040,0.42398905754089355,-0.19121365249156952,-0.20734289288520813,0.3769979774951935,0.06035542115569115,0.7005002498626709,-0.7110953330993652,-0.09093403071165085,-0.07284528017044067,0.025487422943115234,0.9226024123799683,-0.37537443109029894,0.05955139794696706,-0.06597293404742169,-0.7760982585902958,0.08467375243060532,-0.10814200090821005
1773062933554957056,0.43402719497680664,-0.26175493001937866,-0.22303690016269684,0.381702721118927,0.061534494161605835,0.7018977999687195,-0.709614634513855,-0.08663520216941833,-0.06845974922180176,0.040791451930999756,0.9223579583937552,-0.3763881660673917,0.05936854732713454,-0.06374218965198927,-0.7780584259920749,0.08649898574003986,-0.10252019608776221
1773062933564994048,0.4440641403198242,-0.32730090618133545,-0.2208709418773651,0.41783010959625244,0.06268983334302902,0.703710675239563,-0.7077155113220215,-0.07527832686901093,-0.059866130352020264,0.02868419885635376,0.9220020186839812,-0.3776820863363548,0.059147982740169594,-0.061399899105389615,-0.780606772354146,0.0883499593570129,-0.09662414924756066
1773062933575031040,0.4541010856628418,-0.4234479069709778,-0.21438920497894287,0.5307205319404602,0.06453745067119598,0.7060837745666504,-0.7051811814308167,-0.039848729968070984,-0.027098238468170166,0.0297357439994812,0.9214913718331949,-0.3793513021783038,0.0591775703671395,-0.058686751344508584,-0.7839524691748241,0.09126472264881247,-0.08945405108219041
1773062933585069056,0.4641392230987549,-0.5026692152023315,-0.23008587956428528,0.6042280793190002,0.06698030233383179,0.7090019583702087,-0.7020183801651001,-0.009332597255706787,-0.015993595123291016,0.03577393293380737,0.9208304532090694,-0.3814019691950107,0.05935770413970746,-0.05550110635160896,-0.7880819169950481,0.09512308653644279,-0.08082450340143704
1773062933595106048,0.47417616844177246,-0.44761982560157776,-0.2372327297925949,0.6497087478637695,0.06985118985176086,0.711997926235199,-0.6986986398696899,-0.013469979166984558,-0.005790650844573975,0.011992156505584717,0.9201341046027727,-0.3835302030328978,0.05962599747823211,-0.051986309231956844,-0.7923394116178902,0.09964218649306833,-0.07116989115597297
1773062933605143040,0.48421311378479004,-0.2776127755641937,-0.22383835911750793,0.6105517148971558,0.07275945693254471,0.7140816450119019,-0.6962711215019226,-0.031255558133125305,0.014113545417785645,-0.03276324272155762,0.9196641252265602,-0.38507135779544005,0.05987048450415453,-0.04851310987174247,-0.7953113923194679,0.10412083453883678,-0.0616374045273091
1773062933615181312,0.4942512512207031,-0.1486220359802246,-0.1820046305656433,0.5698549747467041,0.0755535364151001,0.7151241898536682,-0.6949021816253662,-0.0770336240530014,0.025567948818206787,-0.06960892677307129,0.9194544134892885,-0.38592167240723513,0.060111383980294864,-0.04532761888130028,-0.7968017472787806,0.10830001597394219,-0.052895799839819506
1773062933625218048,0.5042881965637207,-0.011876962147653103,-0.1468927264213562,0.5375308394432068,0.07837903499603271,0.715269923210144,-0.6944391131401062,-0.10265578329563141,0.03289902210235596,-0.05543875694274902,0.919465973334113,-0.3861685674857237,0.060450583644350644,-0.04244969359128064,-0.7970102843643041,0.11239103888807186,-0.044908765475851556
1773062933635256064,0.5143260955810547,0.06785169243812561,-0.10886677354574203,0.5298095345497131,0.08128384500741959,0.7146009802818298,-0.6947938203811646,-0.10792569816112518,0.017057955265045166,-0.04498279094696045,0.9196829015052232,-0.3858728661710966,0.06087058352818397,-0.03975328289628788,-0.7960535096412417,0.11646048711551242,-0.03738255509111214
1773062933645293056,0.5243630409240723,0.08870556950569153,-0.0736888200044632,0.584660530090332,0.0846254825592041,0.7135686874389648,-0.6954554915428162,-0.0984041765332222,0.00875180959701538,-0.023584485054016113,0.9199762264336453,-0.38534308161895303,0.06150591622322598,-0.037035152703979266,-0.7945789834780848,0.12108823374734969,-0.029609802458120477
1773062933655330304,0.534400224685669,0.033323537558317184,-0.052752912044525146,0.644216775894165,0.08856320381164551,0.712593138217926,-0.6959652900695801,-0.0702526792883873,0.010887086391448975,0.014126300811767578,0.9202276420636926,-0.3848701155409694,0.06238867952543513,-0.034115890808591016,-0.7931874453969604,0.12657204945006306,-0.021047971336567568
1773062933665368064,0.5444381237030029,-0.04972030222415924,-0.03379706293344498,0.7384703159332275,0.09317824244499207,0.711995005607605,-0.6959748268127441,-0.03540848195552826,0.01505577564239502,0.04602670669555664,0.9203667605436091,-0.3847237181421909,0.06324749885695209,-0.0302081018098732,-0.7923352917706433,0.13309021327950024,-0.009882804588712879
1773062933675405056,0.5544750690460205,-0.21175873279571533,-0.02954106591641903,0.880554735660553,0.09873855859041214,0.7121105194091797,-0.6950893998146057,-0.001311175525188446,0.0064258575439453125,0.07195097208023071,0.9202438818870988,-0.38505983125259735,0.06468557774687646,-0.026378306420465705,-0.792499765979647,0.14110753345635502,0.0018042225821167733
1773062933685442304,0.5645122528076172,-0.3244493305683136,-0.024214740842580795,0.9916189908981323,0.10531006008386612,0.7130764722824097,-0.6931317448616028,0.015310682356357574,0.0010195374488830566,0.10304391384124756,0.9198296196737294,-0.3860323886408384,0.06643128019644984,-0.021890468793185965,-0.7938766277368665,0.15078053790554607,0.01571661535908798
1773062933695480064,0.5745501518249512,-0.2922559976577759,-0.06090138480067253,1.0203955173492432,0.1122877299785614,0.7141625285148621,-0.6909148693084717,0.006776593625545502,-0.0060479044914245605,0.09800410270690918,0.9193295706109157,-0.38714921137880454,0.06824986368487956,-0.01704834184201071,-0.7954269558415477,0.1611117338330915,0.030719529051475063
1773062933705517056,0.5845870971679688,-0.23317961394786835,-0.13325947523117065,1.0022615194320679,0.11887155473232269,0.7147898077964783,-0.68916255235672,-0.02979075163602829,-0.016242504119873047,0.06401002407073975,0.9189313577567781,-0.3880055025802282,0.06978860272157193,-0.01210074870545117,-0.7963235414138983,0.17080626742599864,0.045654946859284264
1773062933715554048,0.5946240425109863,-0.2069442868232727,-0.18493065237998962,0.9777241945266724,0.12486790865659714,0.7150906324386597,-0.6877887845039368,-0.03935765475034714,-0.012865900993347168,0.05830270051956177,0.9186095022962282,-0.3886726935634604,0.07098693981584937,-0.007140516457651416,-0.796753742967662,0.17959368171701018,0.06020914150106981
1773062933725592064,0.6046621799468994,-0.11102809011936188,-0.2565794289112091,0.9262734055519104,0.13023000955581665,0.715022623538971,-0.6868644952774048,-0.031704023480415344,-0.005565226078033447,0.053166985511779785,0.9183829779657984,-0.3891080232275507,0.07185185107355682,-0.0022423339744533618,-0.7966564359694986,0.18737655988503146,0.07415967422873365
1773062933735629056,0.614699125289917,0.03978458791971207,-0.30452749133110046,0.8148972988128662,0.1345207244157791,0.7140966653823853,-0.6870008707046509,-0.032363131642341614,0.001387953758239746,0.02678358554840088,0.9184198674611231,-0.38894817656093167,0.07224184348202907,0.002344824122305474,-0.7953328807511465,0.1933621963222549,0.08653604623426361
1773062933745666048,0.6247360706329346,0.12025235593318939,-0.2724741995334625,0.7236430644989014,0.13802774250507355,0.7124622464179993,-0.6880013942718506,-0.04343852400779724,0.022019565105438232,-0.005174875259399414,0.9186727781657295,-0.38827302717821693,0.07241098198255368,0.006417845938536431,-0.7930009511983107,0.1979929079285417,0.09709025501616134
1773062933755704064,0.6347742080688477,0.16706699132919312,-0.2306053191423416,0.6757535338401794,0.1412625014781952,0.7104880809783936,-0.689384937286377,-0.03652617335319519,0.048728227615356445,0.013359546661376953,0.919016473920335,-0.38734280710785063,0.07261604949790838,0.01005803144892469,-0.7901915664828899,0.20211311627882728,0.1064116288771876
1773062933765741056,0.6448111534118652,0.19530849158763885,-0.18088065087795258,0.6372775435447693,0.14450833201408386,0.7082923054695129,-0.6909698843955994,-0.019584625959396362,0.03764885663986206,0.029943883419036865,0.9194045028716485,-0.3862561999151729,0.0729466393758184,0.013428121956081333,-0.7870761575531253,0.2061668357623453,0.11505994427868263
1773062933775778048,0.6548480987548828,0.20681680738925934,-0.13360954821109772,0.5686470866203308,0.1477239727973938,0.7059688568115234,-0.6926655769348145,-0.005542576313018799,0.019586563110351562,0.04146623611450195,0.9198162113293059,-0.3850689866799893,0.0734104226655421,0.016459102419491202,-0.7837901827747941,0.21012088708403212,0.12288685523971847
1773062933785816320,0.6648862361907959,0.18963555991649628,-0.14748874306678772,0.44547998905181885,0.1503939926624298,0.7038381695747375,-0.6942574977874756,0.003017902374267578,0.006717860698699951,0.054471731185913086,0.9201996685917105,-0.38396176421102934,0.07378768335764478,0.019006036834312356,-0.7807862443266209,0.21332947522637355,0.12936831319384973
1773062933795853056,0.6749231815338135,0.2309907227754593,-0.23163770139217377,0.23989567160606384,0.15171316266059875,0.7019177079200745,-0.6959128379821777,0.03252144157886505,-0.003980696201324463,0.051869869232177734,0.920607602796665,-0.3829007328118793,0.07369262661997543,0.020931246550203984,-0.7780863525242717,0.2146475473497779,0.1337388230764624
1773062933805891072,0.6849610805511475,0.5782101154327393,0.048875048756599426,-0.3480270802974701,0.1497071385383606,0.6990516185760498,-0.6992243528366089,0.02912585437297821,0.013045549392700195,0.015905261039733887,0.9215132481825241,-0.3809230535339099,0.07270116094013207,0.02063011226949924,-0.7740703541270881,0.2109201497502392,0.1310032444283939
1773062933815928320,0.6949982643127441,0.8602350950241089,0.27117735147476196,-0.2986992299556732,0.14879265427589417,0.6945128440856934,-0.703926682472229,-0.14516106247901917,0.10571914911270142,-0.1204904317855835,0.9228336136775592,-0.37775657895034603,0.07305230614823356,0.018480687118172513,-0.767742557334721,0.20830896090712522,0.12443990833371027
1773062933825965056,0.7050352096557617,1.894101858139038,-0.39681482315063477,0.09685475379228592,0.14817622303962708,0.685551106929779,-0.7127857804298401,0.010377839207649231,0.09688901901245117,-0.11065483093261719,0.9252560051590676,-0.37182256918279044,0.07317853853677271,0.017156650546574687,-0.7553604543158041,0.20496399542443544,0.11863599044912854
1773062933836003072,0.7150731086730957,2.2550346851348877,0.2825962007045746,-0.23777782917022705,0.14720632135868073,0.6704690456390381,-0.7271873950958252,0.12150093913078308,0.10505884885787964,-0.23954838514328003,0.9291496327539658,-0.3620947970848181,0.07275751362148407,0.0165717423775302,-0.7348408138001723,0.19973334258101053,0.11276243753207645
1773062933846040064,0.7251100540161133,1.7544827461242676,0.6032116413116455,-0.4382961392402649,0.14849455654621124,0.6559478044509888,-0.74005526304245,-0.0077017247676849365,0.16920167207717896,-0.22063803672790527,0.9326600340299778,-0.3527062409559096,0.0746369670608721,0.013145114171024219,-0.715437631481764,0.1980236925028075,0.10241670604248176
1773062933856077312,0.73514723777771,1.1526341438293457,0.38567638397216797,-0.2823920249938965,0.14976336061954498,0.6456912755966187,-0.7487680912017822,-0.029341012239456177,0.022979319095611572,0.140888512134552,0.9350307540202658,-0.3461006853791764,0.07635615498451795,0.010073151639823537,-0.70192822348746,0.19740806040377604,0.09402452375182671
1773062933866115072,0.745185136795044,0.5296130180358887,0.3585107922554016,-0.22054889798164368,0.15103764832019806,0.6396505832672119,-0.7536808252334595,0.10167841613292694,-0.15754914283752441,0.22209513187408447,0.9363638837994298,-0.3422204477048048,0.07774804991369008,0.007943297168277172,-0.6940436040658663,0.19778016436885842,0.08869776533265093
1773062933876152064,0.7552220821380615,-0.12714621424674988,0.1341426819562912,-0.2661832273006439,0.15134046971797943,0.6385932564735413,-0.7545163035392761,0.10538864135742188,-0.20177990198135376,0.20700037479400635,0.9365995326488603,-0.34143799008829295,0.07849815317228645,0.006293675279018257,-0.6926688335777497,0.19795266986207763,0.08507990022174286
1773062933886189312,0.7652592658996582,-0.45842453837394714,0.04651828110218048,-0.1549006551504135,0.15059177577495575,0.641304075717926,-0.7523638010025024,0.10288722813129425,-0.13974767923355103,0.23399221897125244,0.936031436298774,-0.3430022437509911,0.0785338676343222,0.005206153213543143,-0.6961966171333257,0.19754767238146043,0.08301192285259534
1773062933896227072,0.7752971649169922,-0.5157762169837952,-0.05061918497085571,0.015311293303966522,0.15007856488227844,0.6451683044433594,-0.7491557598114014,0.12253496050834656,-0.07026290893554688,0.14246630668640137,0.9351747029162794,-0.3453743831147462,0.07834964208969705,0.005121045335461223,-0.7012435496465942,0.1977130954056529,0.08346688897143233
1773062933906264064,0.7853341102600098,-0.41399794816970825,0.004529021680355072,0.09943415969610214,0.15027709305286407,0.6486287713050842,-0.7461217045783997,0.11752989888191223,6.812810897827148e-05,0.04566693305969238,0.9343603800900019,-0.34756907906555795,0.07832555989319696,0.005622617611220958,-0.705781412350599,0.19875189778818994,0.08544589292647002
1773062933916301056,0.7953710556030273,-0.21869370341300964,-0.006037868559360504,0.17896252870559692,0.15119636058807373,0.6508234143257141,-0.7440219521522522,0.06387624144554138,0.03733271360397339,-0.03181123733520508,0.9337935619269216,-0.3490202861186014,0.07857400796953037,0.006378653852665394,-0.7086684537096137,0.2004849191763668,0.08804570603843379
1773062933926339072,0.8054091930389404,-0.016744598746299744,0.017503144219517708,0.2516742944717407,0.152596578001976,0.6513422131538391,-0.7432816624641418,0.021185755729675293,0.03829401731491089,-0.09175550937652588,0.9335875231455752,-0.34946705550488955,0.07894262695163959,0.007435422365361601,-0.7093520082830593,0.20248757179042576,0.0911387351063613
1773062933936376064,0.815446138381958,0.13996219635009766,0.06996635347604752,0.35161179304122925,0.15490174293518066,0.6504063606262207,-0.7436242699623108,-0.024637475609779358,0.01817268133163452,-0.12344115972518921,0.9336679065504604,-0.34905288610962215,0.07968663547461347,0.008737977780871733,-0.7081192827464595,0.2053696423311386,0.09486010946552022
1773062933946414080,0.825484037399292,0.2567886710166931,0.09514867514371872,0.445102334022522,0.15814295411109924,0.6482685804367065,-0.7448078393936157,-0.06413355469703674,-0.009047389030456543,-0.12735402584075928,0.9339676740790319,-0.3479508556710371,0.08078549976601589,0.010405007005402747,-0.7053082366596668,0.20922004781224193,0.09952524121163549
1773062933956451072,0.8355212211608887,0.3948557376861572,0.13523536920547485,0.48428356647491455,0.16200655698776245,0.6450812816619873,-0.7467422485351562,-0.10187166929244995,-0.040558576583862305,-0.12673187255859375,0.9344627550077086,-0.3462398724925103,0.0821390045532827,0.01226733634328444,-0.7011296456935955,0.21364031355899576,0.1046337957889376
