time,seconds_elapsed,x,y,z
1773062307728074240,11.44945740699768,-0.949493408203125,-0.2309112548828125,-0.4466400146484375
1773062307738111232,11.459494352340698,-0.99237060546875,-0.3070220947265625,-0.429656982421875
1773062307748149760,11.46953296661377,-0.990386962890625,-0.3827056884765625,-0.4457855224609375
1773062307758186752,11.479569911956787,-0.9499664306640625,-0.37994384765625,-0.4769287109375
1773062307768224768,11.489607810974121,-0.94488525390625,-0.301177978515625,-0.471832275390625
1773062307778262016,11.499644994735718,-0.9860382080078125,-0.241790771484375,-0.4864501953125
1773062307788299776,11.509682893753052,-1.013580322265625,-0.2296905517578125,-0.5087127685546875
1773062307798336768,11.51971983909607,-1.008087158203125,-0.2777862548828125,-0.462677001953125
1773062307808374784,11.529757976531982,-0.9749908447265625,-0.377960205078125,-0.433441162109375
1773062307818411776,11.539794921875,-0.9196319580078125,-0.44427490234375,-0.4053955078125
1773062307828449792,11.549832820892334,-0.885467529296875,-0.43115234375,-0.433746337890625
1773062307838486784,11.55987000465393,-0.885894775390625,-0.356658935546875,-0.5001373291015625
1773062307848524800,11.569907903671265,-0.92755126953125,-0.29974365234375,-0.55157470703125
1773062307858561792,11.579944849014282,-0.97930908203125,-0.3098907470703125,-0.599395751953125
1773062307868599808,11.589982986450195,-1.009063720703125,-0.369720458984375,-0.595245361328125
1773062307878636800,11.600019931793213,-1.0061187744140625,-0.453643798828125,-0.5608062744140625
1773062307888674816,11.610057830810547,-0.9559783935546875,-0.4664154052734375,-0.47283935546875
1773062307898711808,11.620095014572144,-0.87939453125,-0.4264984130859375,-0.450469970703125
1773062307908749824,11.630132913589478,-0.8236846923828125,-0.4050445556640625,-0.579742431640625
1773062307918786816,11.640169858932495,-0.8522186279296875,-0.401123046875,-0.6752777099609375
1773062307928824832,11.650207996368408,-0.954986572265625,-0.4239044189453125,-0.6955413818359375
1773062307938861824,11.660244941711426,-1.0177459716796875,-0.4647064208984375,-0.689453125
1773062307948899840,11.67028284072876,-0.9881744384765625,-0.460906982421875,-0.615020751953125
1773062307958936832,11.680320024490356,-0.913665771484375,-0.4287872314453125,-0.5444183349609375
1773062307968974848,11.69035792350769,-0.8370513916015625,-0.4428558349609375,-0.57476806640625
1773062307979011840,11.700394868850708,-0.8080902099609375,-0.457763671875,-0.6316680908203125
1773062307989049856,11.710433006286621,-0.8388671875,-0.4763641357421875,-0.6654510498046875
1773062307999086848,11.720469951629639,-0.876953125,-0.4897918701171875,-0.6569366455078125
1773062308009124864,11.730507850646973,-0.8886871337890625,-0.4661712646484375,-0.5961151123046875
1773062308019161856,11.74054503440857,-0.8594970703125,-0.4464111328125,-0.623321533203125
1773062308029199872,11.750582933425903,-0.7920684814453125,-0.4593505859375,-0.715240478515625
1773062308039236864,11.760619878768921,-0.7506256103515625,-0.509674072265625,-0.7754058837890625
1773062308049274880,11.770658016204834,-0.7600860595703125,-0.543853759765625,-0.7445831298828125
1773062308059311872,11.780694961547852,-0.76708984375,-0.5358428955078125,-0.70782470703125
