time,seconds_elapsed,x,y,z
1773063766215904512,0.5059044361114502,-0.4339752197265625,0.5379180908203125,-0.40179443359375
1773063766225959424,0.5159595012664795,-0.38995361328125,0.6023712158203125,-0.354522705078125
1773063766236015616,0.5260155200958252,-0.441680908203125,0.559417724609375,-0.33831787109375
1773063766246070528,0.5360705852508545,-0.479705810546875,0.501007080078125,-0.3662567138671875
1773063766256126720,0.5461266040802002,-0.4959869384765625,0.5449676513671875,-0.30303955078125
1773063766266181376,0.5561814308166504,-0.4631500244140625,0.6246490478515625,-0.3878326416015625
1773063766276237568,0.5662374496459961,-0.518768310546875,0.71771240234375,-0.412353515625
1773063766286292480,0.5762925148010254,-0.5061492919921875,0.728363037109375,-0.4426422119140625
1773063766296348672,0.5863485336303711,-0.4594879150390625,0.68304443359375,-0.50701904296875
1773063766306403584,0.5964035987854004,-0.3635406494140625,0.7714080810546875,-0.7338104248046875
1773063766316459776,0.6064596176147461,-0.423583984375,0.64447021484375,-0.7665557861328125
1773063766326514432,0.6165144443511963,-0.4564971923828125,0.668212890625,-0.9540557861328125
1773063766336569600,0.6265695095062256,-0.46026611328125,0.8882598876953125,-1.0008087158203125
1773063766346625536,0.6366255283355713,-0.40985107421875,1.10394287109375,-0.9826507568359375
1773063766356680704,0.6466805934906006,-0.3169708251953125,1.1890106201171875,-1.1923065185546875
1773063766366736640,0.6567366123199463,-0.4463958740234375,0.8289337158203125,-1.4774169921875
1773063766376791552,0.6667914390563965,-0.5516357421875,0.3745880126953125,-1.74395751953125
1773063766386847488,0.6768474578857422,-0.56719970703125,0.038299560546875,-1.71441650390625
1773063766396902656,0.6869025230407715,-0.468994140625,-0.2253265380859375,-1.4108734130859375
1773063766406958592,0.6969585418701172,-0.33612060546875,-0.39031982421875,-0.9952850341796875
1773063766417013760,0.7070136070251465,-0.1524200439453125,-0.4002532958984375,-0.85797119140625
1773063766427069440,0.7170693874359131,-0.0646820068359375,-0.3285064697265625,-0.9741058349609375
1773063766437124608,0.7271244525909424,-0.1038818359375,-0.1769561767578125,-1.00396728515625
1773063766447180544,0.7371804714202881,-0.0871124267578125,-0.0876312255859375,-1.0184326171875
1773063766457235456,0.7472355365753174,-0.059173583984375,-0.1180267333984375,-0.9800567626953125
1773063766467291648,0.7572915554046631,-0.02264404296875,-0.159088134765625,-0.9278564453125
1773063766477346560,0.7673466205596924,0.0477294921875,-0.0858001708984375,-0.89642333984375
1773063766487401472,0.7774014472961426,0.1072540283203125,0.0983734130859375,-0.7775726318359375
1773063766497457408,0.7874574661254883,0.124176025390625,0.21734619140625,-0.7981414794921875
1773063766507512576,0.7975125312805176,0.1410980224609375,0.3319854736328125,-0.7955322265625
1773063766517568512,0.8075685501098633,0.1848297119140625,0.3551483154296875,-0.7208709716796875
1773063766527623680,0.8176236152648926,0.194366455078125,0.277740478515625,-0.59576416015625
1773063766537679360,0.8276793956756592,0.1986846923828125,0.215179443359375,-0.6839599609375
1773063766547734528,0.8377344608306885,0.2238922119140625,0.0915069580078125,-1.0579833984375
1773063766557790464,0.8477904796600342,0.37042236328125,0.1969451904296875,-1.46185302734375
1773063766567845632,0.8578455448150635,0.476806640625,0.4118194580078125,-1.3830108642578125
1773063766577901568,0.8679015636444092,0.592376708984375,0.4212493896484375,-1.3394317626953125
1773063766587956480,0.8779563903808594,0.552947998046875,0.3213348388671875,-1.337493896484375
1773063766598012416,0.8880124092102051,0.399871826171875,0.246978759765625,-1.2465362548828125
1773063766608067584,0.8980674743652344,0.2845001220703125,0.1877288818359375,-1.0335845947265625
1773063766618123520,0.9081234931945801,0.2870330810546875,0.245819091796875,-0.724609375
1773063766628178688,0.9181785583496094,0.3553466796875,0.279998779296875,-0.7030487060546875
1773063766638233344,0.9282333850860596,0.4579010009765625,0.1006622314453125,-0.6895599365234375
1773063766648289536,0.9382894039154053,0.4844512939453125,0.07647705078125,-0.758941650390625
1773063766658344448,0.9483444690704346,0.45709228515625,0.165252685546875,-1.180206298828125
1773063766668400640,0.9584004878997803,0.3842926025390625,0.201690673828125,-1.39532470703125
1773063766678455552,0.9684555530548096,0.3198699951171875,0.1368560791015625,-1.346405029296875
1773063766688511488,0.9785115718841553,0.358367919921875,0.0157623291015625,-1.2631378173828125
1773063766698566400,0.9885663986206055,0.3756866455078125,-0.047271728515625,-1.1620635986328125
1773063766708622336,0.9986224174499512,0.452728271484375,0.03179931640625,-1.00653076171875
1773063766718677504,1.0086774826049805,0.4237518310546875,0.0671844482421875,-0.8701019287109375
1773063766728733440,1.0187335014343262,0.307830810546875,-0.0041656494140625,-0.69287109375
1773063766738788608,1.0287885665893555,0.3445281982421875,-0.11236572265625,-0.9627227783203125
1773063766748844544,1.0388445854187012,0.328399658203125,0.2234954833984375,-0.9578399658203125
1773063766758899456,1.0488994121551514,0.3320770263671875,0.28594970703125,-0.969482421875
1773063766768954624,1.0589544773101807,0.3469696044921875,-0.06378173828125,-0.9234771728515625
1773063766779010560,1.0690104961395264,0.2808685302734375,0.050506591796875,-0.8900909423828125
1773063766789065472,1.0790655612945557,0.3595428466796875,0.231658935546875,-0.83697509765625
1773063766799121664,1.0891215801239014,0.422943115234375,0.173431396484375,-0.8719940185546875
1773063766809176320,1.0991764068603516,0.2001800537109375,0.009002685546875,-1.2025299072265625
1773063766819232512,1.1092324256896973,-0.041412353515625,-0.122894287109375,-1.005889892578125
1773063766829287424,1.1192874908447266,0.41046142578125,-0.090484619140625,-0.97564697265625
1773063766839343616,1.1293435096740723,0.863922119140625,0.691009521484375,-0.782318115234375
1773063766849398528,1.1393985748291016,0.933380126953125,0.7973785400390625,-0.9218597412109375
1773063766859454720,1.1494545936584473,0.5826416015625,-0.087921142578125,-1.163299560546875
1773063766869509632,1.1595096588134766,0.3178863525390625,-0.3265838623046875,-1.073944091796875
1773063766879565568,1.1695654392242432,0.303466796875,-0.0465087890625,-1.0788726806640625
1773063766889620480,1.1796205043792725,0.266021728515625,0.1434783935546875,-1.1001739501953125
1773063766899676672,1.1896765232086182,0.27099609375,0.1714935302734375,-1.0439300537109375
1773063766909731584,1.1997315883636475,0.4371795654296875,-0.029815673828125,-1.060516357421875
1773063766919786752,1.2097866535186768,0.5344696044921875,0.2880706787109375,-0.85137939453125
1773063766929842432,1.2198424339294434,0.57061767578125,0.1846923828125,-1.0220184326171875
1773063766939897600,1.2298974990844727,0.1915740966796875,-0.2231903076171875,-1.1003875732421875
1773063766949953536,1.2399535179138184,0.196563720703125,-0.08624267578125,-1.0047607421875
1773063766960008704,1.2500085830688477,0.3035125732421875,0.1237030029296875,-0.9760589599609375
1773063766970064640,1.2600646018981934,0.350555419921875,0.1697235107421875,-0.9272308349609375
1773063766980119552,1.2701194286346436,0.391937255859375,0.139190673828125,-0.8204498291015625
1773063766990175488,1.2801754474639893,0.3821258544921875,0.26824951171875,-0.8270721435546875
1773063767000230656,1.2902305126190186,0.346710205078125,0.4116668701171875,-0.9169769287109375
1773063767010286592,1.3002865314483643,0.29913330078125,0.4467620849609375,-1.004608154296875
1773063767020341760,1.3103415966033936,0.3182525634765625,0.3851165771484375,-1.0772857666015625
1773063767030397696,1.3203976154327393,0.3338470458984375,0.319122314453125,-1.0061187744140625
1773063767040452608,1.3304524421691895,0.2828521728515625,0.33544921875,-0.812255859375
1773063767050507520,1.3405075073242188,0.3044281005859375,0.4124755859375,-0.6329193115234375
1773063767060563456,1.3505635261535645,0.3906097412109375,0.5170135498046875,-0.6205596923828125
1773063767070618624,1.3606185913085938,0.3732452392578125,0.53643798828125,-0.6250762939453125
1773063767080674560,1.3706746101379395,0.4055023193359375,0.536376953125,-0.626708984375
1773063767090729472,1.3807294368743896,0.45513916015625,0.650360107421875,-0.6591949462890625
1773063767100785408,1.3907854557037354,0.40484619140625,0.7610321044921875,-0.6816253662109375
1773063767110840576,1.4008405208587646,0.3603973388671875,0.8189849853515625,-0.890960693359375
1773063767120896512,1.4108965396881104,0.3337860107421875,0.705902099609375,-0.6726531982421875
1773063767130951680,1.4209516048431396,0.434295654296875,0.647216796875,-0.6935882568359375
1773063767141007616,1.4310076236724854,0.5161895751953125,0.622314453125,-0.5258026123046875
1773063767151062528,1.4410624504089355,0.57598876953125,0.691741943359375,-0.37396240234375
1773063767161118464,1.4511184692382812,0.5797271728515625,0.84051513671875,-0.4434967041015625
1773063767171173632,1.4611735343933105,0.569305419921875,1.0423736572265625,-0.7656707763671875
1773063767181229568,1.4712295532226562,0.40582275390625,0.8259124755859375,-0.5785064697265625
1773063767191284736,1.4812846183776855,0.3428802490234375,0.481231689453125,-0.47747802734375
1773063767201339392,1.4913394451141357,0.3687744140625,0.39422607421875,-0.2995452880859375
1773063767211395584,1.5013954639434814,0.373046875,0.5617828369140625,0.024322509765625
1773063767221450496,1.5114505290985107,0.3627777099609375,0.910797119140625,0.1150970458984375
1773063767231506688,1.5215065479278564,0.5422515869140625,1.1511688232421875,-0.396392822265625
1773063767241561600,1.5315616130828857,1.1682281494140625,1.354766845703125,-0.9382171630859375
1773063767251617792,1.5416176319122314,0.972503662109375,0.89666748046875,-0.4777069091796875
1773063767261672448,1.5516724586486816,0.45599365234375,0.4539031982421875,-0.7310943603515625
1773063767271728640,1.5617284774780273,0.19183349609375,0.41143798828125,-0.516571044921875
1773063767281783552,1.5717835426330566,0.1571807861328125,0.5221099853515625,-0.170745849609375
1773063767291839488,1.5818395614624023,0.325592041015625,0.7716217041015625,-0.292327880859375
1773063767301894656,1.5918946266174316,0.432098388671875,1.12982177734375,-0.390869140625
1773063767311950592,1.6019506454467773,0.369476318359375,1.2299957275390625,-0.444366455078125
1773063767322005504,1.6120054721832275,0.3182830810546875,1.1331634521484375,-0.4164581298828125
1773063767332061440,1.6220614910125732,0.272705078125,0.8796844482421875,-0.308868408203125
1773063767342116608,1.6321165561676025,0.178375244140625,0.618896484375,-0.264617919921875
1773063767352171776,1.6421716213226318,0.029876708984375,0.3101806640625,-0.289215087890625
1773063767362227712,1.6522276401519775,0.06036376953125,0.3414154052734375,-0.3411712646484375
1773063767372282624,1.6622824668884277,0.2837371826171875,0.7597503662109375,-0.7384796142578125
1773063767382338560,1.6723384857177734,0.43212890625,1.0795440673828125,-0.7417449951171875
1773063767392393472,1.6823935508728027,0.510589599609375,0.9307403564453125,-0.61846923828125
1773063767402449664,1.6924495697021484,0.587158203125,0.83673095703125,-0.588104248046875
1773063767412504576,1.7025046348571777,0.5096893310546875,0.859375,-0.615020751953125
1773063767422560768,1.7125606536865234,0.22442626953125,0.751739501953125,-0.642852783203125
1773063767432615424,1.7226154804229736,0.039825439453125,0.6281585693359375,-0.6279296875
1773063767442671616,1.7326714992523193,0.0529327392578125,0.6767425537109375,-0.6898651123046875
1773063767452726528,1.7427265644073486,0.10516357421875,0.98773193359375,-0.6444549560546875
1773063767462781696,1.752781629562378,0.1895599365234375,1.0792083740234375,-0.4486846923828125
1773063767472837632,1.7628376483917236,0.2663421630859375,1.1685791015625,-0.2605133056640625
1773063767482892544,1.7728924751281738,0.227752685546875,1.2412261962890625,-0.3619842529296875
1773063767492948480,1.7829484939575195,0.1064453125,1.040618896484375,-0.6799468994140625
1773063767503003648,1.7930035591125488,-0.0397186279296875,0.9099884033203125,-0.6513519287109375
1773063767513059584,1.8030595779418945,-0.008544921875,0.9323577880859375,-0.639129638671875
1773063767523114752,1.8131146430969238,0.12109375,0.970672607421875,-0.66009521484375
1773063767533170688,1.8231706619262695,0.2040557861328125,1.012115478515625,-0.6064910888671875
1773063767543225600,1.8332254886627197,0.1866607666015625,1.012725830078125,-0.54327392578125
1773063767553281536,1.8432815074920654,0.1352691650390625,0.8811798095703125,-0.5373687744140625
1773063767563336704,1.8533365726470947,0.0451202392578125,0.8830718994140625,-0.5725250244140625
1773063767573392640,1.8633925914764404,-0.05218505859375,0.9532928466796875,-0.6120758056640625
1773063767583447808,1.8734476566314697,-0.018951416015625,0.957366943359375,-0.6591644287109375
1773063767593503488,1.8835034370422363,0.063812255859375,0.9412078857421875,-0.6553955078125
1773063767603558656,1.8935585021972656,0.03424072265625,0.8983612060546875,-0.532012939453125
1773063767613614592,1.9036145210266113,-0.119598388671875,0.7060394287109375,-0.4665679931640625
1773063767623669504,1.9136695861816406,-0.053802490234375,0.57427978515625,-0.592529296875
1773063767633724672,1.92372465133667,0.071258544921875,0.6292877197265625,-0.60284423828125
1773063767643780352,1.9337804317474365,-0.0704498291015625,0.6213226318359375,-0.5503082275390625
1773063767653835520,1.9438354969024658,-0.1719512939453125,0.622955322265625,-0.596954345703125
1773063767663891456,1.9538915157318115,-0.2270965576171875,0.56378173828125,-0.645416259765625
1773063767673946624,1.9639465808868408,-0.240478515625,0.443023681640625,-0.6628265380859375
1773063767684002560,1.9740025997161865,-0.235198974609375,0.3911590576171875,-0.6864166259765625
1773063767694057472,1.9840574264526367,-0.320465087890625,0.5185394287109375,-0.739990234375
1773063767704113408,1.9941134452819824,-0.36358642578125,0.6159515380859375,-0.6690673828125
1773063767714168576,2.0041685104370117,-0.182647705078125,0.5013275146484375,-0.698883056640625
1773063767724224512,2.0142245292663574,-0.1656341552734375,0.3410491943359375,-0.664642333984375
1773063767734279680,2.0242795944213867,-0.3413543701171875,0.1997833251953125,-0.7025604248046875
1773063767744335616,2.0343356132507324,-0.4293060302734375,0.1102142333984375,-0.72625732421875
1773063767754390528,2.0443904399871826,-0.4271087646484375,0.1902923583984375,-0.7004852294921875
1773063767764446464,2.0544464588165283,-0.441192626953125,0.32293701171875,-0.70819091796875
1773063767774501632,2.0645015239715576,-0.4084930419921875,0.3223114013671875,-0.8170318603515625
1773063767784556544,2.074556589126587,-0.446807861328125,0.273529052734375,-0.8626251220703125
1773063767794612736,2.0846126079559326,-0.4701995849609375,0.1443939208984375,-0.8875274658203125
1773063767804667392,2.094667434692383,-0.46502685546875,0.1160736083984375,-0.8646392822265625
1773063767814723584,2.1047234535217285,-0.403289794921875,0.082611083984375,-0.72808837890625
1773063767824778240,2.1147782802581787,-0.390869140625,0.0446319580078125,-0.70953369140625
1773063767834834432,2.1248342990875244,-0.4404296875,-0.0143280029296875,-0.75323486328125
1773063767844889344,2.1348893642425537,-0.470672607421875,0.0202178955078125,-0.91119384765625
1773063767854945536,2.1449453830718994,-0.4882354736328125,0.147674560546875,-0.9517974853515625
1773063767865000448,2.1550004482269287,-0.4690093994140625,0.218231201171875,-0.890899658203125
1773063767875056384,2.1650564670562744,-0.460113525390625,0.1326141357421875,-0.831298828125
1773063767885111296,2.1751112937927246,-0.4603271484375,0.0538482666015625,-0.79571533203125
1773063767895167232,2.1851673126220703,-0.46112060546875,0.0308685302734375,-0.7270660400390625
1773063767905222400,2.1952223777770996,-0.50836181640625,-0.036346435546875,-0.70166015625
1773063767915277568,2.205277442932129,-0.6263427734375,-0.094757080078125,-0.6591949462890625
1773063767925333504,2.2153334617614746,-0.6856536865234375,-0.0304718017578125,-0.5673675537109375
1773063767935388416,2.225388288497925,-0.6585235595703125,0.0992584228515625,-0.621673583984375
1773063767945444352,2.2354443073272705,-0.6146240234375,0.087890625,-0.7096099853515625
1773063767955499520,2.2454993724823,-0.5948638916015625,-0.0216217041015625,-0.7127532958984375
1773063767965555456,2.2555553913116455,-0.46405029296875,-0.1361846923828125,-0.6705169677734375
1773063767975610368,2.265610456466675,-0.62750244140625,-0.0675048828125,-0.7567901611328125
1773063767985666560,2.2756664752960205,-0.71807861328125,-0.1949462890625,-0.73223876953125
1773063767995721216,2.2857213020324707,-0.663665771484375,-0.2365264892578125,-0.61114501953125
1773063768005777408,2.2957773208618164,-0.7234039306640625,-0.143096923828125,-0.572540283203125
1773063768015832320,2.3058323860168457,-0.754638671875,-0.0600738525390625,-0.5587615966796875
1773063768025888512,2.3158884048461914,-0.802215576171875,-0.08270263671875,-0.5946044921875
1773063768035943424,2.3259434700012207,-0.7718658447265625,-0.1723175048828125,-0.7095794677734375
1773063768045999616,2.3359994888305664,-0.69287109375,-0.2561492919921875,-0.752838134765625
1773063768056054272,2.3460543155670166,-0.6878509521484375,-0.3140106201171875,-0.6452789306640625
1773063768066109440,2.356109380722046,-0.739593505859375,-0.31683349609375,-0.5394744873046875
1773063768076165376,2.3661653995513916,-0.805877685546875,-0.3435516357421875,-0.520660400390625
1773063768086220544,2.376220464706421,-0.83526611328125,-0.333709716796875,-0.5517425537109375
1773063768096276480,2.3862764835357666,-0.8336639404296875,-0.2308807373046875,-0.5165863037109375
1773063768106331392,2.396331310272217,-0.78948974609375,-0.1779327392578125,-0.59716796875
1773063768116387328,2.4063873291015625,-0.7293548583984375,-0.301605224609375,-0.6535797119140625
1773063768126442496,2.416442394256592,-0.72222900390625,-0.4290313720703125,-0.5391845703125
1773063768136498432,2.4264984130859375,-0.7702789306640625,-0.431365966796875,-0.4726104736328125
1773063768146553600,2.436553478240967,-0.76495361328125,-0.362518310546875,-0.4566497802734375
1773063768156609280,2.4466092586517334,-0.7907257080078125,-0.3923797607421875,-0.4586029052734375
1773063768166664448,2.4566643238067627,-0.8422393798828125,-0.3216705322265625,-0.4466705322265625
1773063768176720384,2.4667203426361084,-0.878021240234375,-0.3401031494140625,-0.5276641845703125
1773063768186775552,2.4767754077911377,-0.74639892578125,-0.3037872314453125,-0.5419158935546875
1773063768196831488,2.4868314266204834,-0.6743927001953125,-0.32037353515625,-0.4973907470703125
1773063768206886656,2.4968864917755127,-0.7770843505859375,-0.415740966796875,-0.485565185546875
1773063768216941312,2.506941318511963,-0.8426666259765625,-0.3755645751953125,-0.4722900390625
1773063768226997248,2.5169973373413086,-0.8572998046875,-0.302764892578125,-0.4906158447265625
1773063768237052416,2.527052402496338,-0.860870361328125,-0.31549072265625,-0.4898834228515625
1773063768247108352,2.5371084213256836,-0.8632659912109375,-0.3313446044921875,-0.4884490966796875
1773063768257163520,2.547163486480713,-0.85650634765625,-0.297119140625,-0.59869384765625
1773063768267219200,2.5572192668914795,-0.7984161376953125,-0.3169403076171875,-0.5574493408203125
1773063768277274368,2.567274332046509,-0.8047943115234375,-0.435272216796875,-0.4766082763671875
1773063768287330304,2.5773303508758545,-0.8902587890625,-0.408233642578125,-0.433319091796875
1773063768297385472,2.587385416030884,-0.94305419921875,-0.323974609375,-0.4068450927734375
1773063768307441408,2.5974414348602295,-0.962066650390625,-0.328643798828125,-0.4005279541015625
1773063768317496320,2.6074962615966797,-0.9827880859375,-0.338531494140625,-0.39044189453125
1773063768327552256,2.6175522804260254,-0.917755126953125,-0.379638671875,-0.41168212890625
1773063768337607424,2.6276073455810547,-0.858734130859375,-0.3685302734375,-0.4540863037109375
1773063768347663360,2.6376633644104004,-0.8885650634765625,-0.3441009521484375,-0.467864990234375
1773063768357718528,2.6477184295654297,-0.93597412109375,-0.2958984375,-0.4720306396484375
1773063768367773440,2.657773494720459,-0.9432220458984375,-0.3528289794921875,-0.2496337890625
1773063768377829376,2.6678292751312256,-1.0296630859375,-0.517181396484375,-0.525909423828125
1773063768387884288,2.677884340286255,-0.9232940673828125,-0.3902130126953125,-0.4309844970703125
1773063768397940480,2.6879403591156006,-0.837921142578125,-0.318084716796875,-0.3945465087890625
1773063768407995392,2.69799542427063,-0.8811798095703125,-0.37939453125,-0.4024810791015625
1773063768418051584,2.7080514430999756,-0.9065399169921875,-0.3763580322265625,-0.4134521484375
1773063768428106240,2.718106269836426,-0.906585693359375,-0.33740234375,-0.399383544921875
1773063768438162432,2.7281622886657715,-0.88580322265625,-0.373016357421875,-0.386260986328125
1773063768448217344,2.738217353820801,-0.901580810546875,-0.4462890625,-0.36846923828125
1773063768458273536,2.7482733726501465,-0.8954620361328125,-0.4319610595703125,-0.3084716796875
1773063768468328448,2.758328437805176,-0.8570098876953125,-0.3684234619140625,-0.328216552734375
1773063768478384384,2.7683844566345215,-0.8265838623046875,-0.36480712890625,-0.3851318359375
1773063768488439296,2.7784392833709717,-0.8077850341796875,-0.3745880126953125,-0.3541107177734375
1773063768498495232,2.7884953022003174,-0.7709197998046875,-0.36846923828125,-0.35540771484375
1773063768508550400,2.7985503673553467,-0.7516326904296875,-0.4100494384765625,-0.43145751953125
1773063768518605568,2.808605432510376,-0.8016204833984375,-0.471282958984375,-0.370880126953125
1773063768528661504,2.8186614513397217,-0.8634796142578125,-0.3993072509765625,-0.2331695556640625
1773063768538716416,2.828716278076172,-0.876678466796875,-0.286224365234375,-0.1696319580078125
1773063768548772352,2.8387722969055176,-0.855255126953125,-0.266143798828125,-0.295684814453125
1773063768558827520,2.848827362060547,-0.795745849609375,-0.342498779296875,-0.372833251953125
1773063768568883456,2.8588833808898926,-0.7243804931640625,-0.4148712158203125,-0.346923828125
1773063768578938368,2.868938446044922,-0.6972503662109375,-0.4233551025390625,-0.2981414794921875
1773063768588994560,2.8789944648742676,-0.7297210693359375,-0.4124755859375,-0.29473876953125
1773063768599049216,2.8890492916107178,-0.79278564453125,-0.359405517578125,-0.3224945068359375
1773063768609105408,2.8991053104400635,-0.8065185546875,-0.2856292724609375,-0.3408203125
1773063768619160320,2.9091603755950928,-0.8102874755859375,-0.256195068359375,-0.2927093505859375
1773063768629216512,2.9192163944244385,-0.8248291015625,-0.274078369140625,-0.2925567626953125
1773063768639271424,2.9292714595794678,-0.80950927734375,-0.35064697265625,-0.3526763916015625
1773063768649327616,2.9393274784088135,-0.7598724365234375,-0.4015655517578125,-0.3842620849609375
1773063768659382272,2.9493823051452637,-0.7318115234375,-0.39764404296875,-0.3779144287109375
1773063768669437440,2.959437370300293,-0.7489471435546875,-0.3930511474609375,-0.32366943359375
1773063768679493376,2.9694933891296387,-0.769134521484375,-0.359405517578125,-0.348724365234375
1773063768689548544,2.979548454284668,-0.7779998779296875,-0.281707763671875,-0.364227294921875
1773063768699604480,2.9896044731140137,-0.7653045654296875,-0.287353515625,-0.33258056640625
1773063768709659392,2.999659299850464,-0.7827301025390625,-0.3197784423828125,-0.3400726318359375
1773063768719715328,3.0097153186798096,-0.794525146484375,-0.307281494140625,-0.386016845703125
1773063768729770496,3.019770383834839,-0.7389984130859375,-0.3289947509765625,-0.3558197021484375
1773063768739826432,3.0298264026641846,-0.730072021484375,-0.39508056640625,-0.3444366455078125
1773063768749881600,3.039881467819214,-0.76861572265625,-0.3927001953125,-0.3892822265625
1773063768759937536,3.0499374866485596,-0.77313232421875,-0.350677490234375,-0.379150390625
1773063768769992448,3.0599923133850098,-0.797698974609375,-0.39495849609375,-0.343780517578125
1773063768780048384,3.0700483322143555,-0.8549957275390625,-0.460174560546875,-0.3349761962890625
1773063768790103552,3.0801033973693848,-0.874725341796875,-0.4833526611328125,-0.2687530517578125
1773063768800159488,3.0901594161987305,-0.8617095947265625,-0.4936065673828125,-0.2314300537109375
1773063768810214400,3.1002144813537598,-0.86163330078125,-0.53875732421875,-0.276092529296875
1773063768820271360,3.1102712154388428,-0.862640380859375,-0.4998016357421875,-0.3203887939453125
1773063768830326016,3.120326042175293,-0.8497772216796875,-0.43341064453125,-0.3130645751953125
1773063768840381184,3.1303811073303223,-0.8667755126953125,-0.4710845947265625,-0.2525787353515625
1773063768850437120,3.140437126159668,-0.9205780029296875,-0.5352325439453125,-0.192962646484375
1773063768860492288,3.1504921913146973,-0.948883056640625,-0.5094146728515625,-0.1976470947265625
1773063768870548224,3.160548210144043,-0.9364471435546875,-0.4705963134765625,-0.2962493896484375
1773063768880603136,3.170603036880493,-0.9152374267578125,-0.5190582275390625,-0.218719482421875
1773063768890659072,3.180659055709839,-0.9337921142578125,-0.59075927734375,-0.1493988037109375
