time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660725129091584,24.690511465072632,-0.077841617166996,-0.1645611971616745,0.04383738711476326,0.9703966379165649,0.13860124349594116,0.1977880299091339,0.20619332790374756,0.07290083169937134,-0.026004552841186523,-0.5255467783856024,-0.3367156563097905,-0.6967901988956772,0.35342122722296176,-0.13904888018129488,1.7718640238060042,-1.0139244707641075
1772660725139128320,24.70054841041565,0.013712266460061073,-0.19906698167324066,0.11689987778663635,0.9708672761917114,0.13773922622203827,0.1960739940404892,0.2308540940284729,0.13946719467639923,-0.0526871383190155,-0.5263835327247407,-0.336585330859249,-0.6962379685496273,0.35338863910771484,-0.13817851983660753,1.7700734485654175,-1.0137365904434508
1772660725149166592,24.710586547851562,0.12535277009010315,-0.2087411731481552,0.1404787003993988,0.9714561700820923,0.13658015429973602,0.193955197930336,0.23877930641174316,0.12562687695026398,-0.007660657167434692,-0.52722472867412,-0.33686805030540184,-0.6953398541245143,0.3536331813039618,-0.13700839202915982,1.7678592528324188,-1.014701253072002
1772660725159203584,24.72062349319458,0.1189628317952156,-0.2610529661178589,0.13893499970436096,0.9720980525016785,0.13549210131168365,0.19148671627044678,0.26114773750305176,0.06648847460746765,0.004848107695579529,-0.5280535463958498,-0.3373018217703838,-0.6942411945790308,0.35414128755107777,-0.13591012039825107,1.765289169688186,-1.0163439171368458
1772660725169240576,24.730660438537598,-0.05549738556146622,-0.2618897259235382,0.13022220134735107,0.9727888703346252,0.13421347737312317,0.18886080384254456,0.2736099362373352,0.004443123936653137,-0.009264856576919556,-0.5290329665826865,-0.3376516037788084,-0.6931246619401566,0.3545330058736032,-0.1346197191140583,1.7625545148342552,-1.017671547935894
1772660725179278592,24.74069857597351,-0.06948120146989822,-0.2482016235589981,0.14055021107196808,0.9734373092651367,0.1328050047159195,0.18650123476982117,0.2623720169067383,-0.02498641610145569,-0.014504075050354004,-0.5301272100856216,-0.33772736759495803,-0.6922361154826489,0.35456250669150113,-0.13319852575364016,1.7600927939623185,-1.017960708389279
1772660725189315584,24.75073552131653,-0.059004589915275574,-0.2602207362651825,0.1874314248561859,0.9741418957710266,0.13107289373874664,0.1840324103832245,0.2233070731163025,-0.03349293768405914,0.019733473658561707,-0.5312713233449489,-0.337987101170944,-0.6912169870925713,0.35459097358673064,-0.13145113904331202,1.7575132427618283,-1.0185680197283626
1772660725199352576,24.760772466659546,-0.11983704566955566,-0.23392760753631592,0.21029387414455414,0.9748398065567017,0.12896430492401123,0.18181228637695312,0.24961704015731812,-0.01934516429901123,0.040447235107421875,-0.532449356483125,-0.338315448369176,-0.6902527071826688,0.3543890402154054,-0.1293244901464989,1.7551826871585552,-1.0189266514905315
1772660725209390592,24.77081060409546,-0.012998750433325768,-0.2927757501602173,0.29017725586891174,0.9756359457969666,0.1264011412858963,0.17932440340518951,0.29325443506240845,0.016558438539505005,0.02581477165222168,-0.5337458688225116,-0.3388646912640205,-0.6890812166259179,0.35419366655094553,-0.12674018096122752,1.7525700485921503,-1.0196841057611203
1772660725219427584,24.780847549438477,0.0389351062476635,-0.32364898920059204,0.3321777284145355,0.976585328578949,0.12333684414625168,0.1762641966342926,0.32213592529296875,0.014770440757274628,0.03995285928249359,-0.5351300759532962,-0.3398768514630217,-0.6874705970548769,0.35426496789213935,-0.12365170701010178,1.7493641535692235,-1.0216664266125817
