time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062285967158272,0.36089134216308594,0.043645694851875305,0.043692730367183685,0.04819062352180481,0.11935450881719589,-0.4308166801929474,-0.894511878490448,-0.0037081316113471985,-0.008331269025802612,0.00013321638107299805,0.5943961675772472,0.08661414158473074,0.2127017889499433,0.7706810111500426,0.4453975589194156,0.132646276340235,1.7975728205050017
1773062285977194240,0.3709273338317871,0.030238540843129158,0.04435998201370239,0.05681207403540611,0.1195385605096817,-0.4312259256839752,-0.8942900896072388,-0.0009472295641899109,0.0009280741214752197,-0.0016144514083862305,0.5941235211819464,0.08660702192586818,0.21296521554420775,0.7708193137360945,0.4458511044360562,0.13288098751659555,1.798105029767043
1773062285987230208,0.3809633255004883,-0.01770022138953209,0.04480952396988869,0.06668362021446228,0.11966799199581146,-0.43137025833129883,-0.8942031264305115,-0.0023126527667045593,0.0003552436828613281,-0.0006638169288635254,0.5938228841283734,0.08652228681370586,0.2131016605476731,0.7710226812912612,0.4460110616977851,0.13303596113061747,1.7988029079145473
1773062285997266176,0.39099931716918945,-0.05464285984635353,0.032327521592378616,0.07180394232273102,0.11970854550600052,-0.431094229221344,-0.8943308591842651,-0.005038730800151825,-0.011593759059906006,0.0005015134811401367,0.5935347320420498,0.08633119782291408,0.21302934626144182,0.7712859672523575,0.4457051171541815,0.1330617383894448,1.799617849840541
1773062286007302400,0.4010353088378906,-0.04230283573269844,0.023658931255340576,0.06772930920124054,0.11966652423143387,-0.43072938919067383,-0.8945122361183167,-0.006934598088264465,-0.018886089324951172,0.00512319803237915,0.5932574737051929,0.08614552358945138,0.21289159917161873,0.7715580257365132,0.4453008323396799,0.1329889193545194,1.8004551981416692
1773062286017338368,0.4110713005065918,0.0013487697578966618,0.024245761334896088,0.06736897677183151,0.1195615828037262,-0.430611789226532,-0.8945828676223755,-0.00328962504863739,-0.01703527569770813,0.011968731880187988,0.5929739596615425,0.08606859865773826,0.21283975536067637,0.7717987810985174,0.44517053750393404,0.13286329766200802,1.801256206080573
1773062286027374336,0.42110729217529297,0.0577598474919796,0.0411541685461998,0.07711135596036911,0.11955427378416061,-0.43097245693206787,-0.8944101333618164,0.0017683804035186768,-0.004284501075744629,0.007920265197753906,0.5926492470040114,0.08610623171899608,0.21302731676239653,0.771992246270152,0.44557017944554317,0.1328806180617574,1.8019957206412796
1773062286037410304,0.43114328384399414,0.08642943948507309,0.05831458047032356,0.08660898357629776,0.11964849382638931,-0.43172526359558105,-0.8940344452857971,0.003444172441959381,0.016014814376831055,0.005896627902984619,0.5922378983955754,0.08621444522229936,0.21342412200529112,0.7721862333924803,0.44640459919404424,0.1330393424849441,1.8028145502918353
1773062286047446272,0.4411792755126953,0.06535371392965317,0.06114978343248367,0.094408318400383,0.11980195343494415,-0.43254613876342773,-0.8936169743537903,0.002924494445323944,0.024541378021240234,0.007050812244415283,0.5917856052848302,0.08631091792293623,0.213873630001865,0.7723977699454457,0.44731486543373644,0.1332694572557939,1.8037004252772741
1773062286057481216,0.4512143135070801,0.012943307869136333,0.061515603214502335,0.09541317820549011,0.1199323982000351,-0.43301355838775635,-0.8933730721473694,0.002183675765991211,0.011520057916641235,0.017381250858306885,0.5913400944205325,0.08629643281309084,0.2141643971756103,0.772659911305103,0.4478333596849134,0.13344885327859843,1.8046775325224371
1773062286067517184,0.46125030517578125,-0.04431891441345215,0.050678666681051254,0.10047131776809692,0.12000411748886108,-0.4329887330532074,-0.8933755159378052,0.002188265323638916,-0.012339025735855103,0.026859402656555176,0.5909024507743772,0.08613794151366388,0.21422537091898441,0.7729954669486032,0.44780579461989484,0.13352734900305804,1.8057951582418734
1773062286077553152,0.4712862968444824,-0.09107556939125061,0.055947959423065186,0.12683524191379547,0.11998725682497025,-0.4325225055217743,-0.8936035633087158,0.005073770880699158,-0.030215531587600708,0.035357773303985596,0.5904354165014153,0.08585501546614961,0.21407273378052336,0.7734259333145594,0.4472886282926167,0.13347513935213068,1.8071433452474002
1773062286087589376,0.4813222885131836,-0.12952177226543427,0.06008651480078697,0.15497766435146332,0.11989376693964005,-0.4316893219947815,-0.8940188884735107,0.010797753930091858,-0.036221444606781006,0.04059481620788574,0.5898701472501721,0.08545001370231937,0.21374950082627392,0.7739913069061457,0.44636477036451055,0.13331113759463603,1.8088741456039907
1773062286097625344,0.49135828018188477,-0.16950400173664093,0.07152695953845978,0.20052264630794525,0.11972520500421524,-0.43055450916290283,-0.8945885300636292,0.021250739693641663,-0.02694973349571228,0.044841885566711426,0.5891765722770604,0.08493724077988118,0.21328710352314834,0.7747033225532189,0.44510706991103954,0.13304214688500968,1.81104405814694
1773062286107661312,0.5013942718505859,-0.2166006714105606,0.0808568075299263,0.2491234689950943,0.11943301558494568,-0.42910945415496826,-0.8953216671943665,0.031339071691036224,-0.013929516077041626,0.052563488483428955,0.588305828277961,0.08432088055834513,0.21267149645374106,0.7756011432981347,0.4435066005840208,0.13261386382818544,1.8137936547063753
1773062286117697280,0.5114302635192871,-0.2981407642364502,0.0948159322142601,0.29858851432800293,0.11902891099452972,-0.4271491765975952,-0.8963122963905334,0.041249409317970276,-0.014119744300842285,0.06481510400772095,0.5872536322741307,0.0835269109287244,0.2118185841935073,0.7767170658243333,0.4413374922613075,0.1320259873332844,1.8171844270933988
1773062286127733248,0.5214662551879883,-0.41447746753692627,0.1078672856092453,0.35997891426086426,0.11854211241006851,-0.4243714511394501,-0.8976951837539673,0.051288217306137085,-0.02310776710510254,0.08145678043365479,0.5860095816784802,0.08244109413368744,0.21060835111132503,0.7781004833009654,0.4382676296466708,0.13129200787643724,1.8213120427287481
1773062286137769216,0.5315022468566895,-0.5563499331474304,0.11367164552211761,0.42449942231178284,0.11785594373941422,-0.4204707145690918,-0.8996189832687378,0.062396109104156494,-0.032349079847335815,0.09979909658432007,0.5845588155113284,0.08100829268381546,0.20887355776843708,0.7798078983085998,0.43396407208716,0.1302646616026671,1.8263221767960218
1773062286147805184,0.5415382385253906,-0.7398276329040527,0.11026972532272339,0.5045510530471802,0.11690109968185425,-0.41517961025238037,-0.9021973013877869,0.07648878544569016,-0.03535136580467224,0.12801218032836914,0.5828802719027089,0.07916971785460258,0.20647879998160326,0.7818881954310339,0.4281402197960073,0.12885582850693605,1.8323409541440927
1773062286157841152,0.5515742301940918,-0.9715148210525513,0.11462002992630005,0.6067683696746826,0.11562196910381317,-0.408098042011261,-0.905586838722229,0.09607846289873123,-0.035474956035614014,0.1581045389175415,0.5809147575752087,0.0768124477749611,0.20323983184114297,0.7844305885457764,0.4203697620008403,0.12698923750636712,1.839607417092537
1773062286167877120,0.561610221862793,-1.2430944442749023,0.1163441613316536,0.7314327955245972,0.1139562800526619,-0.39879900217056274,-0.909930408000946,0.11677186191082001,-0.039799630641937256,0.20146483182907104,0.5785778654446435,0.073820298934588,0.19896073217699017,0.7875358795758741,0.41020683528154694,0.12458761904199168,1.8484094848398307
1773062286177913088,0.5716462135314941,-1.5692272186279297,0.10964887589216232,0.8355859518051147,0.11190982162952423,-0.38684526085853577,-0.915328860282898,0.13685420155525208,-0.05540022253990173,0.24812304973602295,0.5758675887106074,0.07007963621662967,0.19345391399537376,0.7912274042691981,0.39720803593588794,0.12165809064699257,1.8587764990208977
1773062286187948288,0.5816812515258789,-1.9603800773620605,0.10725922137498856,0.9488410949707031,0.10952427983283997,-0.37161749601364136,-0.9219028353691101,0.15368983149528503,-0.08823662996292114,0.2949802279472351,0.5728060649322917,0.06542292977148159,0.1864629040493242,0.7955153302210439,0.38075068483583757,0.11824816652611583,1.8706754589179
1773062286197984256,0.5917172431945801,-2.3500537872314453,0.11139064282178879,1.043468713760376,0.10691596567630768,-0.3526555895805359,-0.9296252131462097,0.16284415125846863,-0.1261194348335266,0.3427721858024597,0.5694079006802852,0.059717749925057795,0.1778234825938618,0.800366936706057,0.3604075078449573,0.11450665478132999,1.8839930536511724
1773062286208020224,0.6017532348632812,-2.948730945587158,0.2498401403427124,1.5667177438735962,0.10421837121248245,-0.32956579327583313,-0.9383628964424133,0.17445290088653564,-0.15500757098197937,0.38909226655960083,0.56510103971275,0.05273760709306594,0.1674434114731439,0.8061279957909556,0.33584364159211494,0.11061071799971643,1.900021201844772
1773062286218056192,0.6117892265319824,-3.3586134910583496,-0.12022017687559128,1.4855810403823853,0.09910805523395538,-0.3010442554950714,-0.9484460353851318,0.18209615349769592,-0.1806451678276062,0.4192407727241516,0.5593045924487213,0.045048337258743035,0.15410261120011756,0.8132658022012421,0.3057875154858848,0.10411732660037194,1.9206517278120394
1773062286228092160,0.6218252182006836,-3.595319986343384,-0.0812046006321907,1.1542431116104126,0.09462141990661621,-0.2688843607902527,-0.9585134387016296,0.2467787265777588,-0.21503287553787231,0.44944971799850464,0.5549039128966932,0.036597505078881695,0.13929792017457132,0.8193523513018732,0.27223454082638093,0.09839803829113006,1.937521444935772
1773062286238128128,0.6318612098693848,-3.913689613342285,0.05028292164206505,1.8414673805236816,0.09131048619747162,-0.23404301702976227,-0.9679288268089294,0.3220806121826172,-0.27300652861595154,0.4618864059448242,0.549621572316572,0.02705102618010807,0.1237085963632569,0.8257605557239188,0.23623412653610978,0.09405759236879574,1.9559029685603242
1773062286248164096,0.6418972015380859,-4.045499801635742,-0.06670814752578735,2.100675344467163,0.08665129542350769,-0.1969689279794693,-0.9765729904174805,0.06349518895149231,-0.3077002763748169,0.42605113983154297,0.5415458943369212,0.01741836096492214,0.10681810530469839,0.8336753549394693,0.1982653165257978,0.08849821110570442,1.9806133791449396
1773062286258200064,0.6519331932067871,-4.04403829574585,-0.060176607221364975,2.059824228286743,0.08234560489654541,-0.15885041654109955,-0.9838626980781555,0.1476806402206421,-0.24489712715148926,0.4195316433906555,0.5331679515165685,0.007774012498648342,0.08948871651390924,0.8412273267754912,0.15952617540224734,0.08350162671170958,2.005112910526236
1773062286268236288,0.6619691848754883,-4.142233371734619,0.017016975209116936,2.1110646724700928,0.0792178213596344,-0.12012135982513428,-0.9895935654640198,0.2829800546169281,-0.2600818872451782,0.4087372422218323,0.5244287486403633,-0.002117404252220494,0.07210230155748752,0.8483932730753457,0.12041212654571377,0.07988053003248693,2.0294677525349725
1773062286278272256,0.6720051765441895,-4.325031757354736,0.03460206091403961,2.346021890640259,0.07730583846569061,-0.07973277568817139,-0.9938141107559204,0.1411084681749344,-0.2897130250930786,0.3838440179824829,0.5147781512643176,-0.012584834891155226,0.05417162718261722,0.8555176987456213,0.0798174992403142,0.0776306952124947,2.055131628422455
1773062286288308224,0.6820411682128906,-4.558548927307129,-0.009112129919230938,2.5560412406921387,0.07602798193693161,-0.037300605326890945,-0.9964077472686768,0.1653355360031128,-0.27736613154411316,0.33719760179519653,0.5037701346347598,-0.023445022386644254,0.03530516240590338,0.8627974620507578,0.037309259900703086,0.0761545184206483,2.0832067367187057
1773062286298343168,0.6920762062072754,-4.808928966522217,-0.0683160275220871,2.6603472232818604,0.07520928978919983,0.0075829592533409595,-0.9971389174461365,0.21740850806236267,-0.30580073595046997,0.31877899169921875,0.4917333585938557,-0.034627116311956106,0.01521492612429159,0.8699239415413874,-0.007583032069904142,0.0752825408875508,2.1129106583913817
1773062286308379136,0.7021121978759766,-5.009720802307129,-0.1369321197271347,2.7413737773895264,0.07503245025873184,0.05468136444687843,-0.9956806898117065,0.23511768877506256,-0.33376461267471313,0.3194875121116638,0.4789086698148249,-0.046081198530368475,-0.006013908869741113,0.8766338509100614,-0.054708649912349874,0.07521577952871758,2.143649184429135
1773062286318415104,0.7121481895446777,-5.129735946655273,-0.22952556610107422,2.886415958404541,0.07542765885591507,0.10318248718976974,-0.9917984008789062,0.21868549287319183,-0.36433666944503784,0.31621551513671875,0.4651702554505122,-0.057532251563150894,-0.028121979198956336,0.8829019922097641,-0.10336646090268059,0.07590529089933219,2.175705156479005
1773062286328451072,0.7221841812133789,-5.141108512878418,-0.3299773335456848,3.0794074535369873,0.07645337283611298,0.15194888412952423,-0.9854270219802856,0.21541675925254822,-0.3744678199291229,0.30332863330841064,0.4502243140593432,-0.0686828695775414,-0.050686804612916594,0.8888259603608174,-0.15253976224725987,0.07742889450628712,2.2097835946333766
1773062286338487040,0.7322201728820801,-5.153780937194824,-0.3742947280406952,3.200300693511963,0.07853162288665771,0.20013687014579773,-0.9766156077384949,0.24464952945709229,-0.35974380373954773,0.2795483469963074,0.4341281663128799,-0.07948882912605403,-0.07330571645064274,0.8943381034038356,-0.20149761524328794,0.08023936398752544,2.245879684354345
1773062286348523264,0.7422561645507812,-5.3161091804504395,-0.3673052489757538,3.2449898719787598,0.08208554238080978,0.24839843809604645,-0.9651736617088318,0.2737494111061096,-0.33786070346832275,0.2418307662010193,0.41721983865300677,-0.09029530012409981,-0.09622852674333869,0.8991743907863462,-0.25102651815245774,0.0848432671652571,2.2834286889674433
1773062286358559232,0.7522921562194824,-5.694658279418945,-0.3940620422363281,3.257448673248291,0.08746650069952011,0.2984837591648102,-0.9503983855247498,0.2832610607147217,-0.3084782660007477,0.20123761892318726,0.3996701170201489,-0.10166123645296986,-0.12027389795947785,0.9030298635499696,-0.30310359885732263,0.09177289139789661,2.322272100395684
1773062286368595200,0.7623281478881836,-6.171991348266602,-0.5514649748802185,3.3279926776885986,0.09378179162740707,0.35150429606437683,-0.9314771294593811,0.27319207787513733,-0.2691679298877716,0.20303785800933838,0.38122547902030823,-0.1133569897320221,-0.1463270846256827,0.9057624721804195,-0.3591774681583127,0.10034258513724507,2.363057144162565
1773062286378631168,0.7723641395568848,-6.708394527435303,-0.7497168183326721,3.417438507080078,0.10063590854406357,0.407677561044693,-0.9075634479522705,0.25129279494285583,-0.246544748544693,0.2171642780303955,0.36147477313710424,-0.12511663128276504,-0.17482591555755228,0.9072583737136009,-0.4199092225354673,0.11043465953453753,2.4068521717911726
1773062286388667392,0.782400369644165,-7.226274013519287,-0.9639734625816345,3.469862222671509,0.10802578926086426,0.4665033221244812,-0.877898097038269,0.25725436210632324,-0.2466394305229187,0.18342483043670654,0.3403634326075954,-0.13674171578591995,-0.20579758742644977,0.90724960703817,-0.4853334407167753,0.12243501461869515,2.454115218033022
1773062286398703360,0.7924363613128662,-7.743276119232178,-1.180021047592163,3.3997695446014404,0.11598795652389526,0.5272680521011353,-0.8417453765869141,0.28565388917922974,-0.27017271518707275,0.14396095275878906,0.3181667982072113,-0.14810289644043065,-0.23915026682763293,0.9053411905386061,-0.5553821172053666,0.13693227299057673,2.504780443882884
1773062286408739328,0.8024723529815674,-8.158254623413086,-1.4509189128875732,3.290250301361084,0.1239004135131836,0.5887771248817444,-0.7987428903579712,0.2988443374633789,-0.2817702889442444,0.1358705759048462,0.295182405262751,-0.15870027610519238,-0.2746684824830337,0.9012429711839267,-0.6295451143957181,0.1538927642156084,2.5587548790468726
1773062286418775296,0.8125083446502686,-8.420571327209473,-1.7213321924209595,3.2191905975341797,0.1317726969718933,0.6491028666496277,-0.7492005228996277,0.3145774006843567,-0.22969985008239746,0.14014595746994019,0.27136674040067527,-0.16812066270063405,-0.31166519530844783,0.8949638654416718,-0.706404519521154,0.17410368337054405,2.617110443800178
1773062286428810240,0.8225431442260742,-8.565950393676758,-1.9396504163742065,3.159628391265869,0.14020641148090363,0.7062885761260986,-0.693901002407074,0.32259267568588257,-0.15872693061828613,0.17469024658203125,0.24671640116197913,-0.1762568717762591,-0.3492606509678201,0.8866124303441153,-0.7842417366032903,0.19937106142229344,2.6814620053057485
1773062286438846464,0.8325793743133545,-8.775283813476562,-2.0673508644104004,3.0259695053100586,0.14965076744556427,0.7594934701919556,-0.6330673694610596,0.3065107464790344,-0.08923590183258057,0.18674778938293457,0.22147745504979457,-0.1832831707001562,-0.38713511462879824,0.8760601752556886,-0.8625341361690526,0.23212877527357867,2.753542761825545
1773062286448882432,0.8426153659820557,-9.072704315185547,-2.1516551971435547,2.8027281761169434,0.15991121530532837,0.8086745738983154,-0.5661041736602783,0.24658291041851044,-0.01863551139831543,0.16540837287902832,0.1960948062091271,-0.18936446342210464,-0.425545551301675,0.8629015084629177,-0.9418954653203552,0.2753038341449411,2.835513934035583
1773062286458918400,0.8526513576507568,-9.245504379272461,-2.258206367492676,2.551417112350464,0.17052939534187317,0.8530963659286499,-0.49309879541397095,0.16672036051750183,0.0747295618057251,0.12389713525772095,0.17084910490498098,-0.19435029689156813,-0.4644120678125773,0.8469710895707264,-1.0218912986822986,0.33295696148127696,2.9313446284717513
