time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062118272062720,0.23762893676757812,-0.06194620952010155,-0.14477963745594025,-0.049162641167640686,0.1887066513299942,0.17322134971618652,-0.9666354656219482,0.017378538846969604,-0.019000783562660217,-0.0011684298515319824,0.5280364522528839,-0.12704777010738003,-0.023262056121260755,0.8393420852003143,-0.17409953258967964,0.1927952840364353,2.0353745408418704
1773062118282099712,0.2476658821105957,-0.047743793576955795,-0.11939211934804916,-0.05782470107078552,0.18734917044639587,0.1738710105419159,-0.9667828679084778,0.014555126428604126,-0.0013398677110671997,-0.004576385021209717,0.5282056761007613,-0.12664234122548435,-0.023880360287329337,0.8392795659568254,-0.17475919327369271,0.19141366718626043,2.034960717524319
1773062118292137728,0.2577037811279297,-0.009513851255178452,-0.11957401782274246,-0.05991395190358162,0.18610168993473053,0.17424717545509338,-0.9669560790061951,0.01835082471370697,0.010811418294906616,-0.007073462009429932,0.5284157198950705,-0.1262109050884754,-0.02434674673351459,0.8391988904161749,-0.17514119896932914,0.19013648315299247,2.034439284823524
1773062118302174720,0.26774096488952637,0.008210995234549046,-0.10404619574546814,-0.05463450029492378,0.18489353358745575,0.17434020340442657,-0.9671710729598999,0.02618129551410675,0.014349982142448425,-0.012839913368225098,0.5286463742621268,-0.12571949449774342,-0.024679430600779036,0.8391177338489451,-0.17523567241453425,0.18889037825287605,2.033857206760775
1773062118312212736,0.27777886390686035,-0.006851044483482838,-0.10315137356519699,-0.04626418650150299,0.18381640315055847,0.17438381910324097,-0.967368483543396,0.03494885563850403,0.007760345935821533,-0.008949875831604004,0.5288468018994575,-0.12527065034139928,-0.0249602745437812,0.8390502101932378,-0.17527995797494364,0.18777830269882065,2.033348245746591
1773062118322249728,0.28781580924987793,-0.030232267454266548,-0.0977502167224884,-0.04486416280269623,0.18276701867580414,0.17465005815029144,-0.9675192832946777,0.03764618933200836,0.00026144087314605713,-0.0030617713928222656,0.5290141971422142,-0.12489433360138909,-0.025333039475962858,0.8389895767641613,-0.17555035804579358,0.18670267392692916,2.0329276206234237
1773062118332287744,0.297853946685791,-0.04377976804971695,-0.09708628803491592,-0.050737231969833374,0.1817496120929718,0.17508479952812195,-0.9676323533058167,0.0351388156414032,-0.010091513395309448,0.00640493631362915,0.5291821766245978,-0.12457849997688807,-0.025768544327370014,0.8389173286374673,-0.1759918982315918,0.1856659548269982,2.032512805272196
1773062118342325760,0.307891845703125,-0.06930790096521378,-0.09678921103477478,-0.06593495607376099,0.18071095645427704,0.17572975158691406,-0.9677099585533142,0.02975352108478546,-0.019067764282226562,0.010465085506439209,0.5293774088546839,-0.12431246026254715,-0.02629496144094843,0.8388172710902244,-0.176647006578956,0.18461445882682678,2.032039760448161
1773062118352362752,0.3179287910461426,-0.09013382345438004,-0.10142497718334198,-0.07256116718053818,0.179648756980896,0.17662331461906433,-0.9677450656890869,0.02930508553981781,-0.02684304118156433,0.009767770767211914,0.5296071838659215,-0.12410615941108814,-0.02692811376099568,0.8386828204773522,-0.17755477353805715,0.1835470867012702,2.031492359965398
1773062118362399488,0.32796573638916016,-0.09201613813638687,-0.09833064675331116,-0.06709770113229752,0.17855176329612732,0.17764295637607574,-0.9677614569664001,0.03212633728981018,-0.031204357743263245,0.0075106024742126465,0.5298302778274919,-0.12391980448908571,-0.02762519114148733,0.8385466917228447,-0.1785907904185897,0.18244803849817245,2.030962203171108
1773062118372436480,0.33800268173217773,-0.07539109140634537,-0.08427741378545761,-0.05982406809926033,0.17757073044776917,0.1785796731710434,-0.9677695631980896,0.033580392599105835,-0.032598838210105896,-0.0028725266456604004,0.5300334666093323,-0.12376051262763643,-0.02825863124681349,0.8384207884025476,-0.17954273237221033,0.18146603829174257,2.030479051300713
1773062118382474496,0.3480405807495117,-0.037856586277484894,-0.07286443561315536,-0.05843576788902283,0.17670172452926636,0.17922590672969818,-0.9678091406822205,0.02941398322582245,-0.028789520263671875,-0.015787601470947266,0.5302359347262885,-0.12356984366697749,-0.02873870311958275,0.8383045136386115,-0.18019956660394665,0.18058997334569313,2.029989083716259
1773062118392512512,0.3580787181854248,0.007206495385617018,-0.07429268956184387,-0.05597580224275589,0.17590239644050598,0.17946697771549225,-0.96791011095047,0.02069184184074402,-0.02242352068424225,-0.02253788709640503,0.5304507631732089,-0.12329807824340429,-0.02902643982314969,0.8381987522328904,-0.180444598032198,0.1797722329707365,2.0294568928517918
1773062118402549504,0.3681156635284424,0.02587982639670372,-0.07489576190710068,-0.05642121657729149,0.17507702112197876,0.17937016487121582,-0.9680776596069336,0.01535266637802124,-0.01689457893371582,-0.024796485900878906,0.5306874914595721,-0.12292266298395706,-0.02917503378225436,0.8380987709306368,-0.18034618969058688,0.1789163078347462,2.02885867817407
1773062118412587520,0.37815356254577637,0.03026711754500866,-0.07024827599525452,-0.0636836588382721,0.17429465055465698,0.17918720841407776,-0.9682527184486389,0.012427151203155518,-0.014605909585952759,-0.017358243465423584,0.5309472770197571,-0.12254295313970294,-0.029272252244945916,0.8379865487447036,-0.18016021926480041,0.17810209960710133,2.0282043612092693
1773062118422624512,0.38819074630737305,0.008793162181973457,-0.0705428272485733,-0.07310352474451065,0.17348843812942505,0.17911234498023987,-0.9684113264083862,0.012439906597137451,-0.017125055193901062,-0.010714590549468994,0.5312368886704896,-0.12218402464040903,-0.029417560520848523,0.8378501933041538,-0.1800841261032338,0.17726702950914336,2.027481032487352
1773062118432662528,0.39822864532470703,-0.028292154893279076,-0.07239212840795517,-0.09791512787342072,0.1726425439119339,0.1793678104877472,-0.9685152173042297,0.014338642358779907,-0.021118909120559692,-0.0015317797660827637,0.5315800895895758,-0.1219013782967375,-0.029705910016222883,0.8376635880467195,-0.18034380125299715,0.17640205868941541,2.0266398622831265
1773062118442699520,0.4082655906677246,-0.05406995490193367,-0.0804244875907898,-0.12138023972511292,0.17170602083206177,0.1799541860818863,-0.9685729146003723,0.01580922305583954,-0.023643165826797485,0.00911557674407959,0.5320114345693906,-0.1216746703702005,-0.030146367292450477,0.8374069885957897,-0.18093987994629313,0.17545445718510735,2.0255951019934493
1773062118452737536,0.4183037281036377,-0.0726577565073967,-0.08069773018360138,-0.11910483986139297,0.17070600390434265,0.18076109886169434,-0.9685994386672974,0.02012041211128235,-0.026204824447631836,0.003908276557922363,0.5324700949931862,-0.12148324508243179,-0.03069363800860349,0.8371232449907866,-0.18176024976299715,0.17444860813716032,2.024488193974376
1773062118462774528,0.4283406734466553,-0.09170535206794739,-0.07788263261318207,-0.10034273564815521,0.16971011459827423,0.1817442625761032,-0.9685904383659363,0.02851681411266327,-0.02503649890422821,0.0014121532440185547,0.5328730023343508,-0.12134110107666908,-0.03132257119972909,0.8368640994088566,-0.18275996712040934,0.1734528063454162,2.0235186226955197
1773062118472812288,0.43837857246398926,-0.08971277624368668,-0.06647258251905441,-0.07969018816947937,0.16882754862308502,0.18279355764389038,-0.9685472249984741,0.032481640577316284,-0.01999756693840027,-0.0062451958656311035,0.5331861203293367,-0.12126347147561549,-0.03196166501265398,0.8366517320371245,-0.18382714397475333,0.17257617590078964,2.022768407463636
1773062118482850560,0.44841670989990234,-0.07512233406305313,-0.048580266535282135,-0.05834588035941124,0.16813108325004578,0.1837148368358612,-0.9684940576553345,0.02802063524723053,-0.0111074298620224,-0.017208397388458252,0.5334091372799816,-0.12122757920812771,-0.032508935051488996,0.836493709228015,-0.18476428561725622,0.17188746185441653,2.0222355802613428
1773062118492887552,0.4584536552429199,-0.06837308406829834,-0.02395561710000038,-0.04620559513568878,0.1676902025938034,0.18448492884635925,-0.9684241414070129,0.016758039593696594,-0.006964176893234253,-0.02078789472579956,0.5335714159961554,-0.12125781889384496,-0.032931337361314726,0.83636933319114,-0.18554777478327866,0.17145765867681426,2.021852776233113
1773062118502925312,0.4684915542602539,-0.057520702481269836,0.0019641316030174494,-0.03458888828754425,0.1674938052892685,0.1851518452167511,-0.9683308601379395,0.0008716732263565063,-0.0037401020526885986,-0.018317699432373047,0.5337004937662103,-0.12136365752316863,-0.03324816465824506,0.8362591266776493,-0.18622638194954413,0.17127693819106504,2.021555785353641
1773062118512962560,0.4785287380218506,-0.027305275201797485,0.022958096116781235,-0.019097547978162766,0.16757452487945557,0.18563035130500793,-0.9682252407073975,-0.01411689817905426,0.0018238723278045654,-0.012914896011352539,0.5337927463324391,-0.12153520832757446,-0.03341498312929634,0.8361687144023663,-0.1867133252632358,0.17137619529136813,2.021352524459399
1773062118523000576,0.48856663703918457,0.013888143934309483,0.034274131059646606,-0.0033846304286271334,0.16782180964946747,0.18571536242961884,-0.9681661128997803,-0.015005022287368774,0.0018914490938186646,-0.017414331436157227,0.5338355814143062,-0.1216671940769268,-0.033377131396888325,0.8361235121096537,-0.18679984063071564,0.171634427242797,2.02126230290881
1773062118533037312,0.49860358238220215,0.055561553686857224,0.04176107794046402,0.015480936504900455,0.16821415722370148,0.18535926938056946,-0.9681662917137146,-0.006303146481513977,-0.001948624849319458,-0.0230446457862854,0.5338370141126151,-0.12173732154758496,-0.03311923007935115,0.8361227920884684,-0.18643744798461798,0.17202780596408687,2.021264904139254
1773062118543075584,0.5086417198181152,0.07227440178394318,0.03851095587015152,0.019608302041888237,0.1686689257621765,0.18469256162643433,-0.9682145714759827,-0.0015394091606140137,-0.002426326274871826,-0.017640531063079834,0.5338057624409279,-0.12174671455070717,-0.03271775540514417,0.8361571534698974,-0.18575903758583973,0.17247528884040036,2.0213382332273926
1773062118553113344,0.5186796188354492,0.05774499103426933,0.04080846533179283,0.020558252930641174,0.16912226378917694,0.18401528894901276,-0.9682644605636597,-0.008523508906364441,-0.004922881722450256,-0.002026677131652832,0.5337667745195301,-0.12175231767680282,-0.032313325867467615,0.8361969285890244,-0.18506995204522808,0.17292096286746145,2.021429181054193
1773062118563150336,0.5287165641784668,0.03040103055536747,0.025441894307732582,0.013514058664441109,0.16947105526924133,0.183538556098938,-0.9682939648628235,-0.020392686128616333,-0.0023099184036254883,0.018480122089385986,0.5337352382110068,-0.12176893119073286,-0.03202114006857407,0.8362259452531785,-0.1845849553207959,0.17326532335725273,2.0215040599014498
1773062118573188608,0.5387547016143799,0.006736979819834232,0.01186323445290327,-0.000985521823167801,0.16967003047466278,0.18335461616516113,-0.9682939648628235,-0.03101341426372528,0.0011546611785888672,0.029054462909698486,0.5337243933569926,-0.12180317742349143,-0.03189061808464412,0.8362328395311492,-0.1843978429167815,0.1734646987379018,2.021532110211738
1773062118583225600,0.5487916469573975,0.001666099182330072,-0.006568636279553175,-0.00901508517563343,0.16970984637737274,0.18333956599235535,-0.9682897925376892,-0.030214011669158936,0.0020241886377334595,0.035001277923583984,0.5337535765482814,-0.12181727699958915,-0.03186912878810256,0.8362129586311247,-0.1843825367750787,0.1735053184967303,2.0214633650580867
1773062118593263360,0.5588295459747314,-0.004563034512102604,-0.026856064796447754,-0.011373581364750862,0.16950160264968872,0.18336813151836395,-0.968320906162262,-0.01833277940750122,0.002926439046859741,0.03281980752944946,0.5337991287986705,-0.12173716306708306,-0.03193146388701424,0.836193214248008,-0.18441158778575362,0.173291206765467,2.021347205271251
1773062118603300608,0.5688667297363281,-0.00862573180347681,-0.048256296664476395,-0.006048989482223988,0.1691347062587738,0.18344280123710632,-0.9683709144592285,-0.005468934774398804,0.005705133080482483,0.037600040435791016,0.5338283883483377,-0.12160088642043393,-0.03205900677334718,0.8361893090327105,-0.18448755423938784,0.17291479559312178,2.0212645649335657
1773062118613338368,0.5789046287536621,-0.005737532861530781,-0.06598255783319473,0.006089432165026665,0.16859093308448792,0.1835235208272934,-0.9684504270553589,0.000888437032699585,0.006127968430519104,0.03151500225067139,0.5338131682986607,-0.12138830856974024,-0.03224389339552768,0.8362228773122672,-0.18456965805062317,0.1723559542733199,2.0212820253916934
1773062118623376384,0.5889425277709961,-0.0014303138013929129,-0.06771708279848099,0.005734432488679886,0.16794408857822418,0.18353348970413208,-0.9685609340667725,-0.003820553421974182,0.00642317533493042,0.02895522117614746,0.5337854905817466,-0.12111116617805423,-0.032428813288484196,0.8362736160357708,-0.18457980093939455,0.1716884026978316,2.0213227932500075
1773062118633413632,0.5989797115325928,0.005429190117865801,-0.07877692580223083,-0.005585333798080683,0.1672491729259491,0.18350902199745178,-0.9686858057975769,-0.016568630933761597,0.005364283919334412,0.030087172985076904,0.5337767449319899,-0.12080448710011776,-0.03260952417938365,0.8363165607853205,-0.18455491182065337,0.17097017744794715,2.021315169147209
1773062118643451392,0.6090176105499268,0.004112834110856056,-0.09233999997377396,-0.012270800769329071,0.1664036512374878,0.18346650898456573,-0.9688394665718079,-0.021490931510925293,0.006947919726371765,0.03310948610305786,0.5338057968179641,-0.12042939017677694,-0.03281825034112811,0.8363439736519768,-0.18451166044695275,0.1700959931397516,2.0212103658838707
1773062118653488384,0.6190545558929443,-0.003141883062198758,-0.10248184949159622,-0.004138571210205555,0.1654701977968216,0.18348997831344604,-0.9689948558807373,-0.014682844281196594,0.010159313678741455,0.041489362716674805,0.5338278814201506,-0.12003455286418659,-0.03307984873614063,0.8363762023664765,-0.1845355394855236,0.16913336359430411,2.021119943161692
1773062118663526656,0.6290926933288574,-0.01046459935605526,-0.11889038980007172,0.009603073820471764,0.16436053812503815,0.18352235853672028,-0.9691775441169739,-0.002510562539100647,0.012110576033592224,0.03785735368728638,0.5337972829040188,-0.11956420683725368,-0.033400818735652024,0.8364504431120788,-0.18456847693193937,0.16798935023670294,2.0211487786199815
1773062118673563392,0.639129638671875,-0.015093972906470299,-0.12969881296157837,0.02034200355410576,0.1632016897201538,0.18364068865776062,-0.9693509936332703,0.006308197975158691,0.013594433665275574,0.040029704570770264,0.5336984455065803,-0.1190938618413277,-0.033781145742834216,0.8365652585783057,-0.18468884969559513,0.16679755176607733,2.021340167848174
1773062118683601408,0.649167537689209,-0.006641898304224014,-0.13619853556156158,0.021714065223932266,0.1619519591331482,0.18372221291065216,-0.9695451259613037,0.0044451504945755005,0.01108674705028534,0.02517867088317871,0.5335746730351184,-0.11857310859088158,-0.03417404688768093,0.8367022081410617,-0.18477179347929365,0.16551103316842145,2.0215858822873725
1773062118693639424,0.6592056751251221,0.01746050827205181,-0.13012465834617615,0.01020787749439478,0.16070036590099335,0.18363992869853973,-0.9697689414024353,-0.004328295588493347,0.00637778639793396,0.018612325191497803,0.5334886745191826,-0.11800761506753318,-0.03449260588723456,0.8368239226318284,-0.18468808071468792,0.16421767506708398,2.021736324420995
1773062118703676416,0.6692426204681396,0.029455697163939476,-0.12232866138219833,0.02387801557779312,0.15949861705303192,0.1833905577659607,-0.9700144529342651,-0.010282933712005615,0.004307791590690613,0.014829576015472412,0.5334186486871169,-0.11741793010604808,-0.03472446992238318,0.8369419074082804,-0.18443440000712544,0.1629708036498574,2.021845984224542
1773062118713714688,0.6792807579040527,0.05853448808193207,-0.1205933466553688,0.04548157751560211,0.15836043655872345,0.18291670083999634,-0.9702904224395752,-0.00485701858997345,0.010854661464691162,0.017089128494262695,0.5332835774704541,-0.11679071810179933,-0.034852964840708225,0.8371104747761583,-0.1839523990407549,0.16178290158400938,2.0221082119074616
1773062118723751424,0.6893177032470703,0.08599163591861725,-0.1173287034034729,0.06718860566616058,0.1573096215724945,0.18213804066181183,-0.9706077575683594,0.002556711435317993,0.014471456408500671,0.016368865966796875,0.533061265160664,-0.1161131178574194,-0.03484053785047411,0.837346831526094,-0.18316042562579662,0.16067617159068412,2.0225748466860654
1773062118733789440,0.6993556022644043,0.1054428294301033,-0.11108412593603134,0.08594658225774765,0.15632250905036926,0.1810627281665802,-0.9709683656692505,0.0017738044261932373,0.015348419547080994,0.02297031879425049,0.5327767709089891,-0.11537846253910398,-0.03469337355056956,0.8376353752895154,-0.1820669277216676,0.1596267460888804,2.0231851571577586
1773062118743826432,0.7093925476074219,0.10696131736040115,-0.10790098458528519,0.09098993986845016,0.1554494947195053,0.1798730045557022,-0.9713295698165894,-0.00563870370388031,0.01351688802242279,0.026673197746276855,0.5324465558341402,-0.11465975277848435,-0.034472469587464,0.8379530992855895,-0.18085735047406726,0.15869216458372976,2.023907151660926
1773062118753864448,0.719430685043335,0.10229625552892685,-0.09371539205312729,0.07804378122091293,0.15461237728595734,0.17872637510299683,-0.9716747999191284,-0.016245663166046143,0.015151798725128174,0.025431513786315918,0.5321308299044246,-0.11396944141930375,-0.03425745235319182,0.8382565721829517,-0.1796918322728973,0.15779658974957256,2.0245971246780345
1773062118763902464,0.729468584060669,0.11534374952316284,-0.09591050446033478,0.07811369001865387,0.15381433069705963,0.1775398552417755,-0.9720188975334167,-0.01589013636112213,0.008174866437911987,0.022601783275604248,0.5318521583216372,-0.11328685834281357,-0.03400935051642751,0.8385360187532107,-0.17848602189225113,0.15694078952558208,2.0251995065719957
1773062118773939456,0.7395055294036865,0.11389898508787155,-0.09941868484020233,0.09844772517681122,0.1530163735151291,0.176263228058815,-0.9723771214485168,-0.005540177226066589,-0.0007718950510025024,0.031611740589141846,0.5315315373623779,-0.11257820216147647,-0.033728177931896065,0.8388460307447674,-0.17718894003561683,0.1560832278098779,2.0258997275789796
1773062118783977472,0.7495436668395996,0.09678027778863907,-0.10884281247854233,0.1211722120642662,0.15220047533512115,0.17504927515983582,-0.972724437713623,0.0017759650945663452,-0.0028080642223358154,0.03696393966674805,0.5311041637799977,-0.11187527948755771,-0.03349205164642335,0.839220281077574,-0.17595581215296394,0.15520976827151783,2.0268556056502436
1773062118794014464,0.7595806121826172,0.0737636387348175,-0.12827296555042267,0.1344994753599167,0.15125957131385803,0.17400360107421875,-0.9730587005615234,0.0009468346834182739,-0.0024948418140411377,0.04573637247085571,0.530588295948282,-0.11116180042678521,-0.0333719814623403,0.8396460726495729,-0.17489384896214863,0.15421329746779747,2.0280207484375494
1773062118804052480,0.7696187496185303,0.037857212126255035,-0.13830722868442535,0.1445997655391693,0.15022629499435425,0.17322900891304016,-0.9733569622039795,-0.006519019603729248,-0.006480947136878967,0.07598757743835449,0.5300014701973587,-0.11048052450680822,-0.0334001691803672,0.8401054021065704,-0.1741073030444623,0.1531300941209841,2.029357359744757
1773062118814089472,0.7796556949615479,0.026865018531680107,-0.15769851207733154,0.1611023098230362,0.14903320372104645,0.1726926863193512,-0.9736356139183044,-0.021225571632385254,-0.0028776228427886963,0.09126561880111694,0.5293619046256982,-0.1097938026314283,-0.0335783702555163,0.8405912486014007,-0.1735627716005029,0.1518898213505903,2.0308174261208887
1773062118824127488,0.7896935939788818,0.059285718947649,-0.17693477869033813,0.20842748880386353,0.14773543179035187,0.17202945053577423,-0.9739507436752319,-0.03083786368370056,0.02012445032596588,0.10535949468612671,0.5285828293921963,-0.10902155874729853,-0.033747792318930415,0.8411750938138596,-0.17288946619144488,0.150539176669772,2.0326016801104525
1773062118834165504,0.7997317314147949,0.16505450010299683,-0.2073661834001541,0.2895508110523224,0.14628808200359344,0.17058545351028442,-0.9744231104850769,-0.024538204073905945,0.056221187114715576,0.1166960597038269,0.5275682593419732,-0.10796218316909104,-0.03365429878781868,0.8419520709929229,-0.17142380256026085,0.14901502329442134,2.034919994651284
1773062118844202496,0.8097686767578125,0.30295461416244507,-0.25043976306915283,0.3897918164730072,0.14465364813804626,0.16781173646450043,-0.9751484990119934,-0.012573570013046265,0.09975112974643707,0.1303456425666809,0.526219572841934,-0.10644789575715433,-0.03308486837587559,0.8430108153383474,-0.16860950595065796,0.14726620166859275,2.0379912808873404
1773062118854240512,0.8198065757751465,0.4555550813674927,-0.3289462924003601,0.4896257221698761,0.14256463944911957,0.16345933079719543,-0.9761948585510254,-0.00030694901943206787,0.13826796412467957,0.1491837501525879,0.5245095886261805,-0.10429918915057344,-0.03200402450473579,0.8443856585054001,-0.16419613235290562,0.14501600732597275,2.0418606558650385
1773062118864277504,0.8298437595367432,0.5658406615257263,-0.4113367795944214,0.5795028805732727,0.1398026943206787,0.15766659379005432,-0.9775461554527283,0.002882242202758789,0.15658816695213318,0.19918006658554077,0.5224409788601714,-0.10146608510726858,-0.030521544992271322,0.8460664741529276,-0.15832724342892743,0.14205068172748206,2.0465132423545005
1773062118874315520,0.8398816585540771,0.6381146311759949,-0.5211873650550842,0.6706106662750244,0.13620638847351074,0.15087227523326874,-0.9791247844696045,0.003014788031578064,0.16208547353744507,0.24973946809768677,0.5200197225342326,-0.09800423695783218,-0.028857735201339295,0.8480223495370474,-0.15145059490782536,0.13822327689515165,2.0519372928546225
1773062118884353280,0.8499195575714111,0.6876851916313171,-0.6446742415428162,0.7764142155647278,0.13155685365200043,0.1433739960193634,-0.9808856844902039,0.0028425604104995728,0.1702551543712616,0.29985541105270386,0.5171816289407272,-0.09390232183752023,-0.027194102815002327,0.8502741564010747,-0.14386979909945183,0.1333248471485154,2.0582829648344636
1773062118894390528,0.8599567413330078,0.7392160296440125,-0.778944194316864,0.9014456272125244,0.12572090327739716,0.13524964451789856,-0.9828030467033386,0.004970625042915344,0.19116635620594025,0.3563534617424011,0.5138372526114136,-0.08912575950007445,-0.02559464557417164,0.8528615775951098,-0.13566542371039486,0.12722977536145513,2.065756917356101
1773062118904428544,0.8699946403503418,0.8280095458030701,-0.9316703677177429,1.026847004890442,0.11853836476802826,0.12635338306427002,-0.9848774075508118,0.01314498484134674,0.22025001049041748,0.39172250032424927,0.5099413362192476,-0.08357104640166783,-0.024024647049389482,0.8558028898236986,-0.12669203458977432,0.11978232097958504,2.07445548822782
1773062118914465536,0.8800315856933594,0.9698106050491333,-1.079233169555664,1.1569874286651611,0.10992182046175003,0.11624815315008163,-0.9871188402175903,0.024309739470481873,0.25780579447746277,0.41341888904571533,0.4897127713294116,-0.07667402656515174,-0.023699884891295,0.868182503078557,-0.11651157842183912,0.1108993381154895,2.1209096791399142
1773062118924503552,0.8900697231292725,1.1998631954193115,-1.240391492843628,1.3070563077926636,0.09976399689912796,0.10423498600721359,-0.9895363450050354,0.03573404997587204,0.2994667887687683,0.4205361008644104,0.48460460631697466,-0.06910192434947474,-0.021371545322292927,0.8717376456279529,-0.1044246627476191,0.10047941019208172,2.1321148244154324
1773062118934540544,0.90010666847229,1.5132797956466675,-1.3960415124893188,1.4862582683563232,0.0880049616098404,0.0894596204161644,-0.9920948147773743,0.04203043878078461,0.3453090488910675,0.42495614290237427,0.47879601939044025,-0.06018609554387624,-0.01817226597721199,0.8756721611860203,-0.08957937714942206,0.08847462148384082,2.144832285539642
1773062118944578304,0.910144567489624,1.8740307092666626,-1.5388548374176025,1.7031046152114868,0.0746200829744339,0.07129170745611191,-0.9946604371070862,0.0445358008146286,0.4080173671245575,0.4299936890602112,0.4721159741496661,-0.049795535516323486,-0.013791246612972164,0.8800208499155617,-0.07135223328766808,0.07488039482321165,2.159454344617679
1773062118954616576,0.9201827049255371,2.2214057445526123,-1.6433794498443604,1.9187260866165161,0.05980735272169113,0.04961763322353363,-0.9969760179519653,0.04186195880174637,0.4891549348831177,0.42550384998321533,0.46445576994278387,-0.038037155613288055,-0.008072679050438559,0.884742242341744,-0.049638014731755435,0.059916952618474344,2.1762465609428623
1773062118964653568,0.9302196502685547,2.626171350479126,-1.7818962335586548,2.126823902130127,0.04343276843428612,0.024333037436008453,-0.9987599849700928,0.028634488582611084,0.5585526823997498,0.4010579586029053,0.45578917283969467,-0.02488271682331443,-0.000927513815722899,0.8897394894404329,-0.024335439067357783,0.04345931298159403,2.1952868237804553
1773062118974691328,0.9402575492858887,3.0067484378814697,-1.9031153917312622,2.325028896331787,0.02512533962726593,-0.0047369967214763165,-0.999673068523407,0.01412026584148407,0.5687323808670044,0.397896945476532,0.44609716255438797,-0.010187332774273502,0.007724987018736896,0.8948932395361805,0.004737014543810568,0.025128266309132626,2.21665213272531
1773062118984728576,0.9502947330474854,3.231309175491333,-1.9444665908813477,2.5140466690063477,0.005271816160529852,-0.03651827946305275,-0.9993190765380859,-0.006843471433967352,0.5313913226127625,0.42197227478027344,0.43535089367786334,0.00557852546585954,0.017588068372536226,0.9000717474949014,0.03652640054200737,0.0052753594339043156,2.2404756081525345
