time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772661247600831488,0.41945552825927734,0.0193183533847332,-0.013629073277115822,0.06274595856666565,-0.05923466756939888,0.5010926723480225,-0.863364040851593,0.00552373006939888,0.012823343276977539,0.006644070148468018,0.8330694411583213,-0.20852970212946303,-0.15758602299305602,0.48752175831117356,-0.5248609480712068,-0.0685017943046915,1.040541287253836
1772661247610868480,0.4294924736022949,0.05373677983880043,-0.008188767358660698,0.07031280547380447,-0.05898681655526161,0.5007831454277039,-0.8635605573654175,0.00620666891336441,0.025217831134796143,0.0047959089279174805,0.8329405715765632,-0.20838943094692586,-0.15745976191169925,0.4878424763898799,-0.5245033084916118,-0.0682005831467773,1.0413435948377383
1772661247620906240,0.4395303726196289,0.03744378313422203,-0.006412838585674763,0.07908777892589569,-0.058685604482889175,0.5004010796546936,-0.8638024926185608,0.005035705864429474,0.02173936367034912,-0.0027898550033569336,0.8328040470360645,-0.20822259825271122,-0.15729623145551175,0.4881993419135053,-0.5240619629722266,-0.0678344462545929,1.0422388846527644
1772661247630943488,0.4495675563812256,0.021761227399110794,-0.0032135830260813236,0.09704840928316116,-0.058296192437410355,0.50022292137146,-0.8639320731163025,0.0019607655704021454,0.011678934097290039,0.00605243444442749,0.8326142009165038,-0.2081673242614251,-0.15716340450249075,0.4885895843714299,-0.5238562302115888,-0.06737561522997285,1.0432661088638102
1772661247640980480,0.45960450172424316,0.016662027686834335,0.0032713469117879868,0.11095743626356125,-0.057796552777290344,0.5001283884048462,-0.8640203475952148,-0.0011481493711471558,0.004327178001403809,0.0024938583374023438,0.8323796151259452,-0.208169488808573,-0.15702002502250925,0.48903416537744676,-0.5237470359321618,-0.06679307536516965,1.0444665673387552
1772661247651018496,0.46964240074157715,0.028277406468987465,0.013194551691412926,0.11631997674703598,-0.057159412652254105,0.49999383091926575,-0.8641405701637268,-0.0076446495950222015,0.010534733533859253,-0.005198359489440918,0.8321326524512285,-0.20818213900790838,-0.15681166956043174,0.4895155957211577,-0.5235916473382968,-0.06604974815916075,1.0457904754269076
1772661247661055232,0.4796793460845947,0.052516788244247437,0.02755165286362171,0.13751021027565002,-0.05635742470622063,0.4997158348560333,-0.8643540740013123,-0.013375256210565567,0.028131425380706787,-0.012950003147125244,0.8318804575391312,-0.20816096316899196,-0.15649917266547894,0.4900529330426086,-0.5232706774163998,-0.06510962200830649,1.0472780866835345
1772661247671092480,0.4897165298461914,0.10484203696250916,0.04087970778346062,0.17188230156898499,-0.05530023202300072,0.49912720918655396,-0.8647623658180237,-0.011334918439388275,0.05130305886268616,-0.011900842189788818,0.8316064078842755,-0.20803731006130377,-0.15601059964306507,0.4907259144541701,-0.5225912557622494,-0.06386151475022765,1.049125016861649
1772661247681130496,0.4997544288635254,0.16471318900585175,0.058507438749074936,0.20082128047943115,-0.053916215896606445,0.49806466698646545,-0.8654621243476868,-0.013970144093036652,0.07029467821121216,-0.013764560222625732,0.8313286636964191,-0.20775162649107234,-0.1552682008954927,0.4915523380239899,-0.5213654735666732,-0.06221720083419489,1.05137225460938
1772661247691167232,0.509791374206543,0.20091433823108673,0.0786726251244545,0.24551737308502197,-0.05222553759813309,0.4965965449810028,-0.8664088845252991,-0.017537634819746017,0.08567884564399719,-0.017197072505950928,0.8310215204807785,-0.2073278770019836,-0.1543071783224133,0.49255227727187667,-0.519673259131192,-0.06020531519226882,1.054069690142085
1772661247701205504,0.519829511642456,0.24460700154304504,0.09209136664867401,0.30452755093574524,-0.05011963099241257,0.4948361814022064,-0.8675397038459778,-0.017415780574083328,0.09773889183998108,-0.005003631114959717,0.8306320629970216,-0.2068382649816621,-0.15312764137189874,0.4937815236616973,-0.5176463140928541,-0.05770799936665044,1.057396259685649
1772661247711242496,0.5298664569854736,0.3090914487838745,0.1096075102686882,0.3641189932823181,-0.04761868715286255,0.49254441261291504,-0.8689835667610168,-0.020466040819883347,0.11254286766052246,-0.0025526881217956543,0.8301693326378705,-0.2061603782260569,-0.15167768962400552,0.4952883017467255,-0.5150109949485867,-0.05474339218118133,1.061427675816581
1772661247721279488,0.5399034023284912,0.3386208713054657,0.11838089674711227,0.4401036500930786,-0.04464472085237503,0.48987358808517456,-0.8706495761871338,-0.019518479704856873,0.14538031816482544,0.005842447280883789,0.8295995686719515,-0.20538688543937522,-0.14997143066317856,0.4970807796392605,-0.5119447293064755,-0.05123261375507919,1.0662239548104573
1772661247731317504,0.5499415397644043,0.39155253767967224,0.11999823153018951,0.5400515198707581,-0.04118752479553223,0.48692917823791504,-0.8724698424339294,-0.013118505477905273,0.19022539258003235,0.03847020864486694,0.8288364724758451,-0.204553978403172,-0.14806336048773316,0.4992645565821434,-0.5085705132518747,-0.04717294195561774,1.0720548668455832
1772661247741354496,0.5599784851074219,0.4814777970314026,0.12656638026237488,0.6256316900253296,-0.03727222979068756,0.4833306074142456,-0.8746441006660461,-0.0036976076662540436,0.207160085439682,0.05395013093948364,0.8279076617832872,-0.20347683454102888,-0.14585996056796197,0.5018874202349113,-0.5044552522923931,-0.0425884008486336,1.0789717809195105
1772661247751391488,0.5700154304504395,0.5300517082214355,0.12199826538562775,0.719899594783783,-0.03294455260038376,0.4791150391101837,-0.8771336674690247,-0.008696690201759338,0.20641657710075378,0.05772143602371216,0.8268219214907758,-0.2021746616330798,-0.14338265230023817,0.5049081946778643,-0.4996462190989261,-0.037541684846308696,1.0868637555226073
1772661247761429248,0.5800533294677734,0.6077392101287842,0.11144096404314041,0.8441964983940125,-0.02818264812231064,0.4743693470954895,-0.8798747062683105,-0.011947961524128914,0.230815589427948,0.06940412521362305,0.8254874773101283,-0.20068191148813386,-0.14067488654114255,0.5084366240147449,-0.49424749786558764,-0.03201934946752197,1.096012136990466
1772661247771466496,0.5900905132293701,0.759437084197998,0.11107610911130905,0.9695706963539124,-0.022897595539689064,0.46859320998191833,-0.8831172585487366,-0.01798069290816784,0.26468315720558167,0.05129963159561157,0.8239151406897212,-0.19878982074464066,-0.13756443638857913,0.5125645962442399,-0.4876976525857323,-0.025922340489841766,1.1065848124516642
1772661247781504512,0.6001284122467041,0.9468782544136047,0.11580640822649002,1.0830016136169434,-0.017098236829042435,0.46123477816581726,-0.8871133327484131,-0.044409945607185364,0.28823113441467285,0.01638585329055786,0.8221796018556837,-0.19626447506245592,-0.13387896950067688,0.5172787352529703,-0.4793863497464736,-0.01927162964083592,1.1184537243655375
1772661247791541248,0.6101653575897217,1.1611263751983643,0.1350024789571762,1.1822706460952759,-0.010773704387247562,0.45201462507247925,-0.891945481300354,-0.08140464127063751,0.29539138078689575,-0.009894728660583496,0.821951591221278,-0.19341579963346864,-0.1289092629933733,0.5199695261610641,-0.4690225719685199,-0.012078294993714178,1.1252111510635252
1772661247801578496,0.6202025413513184,1.4357333183288574,0.16546106338500977,1.2755305767059326,-0.003924260847270489,0.4404672682285309,-0.8977600932121277,-0.12119781970977783,0.2915426194667816,-0.037100136280059814,0.8200640540007366,-0.18924854947699943,-0.12371314215758876,0.5257137811306332,-0.4561190894732807,-0.004371140791600141,1.1391211682132965
1772661247811616512,0.6302404403686523,1.7449363470077515,0.20425665378570557,1.3520081043243408,0.0034792819060385227,0.42610254883766174,-0.9046681523323059,-0.16049222648143768,0.28689485788345337,-0.05788677930831909,0.8181733566956757,-0.18400919940185298,-0.1175012085507064,0.5319081845670546,-0.4401802699975336,0.0038459016900384588,1.1537748074994276
1772661247821653248,0.6402773857116699,2.1172399520874023,0.24384866654872894,1.3988617658615112,0.011309552006423473,0.4084058403968811,-0.9127303957939148,-0.19397251307964325,0.2915605902671814,-0.061268627643585205,0.8163575131036823,-0.17749220929595733,-0.11014225016544726,0.5384474615763433,-0.4207069147708207,0.012390267122537242,1.1687967342127983
1772661247831690240,0.6503143310546875,2.4981133937835693,0.306062251329422,1.42816162109375,0.01947966031730175,0.3869284987449646,-0.9219039678573608,-0.2200869768857956,0.3009835183620453,-0.06500399112701416,0.8146687459754817,-0.16953985628908225,-0.10150993957856862,0.5452216807852132,-0.3972982895318619,0.021126672085604276,1.1838386191432047
1772661247841728512,0.6603524684906006,2.8528237342834473,0.3604859411716461,1.4588572978973389,0.0279979445040226,0.36165550351142883,-0.9318913221359253,-0.2415446937084198,0.30208659172058105,-0.05446732044219971,0.8130701172844267,-0.16021094893767843,-0.09157943177678324,0.5521437369103227,-0.37004296540881704,0.03003518246785367,1.198723360005928
1772661247851765504,0.6703894138336182,3.1401283740997314,0.4314194917678833,1.4787828922271729,0.036844342947006226,0.33296433091163635,-0.9422193169593811,-0.2566166818141937,0.29011303186416626,-0.017482221126556396,0.8114765880266505,-0.14972211518439013,-0.08045887030353406,0.5591202112911435,-0.3394455636899365,0.03908387269334671,1.2133305563688577
1772661247861803520,0.6804275512695312,3.3054676055908203,0.48245540261268616,1.4904146194458008,0.04591069370508194,0.30164575576782227,-0.952314019203186,-0.26734623312950134,0.26209020614624023,0.024686455726623535,0.8097956120043814,-0.13842966889216296,-0.06841202166223888,0.5660282445035414,-0.30641833783383693,0.04817231962200507,1.2275177061210587
1772661247871840512,0.6904644966125488,3.3771378993988037,0.5228424668312073,1.4891788959503174,0.055021967738866806,0.26875248551368713,-0.961636483669281,-0.2810046374797821,0.20745903253555298,0.090542733669281,0.8079129069283801,-0.1267538551736233,-0.05581426820532447,0.5727956123672684,-0.2720976340807383,0.05715469999192145,1.2412834499870735
1772661247881877504,0.7005014419555664,3.3163223266601562,0.5302577018737793,1.4472302198410034,0.06385570019483566,0.23536570370197296,-0.9698069095611572,-0.31004101037979126,0.13263051211833954,0.15948891639709473,0.8058298267531613,-0.11506392122106626,-0.043091046648777165,0.5792597690458061,-0.23759482040942662,0.06574881884522134,1.2543631833647018
1772661247891915264,0.7105393409729004,3.16256046295166,0.5561265349388123,1.4051461219787598,0.07229973375797272,0.20272766053676605,-0.9765624403953552,-0.353595495223999,0.08532772958278656,0.2178497314453125,0.8035440078110888,-0.10382621094190604,-0.030641245598126008,0.585319006434279,-0.20414262846726428,0.07390010404175434,1.2666677912880064
1772661247901952512,0.7205765247344971,2.998821258544922,0.608660876750946,1.3800485134124756,0.08062925189733505,0.1714000701904297,-0.9818965792655945,-0.38545408844947815,0.07536505162715912,0.26323819160461426,0.8010319015395374,-0.09331962290049128,-0.01852419628162421,0.5910128853114913,-0.1722505914241468,0.08193200407660184,1.2783911065998137
1772661247911989504,0.7306134700775146,2.865163803100586,0.6444811820983887,1.3645702600479126,0.08898988366127014,0.14131909608840942,-0.9859562516212463,-0.39553895592689514,0.07913987338542938,0.28562361001968384,0.7982821453175211,-0.08353073023116811,-0.006670502057365363,0.5964258274487511,-0.14179376144847997,0.09001353775256125,1.289728775790261
1772661247922027264,0.7406513690948486,2.765580415725708,0.6667352318763733,1.3577743768692017,0.09723375737667084,0.11215564608573914,-0.9889219999313354,-0.38478565216064453,0.07308605313301086,0.30383288860321045,0.7953088300899962,-0.07425932528498529,0.004955424508066373,0.601618501861832,-0.11239211733528068,0.09800795890274716,1.3007619373889603
1772661247932064512,0.7506885528564453,2.6480906009674072,0.6775098443031311,1.3499023914337158,0.10525106638669968,0.08387860655784607,-0.9909018874168396,-0.3652760982513428,0.04881182312965393,0.3216666579246521,0.7921191206934042,-0.06544278149011631,0.016318348913235102,0.606628535330543,-0.08397727390485933,0.10582067472405049,1.3115610134570777
1772661247942101504,0.7607254981994629,2.485703468322754,0.6671929955482483,1.3541650772094727,0.11288751661777496,0.056849971413612366,-0.9919800758361816,-0.34688103199005127,0.016605835407972336,0.34642648696899414,0.788703673143787,-0.05716367317715099,0.027244672646595587,0.611503494979672,-0.056880639968419786,0.11331271298823793,1.322255982991953
1772661247952139264,0.7707633972167969,2.3186099529266357,0.6292973160743713,1.3683346509933472,0.1199653297662735,0.03137070685625076,-0.9922823309898376,-0.3262489140033722,-0.008314672857522964,0.37747520208358765,0.7850447325169633,-0.04947291475141324,0.03756690109704381,0.6163163940227478,-0.03137585592878757,0.12031446642100657,1.3330334870962954
1772661247962176256,0.7808003425598145,2.2073235511779785,0.575533390045166,1.3895031213760376,0.12621991336345673,0.007178131956607103,-0.9919763207435608,-0.3010398745536804,-0.031317535787820816,0.3983178734779358,0.7811580761270328,-0.04217116682435706,0.04725923299290548,0.6211121028376052,-0.00717819356799073,0.12656075576483958,1.3439677377221453
1772661247972214528,0.7908384799957275,2.131287097930908,0.5199769139289856,1.411070704460144,0.13158512115478516,-0.016222689300775528,-0.9911721348762512,-0.27349185943603516,-0.05430343747138977,0.4028695225715637,0.7770540459510066,-0.03503241155341584,0.056450571387947665,0.6259178728221348,0.016223400505157876,0.1319852994247414,1.3551004417527226
1772661247982251520,0.8008754253387451,2.0417912006378174,0.4615614116191864,1.4493365287780762,0.13605083525180817,-0.03891821950674057,-0.9899371266365051,-0.24815715849399567,-0.07717065513134003,0.4041216969490051,0.7727324427115716,-0.028011698967709983,0.06516727575073246,0.6307561250352635,0.038928050666117237,0.13657820474367197,1.366500391118764
1772661247992288256,0.8109123706817627,1.875243902206421,0.4227016270160675,1.5309072732925415,0.13967707753181458,-0.06046861782670021,-0.9883490800857544,-0.22659114003181458,-0.10640150308609009,0.4058600664138794,0.7680956333638758,-0.021302516360135203,0.07329170301977014,0.6357701662599091,0.06050552771807531,0.14039389660557475,1.3785803181407625
1772661248002326528,0.8209505081176758,1.6493306159973145,0.3939323127269745,1.6284643411636353,0.14258520305156708,-0.08021693676710129,-0.986526608467102,-0.19977514445781708,-0.13891452550888062,0.41172802448272705,0.7630345847467482,-0.015205773237445113,0.08065662898674163,0.6411252150718922,0.08030321495581447,0.14353856816064106,1.3918140597638191
1772661248012363520,0.8309874534606934,1.3645273447036743,0.3365609049797058,1.7299669981002808,0.14473600685596466,-0.09757388383150101,-0.9846475720405579,-0.18009062111377716,-0.1769164800643921,0.40226536989212036,0.7575456179919065,-0.009931017969146647,0.08704936301809124,0.6468759520987362,0.09772937598099536,0.14594752938285288,1.40636960566839
1772661248022400256,0.8410243988037109,1.0487487316131592,0.23887361586093903,1.8194409608840942,0.14568988978862762,-0.11204998940229416,-0.9829645156860352,-0.15901081264019012,-0.20560747385025024,0.38037967681884766,0.7516713105973365,-0.005505802648109608,0.09212722206706428,0.6530485642722598,0.11228579547104547,0.14714357762189728,1.4223253735347503
1772661248032438528,0.851062536239624,0.7919186353683472,0.11909954994916916,1.884931206703186,0.1452420949935913,-0.12376545369625092,-0.9816246032714844,-0.1385892778635025,-0.2143845558166504,0.3467369079589844,0.7462636028794686,-0.001670958732105396,0.09583794313386819,0.65871305182047,0.12408362561336143,0.1468951674340955,1.4371862959616213
1772661248042475520,0.8610994815826416,0.6440134048461914,0.03846781700849533,1.9519368410110474,0.14350402355194092,-0.13354337215423584,-0.9805981516838074,-0.1180218756198883,-0.20431672036647797,0.29424262046813965,0.7398619279166716,0.0016663099402564976,0.09847913227638715,0.6655100068121729,0.13394352595516024,0.14531186621821401,1.455320544346212
1772661248052513280,0.8711373805999756,0.5675101280212402,-0.054409392178058624,2.027040958404541,0.14065127074718475,-0.14230962097644806,-0.9797781109809875,-0.09612612426280975,-0.19117122888565063,0.22460538148880005,0.7331705298123197,0.004919450832264979,0.10043271683511554,0.6725697907705338,0.14279438953620496,0.14258010562793508,1.4744164204117138
1772661248062550272,0.8811743259429932,0.5754727721214294,-0.18082872033119202,2.0421407222747803,0.1364898383617401,-0.15069709718227386,-0.9791123270988464,-0.0794067233800888,-0.17124809324741364,0.17392128705978394,0.727005825553291,0.008530739673119512,0.10183846298795908,0.678983674981604,0.15127339041240973,0.13850902001513193,1.4919990949096618
1772661248072587520,0.8912115097045898,0.7008379101753235,-0.30244436860084534,1.9658797979354858,0.1309840977191925,-0.15958181023597717,-0.9784563183784485,-0.0885646790266037,-0.15386421978473663,0.13459956645965576,0.7209329412495921,0.012787210387951563,0.10299668654609588,0.6851888823552773,0.16026702112613903,0.13307692967422036,1.5092640798188726
1772661248082625280,0.9012494087219238,0.9007450342178345,-0.3673732876777649,1.8902771472930908,0.12445762008428574,-0.1698773056268692,-0.9775745272636414,-0.11638572067022324,-0.1298205554485321,0.09708142280578613,0.7150701578175526,0.017938989968261286,0.10435955460973982,0.6909862264951402,0.17070516055989798,0.12663142311114164,1.5256932411060926
1772661248092662272,0.9112863540649414,1.1744751930236816,-0.42431914806365967,1.8403178453445435,0.11730863898992538,-0.18224622309207916,-0.9762299656867981,-0.13825896382331848,-0.09615036845207214,0.07236039638519287,0.7093541286469967,0.02407960688244319,0.10632580074082515,0.6963704239775307,0.1832704511594183,0.11959154242842196,1.5413217082914528
1772661248102699520,0.9213235378265381,1.498550534248352,-0.45658254623413086,1.756535291671753,0.10950339585542679,-0.1973651498556137,-0.9741950631141663,-0.1566683053970337,-0.06877864897251129,0.04166942834854126,0.7037297057942514,0.03145273768653196,0.10914759791829363,0.7013287349191566,0.19866946782652264,0.11193413648971567,1.556211474284462
1772661248112737536,0.9313614368438721,1.777379035949707,-0.4244445562362671,1.6444319486618042,0.10165555030107498,-0.21521776914596558,-0.9712607860565186,-0.18683010339736938,-0.06253796815872192,0.026268720626831055,0.698281196564576,0.03984387304022185,0.11305788639096047,0.7057150848389246,0.2169148163985037,0.10428381273826862,1.5700207830918123
1772661248122774272,0.9413983821868896,1.9723361730575562,-0.38605111837387085,1.6010386943817139,0.09408033639192581,-0.23507876694202423,-0.9674124717712402,-0.19732129573822021,-0.06490902602672577,0.020543575286865234,0.6923520995588869,0.048766269158045016,0.1179644972285514,0.710179358950692,0.23729959779256968,0.09694461056137813,1.5846507523855624
1772661248132811264,0.9514353275299072,2.113635301589966,-0.3642491400241852,1.6080513000488281,0.08646931499242783,-0.2563352882862091,-0.9627124667167664,-0.16639484465122223,-0.061627358198165894,0.007695376873016357,0.6863001691305713,0.058159533289704836,0.12353639385442433,0.7143865921305992,0.25922888930429056,0.0895780530259566,1.5992108834497674
1772661248142849536,0.9614734649658203,2.2279889583587646,-0.32959797978401184,1.6080576181411743,0.07880505919456482,-0.27859970927238464,-0.957168698310852,-0.14615735411643982,-0.06481456756591797,-0.025588810443878174,0.6800510779415913,0.0678774398217036,0.12964680154161887,0.7184112738965648,0.2823357729474382,0.0821461444177001,1.6139624810564686
1772661248152886272,0.9715104103088379,2.291046619415283,-0.2538241147994995,1.6080634593963623,0.07127474248409271,-0.3014639914035797,-0.9508098363876343,-0.1599130630493164,-0.0837441086769104,-0.06518131494522095,0.67361053752576,0.07770655614759736,0.13622322534743805,0.7222560147218107,0.3062277118565504,0.07482220359833781,1.6289154842643543
1772661248162924544,0.981548547744751,2.2822320461273193,-0.14703786373138428,1.6354950666427612,0.06427401304244995,-0.3243676424026489,-0.9437448978424072,-0.17781466245651245,-0.11804565787315369,-0.1044270396232605,0.6669137948360513,0.08728580955773028,0.14320868580527088,0.7260153880119586,0.3303431462130687,0.06800027640197491,1.6442655526167336
1772661248172961536,0.9915854930877686,2.192934036254883,-0.05427809804677963,1.7094979286193848,0.05772138014435768,-0.34654170274734497,-0.9362569451332092,-0.1735355705022812,-0.15261906385421753,-0.13733619451522827,0.6598583503078025,0.09634008433738941,0.15030008067926917,0.7298734874140521,0.3538818367627637,0.061573284807022045,1.6604583730595117
1772661248182998528,1.0016224384307861,2.0772438049316406,0.02308473363518715,1.8081108331680298,0.05124637484550476,-0.3674618601799011,-0.9286256432533264,-0.14945194125175476,-0.17451506853103638,-0.15662521123886108,0.6523344982649236,0.10478582985574003,0.15718494684619178,0.734011225293466,0.3762784687582576,0.055129264739462225,1.6779917990592332
1772661248193036288,1.0116603374481201,2.00826358795166,0.0910446047782898,1.855007529258728,0.04481852799654007,-0.38730159401893616,-0.9208630323410034,-0.12730754911899567,-0.19332581758499146,-0.1845293641090393,0.6443862273865454,0.11269878383810981,0.16391295035804232,0.7383751770557062,0.39770295232036373,0.048631756768719475,1.6967295060158871
1772661248203073536,1.0216975212097168,1.9356435537338257,0.1362316608428955,1.8014649152755737,0.038548506796360016,-0.4062342643737793,-0.9129555225372314,-0.12483695894479752,-0.2130894660949707,-0.21553874015808105,0.636312485963899,0.12016089299971726,0.17053917630413354,0.7426871694863366,0.41832917125172164,0.042198796326844736,1.7158107431635412
1772661248213110528,1.0317344665527344,1.8373849391937256,0.18712733685970306,1.6607344150543213,0.03277204558253288,-0.4240747392177582,-0.9050340056419373,-0.14033125340938568,-0.23051202297210693,-0.21337413787841797,0.6285159359164934,0.12706783874792066,0.1770219048617494,0.746648926914444,0.4379399774762708,0.03619502941722626,1.7341290353709922
1772661248223148288,1.0417723655700684,1.738303542137146,0.28909778594970703,1.4882450103759766,0.028085025027394295,-0.44071534276008606,-0.8972074389457703,-0.15175752341747284,-0.23819392919540405,-0.17716383934020996,0.6212212137135446,0.13320337504305554,0.18344790641466244,0.7501252769564188,0.4563954321422903,0.031292492196623785,1.7509738727745372
1772661248233185536,1.051809549331665,1.658113956451416,0.30949971079826355,1.3611128330230713,0.0244587454944849,-0.45631933212280273,-0.8894798755645752,-0.12968336045742035,-0.22533655166625977,-0.1295630931854248,0.6144365146312342,0.1386405717377835,0.1898390182706456,0.7531320060803575,0.4738543630715714,0.027490879064658438,1.7663020457808631
1772661248243223552,1.061847448348999,1.6011221408843994,0.34439125657081604,1.3434101343154907,0.021048765629529953,-0.47106531262397766,-0.8818471431732178,-0.07920002192258835,-0.20778292417526245,-0.09402871131896973,0.6078747569445226,0.143708559916043,0.19602107913245,0.7559179699631868,0.4904981051097986,0.02386441843943034,1.7810815901683505
1772661248253260288,1.0718843936920166,1.6665637493133545,0.36515432596206665,1.3452296257019043,0.017738958820700645,-0.4856640696525574,-0.8739655017852783,-0.0398031622171402,-0.17952755093574524,-0.0652739405632019,0.6012116170426859,0.1486310786465361,0.20230187268860578,0.7586351247277748,0.5071226923449432,0.020294305288953613,1.7960421930772168
1772661248263297280,1.0819213390350342,1.7288271188735962,0.3428519368171692,1.3537861108779907,0.014151164330542088,-0.5007337331771851,-0.865485668182373,-0.04627091810107231,-0.13796865940093994,-0.06159257888793945,0.5944148099756867,0.15377861345734922,0.20882839142617637,0.761192364711046,0.5244462154000867,0.016349090242696027,1.8112336235963262
1772661248273335552,1.0919594764709473,1.7075889110565186,0.3662765622138977,1.4176490306854248,0.010165870189666748,-0.515792965888977,-0.8566529154777527,-0.07764022052288055,-0.08299243450164795,-0.049536049365997314,0.5873892649881435,0.15899966704254984,0.21538950588663294,0.7637408973751495,0.5419329570063806,0.011866407925651277,1.827075381153157
1772661248283372288,1.1019964218139648,1.6823985576629639,0.339391827583313,1.5323293209075928,0.005432096775621176,-0.5303791761398315,-0.8477431535720825,-0.09819028526544571,-0.03479117155075073,-0.01942908763885498,0.5799753498976036,0.1642236848307958,0.22171829127333942,0.7664856345979564,0.5590477381933946,0.006407627283129838,1.844243167047409
1772661248293409280,1.1120333671569824,1.714743971824646,0.3941546678543091,1.6920084953308105,-0.0002332200383534655,-0.5447607636451721,-0.8385915160179138,-0.08828303962945938,-0.022515296936035156,0.0020284056663513184,0.5719450101474642,0.16956055745797277,0.2279330129596745,0.7695289599711009,0.5761037745548443,-0.0002781092274203811,1.8633534169446364
1772661248303447552,1.1220715045928955,1.7568174600601196,0.4626923203468323,1.7564648389816284,-0.006216736044734716,-0.5592516660690308,-0.8289746642112732,-0.053429871797561646,-0.02970707416534424,-0.008168280124664307,0.5632044471809391,0.1748397992701333,0.23440077088813474,0.7728441986446709,0.5934828167692873,-0.0074991671111322164,1.8843718647801726
1772661248313484544,1.132108449935913,1.8496192693710327,0.46698907017707825,1.6338486671447754,-0.012103748507797718,-0.5739083886146545,-0.8188300728797913,-0.030437763780355453,-0.04520171880722046,-0.01710742712020874,0.5544585500803801,0.1801154803730884,0.24112938525489888,0.7758806916529676,0.6112705541371698,-0.014780682060403564,1.9053170969460342
