time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063499396812288,56.34107708930969,-0.3215714395046234,0.009357066825032234,-0.3077048361301422,0.947365939617157,0.21362406015396118,0.23845906555652618,0.19977468252182007,-0.0961313396692276,-0.05137106776237488,-0.27289499320556426,-0.6119379092287162,-0.49473379239370385,0.5534427312988007,-0.2152831590932283,1.8173813537848975,-1.949887755178578
1773063499406849024,56.35111403465271,-0.3144301772117615,0.11596526205539703,-0.3336123526096344,0.9464734792709351,0.21584463119506836,0.2399982511997223,0.17013418674468994,-0.10042713582515717,-0.025001883506774902,-0.27284548104118395,-0.6109080807642535,-0.496780070876033,0.5527714217116231,-0.21755677163341217,1.8191331210428836,-1.9456765737868444
1773063499416887296,56.36115217208862,-0.2437630593776703,0.012754328548908234,-0.36606255173683167,0.945551872253418,0.21852229535579681,0.24120508134365082,0.13786804676055908,-0.03650014102458954,0.020681530237197876,-0.2725200731274303,-0.6098589261132825,-0.4986728721484875,0.5523860638423485,-0.22029990695894236,1.8205640387868263,-1.9421602956263746
1773063499426924288,56.37118911743164,-0.2764648199081421,0.13485413789749146,-0.34546807408332825,0.9446092247962952,0.22131113708019257,0.24235312640666962,0.19152981042861938,0.048967838287353516,0.018358618021011353,-0.27219329369953105,-0.6087410166132621,-0.5006105686968816,0.5520274857358056,-0.2231587471170172,1.8219436768545565,-1.938544081053067
1773063499436962048,56.381227016448975,-0.06991713494062424,0.06490248441696167,-0.21281762421131134,0.9436665177345276,0.22353138029575348,0.24398165941238403,0.24136143922805786,0.10540229082107544,0.022772520780563354,-0.27164389564081265,-0.6081440722613237,-0.5021470058337434,0.5515602276100264,-0.2254360335690967,1.8238024237562558,-1.9360143770253841
1773063499446999296,56.39126420021057,0.011601421050727367,-0.19043473899364471,-0.1012980118393898,0.9434943795204163,0.2249315232038498,0.2433600276708603,0.26808398962020874,0.10275095701217651,0.031908512115478516,-0.27143965335811343,-0.6075535491424104,-0.5025521833921607,0.5519424514254623,-0.2268727531811833,1.8232289742311278,-1.9354901092925887
1773063499457037312,56.401302099227905,-0.048947498202323914,-0.18499603867530823,-0.09537221491336823,0.9437838792800903,0.22575168311595917,0.24147117137908936,0.27051055431365967,0.04887603223323822,-0.0038002729415893555,-0.2717697654244136,-0.6067213633055315,-0.5026179182747301,0.5526352207379203,-0.2277145695479965,1.8212772851274748,-1.9350254115639638
1773063499467074048,56.41133904457092,-0.01264435239136219,-0.09046100825071335,-0.14817896485328674,0.9438262581825256,0.2268180400133133,0.24030280113220215,0.1780456304550171,-0.041774749755859375,-0.07163216173648834,-0.2718689039246965,-0.6060038768027957,-0.5029022809748347,0.5531146773858104,-0.22880932941853835,1.8201043103783676,-1.934375415294938
1773063499477112320,56.421377182006836,-0.06071370095014572,0.050065215677022934,-0.19009792804718018,0.9435176849365234,0.22835181653499603,0.24006204307079315,0.06980317831039429,-0.12768958508968353,-0.08903051912784576,-0.27155687065170414,-0.6054576763968046,-0.5034401872960135,0.5533767653379439,-0.23038443790182356,1.8199428537619897,-1.9336985874876904
1773063499487149312,56.43141412734985,-0.179989755153656,0.18114253878593445,-0.29194092750549316,0.9426506161689758,0.23030564188957214,0.2415974736213684,0.01581496000289917,-0.15608689188957214,-0.03400158882141113,-0.27091925904209885,-0.6050708855356985,-0.5046661855490158,0.5529955909454451,-0.23239175330356207,1.8216916849286133,-1.9319222795228184
