time,seconds_elapsed,x,y,z
1773063139389463552,47.863839626312256,-1.1463470458984375,0.9131622314453125,-0.3325042724609375
1773063139399500544,47.87387657165527,-1.29425048828125,0.5937957763671875,-0.2563934326171875
1773063139409536512,47.883912563323975,-1.32861328125,0.35498046875,-0.43963623046875
1773063139419572480,47.893948554992676,-1.305816650390625,0.10540771484375,-0.354034423828125
1773063139429609472,47.90398550033569,-1.210845947265625,-0.2750091552734375,-0.539886474609375
1773063139439645440,47.914021492004395,-1.0467529296875,-0.312835693359375,-0.82659912109375
1773063139449681408,47.924057483673096,-0.93463134765625,-0.117218017578125,-0.66845703125
1773063139459718400,47.93409442901611,-0.863555908203125,0.2380828857421875,-0.584075927734375
1773063139469754368,47.944130420684814,-0.8361053466796875,0.557708740234375,-0.7332000732421875
1773063139479790592,47.954166650772095,-0.8662261962890625,0.6244964599609375,-1.267364501953125
1773063139489827584,47.96420359611511,-0.9563751220703125,0.4486541748046875,-1.8226776123046875
1773063139499863552,47.97423958778381,-0.8896484375,0.3476104736328125,-1.9932708740234375
1773063139509899520,47.984275579452515,-0.594329833984375,0.5470733642578125,-1.5357208251953125
1773063139519936512,47.99431252479553,-0.2895660400390625,0.8294830322265625,-1.0595550537109375
1773063139529972480,48.00434851646423,-0.0641021728515625,0.978912353515625,-0.9639129638671875
1773063139540008448,48.014384508132935,0.0982818603515625,1.0478668212890625,-0.8672637939453125
1773063139550045440,48.02442145347595,0.156585693359375,1.08685302734375,-0.7619171142578125
1773063139560081408,48.03445744514465,0.1104278564453125,1.258819580078125,-0.8715667724609375
1773063139570117376,48.044493436813354,0.0276641845703125,1.422821044921875,-0.9583740234375
1773063139580154624,48.05453062057495,-0.0400390625,1.3435211181640625,-1.0671234130859375
1773063139590190592,48.06456661224365,-0.0524749755859375,1.1008148193359375,-1.08026123046875
1773063139600226560,48.07460260391235,0.0196533203125,0.7951507568359375,-0.9197235107421875
1773063139610262528,48.084638595581055,0.12091064453125,0.5639190673828125,-0.752349853515625
1773063139620299520,48.09467554092407,0.168365478515625,0.5038909912109375,-0.77667236328125
1773063139630335488,48.10471153259277,0.1632080078125,0.4925384521484375,-0.944427490234375
1773063139640371456,48.114747524261475,0.116058349609375,0.39910888671875,-0.9854888916015625
1773063139650408448,48.12478446960449,0.0343017578125,0.3432464599609375,-0.8938446044921875
1773063139660444416,48.13482046127319,-0.0855560302734375,0.3653717041015625,-0.81964111328125
1773063139670480384,48.144856452941895,-0.2326812744140625,0.39178466796875,-0.8015899658203125
1773063139680517632,48.15489363670349,-0.3397674560546875,0.383941650390625,-0.84539794921875
1773063139690553600,48.16492962837219,-0.3744354248046875,0.3416290283203125,-0.8947296142578125
1773063139700589568,48.174965620040894,-0.3721160888671875,0.2900390625,-0.9287567138671875
1773063139710626560,48.18500256538391,-0.3509674072265625,0.2260284423828125,-0.9221649169921875
1773063139720662528,48.19503855705261,-0.3245086669921875,0.142730712890625,-0.8734588623046875
1773063139730698496,48.20507454872131,-0.34088134765625,0.05230712890625,-0.90802001953125
1773063139740735488,48.21511149406433,-0.41754150390625,-0.013031005859375,-0.9853515625
1773063139750771456,48.22514748573303,-0.5161895751953125,-0.0474395751953125,-0.925750732421875
1773063139760807424,48.23518347740173,-0.5444793701171875,-0.0664825439453125,-0.8502044677734375
1773063139770844416,48.24522042274475,-0.56536865234375,-0.0981903076171875,-0.93975830078125
1773063139780880640,48.25525665283203,-0.5601806640625,-0.1378326416015625,-1.010040283203125
1773063139790916608,48.26529264450073,-0.5353240966796875,-0.1403961181640625,-1.0795745849609375
1773063139800953600,48.27532958984375,-0.517425537109375,-0.109222412109375,-1.1233367919921875
1773063139810989568,48.28536558151245,-0.5725555419921875,-0.060546875,-1.160247802734375
1773063139821025536,48.29540157318115,-0.63958740234375,0.01177978515625,-1.067718505859375
1773063139831062528,48.30543851852417,-0.7101898193359375,0.1072998046875,-0.978973388671875
1773063139841098496,48.31547451019287,-0.8322906494140625,0.1895599365234375,-0.9581756591796875
1773063139851134464,48.32551050186157,-0.899139404296875,0.213897705078125,-0.8960723876953125
1773063139861171456,48.33554744720459,-0.9142303466796875,0.1688690185546875,-0.8084869384765625
1773063139871207424,48.34558343887329,-0.944122314453125,0.1330718994140625,-0.745513916015625
1773063139881243392,48.35561943054199,-0.930816650390625,0.1012115478515625,-0.643890380859375
1773063139891280640,48.36565661430359,-0.9347076416015625,0.04302978515625,-0.5344390869140625
1773063139901316608,48.37569260597229,-0.9679718017578125,-0.0260009765625,-0.4849090576171875
1773063139911352576,48.38572859764099,-0.9955902099609375,-0.1063232421875,-0.386627197265625
1773063139921389568,48.39576554298401,-0.9945068359375,-0.1480255126953125,-0.3018646240234375
1773063139931425536,48.40580153465271,-0.96087646484375,-0.1059417724609375,-0.1974945068359375
1773063139941461504,48.41583752632141,-0.9055023193359375,0.00054931640625,-0.12249755859375
1773063139951497472,48.42587351799011,-0.8432769775390625,0.108245849609375,-0.031097412109375
1773063139961534464,48.43591046333313,-0.778656005859375,0.1552276611328125,0.0751495361328125
1773063139971570432,48.44594645500183,-0.7367095947265625,0.15264892578125,0.104400634765625
1773063139981606400,48.45598244667053,-0.721893310546875,0.1145172119140625,0.16455078125
1773063139991643648,48.46601963043213,-0.7144775390625,0.0299072265625,0.3153533935546875
1773063140001679616,48.47605562210083,-0.6911163330078125,-0.07135009765625,0.5001220703125
1773063140011716608,48.48609256744385,-0.646392822265625,-0.13641357421875,0.60589599609375
1773063140021752576,48.49612855911255,-0.6078643798828125,-0.2149505615234375,0.634918212890625
1773063140031788544,48.50616455078125,-0.6019744873046875,-0.253448486328125,0.6382904052734375
1773063140041824512,48.51620054244995,-0.60748291015625,-0.2064208984375,0.4143218994140625
1773063140051861504,48.52623748779297,-0.5630950927734375,-0.204315185546875,0.553497314453125
1773063140061897472,48.53627347946167,-0.5701751708984375,-0.189971923828125,0.5023956298828125
1773063140071933440,48.54630947113037,-0.59149169921875,0.019256591796875,0.4572296142578125
1773063140081970688,48.55634665489197,-0.5023651123046875,0.2071380615234375,0.6030731201171875
1773063140092006656,48.56638264656067,-0.40350341796875,0.126312255859375,0.672454833984375
1773063140102042624,48.57641863822937,-0.3308258056640625,-0.0265960693359375,0.7576446533203125
1773063140112079616,48.58645558357239,-0.24945068359375,-0.12408447265625,0.86279296875
1773063140122115584,48.59649157524109,-0.2667694091796875,-0.194549560546875,0.9785003662109375
1773063140132151552,48.60652756690979,-0.42529296875,-0.12432861328125,1.094390869140625
1773063140142188544,48.61656451225281,-0.580657958984375,-0.0809478759765625,1.07757568359375
1773063140152224512,48.62660050392151,-0.62139892578125,-0.1125946044921875,1.15789794921875
1773063140162260480,48.63663649559021,-0.58660888671875,-0.07470703125,1.45220947265625
1773063140172297472,48.64667344093323,-0.6122589111328125,0.0113067626953125,1.2359161376953125
1773063140182333184,48.65670919418335,-0.5417327880859375,0.1544189453125,1.2247314453125
1773063140192369152,48.66674518585205,-0.432861328125,0.27789306640625,1.2528533935546875
1773063140202406144,48.67678213119507,-0.371551513671875,0.166900634765625,0.779754638671875
1773063140212442112,48.68681812286377,-0.2457122802734375,0.072601318359375,0.6497955322265625
1773063140222478080,48.69685411453247,-0.3035736083984375,-0.029296875,0.5832672119140625
1773063140232515072,48.70689105987549,-0.4524383544921875,-0.2061004638671875,0.4740142822265625
1773063140242551040,48.71692705154419,-0.4279327392578125,-0.1151123046875,0.82330322265625
1773063140252587008,48.72696304321289,-0.3841552734375,0.036956787109375,1.05364990234375
1773063140262624256,48.73700022697449,-0.4212188720703125,0.055511474609375,0.36541748046875
1773063140272660224,48.74703621864319,-0.371612548828125,-0.05743408203125,0.091583251953125
1773063140282696192,48.75707221031189,-0.465057373046875,0.002349853515625,0.1603240966796875
1773063140292733184,48.76710915565491,-0.543060302734375,0.1773223876953125,0.4600372314453125
1773063140302769152,48.77714514732361,-0.60479736328125,0.1548004150390625,0.783416748046875
1773063140312805120,48.78718113899231,-0.6620330810546875,0.096923828125,1.08636474609375
1773063140322842112,48.79721808433533,-0.7523193359375,0.1157989501953125,1.219024658203125
1773063140332878080,48.80725407600403,-0.8687896728515625,0.0464324951171875,1.2181243896484375
1773063140342914048,48.81729006767273,-0.942352294921875,-0.04986572265625,1.2640228271484375
1773063140352951040,48.82732701301575,-0.93890380859375,-4.57763671875e-05,1.0670318603515625
1773063140362987008,48.83736300468445,-0.7767486572265625,0.106170654296875,0.7027587890625
1773063140373023232,48.84739923477173,-0.50164794921875,0.137664794921875,0.5648345947265625
1773063140383060224,48.857436180114746,-0.239410400390625,0.1021728515625,0.5449066162109375
1773063140393096192,48.86747217178345,-0.0742340087890625,0.0207366943359375,0.646392822265625
1773063140403132160,48.87750816345215,-0.0396728515625,-0.067352294921875,0.60845947265625
1773063140413168128,48.88754415512085,-0.0962066650390625,0.0010528564453125,0.8168792724609375
1773063140423205120,48.89758110046387,-0.2001190185546875,0.1602783203125,0.967559814453125
1773063140433241088,48.90761709213257,-0.32183837890625,0.2202606201171875,0.9521331787109375
1773063140443277056,48.91765308380127,-0.4633331298828125,0.082763671875,0.92999267578125
1773063140453314048,48.92769002914429,-0.578094482421875,-0.0461273193359375,0.9531707763671875
1773063140463350016,48.93772602081299,-0.64056396484375,-0.09356689453125,1.2453155517578125
1773063140473385984,48.94776201248169,-0.793304443359375,-0.09991455078125,1.1499176025390625
1773063140483423232,48.957799196243286,-1.084930419921875,-0.0378265380859375,0.917205810546875
1773063140493459200,48.96783518791199,-1.3441009521484375,0.0410003662109375,0.4878082275390625
1773063140503495168,48.97787117958069,-1.3905181884765625,0.068145751953125,0.2746429443359375
