time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773075910415702016,0.13064813613891602,0.23290860652923584,0.033495161682367325,0.2569103240966797,-0.2242329716682434,-0.22483353316783905,-0.9482454657554626,-0.016184523701667786,0.09324175119400024,0.022662580013275146,0.5549828710261246,-0.029889025907890755,-0.15806301980623952,-0.816159689935507,0.22677219451943778,-0.23220594006507606,-1.9206885795793431
1773075910425739008,0.1406850814819336,0.22988910973072052,0.03624967113137245,0.2706567347049713,-0.22448477149009705,-0.22642426192760468,-0.947807252407074,-0.018526703119277954,0.09864716231822968,0.025611817836761475,0.5561296561348205,-0.029309216132424015,-0.15886262527570932,-0.8152443127155671,0.2284050191330346,-0.23256104591265772,-1.9174893537625948
1773075910435776256,0.15072226524353027,0.24156229197978973,0.03461581841111183,0.2820606827735901,-0.22478610277175903,-0.22804155945777893,-0.9473479986190796,-0.025000259280204773,0.10363668203353882,0.029974400997161865,0.5573276786746056,-0.02872934715756608,-0.15968913708097565,-0.8142848375248048,0.2300657743976,-0.23297089790215397,-1.9141430714498624
1773075910445814016,0.16076016426086426,0.25318270921707153,0.025419127196073532,0.2939503788948059,-0.2251499891281128,-0.22973717749118805,-0.9468517899513245,-0.028115391731262207,0.10989464819431305,0.030210554599761963,0.5585613663898888,-0.0281424347606,-0.1605680913655503,-0.8132865332572908,0.2318076304406692,-0.23345240508509912,-1.9106729528353075
1773075910455851008,0.17079710960388184,0.2514438033103943,0.016797542572021484,0.3116315007209778,-0.22564104199409485,-0.23143403232097626,-0.9463214874267578,-0.02634260058403015,0.12071625888347626,0.031175613403320312,0.5598506542837347,-0.02759327043251009,-0.1614863870360772,-0.8122364255991512,0.2335514751818444,-0.23406955678123564,-1.9070324970293342
1773075910465889280,0.18083524703979492,0.264009952545166,0.0033373928163200617,0.3353951573371887,-0.22629310190677643,-0.23313520848751068,-0.9457480907440186,-0.023752689361572266,0.13215254247188568,0.033653974533081055,0.561200244432057,-0.027093481027636934,-0.16245586416674482,-0.8111278497098502,0.23530049963340316,-0.23485857926567694,-1.9032007098148813
1773075910475926272,0.1908721923828125,0.27114877104759216,-0.011561527848243713,0.3526970148086548,-0.22712202370166779,-0.2348870038986206,-0.9451156854629517,-0.022603332996368408,0.1389702558517456,0.03639376163482666,0.5626344471230548,-0.02663046798469166,-0.1635022010773226,-0.8099384505080313,0.2371023156022097,-0.23583934482843816,-1.8991023292350206
1773075910485963008,0.20090913772583008,0.28309836983680725,-0.02845369279384613,0.37001103162765503,-0.2281835824251175,-0.23665465414524078,-0.9444187879562378,-0.021984264254570007,0.14639891684055328,0.03441512584686279,0.5641300833572709,-0.026241242071326082,-0.16462687353460875,-0.8086820609776663,0.2389212429268988,-0.2370693053113709,-1.8947887056559665
1773075910496001280,0.21094727516174316,0.2951987683773041,-0.049021683633327484,0.3969253599643707,-0.22946447134017944,-0.23849661648273468,-0.9436447620391846,-0.018612906336784363,0.15449698269367218,0.02595067024230957,0.5656917653865745,-0.02590120351204796,-0.16585159883487952,-0.8073507149982116,0.24081750311084887,-0.23853855277489192,-1.8902354296944333
1773075910506038272,0.22098422050476074,0.29794207215309143,-0.0650203600525856,0.4214980900287628,-0.23100881278514862,-0.2403305023908615,-0.9428023099899292,-0.01403208076953888,0.15808561444282532,0.0150221586227417,0.5673357260066509,-0.025648539614102947,-0.16715561205252347,-0.8059351443652424,0.2427063147008677,-0.2402895407969345,-1.8854089521247444
1773075910516076032,0.23102211952209473,0.3035442531108856,-0.08039811998605728,0.43930062651634216,-0.2327384054660797,-0.2421504408121109,-0.9419108033180237,-0.010883405804634094,0.1557094156742096,0.000702977180480957,0.5690524095768772,-0.025454001374962586,-0.16851314312550222,-0.8044469471553145,0.2445816487934106,-0.24223963184082922,-1.8803481354656215
1773075910526113280,0.2410593032836914,0.3042156398296356,-0.0810476616024971,0.4554433524608612,-0.2345995008945465,-0.24395614862442017,-0.9409826993942261,-0.008213594555854797,0.15399032831192017,-0.011669278144836426,0.5708292482955185,-0.02529759408458003,-0.16990783275127086,-0.8028981428555055,0.24644317899184226,-0.24433224918650573,-1.8750943245789744
1773075910536151296,0.2510972023010254,0.29707908630371094,-0.09099936485290527,0.4703432321548462,-0.2365543693304062,-0.24567553400993347,-0.9400455355644226,-0.003878369927406311,0.15195605158805847,-0.023455440998077393,0.5726540673346615,-0.025187637859859776,-0.1712974803932953,-0.8013052649685242,0.24821652879195769,-0.24652291519404076,-1.8697014727080874
1773075910546188032,0.26113414764404297,0.28898999094963074,-0.09456133842468262,0.4824976325035095,-0.23859158158302307,-0.24729587137699127,-0.9391053318977356,0.0007375776767730713,0.14732030034065247,-0.027752578258514404,0.5745188205975021,-0.02512482613413686,-0.17267334933977654,-0.7996753673070182,0.249888451675442,-0.24879866569029768,-1.8641943365551557
1773075910556225024,0.27117109298706055,0.2906304597854614,-0.09754926711320877,0.4852365553379059,-0.24070000648498535,-0.24884791672229767,-0.9381568431854248,0.008293390274047852,0.14363856613636017,-0.030944108963012695,0.5764063013300735,-0.02509892094813694,-0.1740449156100266,-0.7980189308514616,0.2514905771251701,-0.2511496737667263,-1.8586113100449002
1773075910566263296,0.28120923042297363,0.29769662022590637,-0.09260617941617966,0.4931935667991638,-0.24282614886760712,-0.2504011392593384,-0.9371951222419739,0.01501244306564331,0.14995253086090088,-0.026076912879943848,0.5782925128422732,-0.025072240470899183,-0.17542465451867337,-0.7963512969729674,0.2530945568173591,-0.2535237501770194,-1.8530072099722943
1773075910576300032,0.2912461757659912,0.31862422823905945,-0.08545253425836563,0.5002004504203796,-0.2449251115322113,-0.25206395983695984,-0.9362027049064636,0.019735917448997498,0.16296786069869995,-0.020462334156036377,0.5802015455492849,-0.02498792389350115,-0.1768453061054986,-0.7946493399788698,0.25481247942622315,-0.2558806508503549,-1.8473052908292973
1773075910586337024,0.3012831211090088,0.3569830656051636,-0.07479429990053177,0.50718092918396,-0.24697019159793854,-0.25397372245788574,-0.9351487159729004,0.026206031441688538,0.17813754081726074,-0.01361227035522461,0.5821708236845323,-0.024783889759939233,-0.1783575472274097,-0.792875408829223,0.25678647483324496,-0.25820202476929843,-1.841381803811508
1773075910596375296,0.3113212585449219,0.34352540969848633,-0.0675819143652916,0.5161796808242798,-0.2489103227853775,-0.25595179200172424,-0.9340943694114685,0.0333036333322525,0.19154444336891174,-0.010455191135406494,0.5841708505680004,-0.024500297728846276,-0.1798681149620679,-0.79106992637407,0.25883216561333705,-0.26042095576353674,-1.8353663472797785
1773075910606412288,0.32135820388793945,0.3411533534526825,-0.05546746775507927,0.5286201238632202,-0.25086429715156555,-0.25785917043685913,-0.9330465197563171,0.03870609402656555,0.19305509328842163,0.0032368898391723633,0.5862034943762028,-0.024227270329375217,-0.1813554363108665,-0.789232976967925,0.26080577447274944,-0.2626544094921447,-1.8292593052930244
1773075910616450048,0.33139610290527344,0.32132384181022644,-0.05284039303660393,0.5432996153831482,-0.25277024507522583,-0.2595694661140442,-0.9320573210716248,0.04186329245567322,0.18274149298667908,0.009297370910644531,0.5882822311249759,-0.023976403842745894,-0.1827469772875581,-0.7873707653660222,0.262576365837175,-0.2648262475554009,-1.8230745538506674
1773075910626487296,0.3414332866668701,0.29465121030807495,-0.035725321620702744,0.5590628981590271,-0.25462523102760315,-0.26102006435394287,-0.9311468601226807,0.04017820954322815,0.17341935634613037,0.014063119888305664,0.5904057483705569,-0.023767124274181727,-0.18401543864657438,-0.7854899765966232,0.26407875615015153,-0.26692772136745296,-1.81683333790454
1773075910636524288,0.3514702320098877,0.2829151451587677,-0.029973823577165604,0.5771205425262451,-0.25644728541374207,-0.26224517822265625,-0.9303022623062134,0.032646626234054565,0.16036227345466614,0.01639235019683838,0.5925940974605437,-0.02359198767497225,-0.1851818061541569,-0.7835708652012209,0.2653480895070845,-0.2689798691401799,-1.8104724915745938
1773075910646562048,0.3615081310272217,0.27733340859413147,-0.018501458689570427,0.5929327607154846,-0.25818514823913574,-0.2633190453052521,-0.9295178651809692,0.026983976364135742,0.15110591053962708,0.01971256732940674,0.5948625079038865,-0.023404144035253354,-0.1862613895434845,-0.7815992866465764,0.2664610564888931,-0.27093261555678677,-1.803947165099643
1773075910656599296,0.37154531478881836,0.2900729775428772,-0.008564007468521595,0.6055445671081543,-0.25989657640457153,-0.2643701434135437,-0.9287422895431519,0.023156464099884033,0.1546289324760437,0.018189311027526855,0.5971689343928305,-0.023196000605777964,-0.18732542693497012,-0.7795898237688026,0.2675507583695401,-0.2728576820636069,-1.7973157691595543
1773075910666637056,0.38158321380615234,0.30781495571136475,-0.005947452038526535,0.6177796721458435,-0.26157909631729126,-0.26552847027778625,-0.9279391169548035,0.02482372522354126,0.16587331891059875,0.013693511486053467,0.5995278062997644,-0.022921386803824946,-0.1884278398639123,-0.7775190619191605,0.2687520143972342,-0.27476276541899397,-1.7905059069267426
1773075910676674048,0.3916201591491699,0.33750343322753906,-0.007987700402736664,0.6270917057991028,-0.2632869780063629,-0.2668769359588623,-0.927068829536438,0.028072774410247803,0.1704109013080597,0.007452189922332764,0.6019459474963147,-0.022572521346471943,-0.1896208144532605,-0.7753679742927908,0.27015097408137145,-0.27671346454623286,-1.7834609463638398
1773075910686711040,0.4016571044921875,0.3765983581542969,-0.007992492988705635,0.6362884044647217,-0.26504427194595337,-0.2684853971004486,-0.9261032342910767,0.03279024362564087,0.1745980679988861,0.00279390811920166,0.6043923241067418,-0.02214242602410725,-0.19094006946405895,-0.7731504910923289,0.2718203480876173,-0.27874221293510165,-1.7762320934564195
1773075910696749312,0.4116952419281006,0.42325538396835327,-0.004939312115311623,0.6357684135437012,-0.26681968569755554,-0.27048447728157043,-0.9250110387802124,0.03213950991630554,0.18176987767219543,-0.004310250282287598,0.6068299778187474,-0.021583809984974143,-0.19242823762670258,-0.7708844417275672,0.2738962170207875,-0.2808273347661471,-1.7688821742944736
1773075910706786048,0.42173218727111816,0.4645639657974243,0.005977783817797899,0.6327593326568604,-0.26856088638305664,-0.2729187309741974,-0.9237913489341736,0.02719736099243164,0.1880646049976349,-0.013845980167388916,0.6092503561925879,-0.020861789661098383,-0.19408535188971265,-0.7685763761363046,0.2764256346696118,-0.28291772956699335,-1.7614319612114862
1773075910716824064,0.43177008628845215,0.5065016746520996,0.003941664006561041,0.636641800403595,-0.27027785778045654,-0.2756623923778534,-0.9224750399589539,0.022871851921081543,0.189602792263031,-0.019205868244171143,0.6116741383045085,-0.020014104182980854,-0.19586201019137145,-0.7662195374198042,0.27927871080617206,-0.2850151484250328,-1.7538560812772608
1773075910726861312,0.44180727005004883,0.5047274231910706,0.0111769400537014,0.6295809745788574,-0.2719287574291229,-0.27860209345817566,-0.921105682849884,0.019639939069747925,0.17984721064567566,-0.017126739025115967,0.6140821470043684,-0.019065215023111398,-0.19769594676073482,-0.763842927227315,0.2823382563309393,-0.2870656738724573,-1.7462450700657874
1773075910736898304,0.4518442153930664,0.46538132429122925,0.023836808279156685,0.6192721128463745,-0.27351441979408264,-0.28137126564979553,-0.9197934865951538,0.01947084069252014,0.16599956154823303,-0.01598227024078369,0.6164585089406149,-0.018140668914282895,-0.19943460948488465,-0.7614957317328873,0.28522281189404086,-0.28903762569684954,-1.7387480164602673
1773075910746936064,0.4618821144104004,0.4333978295326233,0.016922444105148315,0.6063768267631531,-0.27506744861602783,-0.2838590741157532,-0.9185651540756226,0.021634191274642944,0.14456158876419067,-0.0024706125259399414,0.6187739162334694,-0.01729919635495899,-0.20104269669922611,-0.7592109987919018,0.28781634415643664,-0.29095522957915587,-1.7314686574879727
1773075910756973312,0.47191929817199707,0.39070308208465576,-0.00654905941337347,0.594126284122467,-0.2767079770565033,-0.2859410047531128,-0.9174259901046753,0.030705779790878296,0.12146651744842529,-0.002175450325012207,0.6210006267597724,-0.016638172748061394,-0.2025097007181511,-0.7570147194882523,0.2899883036778764,-0.2929363348960023,-1.724488751202114
1773075910767011072,0.48195719718933105,0.38226327300071716,-0.030540145933628082,0.5622780919075012,-0.2785210907459259,-0.2878364026546478,-0.916283905506134,0.0394311249256134,0.11081919074058533,0.003991425037384033,0.6230919136225246,-0.016130977790991784,-0.2039554666441801,-0.7549161795607797,0.2919668572726653,-0.29509326016261445,-1.717843678317128
1773075910777048064,0.49199414253234863,0.3597327470779419,-0.04387592524290085,0.5334733128547668,-0.28041303157806396,-0.28968545794487,-0.9151234030723572,0.044268012046813965,0.114728182554245,-0.0035930275917053223,0.6250577437518937,-0.015692968590633127,-0.20540696965723285,-0.7529040463167269,0.29389818417162356,-0.297337161333446,-1.7114946164211366
1773075910787086336,0.5020322799682617,0.38974258303642273,-0.06998848170042038,0.5090532302856445,-0.28245893120765686,-0.29157471656799316,-0.9138934016227722,0.04584091901779175,0.13340210914611816,-0.010728180408477783,0.626898976044676,-0.015323808514979626,-0.2069262740984751,-0.750962342632524,0.29587267786976973,-0.299758895100302,-1.7053916378670817
1773075910797123072,0.5120692253112793,0.4133826494216919,-0.09622514992952347,0.4867362082004547,-0.28463906049728394,-0.29379984736442566,-0.9125033020973206,0.045457541942596436,0.13652750849723816,-0.020815789699554443,0.6286313326889932,-0.014910717312375308,-0.20862890701130904,-0.749048953889698,0.29819970470595947,-0.30236738938977065,-1.6994041036732273
1773075910807160064,0.5221061706542969,0.46878892183303833,-0.119796521961689,0.45922574400901794,-0.2870091199874878,-0.2964327335357666,-0.9109079837799072,0.04076284170150757,0.1319887936115265,-0.035869300365448,0.6301968230705616,-0.014465323252235245,-0.21056293515934008,-0.7471987764308385,0.3009553302433063,-0.30523383480087274,-1.6936432214089674
1773075910817198336,0.53214430809021,0.540359377861023,-0.13390421867370605,0.42707619071006775,-0.28948959708213806,-0.299730122089386,-0.9090421795845032,0.03013598918914795,0.1403215229511261,-0.041794002056121826,0.6316277089301938,-0.013858949207467419,-0.21280707083761083,-0.7453641030368333,0.3044097452930813,-0.3083014187960914,-1.687957902776265
1773075910827235328,0.5421812534332275,0.6383599638938904,-0.172029510140419,0.37649476528167725,-0.29209446907043457,-0.30387118458747864,-0.9068313837051392,0.019145220518112183,0.14897921681404114,-0.04647672176361084,0.6329010468755386,-0.013039199301835122,-0.21543978012511827,-0.7435401002573341,0.30875336322060093,-0.3116107912457005,-1.6823346334462668
1773075910837273088,0.5522191524505615,0.6991742849349976,-0.15791407227516174,0.2680880129337311,-0.29463067650794983,-0.3090076148509979,-0.9042715430259705,0.006666809320449829,0.16710087656974792,-0.031351566314697266,0.6338887557097156,-0.011915961308146051,-0.21845417416158183,-0.7418361716621497,0.31414941773591337,-0.3149742913855636,-1.677115824356292
1773075910847310080,0.5622560977935791,0.748010516166687,-0.08936990797519684,0.03061366081237793,-0.2962707281112671,-0.315024733543396,-0.9016557335853577,-0.00788271427154541,0.2016671895980835,0.005690157413482666,0.6342404660894893,-0.010323838321009995,-0.2215074441839765,-0.7406530663875724,0.3204827248452666,-0.3174711670433644,-1.6735466043419298
1773075910857347328,0.5722932815551758,0.7902464270591736,-0.0945470929145813,-0.07864891737699509,-0.2969008982181549,-0.32216084003448486,-0.8989228010177612,-0.038349926471710205,0.20137229561805725,0.025372445583343506,0.6339147187362304,-0.008155603150365585,-0.22465991633702082,-0.7400090959095702,0.32801114678505194,-0.31900472461019613,-1.671697862461434
1773075910867385088,0.5823311805725098,0.7705627083778381,-0.08137083798646927,-0.06789586693048477,-0.29748448729515076,-0.32932743430137634,-0.8961285948753357,-0.023743510246276855,0.15504157543182373,0.022654473781585693,0.6334222244939114,-0.006003019700418163,-0.2278150150767993,-0.7394866314148676,0.3355911748192561,-0.32051972901108683,-1.6702521695905095
1773075910877422080,0.5923681259155273,0.861047625541687,0.01833258755505085,-0.10768935829401016,-0.29756778478622437,-0.3368576467037201,-0.8932974934577942,-0.00022274255752563477,0.10567173361778259,-0.01000756025314331,0.6329869644866236,-0.0035107934696318585,-0.2309522334832117,-0.7389021801876667,0.3435774882969274,-0.3215510006397063,-1.66863910118083
1773075910887460352,0.6024062633514404,0.9808067679405212,0.18239982426166534,-0.16839876770973206,-0.29619210958480835,-0.3454522490501404,-0.8904678225517273,-0.04674914479255676,-0.0005255043506622314,-0.09761500358581543,0.6324908112248289,-0.00010779215458220763,-0.23402153512788565,-0.7383692477090419,0.3527206659466281,-0.32111318566062325,-1.6672531941999005
1773075910897497088,0.612443208694458,1.1097474098205566,0.31044167280197144,-0.20336581766605377,-0.2933237850666046,-0.35533881187438965,-0.8875221014022827,-0.08796283602714539,-0.08136773109436035,-0.17372667789459229,0.6319618941089328,0.00431205009193596,-0.23710833849729004,-0.7378245564055885,0.363276509852533,-0.31919610278534316,-1.6659476348267337
1773075910907534080,0.6224801540374756,1.1768667697906494,0.47836780548095703,-0.28122252225875854,-0.28895220160484314,-0.3661903142929077,-0.8845401406288147,-0.08285874128341675,-0.09973680973052979,-0.1912197470664978,0.6314328896726261,0.009652057144165954,-0.24007656613102582,-0.737267017218417,0.3749116532135398,-0.3157410618969208,-1.6647635416504956
1773075910920081152,0.6350271701812744,1.2537542581558228,0.5918458104133606,-0.3489346206188202,-0.281369149684906,-0.3807457685470581,-0.8808314204216003,-0.020175009965896606,-0.0804053544998169,-0.16389203071594238,0.6305799059945423,0.017436410414137054,-0.24347535281693206,-0.7367391881317918,0.39060267715962577,-0.3091911281728811,-1.6641287135994824
1773075910937659136,0.6526052951812744,1.278285264968872,0.6287819743156433,-0.37478750944137573,-0.269347220659256,-0.4022347033023834,-0.8750196099281311,0.02941802144050598,-0.07020792365074158,-0.1660723090171814,0.6291653033982292,0.02924716716885228,-0.24826356634678742,-0.7359760886764583,0.41395640769226905,-0.2986141943611808,-1.6638074974142463
1773075910947697152,0.6626431941986084,1.2251548767089844,0.6062554121017456,-0.3770304322242737,-0.26237305998802185,-0.4142635464668274,-0.8715194463729858,0.07755860686302185,-0.05801123380661011,-0.15309298038482666,0.6282177077057058,0.035931754688038026,-0.2508967904518751,-0.7355965114785423,0.42713349310287074,-0.292422075548937,-1.664087649821711
1773075910957734144,0.672680139541626,1.1143754720687866,0.5648236274719238,-0.33787915110588074,-0.25575679540634155,-0.42536699771881104,-0.8681309223175049,0.10821959376335144,-0.04933390021324158,-0.14767712354660034,0.6273291959442581,0.04218760624368873,-0.253287841230148,-0.7352030021223485,0.4393673588728982,-0.2865010859101919,-1.6644187263543366
1773075910967771136,0.6827170848846436,0.9726263880729675,0.5988825559616089,-0.32913491129875183,-0.2492893487215042,-0.43533042073249817,-0.8650677800178528,0.1431950181722641,-0.05095189809799194,-0.15559262037277222,0.6264897069703554,0.04800521591921913,-0.25526774482705233,-0.7348771575777818,0.4504052635685219,-0.2805715289533123,-1.6650161271785275
1773075910977809152,0.6927552223205566,0.7821632027626038,0.5954796671867371,-0.2826051115989685,-0.24273328483104706,-0.44368457794189453,-0.8626844882965088,0.15528516471385956,-0.06533336639404297,-0.1775071620941162,0.6258138893255892,0.05333263665214896,-0.2565412017804796,-0.7346421699866162,0.45970592359598206,-0.2742783865994779,-1.6658833136786633
1773075910987846144,0.7027921676635742,0.6640682816505432,0.5742641091346741,-0.2170862853527069,-0.23647812008857727,-0.45043399930000305,-0.8609223365783691,0.12514999508857727,-0.08815547823905945,-0.20067739486694336,0.625400634927517,0.058053738722008585,-0.2572325521339813,-0.7343944063232682,0.4672513684149149,-0.26806865098543553,-1.6666079916734016
1773075910997884160,0.7128303050994873,0.6500318050384521,0.5896252393722534,-0.23222768306732178,-0.23051168024539948,-0.45646539330482483,-0.8593623638153076,0.10609149932861328,-0.10429510474205017,-0.21062970161437988,0.6250534391913048,0.062431647897810354,-0.2577229085044192,-0.7341589318040616,0.47401849624360204,-0.2620666906559271,-1.6673497086848594
1773075911007919872,0.7228658199310303,0.5504980087280273,0.6754088997840881,-0.2554357945919037,-0.2239309400320053,-0.46228644251823425,-0.8579896092414856,0.09729824960231781,-0.09211117029190063,-0.25425398349761963,0.6246437619198971,0.06694870953697046,-0.2579206346767597,-0.734040224910671,0.48057196376566624,-0.2552997587543156,-1.6686079737468076
1773075911017956608,0.7329027652740479,0.5130503177642822,0.7352948188781738,-0.23731379210948944,-0.2166445255279541,-0.46725648641586304,-0.8571677803993225,0.06910727918148041,-0.05952268838882446,-0.28292322158813477,0.6244075057146916,0.07147966921930798,-0.257501026789359,-0.7339613479175099,0.48618512856900237,-0.24756014028655385,-1.6700600746192125
1773075911027994880,0.7429409027099609,0.45814022421836853,0.7766531705856323,-0.27460816502571106,-0.20893408358097076,-0.4719838798046112,-0.8564915657043457,0.06067970395088196,-0.037720710039138794,-0.2523188591003418,0.6241807570400667,0.07609059184952126,-0.2568354445166152,-0.7339238622799603,0.4915397358237131,-0.23926874093001907,-1.6717701080123553
1773075911038031872,0.7529778480529785,0.5348924994468689,0.8592133522033691,-0.3079858422279358,-0.20044095814228058,-0.4767400324344635,-0.8558868765830994,0.07386931777000427,-0.073476642370224,-0.25388485193252563,0.6238970488578572,0.08099697637262941,-0.255921948179027,-0.7339591031850983,0.49694243515360653,-0.2300451090829939,-1.6739465891263003
1773075911048069632,0.7630157470703125,0.5417208671569824,0.895542562007904,-0.30199187994003296,-0.19135794043540955,-0.4818824827671051,-0.8550856113433838,0.06039173901081085,-0.1115776002407074,-0.2499864101409912,0.6235561698348979,0.08626486080835861,-0.25498150400320796,-0.7339758304323734,0.5028018345114077,-0.22016058352173962,-1.676356919835504
1773075911058106880,0.7730529308319092,0.6371126770973206,0.9176677465438843,-0.26119741797447205,-0.18213051557540894,-0.48738694190979004,-0.8539803624153137,0.04716654121875763,-0.13660594820976257,-0.23683995008468628,0.6233784730604887,0.09179613318461895,-0.25413244504660093,-0.7337502463462147,0.5090947041791357,-0.21012439869684552,-1.678233082668871
1773075911068143872,0.7830898761749268,0.7225804328918457,0.9408864974975586,-0.26783081889152527,-0.17277958989143372,-0.49357113242149353,-0.8523700833320618,0.062351733446121216,-0.13957706093788147,-0.20193594694137573,0.6232849059376798,0.09767996271776744,-0.2535223443552633,-0.7332809824033266,0.5161911174092033,-0.19999505465619644,-1.6796511140481765
1773075911078181632,0.7931277751922607,0.6259298324584961,0.9594155550003052,-0.3005225956439972,-0.1630694717168808,-0.4996475279331207,-0.8507412672042847,0.08924746513366699,-0.13083037734031677,-0.18319427967071533,0.6231217420980399,0.10365221609499162,-0.2527559704132836,-0.7328642378353052,0.523191817046047,-0.1893822179867897,-1.681463500206727
1773075911088218624,0.8031647205352783,0.5052117109298706,1.0036770105361938,-0.35041236877441406,-0.15281875431537628,-0.50457763671875,-0.8497339487075806,0.08456617593765259,-0.102203369140625,-0.14185845851898193,0.6229083806778195,0.10938604457669725,-0.25133188814481244,-0.7327018814818642,0.5288927199473531,-0.17794092360242367,-1.684124846061224
1773075911098256896,0.8132028579711914,0.2744792699813843,0.9872686266899109,-0.4115602672100067,-0.14211252331733704,-0.508251428604126,-0.8494024276733398,0.08315256237983704,-0.06271719932556152,-0.049218177795410156,0.6225548852161021,0.11477312813711826,-0.24925070103940677,-0.7328891642424132,0.5331531911660492,-0.16577341042282895,-1.6878747993564451
1773075911108293888,0.823239803314209,0.15224923193454742,0.9754324555397034,-0.44038766622543335,-0.13142168521881104,-0.5103012919425964,-0.849894642829895,0.08591999113559723,-0.035246193408966064,0.02541649341583252,0.6221207216558174,0.11951002773831874,-0.24651576415060827,-0.7334256948251446,0.5355351284420174,-0.15341779695186292,-1.692482814921681
1773075911118330624,0.8332767486572266,-0.00822331290692091,0.9556935429573059,-0.5034016370773315,-0.12058793753385544,-0.5112900733947754,-0.8509060144424438,0.08944475650787354,-0.01535177230834961,0.06878626346588135,0.6215353750270742,0.12385349867256602,-0.24332550590311222,-0.7342662332978619,0.5366852318510844,-0.1407796369944988,-1.6979388321610163
1773075911128368896,0.8433148860931396,-0.05758180841803551,0.9157924652099609,-0.552466630935669,-0.10967357456684113,-0.5114549398422241,-0.8522825837135315,0.10239513218402863,-0.022297441959381104,0.066897451877594,0.6207518953467219,0.12786010371498777,-0.23981350082981703,-0.735396703785109,0.5368770639202969,-0.12797886195420302,-1.7042207068812496
