time,seconds_elapsed,x,y,z
1773075910605151232,0.3200972080230713,-0.211273193359375,-0.0697479248046875,-0.9217376708984375
1773075910615188992,0.3301351070404053,-0.212646484375,-0.0819244384765625,-0.920623779296875
1773075910625226240,0.34017229080200195,-0.2188568115234375,-0.093902587890625,-0.91510009765625
1773075910635263232,0.35020923614501953,-0.22845458984375,-0.10845947265625,-0.9112701416015625
1773075910645300992,0.3602471351623535,-0.2336883544921875,-0.1132354736328125,-0.909698486328125
1773075910655338240,0.3702843189239502,-0.2371826171875,-0.1045989990234375,-0.9122772216796875
1773075910665376256,0.3803222179412842,-0.236846923828125,-0.0977020263671875,-0.9176177978515625
1773075910675413248,0.39035916328430176,-0.2327728271484375,-0.0962677001953125,-0.921173095703125
1773075910685449984,0.40039610862731934,-0.232421875,-0.0920562744140625,-0.926300048828125
1773075910695488256,0.4104342460632324,-0.2381134033203125,-0.08734130859375,-0.9340057373046875
1773075910705525248,0.42047119140625,-0.244476318359375,-0.0840911865234375,-0.9402008056640625
1773075910715563008,0.430509090423584,-0.25091552734375,-0.09130859375,-0.93914794921875
1773075910725600256,0.44054627418518066,-0.253204345703125,-0.1075286865234375,-0.939910888671875
1773075910735637248,0.45058321952819824,-0.2549285888671875,-0.1262054443359375,-0.9277496337890625
1773075910745675008,0.4606211185455322,-0.250732421875,-0.1524810791015625,-0.9188690185546875
1773075910755712256,0.4706583023071289,-0.2419891357421875,-0.17242431640625,-0.9174957275390625
1773075910765750272,0.4806962013244629,-0.236846923828125,-0.17852783203125,-0.9134521484375
1773075910775787008,0.49073314666748047,-0.235504150390625,-0.1668548583984375,-0.923858642578125
1773075910785825280,0.5007712841033936,-0.23773193359375,-0.1543426513671875,-0.9251251220703125
1773075910795862272,0.5108082294464111,-0.2414398193359375,-0.162933349609375,-0.94305419921875
1773075910805899264,0.5208451747894287,-0.2523345947265625,-0.1621246337890625,-0.9487762451171875
1773075910815937280,0.5308833122253418,-0.26617431640625,-0.1566162109375,-0.95361328125
1773075910825974272,0.5409202575683594,-0.2800445556640625,-0.1498565673828125,-0.948486328125
1773075910836012032,0.5509581565856934,-0.29583740234375,-0.128753662109375,-0.9162139892578125
1773075910846049024,0.5609951019287109,-0.319091796875,-0.10589599609375,-0.882080078125
1773075910856086272,0.5710322856903076,-0.3376312255859375,-0.1490325927734375,-0.8706512451171875
1773075910866124032,0.5810701847076416,-0.30096435546875,-0.1962890625,-0.880889892578125
1773075910876161024,0.5911071300506592,-0.3147735595703125,-0.284759521484375,-0.9415435791015625
1773075910886199296,0.6011452674865723,-0.3674774169921875,-0.3986053466796875,-1.0293121337890625
1773075910896236288,0.6111822128295898,-0.3810882568359375,-0.4584503173828125,-1.078033447265625
1773075910906273024,0.6212191581726074,-0.3553619384765625,-0.4620819091796875,-1.0609588623046875
1773075910918820096,0.6337661743164062,-0.3153076171875,-0.4578094482421875,-1.04644775390625
1773075910928857088,0.6438031196594238,-0.2596893310546875,-0.4700469970703125,-1.0426483154296875
1773075910938895104,0.6538412570953369,-0.1935577392578125,-0.4726104736328125,-1.029571533203125
1773075910948932096,0.6638782024383545,-0.158294677734375,-0.4734344482421875,-1.015777587890625
1773075910958970112,0.6739161014556885,-0.1156463623046875,-0.482025146484375,-1.0181732177734375
1773075910969007360,0.6839532852172852,-0.0875091552734375,-0.503021240234375,-1.033843994140625
1773075910979045120,0.6939911842346191,-0.10345458984375,-0.53070068359375,-1.058197021484375
1773075910989082112,0.7040281295776367,-0.123504638671875,-0.5567779541015625,-1.0651092529296875
1773075910999119360,0.7140653133392334,-0.1242828369140625,-0.5587615966796875,-1.0998687744140625
1773075911009155840,0.7241017818450928,-0.1421356201171875,-0.534149169921875,-1.1397247314453125
1773075911019192576,0.7341387271881104,-0.152374267578125,-0.50897216796875,-1.1173248291015625
1773075911029230848,0.7441768646240234,-0.130218505859375,-0.536773681640625,-1.1059417724609375
1773075911039267840,0.754213809967041,-0.1290740966796875,-0.5842742919921875,-1.108428955078125
1773075911049304832,0.7642507553100586,-0.1347198486328125,-0.617523193359375,-1.0962371826171875
1773075911059342848,0.7742888927459717,-0.12054443359375,-0.633056640625,-1.062896728515625
1773075911069379840,0.7843258380889893,-0.0803375244140625,-0.6321258544921875,-1.038543701171875
1773075911079417600,0.7943637371063232,-0.0688323974609375,-0.615142822265625,-1.0064849853515625
1773075911089454848,0.8044009208679199,-0.062255859375,-0.57904052734375,-0.9233245849609375
1773075911099491840,0.8144378662109375,-0.0480194091796875,-0.551910400390625,-0.8376922607421875
1773075911109529856,0.8244757652282715,-0.03668212890625,-0.5290985107421875,-0.7894744873046875
1773075911119566592,0.8345127105712891,-0.0112762451171875,-0.5307464599609375,-0.781890869140625
1773075911129604864,0.8445508480072021,-0.0069732666015625,-0.5277099609375,-0.77154541015625
1773075911139641856,0.8545877933502197,0.002288818359375,-0.497833251953125,-0.753753662109375
1773075911149678592,0.8646247386932373,0.0250091552734375,-0.4938201904296875,-0.743438720703125
1773075911159716864,0.8746628761291504,0.0390625,-0.5191802978515625,-0.737762451171875
1773075911169753856,0.884699821472168,0.0342254638671875,-0.5135498046875,-0.7193603515625
1773075911179791616,0.894737720489502,0.0315093994140625,-0.49713134765625,-0.6952667236328125
1773075911189828864,0.9047749042510986,0.024688720703125,-0.51080322265625,-0.6883392333984375
1773075911199865856,0.9148118495941162,0.019683837890625,-0.549652099609375,-0.707794189453125
1773075911209903616,0.9248497486114502,0.0194854736328125,-0.578704833984375,-0.7255096435546875
1773075911219940864,0.9348869323730469,0.0163726806640625,-0.5988311767578125,-0.7475738525390625
1773075911229978880,0.9449248313903809,0.0111236572265625,-0.6160888671875,-0.7749786376953125
1773075911240015872,0.9549617767333984,0.01214599609375,-0.6347808837890625,-0.805389404296875
1773075911250052608,0.964998722076416,0.0012359619140625,-0.6391448974609375,-0.809234619140625
1773075911260090880,0.9750368595123291,-0.0073699951171875,-0.6309356689453125,-0.795928955078125
1773075911270127872,0.9850738048553467,-0.00958251953125,-0.6341552734375,-0.7910614013671875
1773075911280165888,0.9951119422912598,-0.00775146484375,-0.633331298828125,-0.7949981689453125
1773075911290202880,1.0051488876342773,-0.004608154296875,-0.621551513671875,-0.798919677734375
1773075911300239872,1.015185832977295,-0.00335693359375,-0.594879150390625,-0.7883453369140625
1773075911310277632,1.025223731994629,0.002655029296875,-0.561920166015625,-0.7757110595703125
1773075911320314880,1.0352609157562256,0.0118408203125,-0.5460968017578125,-0.7597808837890625
1773075911330352896,1.0452988147735596,0.02410888671875,-0.5416717529296875,-0.7534942626953125
1773075911340389632,1.0553357601165771,0.0321807861328125,-0.5156707763671875,-0.746307373046875
1773075911350426880,1.0653729438781738,0.0444488525390625,-0.4777679443359375,-0.7381134033203125
1773075911360464896,1.0754108428955078,0.0614471435546875,-0.4543609619140625,-0.74163818359375
1773075911370501632,1.0854477882385254,0.0748443603515625,-0.4357147216796875,-0.7391510009765625
1773075911380539904,1.0954859256744385,0.0835723876953125,-0.4158935546875,-0.733978271484375
1773075911390576896,1.105522871017456,0.08721923828125,-0.3979644775390625,-0.7433929443359375
1773075911400613888,1.1155598163604736,0.0809173583984375,-0.38543701171875,-0.75286865234375
1773075911410651648,1.1255977153778076,0.072906494140625,-0.3773956298828125,-0.763702392578125
1773075911420688896,1.1356348991394043,0.0689849853515625,-0.3773651123046875,-0.776397705078125
1773075911430726656,1.1456727981567383,0.0701904296875,-0.383697509765625,-0.794219970703125
1773075911440763648,1.1557097434997559,0.0706634521484375,-0.3872222900390625,-0.8118743896484375
1773075911450801920,1.165747880935669,0.0724029541015625,-0.3902435302734375,-0.83026123046875
1773075911460838912,1.1757848262786865,0.076202392578125,-0.3901519775390625,-0.84716796875
1773075911470875648,1.185821771621704,0.0776824951171875,-0.3993377685546875,-0.87225341796875
1773075911480913920,1.1958599090576172,0.063873291015625,-0.4015655517578125,-0.8999786376953125
1773075911490950912,1.2058968544006348,0.0242919921875,-0.3712615966796875,-0.8939361572265625
1773075911500987648,1.2159337997436523,-0.00518798828125,-0.330718994140625,-0.84088134765625
1773075911511025920,1.2259719371795654,-0.012847900390625,-0.3433837890625,-0.812957763671875
1773075911521062912,1.236008882522583,-0.0235748291015625,-0.394927978515625,-0.8209991455078125
1773075911531100672,1.246046781539917,-0.041595458984375,-0.434326171875,-0.8307037353515625
1773075911541137664,1.2560837268829346,-0.063995361328125,-0.4387359619140625,-0.8494415283203125
1773075911551175936,1.2661218643188477,-0.0735015869140625,-0.4121856689453125,-0.852508544921875
1773075911561212672,1.2761588096618652,-0.0692901611328125,-0.3761749267578125,-0.8294525146484375
1773075911571249664,1.2861957550048828,-0.0661163330078125,-0.3640289306640625,-0.8102874755859375
1773075911581287936,1.296233892440796,-0.0630645751953125,-0.358245849609375,-0.7639007568359375
1773075911591324928,1.3062708377838135,-0.067047119140625,-0.3539276123046875,-0.7224884033203125
1773075911601362688,1.3163087368011475,-0.0809478759765625,-0.350860595703125,-0.6828765869140625
1773075911611399936,1.3263459205627441,-0.094879150390625,-0.3328094482421875,-0.625701904296875
1773075911621436928,1.3363828659057617,-0.10235595703125,-0.280029296875,-0.5449066162109375
1773075911631474688,1.3464207649230957,-0.091705322265625,-0.2005767822265625,-0.45367431640625
1773075911641511680,1.3564577102661133,-0.0834197998046875,-0.129913330078125,-0.3875885009765625
1773075911651549696,1.3664958477020264,-0.07952880859375,-0.0793914794921875,-0.3140869140625
1773075911661586688,1.376532793045044,-0.1002044677734375,-0.0610198974609375,-0.2604217529296875
1773075911671623680,1.3865697383880615,-0.1583099365234375,-0.0807342529296875,-0.2388916015625
1773075911681661952,1.3966078758239746,-0.2373809814453125,-0.1389312744140625,-0.2360382080078125
1773075911691698688,1.4066448211669922,-0.334320068359375,-0.23028564453125,-0.261444091796875
1773075911701736704,1.4166827201843262,-0.4384765625,-0.3119964599609375,-0.2946319580078125
1773075911711773952,1.4267199039459229,-0.5370941162109375,-0.3272857666015625,-0.3050384521484375
1773075911721810944,1.4367568492889404,-0.61151123046875,-0.286346435546875,-0.291748046875
1773075911731848704,1.4467947483062744,-0.6545562744140625,-0.224212646484375,-0.27239990234375
1773075911741885952,1.456831932067871,-0.6787567138671875,-0.163543701171875,-0.2407989501953125
1773075911751923712,1.466869831085205,-0.717559814453125,-0.1238555908203125,-0.22857666015625
1773075911761960704,1.4769067764282227,-0.7833709716796875,-0.1061248779296875,-0.2281494140625
1773075911771997696,1.4869437217712402,-0.87994384765625,-0.0962677001953125,-0.230377197265625
1773075911782035712,1.4969818592071533,-1.0152740478515625,-0.096099853515625,-0.241485595703125
1773075911792072704,1.507018804550171,-1.168853759765625,-0.1053619384765625,-0.258544921875
1773075911802110976,1.517056941986084,-1.333160400390625,-0.1282806396484375,-0.281463623046875
1773075911812147968,1.5270938873291016,-1.496551513671875,-0.1630096435546875,-0.297821044921875
1773075911822184704,1.5371308326721191,-1.636383056640625,-0.218841552734375,-0.307861328125
1773075911832222720,1.5471687316894531,-1.728912353515625,-0.2881927490234375,-0.2982635498046875
1773075911842259968,1.5572059154510498,-1.774444580078125,-0.3666229248046875,-0.26318359375
1773075911852297728,1.5672438144683838,-1.78912353515625,-0.45733642578125,-0.21453857421875
1773075911862334720,1.5772807598114014,-1.804443359375,-0.5333709716796875,-0.143310546875
1773075911872371968,1.587317943572998,-1.85302734375,-0.6029815673828125,-0.070159912109375
1773075911882409728,1.597355842590332,-1.9070587158203125,-0.6783294677734375,0.0044403076171875
1773075911892446720,1.6073927879333496,-1.9355316162109375,-0.7547149658203125,0.0731964111328125
1773075911902484992,1.6174309253692627,-1.9190673828125,-0.8235321044921875,0.1253509521484375
1773075911912521728,1.6274678707122803,-1.848602294921875,-0.869110107421875,0.1540374755859375
1773075911922558720,1.6375048160552979,-1.7359771728515625,-0.8894195556640625,0.1546478271484375
1773075911932596736,1.6475427150726318,-1.5964813232421875,-0.8944244384765625,0.131805419921875
1773075911942633984,1.6575798988342285,-1.4554595947265625,-0.88616943359375,0.097198486328125
1773075911952671744,1.6676177978515625,-1.3241424560546875,-0.858551025390625,0.0495452880859375
1773075911962708736,1.67765474319458,-1.212738037109375,-0.8085174560546875,0.0031280517578125
1773075911972746752,1.6876928806304932,-1.1331329345703125,-0.73583984375,-0.021331787109375
1773075911982783744,1.6977298259735107,-1.0820159912109375,-0.651397705078125,-0.0329742431640625
1773075911992820736,1.7077667713165283,-1.0459442138671875,-0.5693817138671875,-0.031768798828125
1773075912002859264,1.7178053855895996,-1.023284912109375,-0.5112762451171875,-0.025787353515625
1773075912012896256,1.7278423309326172,-1.002532958984375,-0.4889373779296875,-0.0230712890625
1773075912022934528,1.7378804683685303,-0.97479248046875,-0.483856201171875,-0.0199737548828125
1773075912032971264,1.7479174137115479,-0.9481964111328125,-0.4835662841796875,-0.0214996337890625
1773075912043008256,1.7579543590545654,-0.9296112060546875,-0.486541748046875,-0.028900146484375
1773075912053046528,1.7679924964904785,-0.9135284423828125,-0.4898834228515625,-0.0266876220703125
1773075912063083520,1.778029441833496,-0.895599365234375,-0.4908599853515625,-0.0206451416015625
1773075912073121280,1.78806734085083,-0.86590576171875,-0.50860595703125,0.0070037841796875
1773075912083158528,1.7981045246124268,-0.8243255615234375,-0.547332763671875,0.044219970703125
1773075912093195520,1.8081414699554443,-0.792510986328125,-0.5782928466796875,0.0338134765625
1773075912103233280,1.8181793689727783,-0.7736663818359375,-0.5756378173828125,0.03228759765625
1773075912113270528,1.828216552734375,-0.7531890869140625,-0.541412353515625,0.0294189453125
1773075912123308544,1.838254451751709,-0.7349090576171875,-0.500457763671875,0.015350341796875
1773075912133345280,1.8482913970947266,-0.7255096435546875,-0.4657135009765625,0.0062713623046875
1773075912143382272,1.8583283424377441,-0.711212158203125,-0.4462432861328125,-0.002227783203125
1773075912153420544,1.8683664798736572,-0.6875762939453125,-0.437835693359375,-0.0080718994140625
1773075912164712448,1.8796584606170654,-0.656524658203125,-0.4337921142578125,-0.013214111328125
1773075912174749440,1.889695405960083,-0.6260528564453125,-0.427947998046875,-0.0258636474609375
1773075912184787456,1.899733543395996,-0.6137237548828125,-0.4099578857421875,-0.04718017578125
1773075912194824448,1.9097704887390137,-0.6331787109375,-0.401092529296875,-0.06158447265625
1773075912204862464,1.9198083877563477,-0.6728668212890625,-0.4054412841796875,-0.071685791015625
1773075912214899200,1.9298453330993652,-0.730438232421875,-0.425750732421875,-0.08062744140625
1773075912224936448,1.939882516860962,-0.7988128662109375,-0.455413818359375,-0.094970703125
1773075912234974464,1.949920415878296,-0.86962890625,-0.4929351806640625,-0.1111602783203125
1773075912245011456,1.9599573612213135,-0.9308929443359375,-0.5276031494140625,-0.118896484375
1773075912255049472,1.9699954986572266,-0.9771728515625,-0.56414794921875,-0.1292877197265625
1773075912265086464,1.9800324440002441,-1.023162841796875,-0.6063232421875,-0.142852783203125
1773075912275123456,1.9900693893432617,-1.061492919921875,-0.6548614501953125,-0.1555938720703125
1773075912285161472,2.000107526779175,-1.0938720703125,-0.6946258544921875,-0.1592864990234375
1773075912295198464,2.0101444721221924,-1.1121978759765625,-0.71368408203125,-0.1419219970703125
1773075912305236224,2.0201823711395264,-1.11395263671875,-0.7044830322265625,-0.11993408203125
1773075912315273472,2.030219554901123,-1.114715576171875,-0.6732940673828125,-0.09906005859375
1773075912325310464,2.0402565002441406,-1.1234283447265625,-0.630859375,-0.086151123046875
1773075912335348480,2.0502943992614746,-1.1299896240234375,-0.58331298828125,-0.080718994140625
1773075912345385216,2.060331344604492,-1.1263580322265625,-0.530120849609375,-0.0677032470703125
1773075912355423488,2.0703694820404053,-1.1158294677734375,-0.4830169677734375,-0.0579833984375
1773075912365460480,2.080406427383423,-1.1074371337890625,-0.4484405517578125,-0.05517578125
1773075912375497216,2.0904433727264404,-1.113525390625,-0.4261016845703125,-0.06060791015625
1773075912385535488,2.1004815101623535,-1.139801025390625,-0.411376953125,-0.07452392578125
1773075912395572480,2.110518455505371,-1.1768035888671875,-0.3924102783203125,-0.084075927734375
1773075912405610240,2.120556354522705,-1.2012786865234375,-0.373748779296875,-0.0903778076171875
1773075912415647488,2.1305935382843018,-1.2040863037109375,-0.3624420166015625,-0.0923614501953125
1773075912425684480,2.1406304836273193,-1.18701171875,-0.362762451171875,-0.08734130859375
1773075912435722240,2.1506683826446533,-1.1756134033203125,-0.3584442138671875,-0.0657196044921875
1773075912445759488,2.16070556640625,-1.180938720703125,-0.3453826904296875,-0.0492401123046875
1773075912455797504,2.170743465423584,-1.1857452392578125,-0.32952880859375,-0.067626953125
1773075912465834496,2.1807804107666016,-1.1768341064453125,-0.3214569091796875,-0.084320068359375
1773075912475871232,2.190817356109619,-1.156646728515625,-0.31884765625,-0.0618896484375
1773075912485909504,2.2008554935455322,-1.135894775390625,-0.31695556640625,-0.0299072265625
1773075912495946496,2.21089243888855,-1.120941162109375,-0.3191375732421875,-0.0230865478515625
1773075912505984256,2.220930337905884,-1.10614013671875,-0.31964111328125,-0.0128326416015625
1773075912516021504,2.2309675216674805,-1.087677001953125,-0.31182861328125,0.0089263916015625
1773075912526058496,2.241004467010498,-1.064605712890625,-0.3020172119140625,0.0270233154296875
1773075912536096256,2.251042366027832,-1.0306396484375,-0.29541015625,0.0434722900390625
1773075912546133504,2.2610795497894287,-0.986785888671875,-0.2952880859375,0.0558624267578125
1773075912556171520,2.2711174488067627,-0.944427490234375,-0.2958526611328125,0.06976318359375
1773075912566208256,2.2811543941497803,-0.906280517578125,-0.2961883544921875,0.0819091796875
1773075912576246528,2.2911925315856934,-0.8709716796875,-0.297607421875,0.088409423828125
1773075912586283520,2.301229476928711,-0.8408203125,-0.2961883544921875,0.08843994140625
1773075912596320512,2.3112664222717285,-0.823333740234375,-0.2995147705078125,0.082763671875
1773075912606358528,2.3213045597076416,-0.8178863525390625,-0.3037261962890625,0.0773468017578125
1773075912616395520,2.331341505050659,-0.8192901611328125,-0.304534912109375,0.0814208984375
1773075912626432512,2.3413784503936768,-0.8165130615234375,-0.3054046630859375,0.084320068359375
1773075912636470272,2.3514163494110107,-0.8043365478515625,-0.3011474609375,0.0886993408203125
1773075912646507520,2.3614535331726074,-0.7892913818359375,-0.2977752685546875,0.0953216552734375
1773075912656545280,2.3714914321899414,-0.7807464599609375,-0.2972412109375,0.096466064453125
1773075912666582272,2.381528377532959,-0.7886199951171875,-0.297698974609375,0.0998382568359375
1773075912676620544,2.391566514968872,-0.8057861328125,-0.30157470703125,0.106170654296875
1773075912686657536,2.4016034603118896,-0.82568359375,-0.3028411865234375,0.1104583740234375
1773075912696694272,2.4116404056549072,-0.8374786376953125,-0.3025970458984375,0.1141357421875
1773075912706732544,2.4216785430908203,-0.8407135009765625,-0.3015289306640625,0.11456298828125
1773075912716769536,2.431715488433838,-0.8447265625,-0.3020172119140625,0.11749267578125
1773075912726807296,2.441753387451172,-0.8539581298828125,-0.304168701171875,0.1211395263671875
1773075912736844288,2.4517903327941895,-0.869903564453125,-0.3079986572265625,0.12542724609375
1773075912746881536,2.461827516555786,-0.889495849609375,-0.31207275390625,0.12896728515625
1773075912756919296,2.47186541557312,-0.90576171875,-0.314788818359375,0.13250732421875
1773075912766956288,2.4819023609161377,-0.9144439697265625,-0.3192138671875,0.138946533203125
1773075912776994560,2.491940498352051,-0.9187774658203125,-0.32342529296875,0.1415863037109375
1773075912787031296,2.5019774436950684,-0.9172515869140625,-0.3307952880859375,0.1463623046875
1773075912797068288,2.512014389038086,-0.9110870361328125,-0.341766357421875,0.1519927978515625
1773075912807106560,2.522052526473999,-0.906219482421875,-0.348114013671875,0.159332275390625
1773075912817143552,2.5320894718170166,-0.9192962646484375,-0.3522186279296875,0.16790771484375
1773075912827181312,2.5421273708343506,-0.953948974609375,-0.3607330322265625,0.17388916015625
1773075912837218560,2.5521645545959473,-0.991058349609375,-0.372528076171875,0.17578125
1773075912847255552,2.562201499938965,-1.0194854736328125,-0.3895416259765625,0.1767425537109375
1773075912857293312,2.572239398956299,-1.0298614501953125,-0.4012451171875,0.17913818359375
1773075912867330304,2.5822763442993164,-1.035064697265625,-0.4058380126953125,0.1831512451171875
1773075912877368576,2.5923144817352295,-1.041717529296875,-0.408782958984375,0.184722900390625
1773075912887405312,2.602351427078247,-1.046234130859375,-0.4212646484375,0.1808013916015625
1773075912897442304,2.6123883724212646,-1.0482940673828125,-0.4405364990234375,0.1724700927734375
1773075912907480576,2.6224265098571777,-1.050628662109375,-0.46575927734375,0.1649017333984375
1773075912917517312,2.6324634552001953,-1.0558624267578125,-0.4873809814453125,0.1491546630859375
1773075912927555328,2.6425013542175293,-1.065643310546875,-0.502532958984375,0.12738037109375
1773075912937592576,2.652538537979126,-1.0812530517578125,-0.5119781494140625,0.100677490234375
1773075912947630336,2.66257643699646,-1.097991943359375,-0.5241851806640625,0.0660400390625
1773075912957667328,2.6726133823394775,-1.11187744140625,-0.5414581298828125,0.0336761474609375
1773075912967704576,2.682650566101074,-1.1148681640625,-0.5633697509765625,0.0085906982421875
1773075912977742336,2.692688465118408,-1.105499267578125,-0.5827178955078125,-0.0339508056640625
1773075912987779328,2.702725410461426,-1.089508056640625,-0.5968475341796875,-0.078460693359375
1773075912997817600,2.712763547897339,-1.0682830810546875,-0.60211181640625,-0.1206207275390625
1773075913007853568,2.72279953956604,-1.0451202392578125,-0.595733642578125,-0.16375732421875
1773075913017890816,2.7328367233276367,-1.022186279296875,-0.5751953125,-0.198974609375
1773075913027928576,2.7428746223449707,-1.0007171630859375,-0.54071044921875,-0.226165771484375
1773075913037965568,2.7529115676879883,-0.9924163818359375,-0.5009002685546875,-0.25860595703125
1773075913048003584,2.7629497051239014,-0.9959564208984375,-0.450439453125,-0.2818756103515625
1773075913058040576,2.772986650466919,-1.0042266845703125,-0.3928375244140625,-0.2950592041015625
1773075913068077568,2.7830235958099365,-1.0094146728515625,-0.340423583984375,-0.30902099609375
1773075913078115584,2.7930617332458496,-1.0108795166015625,-0.2884368896484375,-0.3300628662109375
1773075913088152576,2.803098678588867,-1.0064239501953125,-0.21856689453125,-0.2960662841796875
1773075913098190592,2.813136577606201,-0.9634857177734375,-0.14520263671875,0.1366119384765625
1773075913108227840,2.823173761367798,-0.9642333984375,-0.233367919921875,-0.680633544921875
1773075913118264576,2.8332107067108154,-1.02032470703125,0.180511474609375,-1.183197021484375
1773075913128302592,2.8432486057281494,-1.2021484375,0.8951873779296875,-1.3563385009765625
1773075913138339584,2.853285551071167,-1.1689300537109375,1.1540374755859375,-1.3640289306640625
1773075913148377600,2.86332368850708,-1.064727783203125,0.72601318359375,-1.2521820068359375
1773075913158414592,2.8733606338500977,-0.9717254638671875,0.1529693603515625,-0.9763031005859375
1773075913168451584,2.8833975791931152,-0.8592529296875,-0.1412353515625,-0.770263671875
1773075913178489600,2.8934357166290283,-0.7327728271484375,-0.1823577880859375,-0.6686553955078125
1773075913188526592,2.903472661972046,-0.6937408447265625,-0.1375732421875,-0.5814666748046875
1773075913198564608,2.91351056098938,-0.718292236328125,-0.1292572021484375,-0.490264892578125
1773075913208601600,2.9235477447509766,-0.7336883544921875,-0.1826019287109375,-0.4102783203125
1773075913218638592,2.933584690093994,-0.717864990234375,-0.25213623046875,-0.3351898193359375
1773075913228676608,2.943622589111328,-0.6928863525390625,-0.299774169921875,-0.2680206298828125
1773075913238713856,2.953659772872925,-0.682220458984375,-0.3140106201171875,-0.2303924560546875
1773075913248751616,2.963697671890259,-0.6874847412109375,-0.3015594482421875,-0.215301513671875
1773075913258788608,2.9737346172332764,-0.6981964111328125,-0.2764739990234375,-0.1933746337890625
1773075913268825600,2.983771562576294,-0.70660400390625,-0.26190185546875,-0.16217041015625
1773075913278863616,2.993809700012207,-0.709136962890625,-0.26873779296875,-0.1264801025390625
1773075913288900608,3.0038466453552246,-0.709197998046875,-0.292205810546875,-0.089569091796875
1773075913298938624,3.0138845443725586,-0.698486328125,-0.3136138916015625,-0.0591888427734375
1773075913308975616,3.0239217281341553,-0.688995361328125,-0.3250732421875,-0.041015625
1773075913319013632,3.0339596271514893,-0.701812744140625,-0.3246307373046875,-0.0300445556640625
1773075913329050624,3.043996572494507,-0.727508544921875,-0.321624755859375,-0.029937744140625
1773075913339087616,3.0540337562561035,-0.7560577392578125,-0.3231353759765625,-0.0465087890625
1773075913349125632,3.0640716552734375,-0.783843994140625,-0.325469970703125,-0.069061279296875
1773075913359162624,3.074108600616455,-0.8062591552734375,-0.3216094970703125,-0.0832061767578125
1773075913369200640,3.084146738052368,-0.82012939453125,-0.3107147216796875,-0.0984954833984375
1773075913379237632,3.0941836833953857,-0.828033447265625,-0.301605224609375,-0.1084136962890625
1773075913389274624,3.1042206287384033,-0.8365325927734375,-0.2967681884765625,-0.1092071533203125
1773075913399312640,3.1142587661743164,-0.8448486328125,-0.2956695556640625,-0.109130859375
1773075913409349632,3.124295711517334,-0.85418701171875,-0.30010986328125,-0.105224609375
1773075913419387648,3.134333610534668,-0.8686676025390625,-0.3120574951171875,-0.101165771484375
