time,seconds_elapsed,x,y,z
1773063293738561792,61.71394181251526,-1.110992431640625,-0.1437835693359375,0.62945556640625
1773063293748597760,61.72397780418396,-1.126739501953125,0.000274658203125,0.8798370361328125
1773063293758634752,61.73401474952698,-1.15887451171875,-0.0852508544921875,0.9408111572265625
1773063293768670720,61.74405074119568,-1.152191162109375,-0.293670654296875,0.86956787109375
1773063293778706688,61.75408673286438,-1.1009979248046875,-0.433135986328125,0.725372314453125
1773063293788743680,61.7641236782074,-1.1056671142578125,-0.4265289306640625,0.2830810546875
1773063293798779648,61.7741596698761,-1.1156768798828125,-0.2875823974609375,0.1527099609375
1773063293808816640,61.784196615219116,-1.104400634765625,-0.251556396484375,0.313720703125
1773063293818852608,61.79423260688782,-1.0951690673828125,-0.332000732421875,0.4064788818359375
1773063293828889856,61.804269790649414,-1.035919189453125,-0.39874267578125,0.5714874267578125
1773063293838925824,61.814305782318115,-0.9796295166015625,-0.41162109375,0.5896453857421875
1773063293848962816,61.82434272766113,-0.978485107421875,-0.2835235595703125,0.61627197265625
1773063293858998784,61.834378719329834,-1.0603179931640625,-0.1275482177734375,0.514556884765625
1773063293869034752,61.844414710998535,-1.1299285888671875,-0.13848876953125,0.141998291015625
1773063293879071744,61.85445165634155,-1.0494537353515625,-0.205810546875,-0.032928466796875
1773063293889107712,61.864487648010254,-0.888427734375,-0.3123931884765625,0.086090087890625
1773063293899144704,61.87452459335327,-0.8233489990234375,-0.4452056884765625,0.140777587890625
1773063293909180672,61.88456058502197,-0.8636932373046875,-0.438201904296875,0.29644775390625
1773063293919217920,61.89459776878357,-0.9609832763671875,-0.383331298828125,0.3766326904296875
1773063293929253888,61.90463376045227,-1.0017852783203125,-0.257110595703125,0.597930908203125
1773063293939290880,61.91467070579529,-0.97943115234375,0.0048980712890625,0.7019195556640625
1773063293949326848,61.92470669746399,-0.9286041259765625,0.1716156005859375,0.596588134765625
