time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062326460559872,30.1819429397583,-1.0986673831939697,2.706793785095215,-0.6373708844184875,0.5199623107910156,-0.19117768108844757,-0.8325204253196716,-0.23260879516601562,-0.01048247516155243,0.15710538625717163,-0.1805204880687941,-0.28556087081099674,0.046848346409851395,0.9400385830050603,0.19236181855075138,0.5582857275748606,-2.81743422405898
1773062326470597632,30.191980838775635,-1.0843629837036133,2.690192461013794,-0.7315743565559387,0.5436413884162903,-0.17832309007644653,-0.8201553821563721,-0.21615731716156006,0.017251312732696533,0.19718486070632935,-0.17948145827161652,-0.29742914378375684,0.03818640794039772,0.9369439932830999,0.1792819557295564,0.585356812169895,-2.8172126843459075
1773062326480634880,30.20201802253723,-1.1329625844955444,2.5649495124816895,-0.7307525277137756,0.5664231777191162,-0.16532966494560242,-0.8073604106903076,-0.1797502636909485,-0.02285696566104889,0.1717861294746399,-0.17813825126020033,-0.3089404744690309,0.029590150839408323,0.9337809672987043,0.16609227314850739,0.6117816594858854,-2.8171420294681107
1773062326490672896,30.212055921554565,-1.2721360921859741,2.601444721221924,-0.7032638788223267,0.5882138609886169,-0.1513925939798355,-0.7944084405899048,-0.11821264028549194,-0.06137596070766449,0.10626757144927979,-0.17702501511775878,-0.3199631892356688,0.020477602619029492,0.9305194542030499,0.15197695191404315,0.6373562517862773,-2.8158261762300407
1773062326500709888,30.222092866897583,-1.073639988899231,2.6263227462768555,-0.6677331924438477,0.6098364591598511,-0.13786184787750244,-0.7804445028305054,-0.11085879802703857,-0.09700143337249756,-0.05556929111480713,-0.17594629573723877,-0.33112723795174615,0.01151101098421436,0.926965587507129,0.13830231951604843,0.6632938573807189,-2.8141313583016285
1773062326510747904,30.232131004333496,-0.9824429750442505,2.73075532913208,-0.597545325756073,0.6315285563468933,-0.12605540454387665,-0.7650370597839355,-0.1868416666984558,-0.11398060619831085,-0.11611223220825195,-0.1748224396707808,-0.3427391534493369,0.0033685348427338778,0.9230144201515572,0.12639164831421257,0.6900900833754753,-2.812700580561626
1773062326520784896,30.242167949676514,-0.9514303207397461,2.667118787765503,-0.5586707592010498,0.6527230143547058,-0.11499106884002686,-0.7488189339637756,-0.2702767848968506,-0.06155310571193695,0.022592127323150635,-0.17384761161720133,-0.35435934345200215,-0.004472144731615588,0.9187962357752648,0.11524601157689908,0.716940885364715,-2.8108082896504194
1773062326530822656,30.252205848693848,-0.7541713118553162,2.741685628890991,-0.5966200232505798,0.6734476089477539,-0.1047198474407196,-0.7317800521850586,-0.3064127564430237,-0.0031292587518692017,0.16696077585220337,-0.17266215422890935,-0.36601842695948245,-0.011852501503572246,0.9143729178524865,0.10491219540196162,0.743910967219658,-2.809284987636019
1773062326540859904,30.262243032455444,-0.6943585872650146,2.777437686920166,-0.5689202547073364,0.6940609216690063,-0.09561353176832199,-0.7135387063026428,-0.27641260623931885,-0.023755967617034912,0.03549915552139282,-0.17105554743983598,-0.37800451543202407,-0.018526390025706243,0.9096754305293804,0.09575981992786453,0.771561451226485,-2.8087690496822217
1773062326550897920,30.27228093147278,-0.8805702328681946,2.7072463035583496,-0.5252172350883484,0.7139998078346252,-0.08622081577777863,-0.6948167085647583,-0.22265154123306274,-0.04157155007123947,0.0449753999710083,-0.169787211744052,-0.38979656393907025,-0.025500911892620996,0.9047544786247409,0.08632800195767851,0.7990138197152992,-2.807052868843363
1773062326560934656,30.282317876815796,-1.0891492366790771,2.5890467166900635,-0.47048136591911316,0.732641875743866,-0.07582495361566544,-0.6763774752616882,-0.17928189039230347,-0.04203392565250397,0.17895621061325073,-0.16910827059428551,-0.4008845642159533,-0.033208846820014494,0.8997728611023608,0.07589779941398987,0.8253085660347436,-2.803276317613583
1773062326570972928,30.29235601425171,-0.9962139129638672,2.511896848678589,-0.4629957675933838,0.7499766945838928,-0.06517849117517471,-0.6582452654838562,-0.16017872095108032,-0.05014742165803909,0.22178280353546143,-0.16872983682651535,-0.4113207730760169,-0.041141221687103165,0.8947921637368476,0.06522472567770872,0.8504461858150381,-2.7983777692430367
1773062326581009920,30.302392959594727,-0.8762747645378113,2.4859116077423096,-0.44938045740127563,0.7665430307388306,-0.05581863969564438,-0.6397625803947449,-0.14815008640289307,-0.09766951203346252,0.0839763879776001,-0.16800242341828328,-0.4216524463102242,-0.04824868994121793,0.8897508502908232,0.055847666435954645,0.8753065640482579,-2.794485148493194
1773062326591047680,30.31243085861206,-1.1608575582504272,2.4309918880462646,-0.45039379596710205,0.7823465466499329,-0.045947182923555374,-0.6211463212966919,-0.17840367555618286,-0.09013068675994873,-0.0051964521408081055,-0.16755529701504404,-0.4316415569666693,-0.05578886160586304,0.8845894466326498,0.04596336435835219,0.8997535249041698,-2.7893952749045536
1773062326601084672,30.322467803955078,-1.2127022743225098,2.35304594039917,-0.4770001173019409,0.7971979975700378,-0.034803587943315506,-0.6027140617370605,-0.21373242139816284,-0.0034654326736927032,0.05591535568237305,-0.16742605173891076,-0.44104831255009486,-0.06418224221234736,0.879389400991103,0.03481061816349505,0.923440421078598,-2.782640852647589
