time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062461323804672,35.788591623306274,3.1462855339050293,1.047344446182251,1.004991888999939,-0.8996198177337646,-0.43622079491615295,0.019895270466804504,0.007819890975952148,0.007158875465393066,0.003160715103149414,-0.2571777527057168,0.48315535335133325,0.5258407929688698,0.6510852946199358,0.4513945166656111,-1.5929079205673815,-1.928080806087729
1773062461333842688,35.79862976074219,3.1137301921844482,0.999150812625885,0.9958295822143555,-0.9041828513145447,-0.42645999789237976,0.02419043891131878,0.005928516387939453,-0.01651787757873535,0.011377809569239616,-0.27070206834296556,0.47834370269827786,0.5322429157374204,0.6439139289793844,0.44057540669554696,-1.5975438691305763,-1.8935325527139952
1773062461343879680,35.808666706085205,3.0682427883148193,0.9570225477218628,0.9770470857620239,-0.9086099863052368,-0.4166804850101471,0.028379639610648155,-0.006551146507263184,-0.039206355810165405,0.01704573631286621,-0.2838834132381192,0.4735434506390035,0.5384667309067624,0.6365692732576752,0.42979063641429455,-1.6020203035353768,-1.859627802777366
1773062461353917952,35.81870484352112,3.0039026737213135,0.9203057885169983,0.942901611328125,-0.9128679037094116,-0.40697112679481506,0.03235580772161484,-0.02566981315612793,-0.0620993971824646,0.02050066366791725,-0.29666704977085206,0.4687488934910602,0.5444744056779156,0.6291350056855309,0.41913569551988067,-1.6062256235796109,-1.82654469703153
1773062461363954688,35.828741788864136,2.9210777282714844,0.9094291925430298,0.8857070803642273,-0.9168890118598938,-0.3975249230861664,0.03589770942926407,-0.0478784441947937,-0.090146005153656,0.02008676528930664,-0.3089951427159367,0.46389529900263443,0.5502272320306695,0.621750126489195,0.4088178921236742,-1.609927983171496,-1.7944813661653654
1773062461373992704,35.83877968788147,2.831653356552124,0.8952997922897339,0.8025605082511902,-0.9205694198608398,-0.3886356055736542,0.038913048803806305,-0.07051938772201538,-0.12633326649665833,0.01350092887878418,-0.32079897645178423,0.45888868627935253,0.5557676661207687,0.6145172684576808,0.3991503413914072,-1.6130418072506574,-1.763457918661831
1773062461384029696,35.84881663322449,2.7090342044830322,0.8785262703895569,0.7245843410491943,-0.9238638877868652,-0.38047483563423157,0.041404660791158676,-0.09067767858505249,-0.17114561796188354,0.0026931725442409515,-0.3319647983805779,0.45376195545156667,0.5610725597441394,0.6075335637657638,0.39030968937582244,-1.615583194923406,-1.7337081456297403
1773062461394067712,35.8588547706604,2.554682493209839,0.8602023720741272,0.651395320892334,-0.9268409013748169,-0.3729528486728668,0.04326561465859413,-0.10086894035339355,-0.2184930443763733,0.0014731846749782562,-0.34248010059099954,0.44861456217760687,0.5660192424609448,0.6008947498463184,0.38218946930816106,-1.6174431998235317,-1.7055563981153372
1773062461404104704,35.86889171600342,2.4024391174316406,0.8336295485496521,0.5542135238647461,-0.929466724395752,-0.36620667576789856,0.0445469431579113,-0.0962139368057251,-0.27025270462036133,0.0054866112768650055,-0.3522721448460088,0.4434758313009774,0.5706160350735087,0.5946687390770193,0.37492922510450505,-1.6186871047149143,-1.6791217735972777
1773062461414142720,35.87892961502075,2.2408735752105713,0.782683253288269,0.4181632697582245,-0.9316074848175049,-0.3606126606464386,0.045456524938344955,-0.08912932872772217,-0.3232252895832062,0.0063775815069675446,-0.3611933698741914,0.43830267418149094,0.5749948073945969,0.5889067929934519,0.3689246621486111,-1.6195513054961672,-1.6543496805105422
