time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062729775947264,0.271038293838501,0.16914676129817963,-0.04752126336097717,0.004409243818372488,0.11526677012443542,0.38579851388931274,-0.9153540730476379,0.023939162492752075,0.011662423610687256,0.12848883867263794,0.49852111567429497,-0.15109284945581256,-0.1396206083286612,0.8421126826833062,-0.3960731944821184,0.1252665256146928,2.0977452147351543
1773062729785985280,0.28107619285583496,0.006738533265888691,-0.09983067959547043,0.017029032111167908,0.1145867109298706,0.3850070834159851,-0.915772557258606,0.0202094167470932,0.002962857484817505,0.13815420866012573,0.49849640129516404,-0.1505583160246643,-0.13944857227614657,0.8422515068114098,-0.3952155130675798,0.12447879025906447,2.0977188787028873
1773062729796022272,0.29111313819885254,-0.06266211718320847,-0.10442463308572769,0.08096300810575485,0.11380621045827866,0.38529258966445923,-0.9157498478889465,0.006402537226676941,-0.01784569025039673,0.16130954027175903,0.49821116623903033,-0.15024350142442114,-0.1398283637244575,0.8424135139946601,-0.39552486742505893,0.12364258663866971,2.0982409786595975
1773062729806059264,0.3011503219604492,-0.014523522928357124,-0.1063586175441742,0.25138986110687256,0.11343342065811157,0.38548973202705383,-0.9157131314277649,0.0005192160606384277,-0.04024437069892883,0.1544368863105774,0.497427276218689,-0.15000275178632125,-0.14015209224478878,0.8428657669624463,-0.39573850559226514,0.1232465660934478,2.1000243623456485
1773062729816097280,0.3111882209777832,-0.01154797337949276,-0.08011475205421448,0.4564162492752075,0.11398454010486603,0.38515910506248474,-0.9157838225364685,0.0007462948560714722,-0.03678569197654724,0.1446351408958435,0.4958465661723381,-0.14989267623211203,-0.140143776261257,0.8438176036477931,-0.3953802262543641,0.12382980869535049,2.103889077424935
1773062729826134272,0.3212251663208008,-0.022998545318841934,-0.14745265245437622,0.7036043405532837,0.11523332446813583,0.3846578001976013,-0.9158382415771484,0.02099713683128357,-0.01888936758041382,0.18085289001464844,0.493332881623748,-0.14989350906487348,-0.14004577167331547,0.8453057597903548,-0.3948370575584712,0.12516504720387872,2.1100913794983542
1773062729836172288,0.33126330375671387,0.12706871330738068,-0.3276780843734741,1.111840009689331,0.11654773354530334,0.3833060562610626,-0.91623854637146,0.05778391659259796,0.018061131238937378,0.21431899070739746,0.48937583473067353,-0.14944935842443557,-0.1398055872661106,0.8477208913284624,-0.39337308490002076,0.12652290875283262,2.119738041203732
1773062729846209280,0.34130024909973145,1.0174466371536255,-0.7873074412345886,1.7705377340316772,0.11738329380750656,0.3774435818195343,-0.9185627698898315,0.08070630580186844,0.0637185275554657,0.21670424938201904,0.48337346291599603,-0.14721332074299973,-0.13801039075811966,0.8518400809018917,-0.3870341334084595,0.12710129350776259,2.1342551502977742
1773062729856246272,0.351337194442749,1.620975136756897,-0.694329559803009,2.127040386199951,0.11672492325305939,0.3616503179073334,-0.9249780178070068,0.022877737879753113,0.033262401819229126,0.15907835960388184,0.4750023067501839,-0.1412910485095332,-0.13246821066131081,0.8584065932241435,-0.37003741933269196,0.12552858654383342,2.1542878649767796
1773062729866284032,0.361375093460083,1.4545785188674927,-0.6102088093757629,1.5407063961029053,0.11771246790885925,0.34478816390037537,-0.9312705993652344,-0.27054449915885925,-0.02536064386367798,0.18331527709960938,0.46714188439219795,-0.13609229338320927,-0.12587133151962712,0.8645309901020963,-0.35201309138700776,0.12573307565304181,2.1731874186337805
1773062729876321280,0.3714122772216797,1.9707649946212769,-0.736101508140564,0.290471613407135,0.11428238451480865,0.3282194435596466,-0.9376627802848816,-0.6403748989105225,-0.020358145236968994,0.5187633037567139,0.4639114881793307,-0.12978244157863547,-0.11968756711753492,0.8681114911180086,-0.3344179666719134,0.12128186608308908,2.1805258908717198
1773062729886359296,0.38145017623901367,2.4265525341033936,-0.6392102837562561,0.16401635110378265,0.10813165456056595,0.30746084451675415,-0.9453969597816467,-1.0069506168365479,0.24902716279029846,0.34821373224258423,0.4641801781430393,-0.12172971838167364,-0.1117291810147271,0.8701925751782389,-0.3125234746570773,0.11388210152450574,2.1794999088239364
1773062729896396288,0.39148712158203125,3.167733907699585,-0.0762113630771637,0.5738643407821655,0.10559900850057602,0.28046944737434387,-0.95403653383255,-0.850533127784729,0.34378284215927124,0.3975943326950073,0.4640914272844484,-0.11377558622708217,-0.10018403374595958,0.8727184596001035,-0.28428316454408986,0.11023780973774462,2.179894744420156
1773062729906434304,0.40152525901794434,3.872500419616699,0.09900905191898346,1.0004812479019165,0.10823177546262741,0.24561990797519684,-0.9633051156997681,-0.565476655960083,0.18811117112636566,0.41844427585601807,0.46255343834219953,-0.1061695199759372,-0.08411582772279785,0.8761832265160039,-0.2481591387105818,0.11188539056786449,2.1840970302080693
1773062729916471296,0.4115622043609619,4.308412075042725,-0.12731888890266418,1.4057643413543701,0.11097878962755203,0.20431926846504211,-0.9725931286811829,-0.44777077436447144,0.06504413485527039,0.42748814821243286,0.45932020228654274,-0.09711450208511649,-0.06536223874728925,0.8805233842707825,-0.20576825148868635,0.11361468553651366,2.191709833216011
1773062729926508288,0.4215991497039795,4.496048927307129,-0.620811939239502,1.7136348485946655,0.11021924018859863,0.15933632850646973,-0.9810523390769958,-0.32452893257141113,-0.0005839020013809204,0.5703162550926208,0.4542656157004346,-0.0858048062724612,-0.04594971622981662,0.8855330943270087,-0.16001836305441378,0.1118788325888351,2.2026085242648623
1773062729936546304,0.4316372871398926,4.676182746887207,-0.9181485772132874,1.890687346458435,0.10490100085735321,0.11208538711071014,-0.9881460666656494,-0.2771269679069519,-0.038415953516960144,0.7166006565093994,0.447879166690599,-0.07225009009687687,-0.026587439833727737,0.8907734197598612,-0.11232141714786328,0.10576328156910013,2.215777042707522
1773062729946583296,0.44167423248291016,4.896246433258057,-1.1827608346939087,1.9922782182693481,0.09620595723390579,0.06252952665090561,-0.9933954477310181,-0.3241875171661377,-0.052657097578048706,0.7626672983169556,0.4406520480772724,-0.05705772055860507,-0.006834016356210833,0.8958367198468026,-0.06257034810354287,0.0965444984977859,2.2303411166470504
1773062729956621056,0.45171213150024414,5.123543739318848,-1.4432095289230347,2.0968902111053467,0.08376793563365936,0.01063518039882183,-0.9964285492897034,-0.39393335580825806,-0.02322368323802948,0.8022299408912659,0.43269137321395434,-0.04009112480522647,0.013357924032014346,0.9005511422630378,-0.010635380696606299,0.08387096614955518,2.2462286308578956
1773062729966658304,0.4617493152618408,5.330920219421387,-1.5803172588348389,2.2610788345336914,0.06823340803384781,-0.043303459882736206,-0.9967291355133057,-0.4443625807762146,0.045210812240839005,0.8837073445320129,0.4238579128936594,-0.02172793858629522,0.03410745058791038,0.9048254404056056,0.04331700573082355,0.06835068211127415,2.263944057253861
1773062729976695296,0.4717862606048584,5.608092784881592,-1.7320133447647095,2.5089776515960693,0.05003493279218674,-0.09930074959993362,-0.9937987327575684,-0.47474807500839233,0.12218893319368362,0.9286742210388184,0.41371764280235324,-0.00219897232284699,0.05564002179722967,0.908700719021484,0.09946467155529203,0.05030467432167156,2.2846080738665364
1773062729986733312,0.4818241596221924,5.962650299072266,-1.8977476358413696,2.7271125316619873,0.02857322059571743,-0.15785308182239532,-0.9870491027832031,-0.4818355441093445,0.19821259379386902,0.9299049973487854,0.4021115074941633,0.0188291325005681,0.07823619615028003,0.9120475769581485,0.15851610282318132,0.02894004174651367,2.308791424004004
1773062729996770048,0.49186110496520996,6.3058085441589355,-2.0779168605804443,2.83642315864563,0.00371944229118526,-0.2188323736190796,-0.9757553935050964,-0.4866296052932739,0.2581847906112671,0.9209915995597839,0.38929173091459357,0.041395887528731426,0.10202298138523962,0.9145106953205244,0.2206176748343625,0.00381184086353684,2.3362724239146586
1773062730006808320,0.501899242401123,6.442700386047363,-2.241971254348755,2.8271427154541016,-0.024454986676573753,-0.2805989980697632,-0.9595134854316711,-0.4989062249660492,0.2844442129135132,0.9314830899238586,0.37579426576705627,0.0652413541675653,0.12643898037970358,0.9157157762252655,0.2844181157227164,-0.02548134430934811,2.3663908390106263
1773062730016845312,0.5119361877441406,6.377413272857666,-2.2356154918670654,2.855665445327759,-0.05477197840809822,-0.3406998813152313,-0.9385753273963928,-0.5182108283042908,0.24582073092460632,1.006904125213623,0.3618357106112035,0.08946145743176122,0.15069501837348334,0.9156214301325347,0.347661210405787,-0.05829039796466773,2.3991420033456907
1773062730026882048,0.5219731330871582,6.120077610015869,-2.0733206272125244,3.0427024364471436,-0.0857296884059906,-0.39681291580200195,-0.9138872623443604,-0.5351199507713318,0.14080095291137695,1.0885393619537354,0.3469416215391389,0.11290274364086537,0.17409577377378005,0.9146448482008537,0.4080420921533058,-0.09353400333205152,2.435855807163746
1773062730036920320,0.5320112705230713,5.783962726593018,-1.9840714931488037,3.500347137451172,-0.11776906996965408,-0.44728344678878784,-0.8866047263145447,-0.5517560839653015,-0.002026855945587158,1.1057515144348145,0.33016075974730535,0.13529357168035225,0.19594202535334837,0.9133981922082999,0.4637256993864519,-0.13205846944112112,2.47911333931413
1773062730046957312,0.5420482158660889,5.429842472076416,-2.316723108291626,4.144754886627197,-0.15443409979343414,-0.4912274181842804,-0.8572314381599426,-0.5506592988967896,-0.13950982689857483,1.0256884098052979,0.3107433163826658,0.1580394492716652,0.21542475802106273,0.9121700573800051,0.5134983658463826,-0.17824258899156228,2.5318379535467157
1773062730056995072,0.5520861148834229,4.978237152099609,-2.4726428985595703,4.761175155639648,-0.19766920804977417,-0.527285635471344,-0.8263756632804871,-0.5123832821846008,-0.217160165309906,0.9531914591789246,0.28859879723424986,0.1819166949288166,0.23177249371116956,0.9109876633374508,0.5554028544983015,-0.2347885824340196,2.595216230571874
1773062730067032320,0.5621232986450195,4.732490062713623,-2.871938943862915,5.146523952484131,-0.24624726176261902,-0.555596113204956,-0.7941506505012512,-0.5126485824584961,-0.23342061042785645,0.8616555333137512,0.26435837722689487,0.20669296625359437,0.245362356904275,0.9094998733850022,0.5890797320566658,-0.30067523880694286,2.6676968510646244
1773062730077070336,0.5721611976623535,4.569685935974121,-3.27889347076416,5.1521687507629395,-0.2999141812324524,-0.5777233839035034,-0.7591357827186584,-0.5816318392753601,-0.23206055164337158,0.6460987329483032,0.23952933710350297,0.23325576235202483,0.25695105268774704,0.9067488945374117,0.6159367262984179,-0.376251892835719,2.74603200701777
1773062730087107072,0.5821981430053711,4.296873092651367,-3.128577709197998,4.824195861816406,-0.35328981280326843,-0.5943118333816528,-0.7224816679954529,-0.6790130138397217,-0.27678191661834717,0.5524682402610779,0.21559361803968558,0.25952299076567187,0.2672208482843747,0.9026407288718308,0.636409711768082,-0.45480480052620625,2.824837050256608
1773062730097144064,0.5922350883483887,4.059350967407227,-2.98368239402771,4.507648468017578,-0.40301334857940674,-0.6061431765556335,-0.6856899857521057,-0.8749102354049683,-0.44349366426467896,0.4861660599708557,0.19303546541829433,0.2839956682699594,0.2765889894564724,0.8975424227381309,0.6512023952417811,-0.531362436795996,2.9011308731896173
1773062730107182336,0.6022732257843018,3.9693949222564697,-2.6927683353424072,4.416072368621826,-0.44922181963920593,-0.6139257550239563,-0.6490724086761475,-1.0683257579803467,-0.7106897234916687,0.26722121238708496,0.17114247783808678,0.306638713719246,0.2853708033180345,0.8917659930069556,0.6610243695366206,-0.6054030081775499,2.9758583497177464
1773062730117219328,0.6123101711273193,4.207003116607666,-2.8681187629699707,4.5943217277526855,-0.4944242238998413,-0.6183294653892517,-0.6109119653701782,-1.1801363229751587,-0.9807763695716858,-0.07283437252044678,0.14864102629813247,0.32870371548657173,0.294105218108642,0.8850773491270254,0.666615319094733,-0.6803990215890677,3.0526997651111687
1773062730127257344,0.6223483085632324,4.882621765136719,-3.085545778274536,4.811326503753662,-0.5414049029350281,-0.620548665523529,-0.5672743320465088,-1.1507337093353271,-1.0776935815811157,-0.3435991406440735,0.12457059858252233,0.3520777560861007,0.3039803988926069,0.8764242486982472,0.669442180050716,-0.7620688528441458,3.1361041187193104
1773062730137294336,0.63238525390625,5.918478488922119,-3.162592887878418,4.758546829223633,-0.5884697437286377,-0.6225305795669556,-0.515906035900116,-0.9987037181854248,-0.9102605581283569,-0.5358975529670715,0.09858494590730246,0.3762776389087923,0.3169576011708911,0.8650052093794544,0.6719721262035138,-0.8510094809265067,-3.054624481525801
1773062730147331328,0.6424221992492676,7.187831401824951,-3.049492120742798,4.265538692474365,-0.6322417855262756,-0.6266068816184998,-0.45566901564598083,-0.9478363394737244,-0.6666060090065002,-0.675968587398529,0.0714034910509434,0.39997771842505786,0.33493778818940395,0.8501389147251852,0.6771917211193372,-0.9462995634344411,-2.9524483930461014
1773062730157369088,0.6524600982666016,8.375775337219238,-2.3746719360351562,3.440885543823242,-0.6683443784713745,-0.634446918964386,-0.3883203864097595,-1.083700180053711,-0.5901013612747192,-0.6589970588684082,0.043769879785673746,0.4205372586358226,0.35914930641460824,0.8320121626886005,0.6872927713246072,-1.0444508285086551,-2.840495453229889
1773062730167406336,0.6624972820281982,9.086071968078613,-1.4230948686599731,2.7381198406219482,-0.6948371529579163,-0.6445339322090149,-0.31902551651000977,-1.322771430015564,-0.7858859300613403,-0.47241732478141785,0.01583961025582778,0.4354592076379266,0.38841025221028924,0.8119494087365648,0.7004135825596391,-1.1403700287010343,-2.7204636226882686
1773062730177444096,0.6725351810455322,9.377519607543945,-0.49444669485092163,2.4888224601745605,-0.7144361734390259,-0.652711033821106,-0.25208982825279236,-1.4515031576156616,-1.1991108655929565,-0.17544615268707275,-0.01311567966000933,0.44457266180879706,0.41989312083853947,0.791121308980456,0.7111573779209059,-1.2315835158466977,-2.5945214162902515
1773062730187481088,0.6825721263885498,9.339539527893066,-0.0485544353723526,2.5103697776794434,-0.7313783168792725,-0.6553234457969666,-0.1887781322002411,-1.3262388706207275,-1.6320759057998657,0.06005501747131348,-0.0434541701914125,0.4496171955766356,0.45106020700456456,0.7697408190782216,0.7146107170603989,-1.3181967433245498,-2.4657607920853337
1773062730197519360,0.6926102638244629,9.090453147888184,-0.09167660027742386,2.4432532787323,-0.747802734375,-0.6514968276023865,-0.12783992290496826,-1.0221099853515625,-1.8498306274414062,0.13188350200653076,-0.07367770155708683,0.45294486560327235,0.4805423858355863,0.7473229677243008,0.7095558107572651,-1.4014790314188659,-2.339286952694757
1773062730207556352,0.7026472091674805,8.86679458618164,-0.2538234293460846,2.206693649291992,-0.7631223797798157,-0.6426267027854919,-0.06837508082389832,-0.6739045977592468,-1.8413820266723633,0.13446086645126343,-0.10238111754497242,0.45532680530297726,0.5084190805109801,0.7236750790996003,0.6979216695748328,-1.4814358429511996,-2.2181346570459457
1773062730217593088,0.712684154510498,8.645072937011719,-0.38379156589508057,1.9389839172363281,-0.7764908671379089,-0.6300534009933472,-0.009718715213239193,-0.3921796679496765,-1.7091341018676758,0.09861642122268677,-0.12892574801482753,0.45689469257559057,0.5351522047301317,0.6987398777836694,0.6816219651977791,-1.558280780069467,-2.1028984789579677
1773062730227631360,0.7227222919464111,8.14528751373291,-0.4350737929344177,1.826215147972107,-0.7881239652633667,-0.6137892007827759,0.046080272644758224,-0.19625097513198853,-1.5253251791000366,0.14659249782562256,-0.1536183840640408,0.4574506235843963,0.560159854876595,0.6733210746543997,0.6608513882197736,-1.6291981401047546,-1.9954206985295495
1773062730237668352,0.7327592372894287,7.354109764099121,-0.42118194699287415,1.6756919622421265,-0.7985865473747253,-0.5940554141998291,0.0967361181974411,-0.07265979051589966,-1.3294827938079834,0.3066452741622925,-0.17595489108092638,0.4577067679383665,0.5821276268700487,0.6485922457300692,0.6360909331803084,-1.6913431753591368,-1.9003584060488232
1773062730247706112,0.7427971363067627,7.323128700256348,0.32672223448753357,1.2091549634933472,-0.8070712089538574,-0.5736525654792786,0.139852374792099,0.018649637699127197,-1.1998764276504517,0.6379338502883911,-0.19711201558716754,0.45542200571262065,0.6020938309201638,0.625476338471586,0.6109582083754731,-1.74237630464607,-1.8140124389764611
1773062730257743360,0.7528343200683594,7.071679592132568,0.39559292793273926,1.0857363939285278,-0.8143025040626526,-0.5524884462356567,0.17795507609844208,0.012987196445465088,-1.2317980527877808,0.471718430519104,-0.21854476750093976,0.4501526287088378,0.6215626661583566,0.6027111086221496,0.5853467562883276,-1.7859505628806345,-1.7295825682117911
1773062730267780352,0.762871265411377,5.481494903564453,0.2726120054721832,1.1091761589050293,-0.8210562467575073,-0.5309280157089233,0.20971857011318207,0.15415573120117188,-1.242051601409912,0.18134889006614685,-0.23714313940127155,0.4455066792160205,0.6374818329697185,0.5821544017367443,0.5596952887654835,-1.8208746485767233,-1.6591320937891405
1773062730277818112,0.7729091644287109,3.7863616943359375,0.2187035083770752,0.7104941606521606,-0.82646244764328,-0.5129493474960327,0.23203982412815094,0.3716133236885071,-1.3381094932556152,0.2864232659339905,-0.25089959411257357,0.4421719291117748,0.6484627206256712,0.5665945406062971,0.5386170818578306,-1.8445121363462853,-1.6093544056852762
1773062730287855104,0.7829461097717285,1.9477380514144897,0.3970186412334442,0.24862244725227356,-0.8295767307281494,-0.5020753145217896,0.2443823367357254,0.4478324055671692,-1.6316373348236084,0.25712835788726807,-0.25960476120544235,0.43918523287805317,0.6552156142382144,0.5571482370244979,0.5259967806251441,-1.8572794935597539,-1.5784229867388844
1773062730297893376,0.7929842472076416,0.1411191076040268,0.4470314681529999,-0.011711935512721539,-0.8311720490455627,-0.4988175332546234,0.24562989175319672,0.5765944719314575,-1.6745375394821167,0.3383544683456421,-0.2635499681080822,0.43693877645926055,0.6571905759300405,0.5547309620019266,0.522233902194414,-1.8581401161814053,-1.56766247039131
1773062730307930112,0.8030211925506592,-1.2911781072616577,0.16375915706157684,0.14838731288909912,-0.8322091698646545,-0.4998415410518646,0.23997217416763306,0.700312077999115,-1.497854471206665,0.22482576966285706,-0.2634222319354231,0.43702367854920693,0.6549781624886445,0.5573354046917018,0.5234158031994325,-1.851536256271154,-1.574519732861523
1773062730317967104,0.8130581378936768,-1.6600533723831177,-0.10937438160181046,0.25064951181411743,-0.8333001732826233,-0.5017403364181519,0.23209404945373535,0.8189415335655212,-1.1294548511505127,0.052421361207962036,-0.26055486888519025,0.4398285532768218,0.6500752788478507,0.5621958839109698,0.5256095271131516,-1.8424357608514996,-1.592793860729175
1773062730328005376,0.8230962753295898,-0.8597013354301453,0.1876722127199173,0.09284976124763489,-0.8342292904853821,-0.503208339214325,0.22548361122608185,0.8513801693916321,-0.69707852602005,-0.02454066276550293,-0.2582817598297749,0.4420129439352819,0.646038980176424,0.5661702390765402,0.5273074098955751,-1.8347781808807555,-1.6076591631305703
1773062730338042368,0.8331332206726074,-0.41566020250320435,0.3160110116004944,0.0856565609574318,-0.8352227210998535,-0.5039512515068054,0.2200818955898285,0.7728753685951233,-0.3561561107635498,-0.5284467935562134,-0.25809957553999024,0.4421819982568327,0.6438291907938185,0.5686331256036219,0.5281673133452219,-1.8284407462789003,-1.6145009892750877
1773062730348080128,0.8431711196899414,-0.4331546723842621,0.21870948374271393,0.136757031083107,-0.8363678455352783,-0.5038154125213623,0.2160063236951828,0.7640412449836731,-0.032469987869262695,-0.7437011003494263,-0.2583323457771326,0.44240512692798006,0.6420910118733346,0.5703167612431961,0.5280100797591547,-1.8235405533878735,-1.619398997402955
1773062730358117376,0.8532083034515381,-0.9042084813117981,0.502844512462616,-0.020009413361549377,-0.8374411463737488,-0.5046904683113098,0.2097133845090866,0.7992485165596008,0.2513793706893921,-0.516811728477478,-0.2582280373867743,0.44240334506220264,0.6396373740523548,0.5731156285866298,0.5290233692567877,-1.816171781282381,-1.6268484583055336
