time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063109119023360,43.4245662689209,-0.10053359717130661,0.21427452564239502,0.007959370501339436,0.07191278040409088,0.4170520603656769,-0.9060332179069519,0.0030383840203285217,0.010636508464813232,-0.005359053611755371,0.9733787927510621,-0.21579224796266253,0.0204233083551696,0.07450117847327795,-0.4301994358916253,0.07920498067119541,0.17009290680495887
1773063109129060352,43.434603214263916,-0.09182372689247131,0.21286305785179138,-0.005556704476475716,0.07386746257543564,0.41794076561927795,-0.9054662585258484,-0.004394203424453735,0.0010503530502319336,7.075071334838867e-05,0.9732493996294818,-0.21635023270649395,0.021434808367345685,0.07428842612998546,-0.4311774245673775,0.08139922229525576,0.17020033140450505
1773063109139098368,43.44464135169983,-0.08451827615499496,0.22877344489097595,-0.027729783207178116,0.07580304145812988,0.4187432825565338,-0.904935359954834,-0.020032159984111786,-0.0055657923221588135,-0.0011162757873535156,0.9731366982255927,-0.2168588902549589,0.022462271009195692,0.07397741008203146,-0.4320609928219761,0.08357114638748248,0.17009751082607422
1773063109149135360,43.45467829704285,-0.0875561386346817,0.22995296120643616,-0.03501672297716141,0.07778072357177734,0.419554203748703,-0.9043917655944824,-0.022788040339946747,-0.013166874647140503,0.002200603485107422,0.9730270204402554,-0.21737168228455253,0.023530439178543583,0.0735818337488773,-0.4329541657287118,0.08579224357193162,0.1698345581881868
1773063109159173376,43.46471619606018,-0.08211743086576462,0.20921970903873444,-0.03890254348516464,0.0795997604727745,0.42030632495880127,-0.9038841128349304,-0.014963522553443909,-0.02240288257598877,0.0007163882255554199,0.9729280286746896,-0.2178450357584118,0.024525340869528497,0.07316433709404593,-0.43378288214014415,0.0878375201693477,0.16948526663232052
1773063109169210368,43.47475337982178,-0.11543065309524536,0.1903858333826065,-0.04316652938723564,0.08122365176677704,0.4212096631526947,-0.9033189415931702,-0.0032512471079826355,-0.0313628613948822,0.009367585182189941,0.9728133590570445,-0.21839115129444736,0.02541300860626738,0.0727580361195873,-0.4347786526475812,0.08967575199928628,0.16912495557719756
1773063109179247360,43.484790325164795,-0.19711925089359283,0.18808366358280182,-0.035403814166784286,0.08278971910476685,0.42262002825737,-0.9025176763534546,0.010395698249340057,-0.024609744548797607,0.04578244686126709,0.9726353236920918,-0.21920835578531922,0.026245905464591924,0.07238394289678089,-0.4363342485284333,0.09147595328542593,0.16886028603379602
1773063109189285376,43.49482822418213,-0.22210662066936493,0.14721986651420593,-0.03138164058327675,0.08417793363332748,0.4246057868003845,-0.9014565944671631,0.02721121907234192,-0.010650098323822021,0.06406950950622559,0.9723852987813574,-0.22032989678594836,0.026952389392289725,0.0720776376101123,-0.4385264164440586,0.09310989655006968,0.16874193062987888
1773063109199322112,43.50486516952515,-0.2101307064294815,0.12162461876869202,-0.023211732506752014,0.08525506407022476,0.4265512526035309,-0.9004363417625427,0.027049623429775238,-0.011863172054290771,0.035354554653167725,0.9721415810880032,-0.2214184717350998,0.027489838900020904,0.07182560657679828,-0.4406763072099931,0.09440052537231539,0.16865802565444218
1773063109209360384,43.51490330696106,-0.24443142116069794,0.1119765192270279,-0.016955964267253876,0.08623865991830826,0.42860087752342224,-0.8993687629699707,0.016773425042629242,-0.02784404158592224,0.022842884063720703,0.9718812347221202,-0.22256166267739957,0.027962926533523457,0.07163267752089277,-0.44294365043813305,0.09559571963889692,0.16868470319899304
1773063109219397376,43.52494025230408,-0.2886088192462921,0.0996713787317276,-0.025506576523184776,0.08711671084165573,0.43103140592575073,-0.89812171459198,0.005244746804237366,-0.029084354639053345,0.03711402416229248,0.9715736145872708,-0.22390739698245357,0.02836590875565118,0.07145269139045649,-0.44563549398421626,0.09669627254111232,0.16874783470611315
1773063109229435392,43.53497838973999,-0.2776238024234772,0.07204614579677582,-0.027653085067868233,0.08777424693107605,0.43361321091651917,-0.8968139290809631,0.00293925404548645,-0.027836263179779053,0.03664553165435791,0.9712514991040174,-0.22532623964936394,0.02865506141052132,0.07125601719083677,-0.4484987019945453,0.09756268244481289,0.16873727498663724
1773063109239472384,43.54501533508301,-0.2512889802455902,0.0671246200799942,-0.006119830068200827,0.08830472826957703,0.43600475788116455,-0.8956015706062317,0.011213086545467377,-0.02615368366241455,0.02398902177810669,0.9709492022372967,-0.22663989998841036,0.028871742425618872,0.07112325769338906,-0.45115443915279596,0.09828056778591898,0.16881227564019552
1773063109249509376,43.555052280426025,-0.21157777309417725,0.05123354494571686,0.01273748092353344,0.08885804563760757,0.4380824565887451,-0.894532322883606,0.01921994984149933,-0.014117002487182617,0.028092503547668457,0.9706747761491183,-0.22778936329603833,0.029083630757107265,0.0711107617942221,-0.4534644373808893,0.09900983711361765,0.16911610106379688
1773063109259547136,43.56509017944336,-0.17494817078113556,0.03851281851530075,0.03316299617290497,0.08936923742294312,0.4398132860660553,-0.8936315774917603,0.018357805907726288,-0.00022286176681518555,0.04045170545578003,0.9704357428703161,-0.2287531203387234,0.02926124994654781,0.07120539941775697,-0.45539076649713905,0.09967539150825534,0.16960108250578657
1773063109269584384,43.575127363204956,-0.15686877071857452,0.03191084414720535,0.0350479781627655,0.08983072638511658,0.4412378966808319,-0.8928827047348022,0.014722496271133423,0.01236012578010559,0.054747939109802246,0.9702306070231194,-0.2295513983144496,0.029407315565293534,0.07137174998349008,-0.45697763075612224,0.1002701301715883,0.1701950560889824
1773063109279622400,43.58516526222229,-0.1334390789270401,0.010362676344811916,0.01673075743019581,0.09014309197664261,0.44250670075416565,-0.892223060131073,0.005468480288982391,0.018384993076324463,0.05463767051696777,0.970050951098301,-0.23025802327388709,0.029490717098392932,0.07150260517013969,-0.4583920240059788,0.1006903422432663,0.1706635617833612
1773063109289659136,43.59520220756531,-0.08843964338302612,-0.0026258265133947134,0.0008657746948301792,0.09019498527050018,0.44348692893981934,-0.8917310237884521,-0.003189362585544586,0.014292001724243164,0.04637885093688965,0.969920018532471,-0.23079447825133925,0.029468637194732014,0.07155834569339713,-0.4594853730011844,0.10080313122232508,0.17088220248806535
1773063109299697408,43.60524034500122,-0.06436090171337128,-0.00935337133705616,-0.012385714799165726,0.09013721346855164,0.44413962960243225,-0.8914119601249695,-0.007709234952926636,0.011152118444442749,0.04604452848434448,0.9698380353661946,-0.2311465241566312,0.02941608154338751,0.07155536086205681,-0.4602137466918,0.1007748173580364,0.17092059771906296
1773063109309734400,43.61527729034424,-0.04883307218551636,-0.007662530057132244,-0.024299366399645805,0.08999715745449066,0.444688081741333,-0.8911526799201965,-0.01640402525663376,0.01008489727973938,0.04831820726394653,0.9697763643029067,-0.231436351731108,0.029340861397771888,0.07148619234173152,-0.460825977424204,0.1006483630902562,0.17079090513000542
1773063109319772160,43.62531518936157,0.015350041911005974,-0.02508639357984066,-0.026655064895749092,0.08972162008285522,0.44488173723220825,-0.8910837769508362,-0.02117914706468582,0.0017430484294891357,0.03669840097427368,0.9697662228458952,-0.23152637918118762,0.029217212649391207,0.07138255027537316,-0.4610421939127343,0.10034998855122407,0.1705211345937873
1773063109329809408,43.63535237312317,0.06106613203883171,-0.012408949434757233,-0.024332256987690926,0.08942214399576187,0.44454425573349,-0.8912822604179382,-0.018224649131298065,-0.0036568045616149902,0.017136752605438232,0.9698244007983338,-0.23132690702011707,0.029098437852100246,0.07128742060989483,-0.46066541211193485,0.09999514719901074,0.17021386444210898
1773063109339846400,43.64538931846619,0.10291220247745514,0.00044160219840705395,-0.022995881736278534,0.08925928175449371,0.4438365697860718,-0.8916512131690979,-0.008555538952350616,0.015391916036605835,0.0228462815284729,0.9699278690872606,-0.23093172270128265,0.029067876395713448,0.07117209984494571,-0.45987554331751973,0.09977320596964535,0.1698679621646561
1773063109349884160,43.65542721748352,0.155800461769104,-0.0038101342506706715,-0.017340926453471184,0.08914954215288162,0.44271260499954224,-0.8922207355499268,0.0034560412168502808,0.033208996057510376,0.017754852771759033,0.9700846098540477,-0.2303122279523066,0.02908433285034653,0.07103621574072194,-0.458621652263747,0.09958816489159959,0.16945641230857228
1773063109359921152,43.66546416282654,0.18058477342128754,-0.015063721686601639,-0.0011402515228837729,0.08899135142564774,0.4411608874797821,-0.893004834651947,0.015012547373771667,0.029603272676467896,-7.683038711547852e-05,0.9702909417574782,-0.22946104462601366,0.029072625647397016,0.07097837357560866,-0.4568918381060814,0.09932590186689089,0.16915486718461512
1773063109369959424,43.67550230026245,0.09012676775455475,-0.02571316994726658,0.02171526476740837,0.08889830112457275,0.43993744254112244,-0.8936174511909485,0.017943739891052246,0.008793026208877563,0.017030537128448486,0.9704446653644488,-0.22879477397250242,0.029055518496647437,0.07103474120564168,-0.4555290009776277,0.0991551445670897,0.1691363179240639
1773063109379996416,43.68553924560547,-0.0536046102643013,-0.03459068387746811,0.039094384759664536,0.08874544501304626,0.43969497084617615,-0.8937519788742065,0.010390900075435638,-0.01977306604385376,0.04322707653045654,0.9704660868894731,-0.22866196918353435,0.028943272270593453,0.07121542031162638,-0.45525901073133546,0.09897096281151993,0.16944659416673144
