time,seconds_elapsed,x,y,z
1773065237035707392,13.277522563934326,1.02105712890625,-0.2415618896484375,-0.6988983154296875
1773065237045745408,13.28756046295166,1.0307464599609375,-0.2988128662109375,-0.6867218017578125
1773065237055783424,13.297598600387573,1.009674072265625,-0.301239013671875,-0.645111083984375
1773065237065821440,13.307636499404907,0.9934234619140625,-0.2645416259765625,-0.6705169677734375
1773065237075859456,13.31767463684082,0.9970855712890625,-0.275421142578125,-0.7283935546875
1773065237085897472,13.327712535858154,1.005706787109375,-0.321075439453125,-0.7200469970703125
1773065237095935488,13.337750673294067,1.0367279052734375,-0.357757568359375,-0.7724456787109375
1773065237105973504,13.347788572311401,1.0498199462890625,-0.3933563232421875,-0.778228759765625
1773065237116011264,13.357826471328735,1.0398712158203125,-0.404876708984375,-0.7349090576171875
1773065237126048512,13.367863655090332,1.0060882568359375,-0.3756561279296875,-0.720855712890625
1773065237136086528,13.377901554107666,0.9631500244140625,-0.34039306640625,-0.74334716796875
1773065237146124288,13.387939453125,0.936920166015625,-0.3395538330078125,-0.776123046875
1773065237156162560,13.397977590560913,0.942626953125,-0.382720947265625,-0.829803466796875
1773065237166200320,13.408015489578247,0.9485321044921875,-0.4135589599609375,-0.8435821533203125
1773065237176238592,13.41805362701416,0.9310760498046875,-0.395111083984375,-0.732025146484375
1773065237186276352,13.428091526031494,0.9075469970703125,-0.4218597412109375,-0.8327789306640625
1773065237196314624,13.438129663467407,0.8616790771484375,-0.440460205078125,-0.8365478515625
1773065237206352384,13.448167562484741,0.81939697265625,-0.4489898681640625,-0.7804718017578125
1773065237216390400,13.458205461502075,0.797119140625,-0.436981201171875,-0.7661590576171875
1773065237226428416,13.468243598937988,0.7873992919921875,-0.420806884765625,-0.8128814697265625
1773065237236466432,13.478281497955322,0.7612457275390625,-0.42132568359375,-0.8361053466796875
1773065237246504448,13.488319635391235,0.741943359375,-0.420318603515625,-0.787811279296875
1773065237256542464,13.49835753440857,0.704864501953125,-0.4025115966796875,-0.7738800048828125
1773065237266580480,13.508395671844482,0.6332855224609375,-0.357452392578125,-0.7629852294921875
1773065237276617472,13.5184326171875,0.565765380859375,-0.3361968994140625,-0.8170013427734375
1773065237286655488,13.528470516204834,0.5289154052734375,-0.336395263671875,-0.8225555419921875
1773065237296693504,13.538508653640747,0.498321533203125,-0.3422698974609375,-0.8075103759765625
1773065237306731520,13.548546552658081,0.4530487060546875,-0.319244384765625,-0.7940521240234375
1773065237316769024,13.558584213256836,0.4032440185546875,-0.3059844970703125,-0.7856903076171875
1773065237326807296,13.568622350692749,0.34625244140625,-0.2917633056640625,-0.779815673828125
1773065237336845056,13.578660249710083,0.284393310546875,-0.2873382568359375,-0.817626953125
1773065237346883328,13.588698387145996,0.2498626708984375,-0.24444580078125,-0.8474273681640625
1773065237356921088,13.59873628616333,0.225006103515625,-0.233306884765625,-0.8634033203125
1773065237366959360,13.608774423599243,0.2138824462890625,-0.238006591796875,-0.8371429443359375
1773065237376997120,13.618812322616577,0.186767578125,-0.1964111328125,-0.777862548828125
1773065237387035136,13.628850221633911,0.1269378662109375,-0.1983642578125,-0.7569427490234375
1773065237397073152,13.638888359069824,0.0672454833984375,-0.2072906494140625,-0.7159271240234375
1773065237407111168,13.648926258087158,0.0181884765625,-0.206512451171875,-0.703399658203125
1773065237417149184,13.658964395523071,-0.038177490234375,-0.213897705078125,-0.7537078857421875
1773065237427187200,13.669002294540405,-0.0743560791015625,-0.198883056640625,-0.709869384765625
1773065237437224192,13.679039239883423,-0.09844970703125,-0.17962646484375,-0.7140350341796875
1773065237447262208,13.689077377319336,-0.119171142578125,-0.125,-0.711395263671875
1773065237457300224,13.69911527633667,-0.1463470458984375,-0.0562744140625,-0.7159881591796875
1773065237467338240,13.709153413772583,-0.1656646728515625,-0.03936767578125,-0.7765960693359375
1773065237477376256,13.719191312789917,-0.17877197265625,-0.0344085693359375,-0.7141265869140625
1773065237487414016,13.729229211807251,-0.2086639404296875,-0.06597900390625,-0.741302490234375
1773065237497452288,13.739267349243164,-0.2435150146484375,-0.08563232421875,-0.7329864501953125
1773065237507490048,13.749305248260498,-0.2786865234375,-0.049346923828125,-0.6800079345703125
1773065237517528320,13.759343385696411,-0.3190765380859375,-0.0024261474609375,-0.6659393310546875
1773065237527566080,13.769381284713745,-0.3560943603515625,0.0128326416015625,-0.62548828125
1773065237537604352,13.779419422149658,-0.3993682861328125,0.0019989013671875,-0.5824432373046875
1773065237547642112,13.789457321166992,-0.4544677734375,0.0103302001953125,-0.538238525390625
1773065237557680128,13.799495220184326,-0.4957275390625,0.0121002197265625,-0.561553955078125
1773065237567718144,13.80953335762024,-0.52008056640625,-7.62939453125e-05,-0.572174072265625
1773065237577756160,13.819571256637573,-0.5001373291015625,-0.0128021240234375,-0.6023712158203125
1773065237587794176,13.829609394073486,-0.47955322265625,0.036407470703125,-0.5364227294921875
1773065237597831168,13.839646339416504,-0.5307464599609375,0.1002960205078125,-0.5069122314453125
1773065237607869184,13.849684238433838,-0.597137451171875,0.1244049072265625,-0.47357177734375
1773065237617907200,13.859722375869751,-0.628936767578125,0.1147613525390625,-0.45709228515625
1773065237627945216,13.869760274887085,-0.6290283203125,0.1098785400390625,-0.4591064453125
1773065237637983232,13.879798412322998,-0.6356201171875,0.10223388671875,-0.44000244140625
1773065237648021248,13.889836311340332,-0.6443939208984375,0.108978271484375,-0.445709228515625
1773065237658059008,13.899874210357666,-0.66455078125,0.16314697265625,-0.4471435546875
1773065237668097280,13.909912347793579,-0.677154541015625,0.19256591796875,-0.381622314453125
1773065237678135040,13.919950246810913,-0.7001495361328125,0.1603240966796875,-0.3620758056640625
1773065237688173312,13.929988384246826,-0.72760009765625,0.1446685791015625,-0.317840576171875
1773065237698211072,13.94002628326416,-0.7634735107421875,0.1378021240234375,-0.285308837890625
1773065237708249344,13.950064420700073,-0.7854156494140625,0.12957763671875,-0.2769012451171875
1773065237718287104,13.960102319717407,-0.7829742431640625,0.157684326171875,-0.2515716552734375
1773065237728325120,13.970140218734741,-0.7680816650390625,0.1455230712890625,-0.290496826171875
1773065237738363392,13.980178356170654,-0.733154296875,0.152862548828125,-0.261810302734375
1773065237748400128,13.990215301513672,-0.760711669921875,0.1662445068359375,-0.226837158203125
1773065237758438144,14.000253200531006,-0.8064422607421875,0.1613616943359375,-0.235198974609375
1773065237768476160,14.010291337966919,-0.818206787109375,0.1879119873046875,-0.1785430908203125
1773065237778514176,14.020329236984253,-0.8537139892578125,0.206878662109375,-0.109710693359375
1773065237788552192,14.030367374420166,-0.917266845703125,0.1706390380859375,-0.10235595703125
1773065237798590208,14.0404052734375,-0.95068359375,0.1490478515625,-0.085662841796875
1773065237808628224,14.050443410873413,-0.925262451171875,0.154876708984375,-0.094970703125
1773065237818666240,14.060481309890747,-0.9169769287109375,0.1733856201171875,-0.101715087890625
1773065237828704000,14.070519208908081,-0.94134521484375,0.159210205078125,-0.1185455322265625
1773065237838742272,14.080557346343994,-0.949737548828125,0.1416168212890625,-0.10748291015625
1773065237848780032,14.090595245361328,-0.9799346923828125,0.1407470703125,-0.08209228515625
1773065237858818304,14.100633382797241,-1.0195770263671875,0.13409423828125,-0.0950927734375
1773065237868856064,14.110671281814575,-1.0160369873046875,0.1096038818359375,-0.127227783203125
1773065237878894336,14.120709419250488,-0.989959716796875,0.0982818603515625,-0.1259918212890625
1773065237888932352,14.130747318267822,-0.978118896484375,0.1104888916015625,-0.1298675537109375
1773065237898970112,14.140785217285156,-1.0062255859375,0.128753662109375,-0.1185760498046875
1773065237909007360,14.150822401046753,-1.053131103515625,0.1210479736328125,-0.1253662109375
1773065237919045120,14.160860300064087,-1.0557861328125,0.1030426025390625,-0.125335693359375
1773065237929083136,14.170898199081421,-1.0433502197265625,0.09112548828125,-0.1043853759765625
1773065237939121152,14.180936336517334,-1.03302001953125,0.0811309814453125,-0.11163330078125
1773065237949159168,14.190974235534668,-1.024658203125,0.0700531005859375,-0.1236724853515625
1773065237959197184,14.201012372970581,-1.0059356689453125,0.0655059814453125,-0.13861083984375
1773065237969235200,14.211050271987915,-0.97418212890625,0.0629425048828125,-0.145721435546875
1773065237979273216,14.221088409423828,-0.949432373046875,0.04998779296875,-0.1532440185546875
1773065237989311232,14.231126308441162,-0.943023681640625,0.0357818603515625,-0.159423828125
1773065237999348992,14.241164207458496,-0.9224700927734375,0.0233154296875,-0.160125732421875
1773065238009387264,14.25120234489441,-0.8952178955078125,0.0165252685546875,-0.1739959716796875
1773065238019425280,14.261240243911743,-0.8848876953125,0.011199951171875,-0.18646240234375
1773065238029463296,14.271278381347656,-0.8791046142578125,0.0228271484375,-0.2042236328125
1773065238039501312,14.28131628036499,-0.877838134765625,0.0498504638671875,-0.1940155029296875
1773065238049539328,14.291354417800903,-0.8707275390625,0.0562744140625,-0.2256927490234375
1773065238059576320,14.301391363143921,-0.85552978515625,0.04766845703125,-0.256805419921875
1773065238069614080,14.311429262161255,-0.8335113525390625,0.0392303466796875,-0.2794342041015625
1773065238079652352,14.321467399597168,-0.8114166259765625,0.03265380859375,-0.290496826171875
1773065238089690112,14.331505298614502,-0.8011474609375,0.0404205322265625,-0.3261566162109375
1773065238099728128,14.341543197631836,-0.817413330078125,0.0684051513671875,-0.324615478515625
1773065238109766144,14.351581335067749,-0.8336639404296875,0.0790863037109375,-0.3251953125
1773065238119804160,14.361619234085083,-0.8348846435546875,0.0753936767578125,-0.31182861328125
1773065238129842176,14.371657371520996,-0.8072967529296875,0.082183837890625,-0.349334716796875
1773065238139880192,14.38169527053833,-0.7558135986328125,0.097015380859375,-0.4237823486328125
1773065238149918208,14.391733407974243,-0.7011871337890625,0.10821533203125,-0.4420166015625
1773065238159956224,14.401771306991577,-0.6796112060546875,0.113861083984375,-0.523590087890625
1773065238169994240,14.411809206008911,-0.6765899658203125,0.1348419189453125,-0.55816650390625
1773065238180032256,14.421847343444824,-0.6723480224609375,0.1105499267578125,-0.5448455810546875
1773065238190070272,14.431885242462158,-0.6640472412109375,0.0591888427734375,-0.56622314453125
1773065238200108288,14.441923379898071,-0.6623687744140625,0.050689697265625,-0.549468994140625
1773065238210146304,14.451961278915405,-0.671783447265625,0.056427001953125,-0.5255584716796875
1773065238220184320,14.461999416351318,-0.641754150390625,0.0518798828125,-0.5582275390625
1773065238230221312,14.472036361694336,-0.576812744140625,0.0339508056640625,-0.6295166015625
1773065238240259072,14.48207426071167,-0.5083465576171875,0.0128326416015625,-0.70501708984375
1773065238250297344,14.492112398147583,-0.4481048583984375,-0.008056640625,-0.701507568359375
1773065238260335104,14.502150297164917,-0.4193572998046875,-0.019317626953125,-0.7182464599609375
1773065238270373120,14.512188196182251,-0.431610107421875,0.0066070556640625,-0.67724609375
1773065238280411136,14.522226333618164,-0.46429443359375,0.0236663818359375,-0.629241943359375
1773065238290449152,14.532264232635498,-0.4710845947265625,-0.0110015869140625,-0.6824951171875
1773065238300487168,14.542302370071411,-0.41998291015625,-0.044647216796875,-0.798187255859375
1773065238310525184,14.552340269088745,-0.333648681640625,-0.0665435791015625,-0.7918853759765625
1773065238320563200,14.562378406524658,-0.2645721435546875,-0.07415771484375,-0.8178863525390625
1773065238330601216,14.572416305541992,-0.2328948974609375,-0.1111297607421875,-0.8476409912109375
1773065238340639232,14.582454204559326,-0.2165985107421875,-0.1755523681640625,-0.896148681640625
1773065238350677248,14.59249234199524,-0.20953369140625,-0.175811767578125,-0.8737945556640625
1773065238360715264,14.602530241012573,-0.2457275390625,-0.0738677978515625,-0.7881927490234375
1773065238370753280,14.612568378448486,-0.311767578125,0.041015625,-0.8226318359375
1773065238380791296,14.62260627746582,-0.32598876953125,0.05169677734375,-0.96820068359375
