time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773065283117454848,59.359269857406616,-0.6591199040412903,-3.6398932933807373,0.20532464981079102,-0.5130817294120789,-0.0939568281173706,-0.8531818389892578,0.14597052335739136,0.032189249992370605,0.012285232543945312,-0.5940438504998018,0.17958835913622717,0.20287210217328794,0.7574317729042293,0.09409562341479119,-0.5414294560622829,-1.7852885558584013
1773065283127492864,59.36930799484253,-0.660187304019928,-3.5406174659729004,0.2984088957309723,-0.543675422668457,-0.08702782541513443,-0.8347713351249695,0.19099903106689453,0.027640610933303833,0.029656648635864258,-0.5906725578512259,0.19540173645142414,0.21079013392387,0.7539838506798662,0.08713805872049353,-0.5772791533913653,-1.7866276201066635
1773065283137530880,59.37934589385986,-0.6775460243225098,-3.446930408477783,0.3305836319923401,-0.5728844404220581,-0.07971161603927612,-0.8157508373260498,0.2114189863204956,0.06037873029708862,0.060395002365112305,-0.5874305859080268,0.2109062146545561,0.21827307536651905,0.7502004991145259,0.07979627378567011,-0.612253655087586,-1.7877434933112737
1773065283147568896,59.389384031295776,-0.7287852764129639,-3.3858108520507812,0.31701919436454773,-0.6007777452468872,-0.072137251496315,-0.7961546778678894,0.19167441129684448,0.0917143002152443,0.13055109977722168,-0.5840837717280787,0.2261553810938049,0.22533618199147606,0.7462730305876996,0.07219996630600925,-0.6464381363580827,-1.7892332728666878
1773065283157606912,59.39942193031311,-0.7638149261474609,-3.3371026515960693,0.2542269229888916,-0.6274932026863098,-0.06444844603538513,-0.7759501338005066,0.1460174322128296,0.10972128063440323,0.14770007133483887,-0.580432091800002,0.24122719091728165,0.23202233885494009,0.7423432920164126,0.06449314678398772,-0.680009567742465,-1.7915689172884999
1773065283167644672,59.409459829330444,-0.6943507194519043,-3.3158552646636963,0.21425116062164307,-0.653121292591095,-0.05730843544006348,-0.7550816535949707,0.12425166368484497,0.08703256398439407,0.1642155647277832,-0.5764198863013748,0.25597188610693117,0.2386159608253632,0.7384313387158947,0.057339851532405964,-0.7131197142824682,-1.7946304529484418
1773065283177682944,59.41949796676636,-0.60784912109375,-3.294180154800415,0.25514665246009827,-0.6779928803443909,-0.05099957808852196,-0.7332971096038818,0.12702852487564087,0.01976485177874565,0.019384145736694336,-0.5724278455016892,0.2703254458756425,0.24551091908920072,0.7341490267443559,0.05102171334421357,-0.7462312289326685,-1.7971167615808337
1773065283187719936,59.429534912109375,-0.6263879537582397,-3.1749143600463867,0.21273861825466156,-0.7015504240989685,-0.04484596475958824,-0.7112073302268982,0.2064332365989685,-0.05894431099295616,-0.0932360291481018,-0.5684103173569286,0.2842759578047897,0.25215773160812527,0.7297351871690521,0.04486100984945274,-0.7785627984207609,-1.7996700570465622
1773065283197758976,59.439574003219604,-0.5619272589683533,-3.1170196533203125,0.13784199953079224,-0.7237100005149841,-0.03942806273698807,-0.6889769434928894,0.2693643569946289,-0.06997743248939514,0.02001643180847168,-0.5641321376685471,0.2976687689826761,0.2586596782562246,0.7254263637781653,0.039438284560376034,-0.8099797407772131,-1.8027496379911787
1773065283207795968,59.44961094856262,-0.5761839747428894,-3.068465232849121,0.09330755472183228,-0.7447926998138428,-0.034775812178850174,-0.6663891673088074,0.24381613731384277,-0.04946795478463173,0.0560680627822876,-0.5596349880707763,0.31062226659446085,0.2651777363495605,0.7211125549982901,0.03478282626900677,-0.8408998954036755,-1.8060811869804962
1773065283217833728,59.459648847579956,-0.5935068130493164,-3.04803729057312,-0.024090176448225975,-0.7648858428001404,-0.03059159778058529,-0.6434391140937805,0.20757371187210083,-0.010530877858400345,0.05907326936721802,-0.5547180564071926,0.3233523620866939,0.2715210552683701,0.7169432678897115,0.030596371180947348,-0.8714202262433985,-1.810319844998271
1773065283227872000,59.46968698501587,-0.5901631116867065,-3.020874500274658,-0.11881601810455322,-0.7841333150863647,-0.02748679928481579,-0.6199833750724792,0.17294251918792725,0.031194690614938736,0.12419480085372925,-0.5492781230431459,0.3357707891711316,0.2779681483391089,0.7129412118800773,0.02749026171864078,-0.901776097138258,-1.815373287683018
1773065283237909760,59.4797248840332,-0.6436899900436401,-3.0063188076019287,-0.16222980618476868,-0.8024835586547852,-0.02479417622089386,-0.5961588621139526,0.16872501373291016,0.020872659981250763,0.14019572734832764,-0.5434678858263895,0.34802879424481165,0.2842472913246396,0.7090289577021707,0.024796716442862087,-0.9318596611557541,-1.821172466204418
1773065283247948032,59.489763021469116,-0.6015880107879639,-3.0018296241760254,-0.20586158335208893,-0.8200367093086243,-0.02266610600054264,-0.571861982345581,0.18488961458206177,0.020987635478377342,0.14597392082214355,-0.537354238004763,0.3601061021559783,0.2905040527573121,0.7051109656829501,0.022668047342354218,-0.9618433929028729,-1.8273834972538943
1773065283257985792,59.49980092048645,-0.6290276050567627,-2.9357895851135254,-0.24576398730278015,-0.8366965651512146,-0.02111705206334591,-0.547259509563446,0.1878318190574646,-0.020127473399043083,0.05334782600402832,-0.5310522897173778,0.3719070120727609,0.2967413174118761,0.7011514205617644,0.02111862160811963,-0.9915640907118998,-1.8337296863394583
1773065283268023808,59.509838819503784,-0.6091233491897583,-2.8716952800750732,-0.2953212857246399,-0.8522051572799683,-0.020045079290866852,-0.522823691368103,0.22953975200653076,-0.06490060687065125,-0.011493325233459473,-0.5245594825393569,0.3833281520467675,0.30273366922264516,0.6973157536932751,0.020046421896100168,-1.0205129886806235,-1.8404866619958429
1773065283278061824,59.5198769569397,-0.6031331419944763,-2.763275623321533,-0.31463345885276794,-0.8665834665298462,-0.019625205546617508,-0.49864622950553894,0.2803713083267212,-0.07267522066831589,-0.0005298256874084473,-0.5179632967327923,0.3942690051781446,0.3085917025485962,0.693568474197206,0.01962646511852171,-1.0486492605164928,-1.8473304585101338
1773065283288099840,59.52991485595703,-0.5912021398544312,-2.6854162216186523,-0.32436037063598633,-0.8797875642776489,-0.01951509155333042,-0.4749663472175598,0.2885705232620239,-0.05482574552297592,0.012304604053497314,-0.5114233613982256,0.4047306631320237,0.31418133433976153,0.6898763189057616,0.019516331303101035,-1.0757677190635788,-1.8540964284166623
1773065283298137856,59.539952993392944,-0.5603054761886597,-2.638922691345215,-0.3491927683353424,-0.8920354247093201,-0.01991163194179535,-0.45152685046195984,0.24635976552963257,-0.014146003872156143,0.010700404644012451,-0.5048308565103008,0.4147962457348464,0.31965708491733913,0.6862283683566586,0.019912947582213496,-1.1022202016169376,-1.8608328714080806
1773065283308175872,59.54999089241028,-0.48007506132125854,-2.592470407485962,-0.3497907817363739,-0.9034767150878906,-0.02078314870595932,-0.4281330108642578,0.19849014282226562,0.03874273598194122,0.05128669738769531,-0.49830080851116276,0.42449677202867864,0.3251706960566498,0.6824681973769896,0.020784644597780396,-1.1282681152635594,-1.8670966499393489
1773065283318213888,59.56002902984619,-0.42391860485076904,-2.4995579719543457,-0.33844223618507385,-0.9140406847000122,-0.022045277059078217,-0.4050231873989105,0.19300174713134766,0.05707941949367523,0.09003597497940063,-0.49196241702544247,0.43373912139205945,0.33069438888718516,0.6785902401115408,0.02204706251669874,-1.1536844819569314,-1.8726607856861996
1773065283328251904,59.570066928863525,-0.42415881156921387,-2.4005846977233887,-0.36153504252433777,-0.9236392974853516,-0.023580124601721764,-0.382536917924881,0.17333412170410156,0.030004063621163368,0.08039763569831848,-0.48577765756174,0.44249925807122714,0.33604456698660723,0.6747507252758586,0.023582310207146615,-1.178140682810115,-1.8778719028803974
1773065283338289664,59.58010482788086,-0.4061797857284546,-2.3298895359039307,-0.3867698311805725,-0.9323498010635376,-0.02554633840918541,-0.36065375804901123,0.15538758039474487,0.005755709484219551,0.07203379273414612,-0.4795403804352102,0.4508453348318254,0.34119145680401713,0.6710945078841645,0.02554911830311075,-1.2017013532716152,-1.8832128110120472
1773065283348327936,59.59014296531677,-0.47907158732414246,-2.2415642738342285,-0.4205770492553711,-0.9403127431869507,-0.027797475457191467,-0.33917444944381714,0.16235864162445068,-0.01721595786511898,0.02200525999069214,-0.47324270755117603,0.4589056477446453,0.34614792189053795,0.6675541708575513,0.0278010565802392,-1.2246177632687718,-1.8886902576193167
1773065283358366464,59.600181579589844,-0.5062848329544067,-2.0916593074798584,-0.4601508378982544,-0.9473295211791992,-0.030387135222554207,-0.31881600618362427,0.20329558849334717,-0.06791001558303833,-0.04594537615776062,-0.4667990134900975,0.4665378273116269,0.35062009932162475,0.66445981240784,0.030391814166674518,-1.2461609128362787,-1.8949174315217598
1773065283368404736,59.61021971702576,-0.4948822557926178,-1.9892598390579224,-0.4279574751853943,-0.9535093903541565,-0.03310026600956917,-0.2995400130748749,0.2647581696510315,-0.09862886369228363,-0.022618770599365234,-0.4605421690171007,0.4736801370554684,0.3547634619949809,0.6615670316154028,0.03310631271811852,-1.266413685840158,-1.901031284339699
1773065283378442496,59.62025761604309,-0.43852975964546204,-1.8691613674163818,-0.4229579269886017,-0.9589901566505432,-0.03581065312027931,-0.28116798400878906,0.318548321723938,-0.08146840333938599,-0.02640339732170105,-0.4545304504005622,0.4804076061169291,0.3586426348167731,0.6587761426139818,0.035818310281631564,-1.2855972884479754,-1.9068525425428886
1773065283388480512,59.630295515060425,-0.30878615379333496,-1.8186827898025513,-0.38180115818977356,-0.963890016078949,-0.038674790412187576,-0.26347753405570984,0.2586440443992615,-0.012457415461540222,0.017170190811157227,-0.44896486124373214,0.4866139057070234,0.36258535530595754,0.6558729855637013,0.038684437431660584,-1.3039664887447655,-1.9115260168920385
1773065283398518528,59.64033365249634,-0.2103530466556549,-1.7622610330581665,-0.4070793688297272,-0.9683088660240173,-0.04180000349879265,-0.24623334407806396,0.17006045579910278,0.05846257135272026,0.018419593572616577,-0.4437752687896531,0.4923525613052138,0.3667046258748372,0.6528248503912293,0.04181218660735324,-1.3217820876478943,-1.9150322981310899
1773065283408556544,59.65037155151367,-0.1445036381483078,-1.6835848093032837,-0.4553675353527069,-0.9722322225570679,-0.04561702907085419,-0.22952976822853088,0.09170842170715332,0.1039055585861206,0.08142796158790588,-0.43872143243081885,0.49757188735522667,0.37102201428374976,0.6498373565169103,0.045632863306965483,-1.3389560864287884,-1.917805400070203
1773065283418594560,59.660409688949585,-0.11952796578407288,-1.622426152229309,-0.44114574790000916,-0.9756892323493958,-0.0497448556125164,-0.21343828737735748,0.03402364253997803,0.0709240660071373,0.10450579226016998,-0.4338560408478542,0.5023722011326954,0.3753705185070202,0.6469065358668805,0.049765394063223015,-1.355432498000218,-1.9200061168270854
1773065283428632576,59.67044758796692,-0.1944165974855423,-1.512747049331665,-0.47416678071022034,-0.9786842465400696,-0.05389748141169548,-0.19817177951335907,0.057419657707214355,-0.00036277249455451965,0.005895793437957764,-0.42899434518186136,0.5069300861196224,0.37938897715565506,0.6442434981974754,0.053923611929441305,-1.3710096452056255,-1.9225625814987892
1773065283438670336,59.68048548698425,-0.07596824318170547,-1.4519298076629639,-0.514884352684021,-0.981238842010498,-0.058535926043987274,-0.18369466066360474,0.1432567834854126,-0.04678022116422653,-0.01785866916179657,-0.4242036740434857,0.5110450723271889,0.38338701368112327,0.6417931541136181,0.058569407046807444,-1.3857315508400563,-1.924874237550118
1773065283448708608,59.690523624420166,-0.04973340034484863,-1.360965371131897,-0.48810645937919617,-0.9834277033805847,-0.06339728832244873,-0.1698552519083023,0.23290890455245972,-0.08008111268281937,-0.025365710258483887,-0.41972048213608737,0.5147138283630929,0.38748167090395047,0.639345289543871,0.06343983464633615,-1.3997661084175108,-1.9263245933396524
1773065283458746368,59.7005615234375,-0.003400786779820919,-1.271082878112793,-0.4563581049442291,-0.9852676391601562,-0.06802196800708771,-0.15690995752811432,0.24047088623046875,-0.07533435523509979,-0.020595550537109375,-0.41555858679147106,0.5180576675513258,0.3913582405281067,0.6369976916131472,0.06807453287310898,-1.4128664001163616,-1.927415584251233
1773065283468784640,59.71059966087341,0.03523062542080879,-1.2179639339447021,-0.43505269289016724,-0.9868434071540833,-0.07243449985980988,-0.14454534649848938,0.14339858293533325,-0.02946370095014572,0.028456509113311768,-0.4117252638686904,0.5211301732543854,0.3951590384185919,0.6346298128805572,0.07249798807889592,-1.4253580960976493,-1.9279208139940118
1773065283478822400,59.72063755989075,0.09876886010169983,-1.1505504846572876,-0.42151132225990295,-0.9881708025932312,-0.07677672803401947,-0.13275481760501862,0.0444146990776062,0.02425597608089447,0.06843900680541992,-0.40817267669829543,0.5239069812725775,0.3989286474970586,0.6322756690899707,0.07685235489700605,-1.4372519157149457,-1.927869784002329
